     Count               Iteration-1           Iteration-10000           Iteration-20000           Iteration-30000           Iteration-40000           Iteration-50000           Iteration-60000           Iteration-70000           Iteration-80000           Iteration-90000          Iteration-100000          Iteration-100001 
      6777  2.000000000000000000e+02  5.869877570576549260e+03  6.089209831063285492e+03  5.794267222132643838e+03  5.345862959764344851e+03  4.885276926066958367e+03  4.469287866386815949e+03  4.469287838009122424e+03  4.469287809689470123e+03  4.469287781374282531e+03  4.469287753090347906e+03  4.469287753085883196e+03 
      6778  2.000000000000000000e+02  5.874380264913301289e+03  6.107025699584363792e+03  5.820576976344377726e+03  5.376055710827371513e+03  4.916507246837146340e+03  4.500070083800321299e+03  4.500070055359039543e+03  4.500070026975929068e+03  4.500069998597293306e+03  4.500069970249980543e+03  4.500069970245505829e+03 
      6779  2.000000000000000000e+02  5.878646744090821812e+03  6.124604890447621983e+03  5.846771758200705335e+03  5.406285224407591159e+03  4.947926042083514403e+03  4.531173248111559587e+03  4.531173219618251096e+03  4.531173191183220297e+03  4.531173162752672397e+03  4.531173134353504793e+03  4.531173134349021893e+03 
      6780  2.000000000000000000e+02  5.882695252268106742e+03  6.141979515463808639e+03  5.872898932499318107e+03  5.436615311756489064e+03  4.979614280362343379e+03  4.562694069992548975e+03  4.562694041452994497e+03  4.562694012971812299e+03  4.562693984495120276e+03  4.562693956049859480e+03  4.562693956045369305e+03 
      6781  2.000000000000000000e+02  5.886538349240839125e+03  6.159175228461876031e+03  5.898999535635720349e+03  5.467104125736469541e+03  5.011648332853521424e+03  4.594725872371403057e+03  4.594725843802944837e+03  4.594725815292918014e+03  4.594725786787385914e+03  4.594725758313316874e+03  4.594725758308822151e+03 
      6782  2.000000000000000000e+02  5.890199643430921242e+03  6.176234751313171728e+03  5.925136729119334632e+03  5.497836455310487509e+03  5.044135328930859941e+03  4.627396193337294790e+03  4.627396164745713577e+03  4.627396136212611054e+03  4.627396107684006893e+03  4.627396079186891257e+03  4.627396079182392896e+03 
      6783  2.000000000000000000e+02  5.893698430520160400e+03  6.193194590643184711e+03  5.951365987977327677e+03  5.528888196899989453e+03  5.077172492457686531e+03  4.660821881843666233e+03  4.660821853246304272e+03  4.660821824707432825e+03  4.660821796173060648e+03  4.660821767670183362e+03  4.660821767665684092e+03 
      6784  2.000000000000000000e+02  5.897047976067107811e+03  6.210081634545619636e+03  5.977730020645714831e+03  5.560319604202500159e+03  5.110838727424066747e+03  4.695099190793259368e+03  4.695099162207458903e+03  4.695099133680125306e+03  4.695099105157289159e+03  4.695099076665935172e+03  4.695099076661437721e+03 
      6785  2.000000000000000000e+02  5.900268209733620097e+03  6.226931070519889545e+03  6.004280506610129123e+03  5.592200027047904769e+03  5.145221770592880603e+03  4.730332718799410941e+03  4.730332690236733470e+03  4.730332661732475572e+03  4.730332633232711487e+03  4.730332604764404095e+03  4.730332604759910282e+03 
      6786  2.000000000000000000e+02  5.903367043263295272e+03  6.243758961769082816e+03  6.031043795662635603e+03  5.624567819820937075e+03  5.180373088922111492e+03  4.766586306398115084e+03  4.766586277881683600e+03  4.766586249423577101e+03  4.766586220969957139e+03  4.766586192547742939e+03  4.766586192543256402e+03 
      6787  2.000000000000000000e+02  5.906358206777141277e+03  6.260587980031888947e+03  6.058052671719850878e+03  5.657467049517700616e+03  5.216348752221326322e+03  4.803927148118922560e+03  4.803927119660298558e+03  4.803927091259881308e+03  4.803927062863941501e+03  4.803927034499343790e+03  4.803927034494866348e+03 
      6788  2.000000000000000000e+02  5.909242329049076943e+03  6.277419506463408652e+03  6.085311338924204392e+03  5.690906453180071367e+03  5.253163141634829117e+03  4.842375286930910079e+03  4.842375258553216554e+03  4.842375230233564253e+03  4.842375201918376661e+03  4.842375173634442035e+03  4.842375173629977326e+03 
      6789  2.000000000000000000e+02  5.912024662996366715e+03  6.294259142842024630e+03  6.112826852987506754e+03  5.724895702530739982e+03  5.290829267809627709e+03  4.881947073001074386e+03  4.881947044721653583e+03  4.881947016500073005e+03  4.881946988282941675e+03  4.881946960096955081e+03  4.881946960092505833e+03 
      6790  2.000000000000000000e+02  5.914696300178390629e+03  6.311089080941673274e+03  6.140574510010090307e+03  5.759404898280437919e+03  5.329313150280289847e+03  4.922605449973809300e+03  4.922605421810003463e+03  4.922605393703801383e+03  4.922605365602030361e+03  4.922605337531276746e+03  4.922605337526845688e+03 
      6791  2.000000000000000000e+02  5.917252563802586337e+03  6.327894948864203798e+03  6.168531280504394999e+03  5.794403504954952041e+03  5.368577473228064264e+03  4.964307350837890226e+03  4.964307322807041601e+03  4.964307294833524793e+03  4.964307266864418125e+03  4.964307238926182436e+03  4.964307238921772296e+03 
      6792  2.000000000000000000e+02  5.919674895297079274e+03  6.344639524652899127e+03  6.196643214562784124e+03  5.829822533626607765e+03  5.408539325268713583e+03  5.006957948108088203e+03  5.006957920227539034e+03  5.006957892404014274e+03  5.006957864584876006e+03  5.006957836796443189e+03  5.006957836792056696e+03 
      6793  2.000000000000000000e+02  5.921949540153818816e+03  6.361290168262780753e+03  6.224859754194852940e+03  5.865594647646078556e+03  5.449115318564168774e+03  5.050459775597181761e+03  5.050459747884274293e+03  5.050459720228048354e+03  5.050459692576182533e+03  5.050459664954837535e+03  5.050459664950477418e+03 
      6794  2.000000000000000000e+02  5.924050102729433092e+03  6.377793871635562937e+03  6.253103143065605764e+03  5.901619017959635130e+03  5.490182669054809594e+03  5.094670918799314677e+03  5.094670891265610408e+03  5.094670863788221141e+03  5.094670836315163797e+03  5.094670808872429916e+03  5.094670808868097993e+03 
      6795  2.000000000000000000e+02  5.925956926414555710e+03  6.394106079419659181e+03  6.281304821946050652e+03  5.937804206289048125e+03  5.531627787238741803e+03  5.139458231778432491e+03  5.139458204441273665e+03  5.139458177160027844e+03  5.139458149883083024e+03  5.139458122636245207e+03  5.139458122631944207e+03 
      6796  2.000000000000000000e+02  5.927644631298426248e+03  6.410173204128996076e+03  6.309384314655137132e+03  5.974044232690370336e+03  5.573320108795271153e+03  5.184669532168551086e+03  5.184669505039499199e+03  5.184669477965934675e+03  5.184669450896638409e+03  5.184669423857219954e+03  5.184669423852951695e+03 
      6797  2.000000000000000000e+02  5.929083278069582775e+03  6.425934985801367475e+03  6.337252792202476485e+03  6.010223350556087098e+03  5.615118085583909306e+03  5.230140688480478275e+03  5.230140661571094824e+03  5.230140634716749446e+03  5.230140607866637765e+03  5.230140581046161969e+03  5.230140581041928272e+03 
      6798  2.000000000000000000e+02  5.930253179183024258e+03  6.441346644118476434e+03  6.364841161485886914e+03  6.046249253086209137e+03  5.656906921688646435e+03  5.275737047039970093e+03  5.275737020356035828e+03  5.275736993726678520e+03  5.275736967101519440e+03  5.275736940505747953e+03  5.275736940501549725e+03 
      6799  2.000000000000000000e+02  5.931127512426010981e+03  6.456354046090984411e+03  6.392069651363939556e+03  6.082018163715908486e+03  5.698559947272399768e+03  5.321311968167165105e+03  5.321311941720241521e+03  5.321311915327410134e+03  5.321311888938739685e+03  5.321311862579195804e+03  5.321311862575034866e+03 
      6800  2.000000000000000000e+02  5.931691639231506997e+03  6.470922403152649167e+03  6.418884022613838169e+03  6.117457472045422946e+03  5.739986900093842451e+03  5.366759677761750936e+03  5.366759651557618781e+03  5.366759625407082240e+03  5.366759599260668438e+03  5.366759573143113812e+03  5.366759573138991072e+03 
      6801  2.000000000000000000e+02  5.931925469124630581e+03  6.485010940624339128e+03  6.445224406672792611e+03  6.152489827933500237e+03  5.781094053931263261e+03  5.411972334266732105e+03  5.411972308311172128e+03  5.411972282408699357e+03  5.411972256510310217e+03  5.411972230640506496e+03  5.411972230636422864e+03 
      6802  2.000000000000000000e+02  5.931822219889239932e+03  6.498600478492457114e+03  6.471059841102558494e+03  6.187073544869364923e+03  5.821829709394291058e+03  5.456889588172579352e+03  5.456889562471372301e+03  5.456889536822732225e+03  5.456889511178135763e+03  5.456889485561844594e+03  5.456889485557800981e+03 
      6803  2.000000000000000000e+02  5.931370422783711547e+03  6.511667382462547721e+03  6.496356030736240427e+03  6.221165257402124553e+03  5.862142526557667225e+03  5.501453530573932767e+03  5.501453505127078643e+03  5.501453479732271262e+03  5.501453454341467477e+03  5.501453428978688862e+03  5.501453428974685266e+03 
      6804  2.000000000000000000e+02  5.930572545918864307e+03  6.524210871256165774e+03  6.521109472974791970e+03  6.254759777778337593e+03  5.902026332433456446e+03  5.545657446593578243e+03  5.545657421412638541e+03  5.545657396283201706e+03  5.545657371157726629e+03  5.545657346059983865e+03  5.545657346056022106e+03 
      6805  2.000000000000000000e+02  5.929426908250846282e+03  6.536226785284164180e+03  6.545314945430237458e+03  6.287852388820446322e+03  5.941477998015284356e+03  5.589500226539917094e+03  5.589500201624891815e+03  5.589500176760825525e+03  5.589500151900679157e+03  5.589500127067972244e+03  5.589500127064052322e+03 
      6806  2.000000000000000000e+02  5.927945697809548619e+03  6.547733683657043912e+03  6.568997815865841403e+03  6.320476280109374784e+03  5.980539220340629981e+03  5.633031550461567349e+03  5.633031525824017990e+03  5.633031501236860095e+03  5.633031476653578466e+03  5.633031452097430702e+03  5.633031452093554435e+03 
      6807  2.000000000000000000e+02  5.926135934598770291e+03  6.558744710658377699e+03  6.592178676613592870e+03  6.352661036529144440e+03  6.019249644340403393e+03  5.676300689899946519e+03  5.676300665539873080e+03  5.676300641229623579e+03  5.676300616923206690e+03  5.676300592643618074e+03  5.676300592639785464e+03 
      6808  2.000000000000000000e+02  5.924016661388965986e+03  6.569292038153448630e+03  6.614903173016326946e+03  6.384466766115840983e+03  6.057684510124581720e+03  5.719396815295623128e+03  5.719396791224587105e+03  5.719396767202783849e+03  5.719396743184767729e+03  5.719396719193261561e+03  5.719396719189474425e+03 
      6809  2.000000000000000000e+02  5.921604361297047035e+03  6.579405141056729008e+03  6.637214530394163376e+03  6.415951689683993209e+03  6.095917887087836789e+03  5.762408691019389153e+03  5.762408667243171294e+03  5.762408643515583208e+03  5.762408619791735873e+03  5.762408596094073800e+03  5.762408596090333049e+03 
      6810  2.000000000000000000e+02  5.918912230578993331e+03  6.589109375317279955e+03  6.659151446362622664e+03  6.447169354116614159e+03  6.134019213893983760e+03  5.805420614212642249e+03  5.805420590742804052e+03  5.805420567320968985e+03  5.805420543902826466e+03  5.805420520510531787e+03  5.805420520506839239e+03 
      6811  2.000000000000000000e+02  5.915963349934070720e+03  6.598444850923953709e+03  6.680771261649361804e+03  6.478195282371243593e+03  6.172082840286335340e+03  5.848544176031170537e+03  5.848544152879273497e+03  5.848544129774729299e+03  5.848544106673827628e+03  5.848544083598423640e+03  5.848544083594781114e+03 
      6812  2.000000000000000000e+02  5.912771563042071648e+03  6.607438130188536888e+03  6.702114342948499143e+03  6.509085126949854384e+03  6.210180731275972903e+03  5.891866571414678219e+03  5.891866548586503086e+03  5.891866525805018682e+03  5.891866503027125873e+03  5.891866480274374226e+03  5.891866480270782631e+03 
      6813  2.000000000000000000e+02  5.909358862284164388e+03  6.616127060328341031e+03  6.723234497059386740e+03  6.539909578665708977e+03  6.248401091407460626e+03  5.935492059368727496e+03  5.935492036881616514e+03  5.935492014440498679e+03  5.935491992002918778e+03  5.935491969590104418e+03  5.935491969586566483e+03 
      6814  2.000000000000000000e+02  5.905736096371640997e+03  6.624532130046960447e+03  6.744162841348101210e+03  6.570711836920150745e+03  6.286800215406268762e+03  5.979489266224083622e+03  5.979489244089598287e+03  5.979489222000384871e+03  5.979489199914653909e+03  5.979489177853300134e+03  5.979489177849817679e+03 
      6815  2.000000000000000000e+02  5.901920273126324901e+03  6.632681136365780731e+03  6.764937969436877211e+03  6.601542187277355879e+03  6.325440698869235348e+03  6.023932158505712323e+03  6.023932136735414133e+03  6.023932115009642985e+03  6.023932093287296993e+03  6.023932071588927101e+03  6.023932071585501944e+03 
      6816  2.000000000000000000e+02  5.897915665909148629e+03  6.640581338988774405e+03  6.785571018553385329e+03  6.632417067691410011e+03  6.364345284054463264e+03  6.068849700133261649e+03  6.068849678750273597e+03  6.068849657411020416e+03  6.068849636075131457e+03  6.068849614762792044e+03  6.068849614759427823e+03 
      6817  2.000000000000000000e+02  5.893732051384614351e+03  6.648245997338997768e+03  6.806078640769008416e+03  6.663357386860345287e+03  6.403539746674789058e+03  6.114272341855923514e+03  6.114272320866026348e+03  6.114272299919060060e+03  6.114272278975396148e+03  6.114272258054848862e+03  6.114272258051546487e+03 
      6818  2.000000000000000000e+02  5.889366619726947647e+03  6.655668132673335094e+03  6.826450482214644580e+03  6.694350806260418722e+03  6.443010761554851342e+03  6.160186420919630109e+03  6.160186400340166074e+03  6.160186379802793454e+03  6.160186359268658634e+03  6.160186338757188423e+03  6.160186338753950622e+03 
      6819  2.000000000000000000e+02  5.884822697656038144e+03  6.662848035823774808e+03  6.846683610625100300e+03  6.725392000182811898e+03  6.482751216626182213e+03  6.206583514185103013e+03  6.206583494033414354e+03  6.206583473922942176e+03  6.206583453815640496e+03  6.206583433730532306e+03  6.206583433727361808e+03 
      6820  2.000000000000000000e+02  5.880092221224598688e+03  6.669768154664583562e+03  6.866751682818898189e+03  6.756447188792186353e+03  6.522720892440555872e+03  6.253418157484485164e+03  6.253418137772133377e+03  6.253418118100099491e+03  6.253418098431166982e+03  6.253418078783944111e+03  6.253418078780842734e+03 
      6821  2.000000000000000000e+02  5.875174362206213118e+03  6.676420408683224196e+03  6.886639082651352510e+03  6.787494012175226999e+03  6.562891293622478770e+03  6.300656629686722226e+03  6.300656610431049558e+03  6.300656591214760738e+03  6.300656572001501445e+03  6.300656552809448840e+03  6.300656552806419313e+03 
      6822  2.000000000000000000e+02  5.870061981952188944e+03  6.682786537947422403e+03  6.906316559472584231e+03  6.818493268902380805e+03  6.603214070300083222e+03  6.348242768805323067e+03  6.348242750017891012e+03  6.348242731268885109e+03  6.348242712522835063e+03  6.348242693797476022e+03  6.348242693794520164e+03 
