     Count               Iteration-1           Iteration-10000           Iteration-20000           Iteration-30000           Iteration-40000           Iteration-50000           Iteration-60000           Iteration-70000           Iteration-80000           Iteration-90000          Iteration-100000          Iteration-100001 
      2541  0.000000000000000000e+00 -4.050029178452234646e+00 -4.842703550502960752e+00 -4.422841704026268417e+00 -4.100798877792328767e+00 -3.901439400436458982e+00 -3.845012159322209300e+00 -3.845012158452334461e+00 -3.845012157584676515e+00 -3.845012156717245944e+00 -3.845012155849985902e+00 -3.845012155849929059e+00 
      2542  0.000000000000000000e+00 -4.012811589855516559e+00 -4.838196355947331995e+00 -4.433907222456809905e+00 -4.118623584821364148e+00 -3.918912289991737907e+00 -3.859454750312295346e+00 -3.859454749168548915e+00 -3.859454748026053039e+00 -3.859454746883841381e+00 -3.859454745743619242e+00 -3.859454745743562398e+00 
      2543  0.000000000000000000e+00 -3.961811589221895247e+00 -4.819471244202702565e+00 -4.430631277752411279e+00 -4.122238756337992527e+00 -3.922329252791712406e+00 -3.859909557961657356e+00 -3.859909556547336251e+00 -3.859909555134493075e+00 -3.859909553722673081e+00 -3.859909552312672076e+00 -3.859909552312444703e+00 
      2544  0.000000000000000000e+00 -3.895743917647450871e+00 -4.785234845404033877e+00 -4.411712255728787113e+00 -4.110329996968573596e+00 -3.910384584760663529e+00 -3.845067360638552145e+00 -3.845067358957066972e+00 -3.845067357279162934e+00 -3.845067355601258896e+00 -3.845067353925060161e+00 -3.845067353925401221e+00 
      2545  0.000000000000000000e+00 -3.816038794623977992e+00 -4.736909777918754116e+00 -4.378564177735370322e+00 -4.084298143643422918e+00 -3.884487959544685509e+00 -3.816334379031388835e+00 -3.816334377086491259e+00 -3.816334375146539060e+00 -3.816334373206359487e+00 -3.816334371269249459e+00 -3.816334371268908399e+00 
      2546  0.000000000000000000e+00 -3.725446115810996162e+00 -4.677238974342628808e+00 -4.333921185347946903e+00 -4.046863936448858112e+00 -3.847369226458908997e+00 -3.776436997025825804e+00 -3.776436994822347515e+00 -3.776436992624212508e+00 -3.776436990424997475e+00 -3.776436988230500447e+00 -3.776436988229875169e+00 
      2547  0.000000000000000000e+00 -3.626724877401898084e+00 -4.608975162424599148e+00 -4.280531433269629815e+00 -4.000757645947260244e+00 -3.801768143847993997e+00 -3.728111407779920228e+00 -3.728111405321783423e+00 -3.728111402869103586e+00 -3.728111400415571097e+00 -3.728111397965676588e+00 -3.728111397965790275e+00 
      2548  0.000000000000000000e+00 -3.522634246253801393e+00 -4.534871996512492842e+00 -4.221150757182101643e+00 -3.948716679784524786e+00 -3.750417502891536969e+00 -3.674095063541187756e+00 -3.674095060830723014e+00 -3.674095058126795266e+00 -3.674095055422696987e+00 -3.674095052721725096e+00 -3.674095052721440879e+00 
      2549  0.000000000000000000e+00 -3.415934274435471707e+00 -4.457684826662330124e+00 -4.158537095370320458e+00 -3.893483040957789854e+00 -3.696050940216650815e+00 -3.617127734474649969e+00 -3.617127731516177391e+00 -3.617127728564469180e+00 -3.617127725612874656e+00 -3.617127722664690737e+00 -3.617127722664690737e+00 
      2550  0.000000000000000000e+00 -3.309385816869280461e+00 -4.380170704786507940e+00 -4.095450602490416259e+00 -3.837800903419008591e+00 -3.641404591946695746e+00 -3.559951790795423676e+00 -3.559951787592297023e+00 -3.559951784396730545e+00 -3.559951781201220911e+00 -3.559951778009860845e+00 -3.559951778009178724e+00 
      2551  0.000000000000000000e+00 -3.205750265318101810e+00 -4.305088125411145938e+00 -4.034653437056078928e+00 -3.784418504414077233e+00 -3.589216850787408930e+00 -3.505312243098785530e+00 -3.505312239654642781e+00 -3.505312236218571798e+00 -3.505312232782159754e+00 -3.505312229351318365e+00 -3.505312229349840436e+00 
      2552  0.000000000000000000e+00 -3.107789864795847734e+00 -4.235197361602274668e+00 -3.978910150742706264e+00 -3.736087080896027146e+00 -3.542229053581252174e+00 -3.455960482039301951e+00 -3.455960478355734722e+00 -3.455960474681091910e+00 -3.455960471006108037e+00 -3.455960467336410602e+00 -3.455960467335444264e+00 
      2553  0.000000000000000000e+00 -3.018267996836641487e+00 -4.173260306275267340e+00 -3.930987553599891271e+00 -3.695560197966358373e+00 -3.503185354517654559e+00 -3.414652814332555408e+00 -3.414652810411269002e+00 -3.414652806499304916e+00 -3.414652802587454516e+00 -3.414652798681061086e+00 -3.414652798679071566e+00 
      2554  0.000000000000000000e+00 -2.939949279347160882e+00 -4.122040389654159753e+00 -3.893654583911654754e+00 -3.665593632668617374e+00 -3.474832813713817359e+00 -3.384148878598523424e+00 -3.384148874441507360e+00 -3.384148870294779954e+00 -3.384148866147597801e+00 -3.384148862005531555e+00 -3.384148862004281000e+00 
      2555  0.000000000000000000e+00 -2.875598741493774924e+00 -4.084302289195591129e+00 -3.869681971374461682e+00 -3.648945041771924025e+00 -3.459920842070573599e+00 -3.367211119370722372e+00 -3.367211114979966169e+00 -3.367211110600408119e+00 -3.367211106219656358e+00 -3.367211101844873156e+00 -3.367211101844475252e+00 
      2556  0.000000000000000000e+00 -2.827537461507517946e+00 -4.062367522324848323e+00 -3.861397882021719852e+00 -3.647929452283506180e+00 -3.460756743723095497e+00 -3.366158342162293593e+00 -3.366158337540696266e+00 -3.366158332929899188e+00 -3.366158328317055748e+00 -3.366158323712056699e+00 -3.366158323711374578e+00 
      2557  0.000000000000000000e+00 -2.794475621002391108e+00 -4.054947207293253086e+00 -3.867520707156529625e+00 -3.661252100943158894e+00 -3.476046288740860746e+00 -3.379691601142383206e+00 -3.379691596298926015e+00 -3.379691591465359579e+00 -3.379691586632077360e+00 -3.379691581805843725e+00 -3.379691581804706857e+00 
      2558  0.000000000000000000e+00 -2.773381662309077456e+00 -4.059011080517564096e+00 -3.885028007406560846e+00 -3.685877321381951788e+00 -3.502755225904479630e+00 -3.404766693129943178e+00 -3.404766688073038949e+00 -3.404766683027276031e+00 -3.404766677981740486e+00 -3.404766672942912464e+00 -3.404766672942457717e+00 
      2559  0.000000000000000000e+00 -2.761212796107599843e+00 -4.071518006220912866e+00 -3.910886954845750552e+00 -3.718758985785484583e+00 -3.537838745626459058e+00 -3.438328931939508948e+00 -3.438328926677741038e+00 -3.438328921429956608e+00 -3.438328916180523720e+00 -3.438328910938764693e+00 -3.438328910937912042e+00 
      2560  0.000000000000000000e+00 -2.754926025565225700e+00 -4.089426884657768824e+00 -3.942065102109438612e+00 -3.756851145102416467e+00 -3.578252043873703769e+00 -3.477323725639223539e+00 -3.477323720183392197e+00 -3.477323714742283300e+00 -3.477323709299582788e+00 -3.477323703863760329e+00 -3.477323703863135052e+00 
      2561  0.000000000000000000e+00 -2.751478566858224895e+00 -4.109696979546583862e+00 -3.975530629812396910e+00 -3.797108178953692459e+00 -3.620950445038374710e+00 -3.518696590341733099e+00 -3.518696584702581731e+00 -3.518696579075651698e+00 -3.518696573449688003e+00 -3.518696567831170796e+00 -3.518696567830033928e+00 
      2562  0.000000000000000000e+00 -2.747827480289060986e+00 -4.129287460409557298e+00 -4.008248231823131391e+00 -3.836484132079704068e+00 -3.662888690372028577e+00 -3.559398037107939672e+00 -3.559398031291379993e+00 -3.559398025486359529e+00 -3.559398019682134873e+00 -3.559398013884958800e+00 -3.559398013884162992e+00 
      2563  0.000000000000000000e+00 -2.740929670531045304e+00 -4.145157302943289324e+00 -4.037176854180756891e+00 -3.871945521827115044e+00 -3.701020660982180743e+00 -3.596384484409441029e+00 -3.596384478419224706e+00 -3.596384472442991864e+00 -3.596384466467497987e+00 -3.596384460498143198e+00 -3.596384460498711633e+00 
      2564  0.000000000000000000e+00 -2.727741931949935861e+00 -4.154265309053755573e+00 -4.059274942953322807e+00 -3.900464414897044207e+00 -3.732299110968085643e+00 -3.626611190241249005e+00 -3.626611184085845707e+00 -3.626611177944653264e+00 -3.626611171802892386e+00 -3.626611165669316961e+00 -3.626611165668748527e+00 
      2565  0.000000000000000000e+00 -2.705221071384983134e+00 -4.153570153332282189e+00 -4.071500390872245134e+00 -3.919012245486328538e+00 -3.753675675483862051e+00 -3.647032039859880115e+00 -3.647032033545315244e+00 -3.647032027246098096e+00 -3.647032020944322994e+00 -3.647032014651983900e+00 -3.647032014651529153e+00 
      2566  0.000000000000000000e+00 -2.670323585271830780e+00 -4.140030000759225004e+00 -4.070810106028943665e+00 -3.924557065903968578e+00 -3.762100036349920629e+00 -3.654599020268847198e+00 -3.654599013801998808e+00 -3.654599007349872863e+00 -3.654599000896041616e+00 -3.654598994452044280e+00 -3.654598994450907412e+00 
      2567  0.000000000000000000e+00 -2.620007348961962634e+00 -4.110604184395810989e+00 -4.054161666070740466e+00 -3.914066743991725161e+00 -3.754521385464215655e+00 -3.646262851196524934e+00 -3.646262844582111029e+00 -3.646262837984522776e+00 -3.646262831385342906e+00 -3.646262824795599045e+00 -3.646262824794519020e+00 
      2568  0.000000000000000000e+00 -2.551674504309858094e+00 -4.062696398010871235e+00 -4.018956441586055917e+00 -3.884952929914732067e+00 -3.728332149480934277e+00 -3.619417021897220366e+00 -3.619417015144335892e+00 -3.619417008407253888e+00 -3.619417001669489764e+00 -3.619416994941275334e+00 -3.619416994940252152e+00 
      2569  0.000000000000000000e+00 -2.466371949884546666e+00 -3.997355243808101477e+00 -3.966240149314899099e+00 -3.838271544914903188e+00 -3.684568422245547481e+00 -3.575098527635645951e+00 -3.575098520750884745e+00 -3.575098513882835505e+00 -3.575098507012455684e+00 -3.575098500152876113e+00 -3.575098500150602376e+00 
      2570  0.000000000000000000e+00 -2.366896970318578042e+00 -3.917379515869242823e+00 -3.898808157844712241e+00 -3.776828185120791659e+00 -3.626015574668087993e+00 -3.516093292288985594e+00 -3.516093285279907832e+00 -3.516093278286632540e+00 -3.516093271291481415e+00 -3.516093264306903166e+00 -3.516093264305538924e+00 
      2571  0.000000000000000000e+00 -2.256060167820919560e+00 -3.825581177362380458e+00 -3.819468485753134246e+00 -3.703441135556090558e+00 -3.555471345699118046e+00 -3.445199315760532954e+00 -3.445199308632425073e+00 -3.445199301520517565e+00 -3.445199294409292179e+00 -3.445199287305342750e+00 -3.445199287304774316e+00 
      2572  0.000000000000000000e+00 -2.136671996389509331e+00 -3.724771955189225991e+00 -3.731028341320552499e+00 -3.620927921488942047e+00 -3.475748373902717958e+00 -3.365213443087498035e+00 -3.365213435847294932e+00 -3.365213428624713288e+00 -3.365213421400881089e+00 -3.365213414187394392e+00 -3.365213414185973306e+00 
      2573  0.000000000000000000e+00 -2.011542933046769122e+00 -3.617763608358586680e+00 -3.636294487622933502e+00 -3.532105716914827553e+00 -3.389662753271920792e+00 -3.278931742019437934e+00 -3.278931734674813470e+00 -3.278931727348151526e+00 -3.278931720019727436e+00 -3.278931712702217283e+00 -3.278931712701137258e+00 
      2574  0.000000000000000000e+00 -1.883483528519434458e+00 -3.507367973632085523e+00 -3.538073294365574384e+00 -3.439791328725448238e+00 -3.300030172749018220e+00 -3.189149878236491986e+00 -3.189149870794778963e+00 -3.189149863370403182e+00 -3.189149855945572654e+00 -3.189149848530803411e+00 -3.189149848529325482e+00 
      2575  0.000000000000000000e+00 -1.755352725191585250e+00 -3.396445318128940016e+00 -3.439219078928033468e+00 -3.346849715656901481e+00 -3.209714301774226897e+00 -3.098711672317222110e+00 -3.098711664784275399e+00 -3.098711657269916486e+00 -3.098711649753511210e+00 -3.098711642248474618e+00 -3.098711642246826159e+00 
      2576  0.000000000000000000e+00 -1.629966002879712050e+00 -3.287812518280702534e+00 -3.342542368220051685e+00 -3.256102217944544464e+00 -3.121535306171040247e+00 -3.010417471484856833e+00 -3.010417463868066079e+00 -3.010417456269067316e+00 -3.010417448669159057e+00 -3.010417441080448953e+00 -3.010417441079539458e+00 
      2577  0.000000000000000000e+00 -1.510134770294712325e+00 -3.184282504370798961e+00 -3.250850857821092177e+00 -3.170366119351626821e+00 -3.038309317832158740e+00 -2.927073705854581931e+00 -2.927073698154913473e+00 -2.927073690471843292e+00 -2.927073682788432052e+00 -2.927073675116389495e+00 -2.927073675115025253e+00 
      2578  0.000000000000000000e+00 -1.398670849404936689e+00 -3.088668791804877856e+00 -3.166954898611095359e+00 -3.092450112553763120e+00 -2.962853086811890080e+00 -2.851499653908888376e+00 -2.851499646124807441e+00 -2.851499638358802713e+00 -2.851499630591717960e+00 -2.851499622836286107e+00 -2.851499622834523962e+00 
      2579  0.000000000000000000e+00 -1.298387101984303627e+00 -3.003786135804205060e+00 -3.093665939823210920e+00 -3.025160905003133394e+00 -2.897984698834591200e+00 -2.786516094570515634e+00 -2.786516086702590655e+00 -2.786516078854901934e+00 -2.786516071004257356e+00 -2.786516063165265678e+00 -2.786516063164526713e+00 
      2580  0.000000000000000000e+00 -1.211686087568750736e+00 -2.932039190118018723e+00 -3.033385225020765574e+00 -2.970895122920069298e+00 -2.846112354671504363e+00 -2.734534113434278879e+00 -2.734534105484272004e+00 -2.734534097553478205e+00 -2.734534089621774910e+00 -2.734534081699962371e+00 -2.734534081698939190e+00 
      2581  0.000000000000000000e+00 -1.137685601462919749e+00 -2.872548051683338599e+00 -2.985229292691258252e+00 -2.928764997660266545e+00 -2.806360072651273185e+00 -2.694680805130133194e+00 -2.694680797098669700e+00 -2.694680789085850847e+00 -2.694680781071610909e+00 -2.694680773069080715e+00 -2.694680773068057533e+00 
      2582  0.000000000000000000e+00 -1.073913414485616613e+00 -2.822843042087583854e+00 -2.946724822668045363e+00 -2.896293442969465559e+00 -2.776262700177255738e+00 -2.664493426647197793e+00 -2.664493418533936619e+00 -2.664493410440911703e+00 -2.664493402346522544e+00 -2.664493394263615755e+00 -2.664493394262478887e+00 
      2583  0.000000000000000000e+00 -1.017885877364903990e+00 -2.780443165357155522e+00 -2.915387082790630302e+00 -2.870992075816047873e+00 -2.753344594687064273e+00 -2.641497868628846390e+00 -2.641497860437084455e+00 -2.641497852265615620e+00 -2.641497844092668856e+00 -2.641497835930294968e+00 -2.641497835930010751e+00 
      2584  0.000000000000000000e+00 -9.671203652637245796e-01 -2.742868516539658685e+00 -2.888732342197954495e+00 -2.850373635329390254e+00 -2.735133365427884655e+00 -2.623221312489306456e+00 -2.623221304220635375e+00 -2.623221295971973177e+00 -2.623221287721491990e+00 -2.623221279482834234e+00 -2.623221279482947921e+00 
      2585  0.000000000000000000e+00 -9.191345199183160730e-01 -2.707639637820250300e+00 -2.864277212491685987e+00 -2.831951242086347520e+00 -2.719157218093073425e+00 -2.607191624047516143e+00 -2.607191615703413845e+00 -2.607191607379490961e+00 -2.607191599053749087e+00 -2.607191590740399079e+00 -2.607191590739148523e+00 
      2586  0.000000000000000000e+00 -8.714461636354258189e-01 -2.672277456156336939e+00 -2.839538573449374326e+00 -2.813238514802435475e+00 -2.702944832227501593e+00 -2.590937207906051754e+00 -2.590937199488223541e+00 -2.590937191090858960e+00 -2.590937182692698570e+00 -2.590937174305906865e+00 -2.590937174305111057e+00 
      2587  0.000000000000000000e+00 -8.215733292556706147e-01 -2.634303402027512675e+00 -2.812033550311241470e+00 -2.791749451310238328e+00 -2.684012315225459133e+00 -2.571987053158864001e+00 -2.571987044669810984e+00 -2.571987036201903720e+00 -2.571987027732120623e+00 -2.571987019274388331e+00 -2.571987019272228281e+00 
      2588  0.000000000000000000e+00 -7.670344016196963821e-01 -2.591239511108369697e+00 -2.779279622649482917e+00 -2.764998566819201642e+00 -2.659873138694081263e+00 -2.547870766581013413e+00 -2.547870758023918825e+00 -2.547870749486833120e+00 -2.547870740947814738e+00 -2.547870732421642970e+00 -2.547870732421074536e+00 
      2589  0.000000000000000000e+00 -7.053484671665160022e-01 -2.540608817042027567e+00 -2.738795050839087253e+00 -2.730501237521934854e+00 -2.628041695130946209e+00 -2.516118843966523855e+00 -2.516118835343661431e+00 -2.516118826740239456e+00 -2.516118818134771118e+00 -2.516118809542945201e+00 -2.516118809541637802e+00 
      2590  0.000000000000000000e+00 -6.340345866462371305e-01 -2.479934590198411115e+00 -2.688098009251405074e+00 -2.685772881597699779e+00 -2.586032510008408281e+00 -2.474261890109005435e+00 -2.474261881422137321e+00 -2.474261872756358116e+00 -2.474261864088816765e+00 -2.474261855432985158e+00 -2.474261855430654578e+00 
      2591  0.000000000000000000e+00 -5.506116683192772143e-01 -2.406740221763470799e+00 -2.624706493580845290e+00 -2.628328855882216430e+00 -2.531360003001736914e+00 -2.419830353805423329e+00 -2.419830345057960130e+00 -2.419830336330733189e+00 -2.419830327602028319e+00 -2.419830318886738496e+00 -2.419830318885090037e+00 
      2592  0.000000000000000000e+00 -4.529627250036014630e-01 -2.318913452885453808e+00 -2.546502216645080807e+00 -2.556048594156493436e+00 -2.461902629722146685e+00 -2.350710450182759814e+00 -2.350710441383114357e+00 -2.350710432604330435e+00 -2.350710423824068585e+00 -2.350710415056141755e+00 -2.350710415054606983e+00 
      2593  0.000000000000000000e+00 -3.418692386898669611e-01 -2.217240721311156904e+00 -2.454264866905134568e+00 -2.469713927971099565e+00 -2.378437199235520438e+00 -2.267676836991370237e+00 -2.267676828147671131e+00 -2.267676819325458837e+00 -2.267676810502223361e+00 -2.267676801690072352e+00 -2.267676801688537580e+00 
      2594  0.000000000000000000e+00 -2.195200322702817175e-01 -2.103915997593389875e+00 -2.350181301554187030e+00 -2.371514708357835843e+00 -2.283147658509278699e+00 -2.172911307539436621e+00 -2.172911298660267221e+00 -2.172911289802925694e+00 -2.172911280944560986e+00 -2.172911272098247082e+00 -2.172911272096200719e+00 
      2595  0.000000000000000000e+00 -8.811308558318842188e-02 -1.981142633270280839e+00 -2.236447369438849364e+00 -2.263649818300507377e+00 -2.178226843801951418e+00 -2.068604476536904713e+00 -2.068604467632326305e+00 -2.068604458748097841e+00 -2.068604449863357786e+00 -2.068604440989759041e+00 -2.068604440989190607e+00 
      2596  0.000000000000000000e+00  5.015371263806400748e-02 -1.851124081366947394e+00 -2.115258625178114471e+00 -2.148317755699451936e+00 -2.065866803544452068e+00 -1.956946370128264334e+00 -1.956946361205666562e+00 -1.956946352303532422e+00 -1.956946343401170907e+00 -1.956946334510860197e+00 -1.956946334509382268e+00 
      2597  0.000000000000000000e+00  1.930818920187107324e-01 -1.716064559844028281e+00 -1.988810981259234723e+00 -2.027717392334352553e+00 -1.948259586517451680e+00 -1.840127546779626755e+00 -1.840127537845205552e+00 -1.840127528932271161e+00 -1.840127520018086216e+00 -1.840127511116804726e+00 -1.840127511115724701e+00 
      2598  0.000000000000000000e+00  3.384731795764537310e-01 -1.578165257432829094e+00 -1.859300275475789022e+00 -1.904047485468254308e+00 -1.827597376548908414e+00 -1.720340347375781676e+00 -1.720340338437040373e+00 -1.720340329519046918e+00 -1.720340320599689221e+00 -1.720340311693917101e+00 -1.720340311692439172e+00 
      2599  0.000000000000000000e+00  4.841294581651141016e-01 -1.439626346743125396e+00 -1.728922307500795341e+00 -1.779506737287135820e+00 -1.706073814798855892e+00 -1.599776746388613446e+00 -1.599776737450724795e+00 -1.599776728534607173e+00 -1.599776719617580056e+00 -1.599776710712148997e+00 -1.599776710711125816e+00 
      2600  0.000000000000000000e+00  6.278520947067249836e-01 -1.302648712753693871e+00 -1.599873131814206317e+00 -1.656294009679470491e+00 -1.585882478482403712e+00 -1.480628428481736591e+00 -1.480628419552544983e+00 -1.480628410644726500e+00 -1.480628401735543775e+00 -1.480628392838752916e+00 -1.480628392837843421e+00 
      2601  0.000000000000000000e+00  7.674420721282899649e-01 -1.169433834370295244e+00 -1.474348841173934943e+00 -1.536608065554162295e+00 -1.469216645614153549e+00 -1.365086591664010029e+00 -1.365086582749484023e+00 -1.365086573855307961e+00 -1.365086564960904525e+00 -1.365086556079518232e+00 -1.365086556078097146e+00 
      2602  0.000000000000000000e+00  9.007008249971590885e-01 -1.042182765838617797e+00 -1.354544774189093914e+00 -1.422646717028044350e+00 -1.358273921210638946e+00 -1.255341088570332886e+00 -1.255341079677293692e+00 -1.255341070804945502e+00 -1.255341061931176228e+00 -1.255341053070594626e+00 -1.255341053069059853e+00 
      2603  0.000000000000000000e+00  1.025430765801331745e+00 -9.230956086042851894e-01 -1.242654961929133606e+00 -1.316606310609586217e+00 -1.255251605900070899e+00 -1.153579881968028076e+00 -1.153579873103240061e+00 -1.153579864257892496e+00 -1.153579855413340738e+00 -1.153579846578963952e+00 -1.153579846577599710e+00 
      2604  0.000000000000000000e+00  1.139722814495485181e+00 -8.140839883972148527e-01 -1.140584563099878324e+00 -1.220394191626496649e+00 -1.162057769450484557e+00 -1.061701537777139492e+00 -1.061701528945491191e+00 -1.061701520134192833e+00 -1.061701511322496572e+00 -1.061701502522623741e+00 -1.061701502520918439e+00 
      2605  0.000000000000000000e+00  1.244023077766257757e+00 -7.147043712526510717e-01 -1.047883166419694589e+00 -1.133561931685449053e+00 -1.078244529838173094e+00 -9.792485637880758986e-01 -9.792485549965590508e-01 -9.792485462260742679e-01 -9.792485374532589049e-01 -9.792485286945407097e-01 -9.792485286934038413e-01 
      2606  0.000000000000000000e+00  1.339911793901308101e+00 -6.233790707624393690e-01 -9.629658270558252298e-01 -1.054526370892801879e+00 -1.002229128581461737e+00 -9.046284645801847546e-01 -9.046284558359616312e-01 -9.046284471122021387e-01 -9.046284383850320410e-01 -9.046284296725843888e-01 -9.046284296711633033e-01 
      2607  0.000000000000000000e+00  1.428977242968414885e+00 -5.385223334374700244e-01 -8.842417896053689219e-01 -9.816955300128142881e-01 -9.324200203932946351e-01 -8.362432592705317802e-01 -8.362432505754782142e-01 -8.362432419016840868e-01 -8.362432332261278134e-01 -8.362432245627928751e-01 -8.362432245615423199e-01 
      2608  0.000000000000000000e+00  1.512808028636754898e+00 -4.585480458950996763e-01 -8.101236487939331710e-01 -9.134748674730985840e-01 -8.672245781717720092e-01 -7.724979908405202877e-01 -7.724979822003774643e-01 -7.724979735791634994e-01 -7.724979649586884989e-01 -7.724979563492411216e-01 -7.724979563474221322e-01 
      2609  0.000000000000000000e+00  1.592992651921690594e+00 -3.818702057182008502e-01 -7.390238917255373963e-01 -8.482689843286834730e-01 -8.050494764377162937e-01 -7.117970466000542729e-01 -7.117970380186307011e-01 -7.117970294552833366e-01 -7.117970208923338760e-01 -7.117970123397299176e-01 -7.117970123384225190e-01 
      2610  0.000000000000000000e+00  1.671119848355886006e+00 -3.069025168995835884e-01 -6.693544734486636116e-01 -7.844814778756585838e-01 -7.443004181612877801e-01 -6.525437298102474415e-01 -6.525437212889642069e-01 -6.525437127872919518e-01 -6.525437042851649494e-01 -6.525436957942361005e-01 -6.525436957927013282e-01 
      2611  0.000000000000000000e+00  1.748778572109586094e+00 -2.320584054803020990e-01 -5.995268858126792111e-01 -7.205149488835331795e-01 -6.833828711521618970e-01 -5.931403352747111057e-01 -5.931403268178883081e-01 -5.931403183818702018e-01 -5.931403099435215154e-01 -5.931403015175646942e-01 -5.931403015172236337e-01 
      2612  0.000000000000000000e+00  1.827557923137874241e+00 -1.557510792039238368e-01 -5.279521364036554587e-01 -6.547710154910646452e-01 -6.207017425609819838e-01 -5.319875706996981535e-01 -5.319875623102916506e-01 -5.319875539410077181e-01 -5.319875455707574474e-01 -5.319875372116484868e-01 -5.319875372100568711e-01 
      2613  0.000000000000000000e+00  1.909046872106443971e+00 -7.639105397191769953e-02 -4.530412342911063206e-01 -5.856509283033233260e-01 -5.546608162135839848e-01 -4.674870543908014042e-01 -4.674870460705164987e-01 -4.674870377700131030e-01 -4.674870294689412731e-01 -4.674870211792949704e-01 -4.674870211779875717e-01 
      2614  0.000000000000000000e+00  1.994835533448735987e+00  7.613425152385389083e-03 -3.732039861837961325e-01 -5.115542658767822104e-01 -4.836604610028416573e-01 -3.980386219854494811e-01 -3.980386137361620058e-01 -3.980386055068265705e-01 -3.980385972761837365e-01 -3.980385890581601416e-01 -3.980385890566253693e-01 
      2615  0.000000000000000000e+00  2.086513801365697418e+00  9.785385042692951174e-02 -2.868501512359102890e-01 -4.308801672535764737e-01 -4.061004489061019740e-01 -3.220414872541823570e-01 -3.220414790781092051e-01 -3.220414709217607196e-01 -3.220414627637069316e-01 -3.220414546170218273e-01 -3.220414546157712721e-01 
      2616  0.000000000000000000e+00  2.185306207676489976e+00  1.955562562367276769e-01 -1.927546571449738622e-01 -3.423925769724291968e-01 -3.207481317319889058e-01 -2.382623874507316941e-01 -2.382623793479297092e-01 -2.382623712658187287e-01 -2.382623631825708799e-01 -2.382623551096116898e-01 -2.382623551088727254e-01 
      2617  0.000000000000000000e+00  2.289452241867309112e+00  2.989615725684870995e-01 -9.267727253467228365e-02 -2.478400898386894369e-01 -2.293551442707553178e-01 -1.484532386402293014e-01 -1.484532306132564372e-01 -1.484532226062924565e-01 -1.484532145991011021e-01 -1.484532066018005025e-01 -1.484532066004362605e-01 
      2618  0.000000000000000000e+00  2.395757014909577265e+00  4.048761044192588088e-01  1.018781337211294158e-02 -1.504055692889778584e-01 -1.351071449456640039e-01 -5.580008877024056346e-02 -5.580008082154108706e-02 -5.580007289131572179e-02 -5.580006496040823549e-02 -5.580005704086943297e-02 -5.580005703893675673e-02 
      2619  0.000000000000000000e+00  2.501014345139878969e+00  5.100945950957793684e-01  1.126349955860632690e-01 -5.328362525278862449e-02 -4.120115161947524030e-02  3.649961106435739566e-02  3.649961893410136327e-02  3.649962678571228025e-02  3.649963463936956032e-02  3.649964248120340926e-02  3.649964248313608550e-02 
      2620  0.000000000000000000e+00  2.602017950223341813e+00  6.114112928316330908e-01  2.114582479700288786e-01  4.032858288047691531e-02  4.916536327533549411e-02  1.252477828979294827e-01  1.252477906899116533e-01  1.252477984625102181e-01  1.252478062370414591e-01  1.252478140002040163e-01  1.252478140012271979e-01 
      2621  0.000000000000000000e+00  2.695561226535062360e+00  7.056196733356614459e-01  3.034507044613974358e-01  1.272329134177994092e-01  1.327936817701242944e-01  2.072450954624969199e-01  2.072451031747846173e-01  2.072451108678592391e-01  2.072451185625254766e-01  2.072451262467325250e-01  2.072451262476420197e-01 
      2622  0.000000000000000000e+00  2.778437258529208975e+00  7.895122750972518588e-01  3.853999144629938201e-01  2.042298101217738804e-01  2.064834757882749727e-01  2.792910481371109199e-01  2.792910557684535888e-01  2.792910633808105558e-01  2.792910709955549464e-01  2.792910785987032796e-01  2.792910785994990874e-01 
      2623  0.000000000000000000e+00  2.847438895832681283e+00  8.598806973830619427e-01  4.540852421550312101e-01  2.681109516104811519e-01  2.670325173143623942e-01  3.381836695168090046e-01  3.381836770658424030e-01  3.381836845977090888e-01  3.381836921309400168e-01  3.381836996518927663e-01  3.381836996534843820e-01 
      2624  0.000000000000000000e+00  2.899358272446988849e+00  9.135150687255304547e-01  5.062836482146622075e-01  3.156624754412860057e-01  3.112357310933475674e-01  3.807178496311962590e-01  3.807178570973519527e-01  3.807178645464546207e-01  3.807178719973194347e-01  3.807178794374976860e-01  3.807178794379524334e-01 
      2625  0.000000000000000000e+00  2.930988272377192061e+00  9.472054129244611431e-01  5.387710622725876419e-01  3.436692749438634564e-01  3.358864105771317554e-01  4.036865054324039193e-01  4.036865128169324635e-01  4.036865201828163663e-01  4.036865275505192585e-01  4.036865349079903353e-01  4.036865349088998300e-01 
      2626  0.000000000000000000e+00  2.939676618606824832e+00  9.582983300090290868e-01  5.488810972942133048e-01  3.494752958423532618e-01  3.383385945525674288e-01  4.044433205310156154e-01  4.044433278311885260e-01  4.044433351137399768e-01  4.044433423979967301e-01  4.044433496711121734e-01  4.044433496729311628e-01 
      2627  0.000000000000000000e+00  2.927253034482703242e+00  9.486215694185489156e-01  5.384276309280835449e-01  3.349044341502462885e-01  3.204262726865749755e-01  3.848193967482416156e-01  3.848194039628083374e-01  3.848194111604357204e-01  3.848194183590862849e-01  3.848194255480734682e-01  3.848194255493240235e-01 
