     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      4724  0.000000000000000000e+00  4.109960442111753309e+01  4.139254597198048913e+01  4.171424774472155406e+01  4.162229027532146119e+01  4.144965827768090350e+01  4.128664918894720159e+01  4.115662042395629783e+01  4.106472818426846771e+01  4.100899559100469105e+01  4.098034556024837372e+01  4.098016845278930731e+01 
      4725  0.000000000000000000e+00  4.121807677425205441e+01  4.152867534747682043e+01  4.185952495211405733e+01  4.177196828956908092e+01  4.160115547739886921e+01  4.143864770780000129e+01  4.130847693742929039e+01  4.121613916471785188e+01  4.115986018809361013e+01  4.113068292136421178e+01  4.113050082730950407e+01 
      4726  0.000000000000000000e+00  4.133756034478731323e+01  4.166580010462345030e+01  4.200583206850750884e+01  4.192270748071061348e+01  4.175373679766915558e+01  4.159174558471472949e+01  4.146144268811106315e+01  4.136866410876878319e+01  4.131183964072319981e+01  4.128213352580611684e+01  4.128194641957518485e+01 
      4727  0.000000000000000000e+00  4.145805970506486204e+01  4.180392362394191252e+01  4.215317167973402235e+01  4.207451080073340677e+01  4.190740512280393659e+01  4.174594566400031681e+01  4.161552046357978440e+01  4.152230583908756500e+01  4.146493678241838410e+01  4.143470020627862738e+01  4.143450806222499239e+01 
      4728  0.000000000000000000e+00  4.157957940437077582e+01  4.194304941269377451e+01  4.230154632097768541e+01  4.222738117391530466e+01  4.206216330850917018e+01  4.190125076244764557e+01  4.177071284249646510e+01  4.167706714775771104e+01  4.161915441621974310e+01  4.158838586668177584e+01  4.158818866452985219e+01 
      4729  0.000000000000000000e+00  4.170212398706235035e+01  4.208318097423885007e+01  4.245095852142473092e+01  4.238132151296867534e+01  4.221801419509620246e+01  4.205766368436360381e+01  4.192702257986566394e+01  4.183295081126848203e+01  4.177449533051196795e+01  4.174319363172972430e+01  4.174299135135250793e+01 
      4730  0.000000000000000000e+00  4.182569798504069070e+01  4.222432181237299886e+01  4.260141080860546481e+01  4.253633472051507169e+01  4.237496049387738850e+01  4.221518722383486732e+01  4.208445245932859535e+01  4.198995959229419128e+01  4.193096252670041935e+01  4.189912661609506017e+01  4.189891923750619185e+01 
      4731  0.000000000000000000e+00  4.195030584672598906e+01  4.236647542930516153e+01  4.275290570660870060e+01  4.269242366221296692e+01  4.253300494202250093e+01  4.237382416266052587e+01  4.224300524866754358e+01  4.214809613577308056e+01  4.208855908665988466e+01  4.205618792231692282e+01  4.205597542566242453e+01 
      4732  0.000000000000000000e+00  4.207595199942316810e+01  4.250964532442990418e+01  4.290544573428278596e+01  4.284959105291308390e+01  4.269215025773764438e+01  4.253357726303440955e+01  4.240268373311759831e+01  4.230736347685144949e+01  4.224728806692126426e+01  4.221438062765193422e+01  4.221416299322338261e+01 
      4733  0.000000000000000000e+00  4.220264085724238612e+01  4.265383467791243532e+01  4.305903340035138172e+01  4.300783968623528608e+01  4.285239923444585486e+01  4.269444938295542613e+01  4.256349091869171275e+01  4.246776465160464653e+01  4.240715231346630532e+01  4.237370777894893337e+01  4.237348498719665457e+01 
      4734  0.000000000000000000e+00  4.233037666748829508e+01  4.279904618390625615e+01  4.321367136485371674e+01  4.316717241287641116e+01  4.301375472019618229e+01  4.285644344218938073e+01  4.272542971317059823e+01  4.262930259828478796e+01  4.256815466246705171e+01  4.253416860841544178e+01  4.253394044747260239e+01 
      4735  0.000000000000000000e+00  4.245916183237653030e+01  4.294528069714834828e+01  4.336936054274183761e+01  4.332758985489805070e+01  4.317621780563012379e+01  4.301956059877062444e+01  4.288850126177455735e+01  4.279197849289712252e+01  4.273029630333968498e+01  4.269575578611659950e+01  4.269552224168263166e+01 
      4736  0.000000000000000000e+00  4.258899876495318182e+01  4.309253921615179905e+01  4.352610186444044871e+01  4.348909249198690929e+01  4.333978958660130587e+01  4.318380205458658594e+01  4.305270670943097144e+01  4.295579351148935388e+01  4.289357032587940921e+01  4.285847089734738091e+01  4.285823195103800742e+01 
      4737  0.000000000000000000e+00  4.271988988069292503e+01  4.324082275669386632e+01  4.368389626878717280e+01  4.365168081143615098e+01  4.350447116976928186e+01  4.334916888760986353e+01  4.321804719343977297e+01  4.312074609522662172e+01  4.305797483873649867e+01  4.302231560434354662e+01  4.302207123829942503e+01 
      4738  0.000000000000000000e+00  4.285183757195823517e+01  4.339013233169803385e+01  4.384274464744569144e+01  4.381535529709562837e+01  4.367026364873716204e+01  4.351566215939877935e+01  4.338452231162951733e+01  4.328682922606723338e+01  4.322351146224401219e+01  4.318729151028582436e+01  4.318704170638721251e+01 
      4739  0.000000000000000000e+00  4.298484415142722526e+01  4.354046890394378977e+01  4.400264784468083690e+01  4.398011286368978290e+01  4.383716453836321847e+01  4.368327858842742017e+01  4.355212423247690623e+01  4.345404449957827353e+01  4.339018180799551772e+01  4.335340021220061146e+01  4.335314495209599528e+01 
      4740  0.000000000000000000e+00  4.311891194381370696e+01  4.369183358307154208e+01  4.416359820595696561e+01  4.414594876374199828e+01  4.400516968242845905e+01  4.385201367763802693e+01  4.372085458476077235e+01  4.362239351439616541e+01  4.355798748894988393e+01  4.352064331099231254e+01  4.352038257612695560e+01 
      4741  0.000000000000000000e+00  4.325404337758264006e+01  4.384422748685446436e+01  4.432559684494940910e+01  4.431286383863055534e+01  4.417428050592493349e+01  4.402186889184775254e+01  4.389071488028684342e+01  4.379187786865336562e+01  4.372693011671664465e+01  4.368902240885362431e+01  4.368875618049622744e+01 
      4742  0.000000000000000000e+00  4.339024090043574233e+01  4.399765174804961987e+01  4.448864495034601418e+01  4.448085893356995513e+01  4.434449786315564523e+01  4.419284569548452879e+01  4.406170661015016066e+01  4.396249916071679564e+01  4.389701130351268432e+01  4.385853911133774830e+01  4.385826737059764469e+01 
      4743  0.000000000000000000e+00  4.352750701904969333e+01  4.415210771182954375e+01  4.465274373438371214e+01  4.464993491364771927e+01  4.451582188946691332e+01  4.436494556117466459e+01  4.423383127760249067e+01  4.413425907558559658e+01  4.406823267059449734e+01  4.402919503588299932e+01  4.402891776372565857e+01 
      4744  0.000000000000000000e+00  4.366584428998983469e+01  4.430759692763464130e+01  4.481789432158406328e+01  4.482009256477149250e+01  4.468825317903733918e+01  4.453816986120427401e+01  4.440709028967653182e+01  4.430715907989588231e+01  4.424059574045621446e+01  4.420099170392808929e+01  4.420070888120184094e+01 
      4745  0.000000000000000000e+00  4.380525528433079074e+01  4.446411926515163060e+01  4.498409772930526174e+01  4.499133256505642464e+01  4.486179221446897003e+01  4.471251984789708445e+01  4.458148493774898213e+01  4.448120050120879654e+01  4.441410199945319448e+01  4.437393052179915287e+01  4.437364212926169671e+01 
      4746  0.000000000000000000e+00  4.394574254777306521e+01  4.462167032863104765e+01  4.515135494019286710e+01  4.516365555405227639e+01  4.503643943716773634e+01  4.488799672502668869e+01  4.475701646560352742e+01  4.465638461348287791e+01  4.458875282431687026e+01  4.454801290781891510e+01  4.454771892519771370e+01 
      4747  0.000000000000000000e+00  4.408730826526984714e+01  4.478025144038097949e+01  4.531966657008388921e+01  4.533706173871391343e+01  4.521219491513648592e+01  4.506460131593335205e+01  4.493368573673963340e+01  4.483271230433871324e+01  4.476454914254765072e+01  4.472323995242109618e+01  4.472294035933674650e+01 
      4748  0.000000000000000000e+00  4.422995462488209739e+01  4.493986392144726949e+01  4.548903322759413470e+01  4.551155129519025877e+01  4.538905870237541507e+01  4.524233370148798627e+01  4.511149359355569288e+01  4.501018443406170633e+01  4.494149186029471821e+01  4.489961264536339058e+01  4.489930742415209863e+01 
      4749  0.000000000000000000e+00  4.437368383008426065e+01  4.510050910892211107e+01  4.565945553142152846e+01  4.568712440643981409e+01  4.556703085588116409e+01  4.542119382417867257e+01  4.529044087412413688e+01  4.518880185294127472e+01  4.511958187724383151e+01  4.507713191847136613e+01  4.507682105170579234e+01 
      4750  0.000000000000000000e+00  4.451849804553138767e+01  4.526218834172456695e+01  4.583093397533533420e+01  4.586378124688059899e+01  4.574611141947087845e+01  4.560118161011409654e+01  4.547052839095970000e+01  4.536856538309341857e+01  4.529882006635231306e+01  4.525579867756328412e+01  4.525548214807898972e+01 
      4751  0.000000000000000000e+00  4.466439914871624239e+01  4.542490286918953757e+01  4.600346904156481287e+01  4.604152198937177332e+01  4.592630043091269698e+01  4.578229697581445379e+01  4.565175693633169374e+01  4.554947582504612313e+01  4.547920727997728818e+01  4.543561380841792641e+01  4.543529159932395345e+01 
      4752  0.000000000000000000e+00  4.481138904572444659e+01  4.558865391993161609e+01  4.617706129868151521e+01  4.622034680476886592e+01  4.610759792091101161e+01  4.596453982706284336e+01  4.583412672727794757e+01  4.573153395631310048e+01  4.566074434796714598e+01  4.561657817472950427e+01  4.561625026941835159e+01 
      4753  0.000000000000000000e+00  4.495946961229529393e+01  4.575344272608555940e+01  4.635171131420135993e+01  4.640025585773968686e+01  4.629000390820582567e+01  4.614791005444565997e+01  4.601763765497175740e+01  4.591474052722882249e+01  4.584343207223263050e+01  4.579869261268813574e+01  4.579835899484406525e+01 
      4754  0.000000000000000000e+00  4.510864265412499918e+01  4.591927051959524420e+01  4.652741965080787168e+01  4.658124930195548075e+01  4.647351829815816160e+01  4.633240752769153659e+01  4.620228956163591505e+01  4.609909625832739266e+01  4.602727122056024456e+01  4.598195792487580746e+01  4.598161857846274359e+01 
      4755  0.000000000000000000e+00  4.525890994149992252e+01  4.608613845833340861e+01  4.670418685068253239e+01  4.676332725142369640e+01  4.665814092852434669e+01  4.651803207988645283e+01  4.638808224724917295e+01  4.628460127136495572e+01  4.621226251004397767e+01  4.616637486392782108e+01  4.616602977317664624e+01 
      4756  0.000000000000000000e+00  4.541027325816577331e+01  4.625404767283772145e+01  4.688201379655451007e+01  4.694649009003573070e+01  4.684387197855941309e+01  4.670478388618296606e+01  4.657501585298377478e+01  4.647125571633503682e+01  4.639840699951594871e+01  4.635194452953887634e+01  4.635159367899419181e+01 
      4757  0.000000000000000000e+00  4.556273440715241918e+01  4.642299932896434456e+01  4.706090177284144005e+01  4.713073860341719268e+01  4.703071203011690926e+01  4.689266352496611034e+01  4.676309092195710093e+01  4.665906013704104538e+01  4.658570558503468817e+01  4.653866842873603815e+01  4.653831180330271877e+01 
      4758  0.000000000000000000e+00  4.571629523153026753e+01  4.659299514611823412e+01  4.724085212940208578e+01  4.731607364279970085e+01  4.721866173159833124e+01  4.708167164203700850e+01  4.695230806336778073e+01  4.684801515178147469e+01  4.677415896283820729e+01  4.672654772304816362e+01  4.672618531469024816e+01 
      4759  0.000000000000000000e+00  4.587095749321054683e+01  4.676403707930239051e+01  4.742186642571065391e+01  4.750249610375551157e+01  4.740772194219550073e+01  4.727180909487849902e+01  4.714266809668639979e+01  4.703812159716074603e+01  4.696376798413570697e+01  4.691558343964954503e+01  4.691521524062218162e+01 
      4760  0.000000000000000000e+00  4.602672293620138788e+01  4.693612712206961390e+01  4.760394627034774828e+01  4.769000687961737128e+01  4.759789357307491997e+01  4.746307669294302656e+01  4.733417189445760442e+01  4.722938037123978461e+01  4.715453355935883906e+01  4.710577658538977630e+01  4.710540259062547364e+01 
      4761  0.000000000000000000e+00  4.618359371888868026e+01  4.710926727692457661e+01  4.778709329124887262e+01  4.787860688676699539e+01  4.778917755773774445e+01  4.765547523533045648e+01  4.752682035237378955e+01  4.742179240349773295e+01  4.734645662842130776e+01  4.729712815419591010e+01  4.729674835906563857e+01 
      4762  0.000000000000000000e+00  4.634157201587635910e+01  4.728345958796207071e+01  4.797130905165063552e+01  4.806829709716834031e+01  4.798157488460179110e+01  4.784900557853443104e+01  4.772061442435265377e+01  4.761535868783983005e+01  4.753953819373709422e+01  4.748963920864937194e+01  4.748925360902992310e+01 
      4763  0.000000000000000000e+00  4.650066001031683527e+01  4.745870642246090654e+01  4.815659480552050553e+01  4.825907853403597869e+01  4.817508659237658719e+01  4.804366863205144966e+01  4.791555511918791410e+01  4.781008027803144245e+01  4.773377931574519550e+01  4.768331087550264868e+01  4.768291946783339341e+01 
      4764  0.000000000000000000e+00  4.666085993163698475e+01  4.763501026535696070e+01  4.834295138705783756e+01  4.845095227338496358e+01  4.836971377249431470e+01  4.823946536087480297e+01  4.811164343076585226e+01  4.800595828659935194e+01  4.792918111517230528e+01  4.787814434793860841e+01  4.787774712927592446e+01 
      4765  0.000000000000000000e+00  4.682217412307914373e+01  4.781237363549995223e+01  4.853037967446617529e+01  4.864391944178568394e+01  4.856545756739848230e+01  4.843639678491501854e+01  4.830888035037234829e+01  4.820299388307479660e+01  4.812574477529248185e+01  4.807414088442170197e+01  4.807373785249548348e+01 
      4766  0.000000000000000000e+00  4.698460487222835980e+01  4.799079904444310074e+01  4.871888054312766059e+01  4.883798116372589249e+01  4.876231889304860800e+01  4.863446391626062848e+01  4.850726685392729109e+01  4.840118822377787922e+01  4.832347147023506295e+01  4.827130173112447409e+01  4.827089288439092485e+01 
      4767  0.000000000000000000e+00  4.714815447221905487e+01  4.817028882368962428e+01  4.890845488197988544e+01  4.903313859982022649e+01  4.896029858103509014e+01  4.883366777482648047e+01  4.870680392397979119e+01  4.860054239516998820e+01  4.852236238092834952e+01  4.846962813688496396e+01  4.846921347457904972e+01 
      4768  0.000000000000000000e+00  4.731282523235950777e+01  4.835084512744879959e+01  4.909910311683334072e+01  4.922939256950925113e+01  4.915939700185077754e+01  4.903400891851056542e+01  4.890749208161614092e+01  4.880105695855861114e+01  4.872241823290334395e+01  4.866912089041159106e+01  4.866870041258231083e+01 
      4769  0.000000000000000000e+00  4.747861948688050404e+01  4.853247013333078996e+01  4.929082512081052414e+01  4.942674334096443545e+01  4.935961397536791395e+01  4.923548735358922812e+01  4.910933129676399744e+01  4.900273191775372794e+01  4.892363913303072565e+01  4.886978022993392301e+01  4.886935393747890544e+01 
