,x,y
3464,1732.0,836.5920622860438
3465,1732.5,837.3082593785954
3466,1733.0,838.0391300241091
3467,1733.5,838.786008806496
3468,1734.0,839.5495983526182
3469,1734.5,840.3255091007818
3470,1735.0,841.1068885839118
3471,1735.5,841.8868684109127
3472,1736.0,842.6585801672081
3473,1736.5,843.4151555145336
3474,1737.0,844.1497260875352
3475,1737.5,844.8554235218248
3476,1738.0,845.5253794211728
3477,1738.5,846.1527254559861
3478,1739.0,846.7305936449015
3479,1739.5,847.2521203280116
3480,1740.0,847.7119489228868
3481,1740.5,848.1170901241424
3482,1741.0,848.4804939122846
3483,1741.5,848.8151546154211
3484,1742.0,849.1340667810491
3485,1742.5,849.4502249380187
3486,1743.0,849.7766236006033
3487,1743.5,850.1262572582493
3488,1744.0,850.5121204609425
3489,1744.5,850.9472089427225
3490,1745.0,851.4430308635892
3491,1745.5,851.9991354317731
3492,1746.0,852.6092833055656
3493,1746.5,853.2671980293694
3494,1747.0,853.9666033717596
3495,1747.5,854.7012230336998
3496,1748.0,855.464780774651
3497,1748.5,856.2510003449601
3498,1749.0,857.0536055134132
3499,1749.5,857.8663199878121
3500,1750.0,858.6828676600333
3501,1750.5,859.4969739889602
3502,1751.0,860.3029115026161
3503,1751.5,861.0994402919854
3504,1752.0,861.8874762404785
3505,1752.5,862.6679511225572
3506,1753.0,863.4417968558394
3507,1753.5,864.2099452432606
3508,1754.0,864.9733281993115
3509,1754.5,865.7328775916792
3510,1755.0000000000002,866.4895253183934
3511,1755.5,867.2442031968765
3512,1756.0,867.9978430979036
3513,1756.5,868.7513769080385
3514,1757.0000000000002,869.5055756390049
3515,1757.5,870.2599076871804
3516,1758.0,871.0132136203183
3517,1758.5,871.7643292842906
3518,1759.0000000000002,872.5120906176367
3519,1759.5,873.2553335811119
3520,1760.0,873.9928940884447
3521,1760.5,874.7236081127244
3522,1761.0000000000002,875.4463116154036
3523,1761.5,876.1598405498767
3524,1762.0,876.8630308551739
3525,1762.5,877.5547175580602
3526,1763.0000000000002,878.2339747045164
3527,1763.5,878.9017724343287
3528,1764.0,879.5600019841655
3529,1764.5,880.2105606116463
3530,1765.0000000000002,880.8553453728985
3531,1765.5,881.4962532707478
3532,1766.0,882.135181328574
3533,1766.5,882.774026588737
3534,1767.0000000000002,883.4146861025376
3535,1767.5,884.0590568729322
3536,1768.0,884.7090359428576
3537,1768.5,885.3665203398275
3538,1769.0000000000002,886.0333463205811
3539,1769.5,886.7108590665321
3540,1770.0,887.400166529937
3541,1770.5,888.1023750817866
3542,1771.0000000000002,888.8185911303742
3543,1771.5,889.5499210013362
3544,1772.0,890.2974711107051
3545,1772.5,891.0623478297409
3546,1773.0000000000002,891.8456575692898
3547,1773.5,892.648506663991
3548,1774.0,893.4720014286621
3549,1774.5,894.3172469664639
3550,1775.0000000000002,895.1849361944782
3551,1775.5,896.0723790023246
3552,1776.0,896.9752609684275
3553,1776.5,897.8892553799782
3554,1777.0000000000002,898.8100355303002
3555,1777.5,899.7332746385032
3556,1778.0,900.6546460141607
3557,1778.5,901.5698229411089
3558,1779.0000000000002,902.4744787348739
3559,1779.5,903.3642866223797
3560,1780.0,904.2349201019687
3561,1780.5,905.0820516778642
3562,1781.0000000000002,905.9021230643132
3563,1781.5,906.697775899795
3564,1782.0,907.4746444385269
3565,1782.5,908.2383853246836
3566,1783.0000000000002,908.9946545934984
3567,1783.5,909.7491081322112
3568,1784.0,910.5074019312895
3569,1784.5,911.2751919403377
3570,1785.0000000000002,912.0581339830585
3571,1785.5,912.8618817677491
3572,1786.0,913.6913928863571
3573,1786.5,914.5459118431083
3574,1787.0000000000002,915.421939396185
3575,1787.5,916.3159557454958
3576,1788.0,917.2244411106233
3577,1788.5,918.1438756649223
3578,1789.0000000000002,919.0707396508486
3579,1789.5,920.0015131978049
3580,1790.0,920.9326765338642
3581,1790.5,921.8607098741737
3582,1791.0000000000002,922.782093554395
3583,1791.5,923.6933074940164
3584,1792.0,924.5912766455924
3585,1792.5,925.476521352791
3586,1793.0,926.351295873654
3587,1793.5,927.2178675042567
3588,1794.0,928.0785032873889
3589,1794.5,928.9354702134967
3590,1795.0,929.7910353085724
3591,1795.5,930.6474655001995
3592,1796.0,931.507027813148
3593,1796.5,932.3719892369114
3594,1797.0,933.2446168063357
3595,1797.5,934.1271785409682
3596,1798.0,935.0216655040965
3597,1798.5,935.9278710226373
3598,1799.0,936.8445207060936
3599,1799.5,937.7703331783343
3600,1800.0,938.7040274124827
3601,1800.5,939.6443223414612
3602,1801.0,940.5899369458662
3603,1801.5,941.5395901017728
3604,1802.0,942.4920007944525
3605,1802.5,943.4458879651913
3606,1803.0,944.3999705995486
3607,1803.5,945.3529676466014
3608,1804.0,946.3036991146507
3609,1804.5,947.2518019653905
3610,1805.0,948.1973077942822
3611,1805.5,949.140250705148
3612,1806.0,950.0806649063313
3613,1806.5,951.0185845651966
3614,1807.0,951.954043877688
3615,1807.5,952.8870769895359
3616,1808.0,953.8177180851644
3617,1808.5,954.7460013614852
3618,1809.0,955.6719610386536
3619,1809.5,956.5956316201934
3620,1810.0,957.5171624557127
3621,1810.5,958.4376449100989
3622,1811.0,959.3586226588479
3623,1811.5,960.2816427728176
3624,1812.0,961.2082523784611
3625,1812.5,962.1399985895916
3626,1813.0,963.0784285060656
3627,1813.5,964.0250892120939
3628,1814.0,964.9815278415094
3629,1814.5,965.9492915039239
3630,1815.0,966.9299271548732
3631,1815.5,967.9249828230418
3632,1816.0,968.9353464012158
3633,1816.5,969.956594389841
3634,1817.0,970.9817379570138
3635,1817.5000000000002,972.0037692338328
3636,1818.0,973.0156809659932
3637,1818.5,974.0104659359365
3638,1819.0,974.9811168963743
3639,1819.5000000000002,975.920626617632
3640,1820.0,976.821987892503
3641,1820.5,977.6781935019401
3642,1821.0,978.4822362142256
3643,1821.5000000000002,979.2271026505441
3644,1822.0,979.9074390623292
3645,1822.5,980.5310658277429
3646,1823.0,981.1122037631724
3647,1823.5000000000002,981.665114259094
3648,1824.0,982.2040575877975
3649,1824.5,982.7432939311833
3650,1825.0,983.2970835159954
3651,1825.5000000000002,983.8796864436254
3652,1826.0,984.5053625675846
3653,1826.5,985.1883735127063
3654,1827.0,985.9413101793266
3655,1827.5000000000002,986.7632857914418
3656,1828.0,987.6469102269132
3657,1828.5,988.5847444709509
3658,1829.0,989.5693508682373
3659,1829.5000000000002,990.5932918164228
3660,1830.0,991.649129793095
3661,1830.5,992.7294272605501
3662,1831.0,993.8267466824536
3663,1831.5000000000002,994.9336504790751
3664,1832.0,996.0427011230781
3665,1832.5,997.146458212692
3666,1833.0,998.2382236161989
3667,1833.5000000000002,999.3171879055408
3668,1834.0,1000.3854028712931
3669,1834.5,1001.4449385964504
3670,1835.0,1002.4978645781282
3671,1835.5000000000002,1003.5462502554269
3672,1836.0,1004.5921651264746
3673,1836.5,1005.6376786564992
3674,1837.0,1006.6848603255607
3675,1837.5000000000002,1007.7357795888697
3676,1838.0,1008.792505926018
3677,1838.5,1009.8571085799801
3678,1839.0,1010.9313516688737
3679,1839.5000000000002,1012.0145273151879
3680,1840.0,1013.1047342601735
3681,1840.5,1014.200063358797
3682,1841.0,1015.2986053920758
3683,1841.5000000000002,1016.3984511490985
3684,1842.0,1017.4976914489563
3685,1842.5,1018.5944171130867
3686,1843.0,1019.6867189163693
3687,1843.5000000000002,1020.7726876746583
3688,1844.0,1021.8504142927557
3689,1844.5,1022.9179904877005
3690,1845.0,1023.9738119194895
3691,1845.5000000000002,1025.0187679617354
3692,1846.0,1026.0549452922658
3693,1846.5,1027.0844397492683
3694,1847.0,1028.109347100294
3695,1847.5000000000002,1029.1317631810819
3696,1848.0,1030.1537837953535
3697,1848.5,1031.1775047839878
3698,1849.0,1032.205021896383
3699,1849.5000000000002,1033.2384309770362
3700,1850.0,1034.2798277895856
3701,1850.5,1035.331308582574
3702,1851.0,1036.394732901842
3703,1851.5000000000002,1037.4700596199832
3704,1852.0,1038.5563290042337
3705,1852.5,1039.6525746140928
3706,1853.0,1040.7578301229478
3707,1853.5000000000002,1041.8711293085364
3708,1854.0,1042.9915059460486
3709,1854.5,1044.1179938114703
3710,1855.0,1045.2496266088083
3711,1855.5000000000002,1046.3854381298197
3712,1856.0,1047.52446214317
3713,1856.5,1048.665732242802
3714,1857.0,1049.8083390833212
3715,1857.5,1050.9518274740763
3716,1858.0,1052.0959627019474
3717,1858.5,1053.2405115152649
3718,1859.0,1054.3852405047603
3719,1859.5,1055.52991639119
3720,1860.0,1056.6743058363916
3721,1860.5,1057.8181755500652
3722,1861.0,1058.9612921346215
3723,1861.5,1060.1034223008214
3724,1862.0,1061.2443327133492
3725,1862.5,1062.3837896691277
3726,1863.0,1063.5212932988134
3727,1863.5,1064.6541800367645
3728,1864.0,1065.7787430912222
3729,1864.5,1066.8912686357319
3730,1865.0,1067.9880426821778
3731,1865.5,1069.0653513679188
3732,1866.0,1070.1194807722068
3733,1866.5,1071.146717030945
3734,1867.0,1072.143346174864
3735,1867.5,1073.105654345266
3736,1868.0,1074.0299279612025
3737,1868.5,1074.9124560573011
3738,1869.0,1075.7506532990321
3739,1869.5,1076.5511568573518
3740,1870.0,1077.3250328872425
3741,1870.5,1078.0833818036838
3742,1871.0,1078.8373037173992
3743,1871.5,1079.5978988101265
3744,1872.0,1080.376267216012
3745,1872.5,1081.1835091104062
3746,1873.0,1082.0307245034319
3747,1873.5,1082.92901210352
3748,1874.0,1083.888139882837
3749,1874.5,1084.9070790647788
3750,1875.0,1085.9795910109615
3751,1875.5,1087.099402431495
3752,1876.0,1088.2602397978055
3753,1876.5,1089.45582960862
3754,1877.0,1090.6798982796313
3755,1877.5,1091.9261723161917
3756,1878.0,1093.1883781965457
3757,1878.5,1094.4602424321668
3758,1879.0,1095.7354916013196
3759,1879.5,1097.007853756752
3760,1880.0000000000002,1098.271603274545
3761,1880.5,1099.5254945961474
3762,1881.0,1100.7704332303495
3763,1881.5,1102.0073412991633
3764,1882.0000000000002,1103.2371408347137
3765,1882.5,1104.4607538957646
3766,1883.0,1105.6791024426502
3767,1883.5,1106.8931085365195
3768,1884.0000000000002,1108.103694200415
3769,1884.5,1109.3117815034238
3770,1885.0,1110.5182923812
3771,1885.5,1111.7241490449292
3772,1886.0000000000002,1112.9302120012585
3773,1886.5,1114.1368473337288
3774,1887.0,1115.3441819417226
3775,1887.5,1116.552341098017
3776,1888.0000000000002,1117.76145007886
3777,1888.5,1118.971634222737
3778,1889.0,1120.183018752677
3779,1889.5,1121.3957290003482
3780,1890.0000000000002,1122.609890271286
3781,1890.5,1123.8256278934891
3782,1891.0,1125.0430671181073
3783,1891.5,1126.2623334792615
3784,1892.0000000000002,1127.4834917430694
3785,1892.5,1128.7061238645479
3786,1893.0,1129.9295771873217
3787,1893.5,1131.1531976573506
3788,1894.0000000000002,1132.3763312455148
3789,1894.5,1133.5983239517343
3790,1895.0,1134.8185216822656
3791,1895.5,1136.0362704393606
3792,1896.0000000000002,1137.2509162078195
3793,1896.5,1138.461804992016
3794,1897.0,1139.6682827233008
3795,1897.5,1140.8696958497317
3796,1898.0000000000002,1142.0656292461472
3797,1898.5,1143.2576093257958
3798,1899.0,1144.4480980830642
3799,1899.5,1145.6395639665566
3800,1900.0000000000002,1146.8344754550426
3801,1900.5,1148.035301065351
3802,1901.0,1149.2445092274388
3803,1901.5,1150.4645684490747
3804,1902.0000000000002,1151.6979472259095
3805,1902.5,1152.9471140628502
3806,1903.0,1154.2145371829974
3807,1903.5,1155.5026832978324
3808,1904.0000000000002,1156.813267314411
3809,1904.5,1158.1418491053894
3810,1905.0,1159.4810321280293
3811,1905.5,1160.8233970284784
3812,1906.0000000000002,1162.1615245933667
3813,1906.5,1163.4879956641817
3814,1907.0,1164.7953910118044
3815,1907.5,1166.076291507719
3816,1908.0000000000002,1167.3232779748932
3817,1908.5,1168.5289312811421
3818,1909.0,1169.6858324606378
3819,1909.5,1170.786558083089
3820,1910.0000000000002,1171.825278331795
3821,1910.5,1172.8089008816391
3822,1911.0,1173.7505004988184
3823,1911.5,1174.663195882894
3824,1912.0000000000002,1175.5601041598118
3825,1912.5,1176.4543423555635
3826,1913.0,1177.359027468709
3827,1913.5,1178.2872765400325
3828,1914.0000000000002,1179.2522061854424
3829,1914.5,1180.266929391194
3830,1915.0,1181.3430654714348
3831,1915.5,1182.4799907995753
3832,1916.0000000000002,1183.6712026802254
3833,1916.5,1184.9101531515018
3834,1917.0,1186.1902944295962
3835,1917.5,1187.505078801977
3836,1918.0000000000002,1188.8479585986634
3837,1918.5,1190.2123860739007
3838,1919.0,1191.5918135399425
3839,1919.5,1192.9796933149623
3840,1920.0,1194.3694778328586
3841,1920.5,1195.7546179845617
3842,1921.0,1197.1291866813735
3843,1921.5,1198.4922403296266
3844,1922.0,1199.8452459766377
3845,1922.5,1201.1896880332058
3846,1923.0,1202.5270504118787
3847,1923.5,1203.8588169473937
3848,1924.0,1205.1864715153322
3849,1924.5,1206.511497912816
3850,1925.0,1207.8353800088944
3851,1925.5,1209.1596016645585
3852,1926.0,1210.4856467586665
3853,1926.5,1211.8149994352277
3854,1927.0,1213.1490391619327
3855,1927.5,1214.488312344345
3856,1928.0,1215.8329608729823
3857,1928.5,1217.183123976561
3858,1929.0,1218.5389410607506
3859,1929.5,1219.9005515007389
3860,1930.0,1221.268094705321
3861,1930.5,1222.641709987714
3862,1931.0,1224.0215367624978
3863,1931.5,1225.4077144076534
3864,1932.0,1226.800382337758
3865,1932.5,1228.1996796822436
3866,1933.0,1229.605651565578
3867,1933.5,1231.017576060825
3868,1934.0,1232.4343617444506
3869,1934.5,1233.8549145844013
3870,1935.0,1235.2781406206861
3871,1935.5,1236.7029458557822
3872,1936.0,1238.1282363425557
3873,1936.5,1239.5529180164822
3874,1937.0,1240.9758969357458
3875,1937.5,1242.396079110366
3876,1938.0,1243.8123706883628
3877,1938.5,1245.2236782672728
3878,1939.0,1246.6291935715872
3879,1939.5,1248.0304405042464
3880,1940.0,1249.430063361189
3881,1940.5,1250.8307150226478
3882,1941.0,1252.235048388297
3883,1941.5,1253.645716328745
3884,1942.0,1255.0653717331966
3885,1942.5000000000002,1256.496667412143
3886,1943.0,1257.9422562531636
3887,1943.5,1259.4047911252987
3888,1944.0,1260.8869248236692
3889,1944.5000000000002,1262.3913126380928
3890,1945.0,1263.91974085735
3891,1945.5,1265.4670553066892
3892,1946.0,1267.02474035623
3893,1946.5000000000002,1268.5842565130301
3894,1947.0,1270.137065233434
3895,1947.5,1271.6746280141151
3896,1948.0,1273.1884063663892
3897,1948.5000000000002,1274.6698617196384
3898,1949.0,1276.1104556069404
3899,1949.5,1277.5016495248158
3900,1950.0,1278.8349049012627
3901,1950.5000000000002,1280.1016781460385
3902,1951.0,1281.295300575332
3903,1951.5,1282.4240475315978
3904,1952.0,1283.5034470983683
3905,1952.5000000000002,1284.5490729176918
3906,1953.0,1285.5764978339025
3907,1953.5,1286.6012946278443
3908,1954.0,1287.6390361212207
3909,1954.5000000000002,1288.7052949926097
3910,1955.0,1289.815643791924
3911,1955.5,1290.9856596285722
3912,1956.0,1292.2291078746637
3913,1956.5000000000002,1293.5452498082414
3914,1957.0,1294.9263286548978
3915,1957.5,1296.364537087802
3916,1958.0,1297.8520695656325
3917,1958.5000000000002,1299.3811205361835
3918,1959.0,1300.9438845935883
3919,1959.5,1302.5325562628232
3920,1960.0,1304.1393301403823
3921,1960.5000000000002,1305.7564006790685
3922,1961.0,1307.3759624561121
3923,1961.5,1308.9902079226658
3924,1962.0,1310.5919969697848
3925,1962.5000000000002,1312.1794990522028
3926,1963.0,1313.7534620190502
3927,1963.5,1315.3146499169056
3928,1964.0,1316.863826437349
3929,1964.5000000000002,1318.4017551540664
3930,1965.0,1319.929199762696
3931,1965.5,1321.4469239200735
3932,1966.0,1322.955691313447
3933,1966.5000000000002,1324.4562655395093
3934,1967.0,1325.9494102930917
3935,1967.5,1327.4358893473614
3936,1968.0,1328.9165132290398
3937,1968.5000000000002,1330.3924733964132
3938,1969.0,1331.8651449460297
3939,1969.5,1333.3359041866934
3940,1970.0,1334.8061274937452
3941,1970.5000000000002,1336.2771911421798
3942,1971.0,1337.7504715040575
3943,1971.5,1339.227344917453
3944,1972.0,1340.7091877735788
3945,1972.5000000000002,1342.1973763416436
3946,1973.0,1343.6932869631473
3947,1973.5,1345.1982955815654
3948,1974.0,1346.7135933138945
3949,1974.5000000000002,1348.2388590742516
3950,1975.0,1349.773045388057
3951,1975.5,1351.3150991422744
3952,1976.0,1352.8639672924603
3953,1976.5000000000002,1354.4185967108735
3954,1977.0,1355.9779343728364
3955,1977.5,1357.5409272318252
3956,1978.0,1359.1065222559528
3957,1978.5000000000002,1360.673666350025
3958,1979.0,1362.24130652621
3959,1979.5,1363.808388992471
3960,1980.0,1365.3741088238673
3961,1980.5000000000002,1366.9396467142942
3962,1981.0,1368.5071454323083
3963,1981.5,1370.0787545063222
3964,1982.0,1371.6566232220825
3965,1982.5000000000002,1373.2429007956607
3966,1983.0,1374.8397365134995
3967,1983.5,1376.4492796528605
3968,1984.0,1378.0736794849654
3969,1984.5,1379.7150852489413
3970,1985.0,1381.3756462811784
3971,1985.5,1383.0575141835714
3972,1986.0,1384.761935898524
3973,1986.5,1386.4829432272136
3974,1987.0,1388.2110669772205
3975,1987.5,1389.9368158776733
3976,1988.0,1391.650699075532
3977,1988.5,1393.3432257099803
3978,1989.0,1395.0049049561017
3979,1989.5,1396.6262459891445
3980,1990.0,1398.1977579668992
3981,1990.5,1399.7099500568493
3982,1991.0,1401.1533317542649
3983,1991.5,1402.518417897336
3984,1992.0,1403.7979480623912
3985,1992.5,1405.00284647634
3986,1993.0,1406.1527876710722
3987,1993.5,1407.267507646703
3988,1994.0,1408.3667429771185
3989,1994.5,1409.470230262683
3990,1995.0,1410.597706104393
3991,1995.5,1411.7689071075858
3992,1996.0,1413.00356997238
3993,1996.5,1414.3214391904141
3994,1997.0,1415.7396354951297
3995,1997.5,1417.2543948890088
3996,1998.0,1418.8518134251372
3997,1998.5,1420.517923390289
3998,1999.0,1422.2387585014703
3999,1999.5,1424.0003525700436
4000,2000.0,1425.7887393075216
4001,2000.5000000000002,1427.5899525214495
4002,2001.0,1429.390026001858
4003,2001.5,1431.1749935578432
4004,2002.0000000000002,1432.93088910376
4005,2002.5,1434.6437501237906
4006,2003.0,1436.3012970321727
4007,2003.4999999999998,1437.9049798621118
4008,2004.0,1439.4628601313568
4009,2004.5000000000002,1440.9830451505536
4010,2005.0,1442.4736426403292
4011,2005.5,1443.9427603624817
4012,2006.0000000000002,1445.3985059717756
4013,2006.5,1446.8489872270598
4014,2007.0000000000002,1448.3023118635117
4015,2007.4999999999998,1449.7665876065169
4016,2008.0,1451.2499219116817
4017,2008.5000000000002,1452.760420517645
4018,2009.0,1454.3052362549597
4019,2009.5,1455.8837306774524
4020,2010.0000000000002,1457.4915217749542
4021,2010.5,1459.1241984564574
4022,2011.0000000000002,1460.777349970886
4023,2011.4999999999998,1462.4465656088921
4024,2012.0,1464.1274346405507
4025,2012.5000000000002,1465.8155463354944
4026,2013.0,1467.506490010583
4027,2013.5,1469.1958549850797
4028,2014.0000000000002,1470.8792306146368
4029,2014.5,1472.5522039518464
4030,2015.0000000000002,1474.211094841286
4031,2015.4999999999998,1475.8580683247155
4032,2016.0,1477.498121674345
4033,2016.5000000000002,1479.1362720473778
4034,2017.0,1480.777535878439
4035,2017.5,1482.4269295814772
4036,2018.0000000000002,1484.0894694987483
4037,2018.5,1485.77017203981
4038,2019.0000000000002,1487.4740536098034
4039,2019.4999999999998,1489.206130617331
4040,2020.0,1490.9714194955404
4041,2020.5000000000002,1492.774939152464
4042,2021.0,1494.62068624212
4043,2021.5,1496.504500645804
4044,2022.0000000000002,1498.418264653434
4045,2022.5,1500.3538356926904
4046,2023.0000000000002,1502.3030716474136
4047,2023.4999999999998,1504.257830413013
4048,2024.0,1506.2099698224874
4049,2024.5000000000002,1508.151347786487
4050,2025.0,1510.0738221900565
4051,2025.5,1511.969250961889
4052,2026.0000000000002,1513.8294921492452
4053,2026.5,1515.6464072999904
4054,2027.0000000000002,1517.413260432494
4055,2027.4999999999998,1519.1347825060893
4056,2028.0,1520.8212214492587
4057,2028.5000000000002,1522.482864168343
4058,2029.0,1524.12999792344
4059,2029.5,1525.7729100100014
4060,2030.0000000000002,1527.4218876085079
4061,2030.5,1529.0872180300012
4062,2031.0000000000002,1530.7791885265724
4063,2031.4999999999998,1532.5080863754715
4064,2032.0,1534.2841982005464
4065,2032.5000000000002,1536.1178081780922
4066,2033.0,1538.017199501754
4067,2033.5,1539.9743316440715
4068,2034.0000000000002,1541.9733159364098
4069,2034.5,1543.998202841904
4070,2035.0000000000002,1546.033043636165
4071,2035.4999999999998,1548.0618897602928
4072,2036.0,1550.0687925437496
4073,2036.5000000000002,1552.0378034461712
4074,2037.0,1553.952973872787
4075,2037.5,1555.798355342652
4076,2038.0000000000002,1557.5579994439727
4077,2038.5,1559.215947041309
4078,2039.0000000000002,1560.759286240666
4079,2039.4999999999998,1562.1993565712428
4080,2040.0,1563.559259740434
4081,2040.5000000000002,1564.8621781326128
4082,2041.0,1566.1312910632105
4083,2041.5,1567.3897777431348
4084,2042.0000000000002,1568.6608172730735
4085,2042.5,1569.967588824696
4086,2043.0000000000002,1571.3332708037603
4087,2043.4999999999998,1572.7810370337993
4088,2044.0,1574.3313955720191
4089,2044.5000000000002,1575.983064964481
4090,2045.0,1577.7242936543662
4091,2045.5,1579.5432488162437
4092,2046.0000000000002,1581.4280983740946
4093,2046.5,1583.3670104741204
4094,2047.0000000000002,1585.348153269037
4095,2047.4999999999998,1587.3596949398734
4096,2048.0,1589.3898035611246
4097,2048.5,1591.4266473438477
4098,2049.0,1593.4583945896334
4099,2049.5,1595.4732095529512
4100,2050.0,1597.4605183701444
4101,2050.5,1599.4198109597176
4102,2051.0,1601.3554541315907
4103,2051.5,1603.2718488019723
4104,2052.0,1605.1733945396709
4105,2052.5,1607.0644909381301
4106,2053.0,1608.9495375608144
4107,2053.5,1610.8329340093933
4108,2054.0,1612.719079795542
4109,2054.5,1614.6123745304692
4110,2055.0,1616.5172178165753
4111,2055.5,1618.4380105202922
4112,2056.0,1620.3786302823964
4113,2056.5,1622.338779599521
4114,2057.0,1624.316135388675
4115,2057.5,1626.3083617782634
4116,2058.0,1628.3131230873319
4117,2058.5,1630.328083701446
4118,2059.0,1632.3509080138713
4119,2059.5,1634.3792603835277
4120,2060.0,1636.4108051675541
4121,2060.5,1638.443206761044
4122,2061.0,1640.4741295964386
4123,2061.5,1642.5012387011964
4124,2062.0,1644.5224435621114
4125,2062.5,1646.5376529463713
4126,2063.0,1648.5477374711859
4127,2063.5,1650.553574495646
4128,2064.0,1652.556041450892
4129,2064.5,1654.5560158107662
4130,2065.0,1656.5543750521679
4131,2065.5,1658.5519966163365
4132,2066.0,1660.5497579480773
4133,2066.5,1662.5485365358616
4134,2067.0,1664.549209874859
4135,2067.5,1666.5526554523929
4136,2068.0,1668.5597736360821
4137,2068.5,1670.571651302024
4138,2069.0,1672.5894650050614
4139,2069.5,1674.6143919461051
4140,2070.0,1676.6476093446872
4141,2070.5,1678.6902944381852
4142,2071.0,1680.7436244534306
4143,2071.5,1682.8087766703618
4144,2072.0,1684.8869282525604
4145,2072.5000000000005,1686.9792564553945
4146,2073.0,1689.0869384796265
4147,2073.5,1691.2111540473363
4148,2074.0,1693.3523851345374
4149,2074.5,1695.505562316863
4150,2075.0,1697.6629234456218
4151,2075.5,1699.8166879989471
4152,2076.0,1701.9590760344656
4153,2076.5000000000005,1704.0823077582984
4154,2077.0,1706.1786033401631
4155,2077.5,1708.2401829911955
4156,2078.0,1710.2592668352074
4157,2078.5,1712.228075093826
4158,2079.0,1714.1388278739137
4159,2079.5,1715.9837421187526
4160,2080.0,1717.7568364278177
4161,2080.5000000000005,1719.466546960862
4162,2081.0,1721.1282987742711
4163,2081.5,1722.7575611900907
4164,2082.0,1724.369802918008
4165,2082.5,1725.9804927164253
4166,2083.0,1727.6050993399026
4167,2083.5,1729.2590915123471
4168,2084.0,1730.9579377520834
4169,2084.5000000000005,1732.717112363059
4170,2085.0,1734.5503233632899
4171,2085.5,1736.4571943664
4172,2086.0,1738.4305233953944
4173,2086.5,1740.4630608915877
4174,2087.0,1742.5475590232409
4175,2087.5,1744.67677006076
4176,2088.0,1746.8434462487705
4177,2088.5000000000005,1749.040339895294
4178,2089.0,1751.2602032942343
4179,2089.5,1753.4957887116275
4180,2090.0,1755.7398484031746
4181,2090.5,1757.9851330920678
4182,2091.0,1760.2250500851299
4183,2091.5,1762.4582465042697
4184,2092.0,1764.6859116420499
4185,2092.5000000000005,1766.9092508164463
4186,2093.0,1769.129469075787
4187,2093.5,1771.3477714089865
4188,2094.0,1773.5653628626783
4189,2094.5,1775.7834484651826
4190,2095.0,1778.0032332947117
4191,2095.5,1780.2259223364094
4192,2096.0,1782.4527206583075
4193,2096.5000000000005,1784.6848330703554
4194,2097.0,1786.923377160262
4195,2097.5,1789.1687567864187
4196,2098.0,1791.4210325117813
4197,2098.5,1793.6802624954712
4198,2099.0,1795.9465048827883
4199,2099.5,1798.2198177424805
4200,2100.0,1800.5002592351063
4201,2100.5000000000005,1802.7878875037675
4202,2101.0,1805.0827607112742
4203,2101.5,1807.384936941183
4204,2102.0,1809.6944743159809
4205,2102.5,1812.0114307470942
4206,2103.0,1814.3356986022368
4207,2103.5,1816.6658197448824
4208,2104.0,1818.9996868673782
4209,2104.5000000000005,1821.335187593506
4210,2105.0,1823.670209637091
4211,2105.5,1826.0026406489196
4212,2106.0,1828.3303683648758
4213,2106.5,1830.6512805114328
4214,2107.0,1832.9632648429529
4215,2107.5,1835.2642090091738
4216,2108.0,1837.5520008505616
4217,2108.5000000000005,1839.8245258672307
4218,2109.0,1842.0803012890365
4219,2109.5,1844.3228708076972
4220,2110.0,1846.5582162443104
4221,2110.5,1848.7923360887655
4222,2111.0,1851.031228232096
4223,2111.5,1853.280890439101
4224,2112.0,1855.5473205824705
4225,2112.5,1857.8365165041655
4226,2113.0,1860.1544760936247
4227,2113.5,1862.5071971101772
4228,2114.0,1864.9006775366936
4229,2114.5,1867.34091799992
4230,2115.0,1869.832403605515
4231,2115.5,1872.3674928648898
4232,2116.0,1874.9326658655887
4233,2116.5,1877.5143654277401
4234,2117.0,1880.0990349232327
4235,2117.5,1882.6731175826185
4236,2118.0,1885.2230568037369
4237,2118.5,1887.7352959199702
4238,2119.0,1890.196278313801
4239,2119.5,1892.5924472627019
4240,2120.0,1894.9102466432917
4241,2120.5,1897.1361273592727
4242,2121.0,1899.2591684161303
4243,2121.5,1901.2899713273962
4244,2122.0,1903.249485602694
4245,2122.5,1905.1587348941896
4246,2123.0,1907.0387436358446
4247,2123.5,1908.9105361023078
4248,2124.0,1910.79513667226
4249,2124.5,1912.713569709555
4250,2125.0,1914.6868597336284
4251,2125.5,1916.736037249201
4252,2126.0,1918.8795870616505
4253,2126.5,1921.115679365928
4254,2127.0,1923.4326283941634
4255,2127.5,1925.8186861750257
4256,2128.0,1928.2621059646035
4257,2128.5,1930.7511409920783
4258,2129.0,1933.2740445463405
4259,2129.5,1935.8190698153048
4260,2130.0,1938.3744700782433
4261,2130.5,1940.9284986112245
4262,2131.0,1943.4694088751853
4263,2131.5,1945.985457214846
4264,2132.0,1948.4661061911956
4265,2132.5,1950.910679929135
4266,2133.0,1953.3232473188605
4267,2133.5,1955.7079105474907
4268,2134.0,1958.0687722821115
4269,2134.5,1960.4099351229484
4270,2135.0000000000005,1962.7355017235227
4271,2135.5,1965.0495746226457
4272,2136.0,1967.356256481132
4273,2136.5,1969.6596499282798
4274,2137.0,1971.9638575605713
4275,2137.5,1974.2729815634764
