,x,y
2600,1300.0,236.11849733372753
2601,1300.5,236.03158721351286
2602,1301.0,235.96217307919193
2603,1301.5,235.90836470675282
2604,1302.0,235.8682718972745
2605,1302.5,235.84000437036957
2606,1303.0,235.8216719391661
2607,1303.5,235.811384375987
2608,1304.0,235.80725148920223
2609,1304.5,235.80738251467417
2610,1305.0,235.81001017408659
2611,1305.5,235.8143460412877
2612,1306.0,235.8200772549883
2613,1306.5,235.82689397285452
2614,1307.0,235.83448631755638
2615,1307.5,235.84254437705476
2616,1308.0,235.85075827542454
2617,1308.5,235.8588180531811
2618,1309.0,235.8664138301269
2619,1309.5,235.87323569959236
2620,1310.0,235.87897378686824
2621,1310.5,235.88331811080505
2622,1311.0,235.88591209805276
2623,1311.5,235.88602167603864
2624,1312.0,235.88273042696014
2625,1312.5,235.8751206872384
2626,1313.0,235.86227485446034
2627,1313.5,235.84327530053085
2628,1314.0,235.81720441391832
2629,1314.5,235.78314453312933
2630,1315.0,235.74017804892
2631,1315.5,235.68738734007025
2632,1316.0,235.62385483466636
2633,1316.5,235.5486633060805
2634,1317.0,235.46103811648453
2635,1317.5000000000002,235.36137419671147
2636,1318.0,235.25062803270222
2637,1318.5,235.12976035441
2638,1319.0,234.99973192743468
2639,1319.5000000000002,234.8615035075656
2640,1320.0,234.71603588311442
2641,1320.5,234.56428974454846
2642,1321.0,234.40722586881978
2643,1321.5000000000002,234.24580501803604
2644,1322.0,234.08098795939236
2645,1322.5,233.91373547447517
2646,1323.0,233.74495672066976
2647,1323.5000000000002,233.5751450783851
2648,1324.0,233.4045931123942
2649,1324.5,233.23359182370547
2650,1325.0,233.06243234319498
2651,1325.5000000000002,232.89140576477428
2652,1326.0,232.72080323695445
2653,1326.5,232.5509158041541
2654,1327.0,232.38203459549408
2655,1327.5000000000002,232.2144507239894
2656,1328.0,232.0484553264771
2657,1328.5,231.88433931015717
2658,1329.0,231.72243321469477
2659,1329.5000000000002,231.5633816245367
2660,1330.0,231.40798171120298
2661,1330.5,231.25703153517472
2662,1331.0,231.11132921081577
2663,1331.5000000000002,230.97167283126555
2664,1332.0,230.83886050729853
2665,1332.5,230.7136902725505
2666,1333.0,230.59696022431717
2667,1333.5000000000002,230.48946854582522
2668,1334.0,230.39191800879942
2669,1334.5,230.30424198133744
2670,1335.0,230.22600259195025
2671,1335.5000000000002,230.15675914302957
2672,1336.0,230.09607106139902
2673,1336.5,230.04349769540204
2674,1337.0,229.99859847005635
2675,1337.5000000000002,229.96093279417337
2676,1338.0,229.93006007810027
2677,1338.5,229.90553969303343
2678,1339.0,229.88693107071055
2679,1339.5000000000002,229.87379541043038
2680,1340.0,229.86521964059384
2681,1340.5,229.85652699135483
2682,1341.0,229.8412121190861
2683,1341.5000000000002,229.81275803198469
2684,1342.0,229.76464807625769
2685,1342.5,229.69036560297337
2686,1343.0,229.58339399695524
2687,1343.5000000000002,229.43721664088653
2688,1344.0,229.24531690173004
2689,1344.5,229.0011781310556
2690,1345.0,228.69828380849594
2691,1345.5,228.33011937999822
2692,1346.0,227.89197741610536
2693,1346.5,227.39381581701926
2694,1347.0,226.8526684421801
2695,1347.5,226.28561640297815
2696,1348.0,225.70974108026928
2697,1348.5,225.14212386658605
2698,1349.0,224.59984617094312
2699,1349.5,224.09998940687413
2700,1350.0,223.65963495355862
2701,1350.5,223.29586416250137
2702,1351.0,223.02575753951146
2703,1351.5,222.86638751108387
2704,1352.0,222.83156774310368
2705,1352.5,222.9083963320643
2706,1353.0,223.07114304134683
2707,1353.5,223.29397905882126
2708,1354.0,223.55107579077702
2709,1354.5,223.8166048489907
2710,1355.0,224.0647378571152
2711,1355.5,224.26964644593204
2712,1356.0,224.40550217888205
2713,1356.5,224.44647676627892
2714,1357.0,224.3667425780761
2715,1357.5,224.14046158493323
2716,1358.0,223.74624212238604
2717,1358.5,223.19832647118977
2718,1359.0,222.5281923951584
2719,1359.5,221.76744258014935
2720,1360.0,220.94767545331612
2721,1360.5,220.1004892410508
2722,1361.0,219.25748213975953
2723,1361.5,218.45025236700226
2724,1362.0,217.71039806171274
2725,1362.5,217.06951742522563
2726,1363.0,216.55920887094817
2727,1363.5,216.21108411356963
2728,1364.0,216.0525294955302
2729,1364.5,216.0773256484357
2730,1365.0,216.2629335268805
2731,1365.5,216.5867112326701
2732,1366.0,217.02601935982742
2733,1366.5,217.55821865912824
2734,1367.0,218.16066984852884
2735,1367.5,218.8107336738258
2736,1368.0,219.48577080276817
2737,1368.5,220.1631419932504
2738,1369.0,220.8202082000805
2739,1369.5,221.43433487337367
2740,1370.0,221.98516749672228
2741,1370.5,222.47094152967395
2742,1371.0,222.89884662363784
2743,1371.5,223.27613402464874
2744,1372.0,223.61005549868517
2745,1372.5,223.9078628947614
2746,1373.0,224.1768080070822
2747,1373.5,224.4241426870039
2748,1374.0,224.6571187158541
2749,1374.5,224.88299086455265
2750,1375.0,225.10816446193502
2751,1375.5,225.33229592033166
2752,1376.0,225.551763313647
2753,1376.5,225.76292408758414
2754,1377.0,225.96213623065162
2755,1377.5,226.1457577830797
2756,1378.0,226.31014668487484
2757,1378.5,226.45166098045533
2758,1379.0,226.56665866966594
2759,1379.5,226.65149778738243
2760,1380.0000000000002,226.70253636206493
2761,1380.5,226.71613379142894
2762,1381.0,226.68942548038436
2763,1381.5,226.62586422486007
2764,1382.0000000000002,226.53194735052435
2765,1382.5,226.41419299792375
2766,1383.0,226.2791194464942
2767,1383.5,226.13324502147003
2768,1384.0000000000002,225.9830879570725
2769,1384.5,225.8351665607824
2770,1385.0,225.6959991307504
2771,1385.5,225.57210397010164
2772,1386.0000000000002,225.46999906815805
2773,1386.5,225.39620072831164
2774,1387.0,225.35637664121452
2775,1387.5,225.3492478102697
2776,1388.0000000000002,225.37019849291528
2777,1388.5,225.4145871864921
2778,1389.0,225.4777725210288
2779,1389.5,225.55511322746594
2780,1390.0000000000002,225.64196793661128
2781,1390.5,225.73369537412214
2782,1391.0,225.82565423903407
2783,1391.5,225.9132032627002
2784,1392.0000000000002,225.99170116554248
2785,1392.5,226.05650499338267
2786,1393.0,226.10357096123002
2787,1393.5,226.13364175137696
2788,1394.0000000000002,226.14977791077706
2789,1394.5,226.1550565200101
2790,1395.0,226.1525540279913
2791,1395.5,226.1453468806764
2792,1396.0000000000002,226.13651143120777
2793,1396.5,226.12912414214043
2794,1397.0,226.1262614155756
2795,1397.5,226.13099971060163
2796,1398.0000000000002,226.14641540044778
2797,1398.5,226.17558609173875
2798,1399.0,226.22115959426088
2799,1399.5,226.28235796609255
2800,1400.0000000000002,226.3567405893755
2801,1400.5,226.44185646788029
2802,1401.0,226.53525479198447
2803,1401.5,226.63448478136348
2804,1402.0000000000002,226.73709557199498
2805,1402.5,226.84063637993583
2806,1403.0,226.94265639833492
2807,1403.5,227.04070485625192
2808,1404.0000000000002,227.1323309296193
2809,1404.5,227.21508462525463
2810,1405.0,227.2868253508123
2811,1405.5,227.34794154910597
2812,1406.0000000000002,227.40003858427042
2813,1406.5,227.44473041037662
2814,1407.0,227.4836310583213
2815,1407.5,227.51835458456193
2816,1408.0,227.55051496296304
2817,1408.5,227.5817262564136
2818,1409.0,227.6136024828189
2819,1409.5,227.6477576970847
2820,1410.0,227.68580581730825
2821,1410.5,227.72936051067765
2822,1411.0,227.77979903326175
2823,1411.5,227.8365697192889
2824,1412.0,227.89819352792367
2825,1412.5,227.9631842545487
2826,1413.0,228.0300557943375
2827,1413.5,228.09732205358665
2828,1414.0,228.16349689681442
2829,1414.5,228.22709425246464
2830,1415.0,228.28662802628082
2831,1415.5,228.3406121185426
2832,1416.0,228.3875604400707
2833,1416.5,228.42598593585217
2834,1417.0,228.45467607834908
2835,1417.5,228.4746025257988
2836,1418.0,228.48779641895575
2837,1418.5,228.4962961547968
2838,1419.0,228.50213987038654
2839,1419.5,228.50736565696863
2840,1420.0,228.51401160647728
2841,1420.5,228.5241158378874
2842,1421.0,228.53971639069695
2843,1421.5,228.56285079744862
2844,1422.0,228.5952676733486
2845,1422.5,228.63635495227155
2846,1423.0,228.68436609004945
2847,1423.5,228.73754569359969
2848,1424.0,228.79413849504073
2849,1424.5,228.85238924266926
2850,1425.0,228.91054271220753
2851,1425.5,228.96684360561775
2852,1426.0,229.01953669452945
2853,1426.5,229.06686673342065
2854,1427.0,229.10707852589965
2855,1427.5,229.13841568896956
2856,1428.0,229.15945441509692
2857,1428.5,229.1714200737392
2858,1429.0,229.17682234798818
2859,1429.5,229.17817976430229
2860,1430.0,229.1780105686769
2861,1430.5,229.17883298465412
2862,1431.0,229.1831652421011
2863,1431.5,229.1935255129726
2864,1432.0,229.21243203962482
2865,1432.5,229.24240304301895
2866,1433.0,229.2859567780444
2867,1433.5,229.34561215078406
2868,1434.0,229.4235277406614
2869,1434.5,229.51898116505203
2870,1435.0,229.62985304566615
2871,1435.5,229.75401512176606
2872,1436.0,229.88933933516216
2873,1436.5,230.03369760463028
2874,1437.0,230.18496186692002
2875,1437.5,230.34100399023393
2876,1438.0,230.49969592152166
2877,1438.5,230.6589095773298
2878,1439.0,230.81651695045397
2879,1439.5,230.9703905381667
2880,1440.0,231.1186261438251
2881,1440.5,231.26114728307846
2882,1441.0,231.39875632704332
2883,1441.5,231.53226183880233
2884,1442.0,231.66247255464606
2885,1442.5000000000002,231.79019715426264
2886,1443.0,231.91624436483517
2887,1443.5,232.0414228191428
2888,1444.0,232.16654124173
2889,1444.5000000000002,232.292408317101
2890,1445.0,232.41983274011096
2891,1445.5,232.5496231178544
2892,1446.0,232.68252039104706
2893,1446.5000000000002,232.81871478620906
2894,1447.0,232.95813154537746
2895,1447.5,233.10069382418305
2896,1448.0,233.2463248491369
2897,1448.5000000000002,233.39494784021466
2898,1449.0,233.54648604340994
2899,1449.5,233.7008626428224
2900,1450.0,233.85800088232665
2901,1450.5000000000002,234.017823983604
2902,1451.0,234.18025519066805
2903,1451.5,234.34521828595635
2904,1452.0,234.51247740990772
2905,1452.5000000000002,234.68052796817025
2906,1453.0,234.84724954624406
2907,1453.5,235.01051751947736
2908,1454.0,235.16820750588747
2909,1454.5000000000002,235.31819509090852
2910,1455.0,235.45835590457847
2911,1455.5,235.58656548250048
2912,1456.0,235.70069945477007
2913,1456.5000000000002,235.79863341489133
2914,1457.0,235.87824297447415
2915,1457.5,235.93740320015985
2916,1458.0,235.97448914041513
2917,1458.5000000000002,235.99189186772472
2918,1459.0,235.9939468429844
2919,1459.5,235.98500188106556
2920,1460.0,235.96940481582197
2921,1460.5000000000002,235.9515034264608
2922,1461.0,235.93564555098965
2923,1461.5,235.9261789091411
2924,1462.0,235.92745130314265
2925,1462.5000000000002,235.94381245975538
2926,1463.0,235.97908097515557
2927,1463.5,236.03285221920612
2928,1464.0,236.10267251822032
2929,1464.5000000000002,236.18607426268957
2930,1465.0,236.28059041088642
2931,1465.5,236.38375385386644
2932,1466.0,236.49309758654766
2933,1466.5000000000002,236.60615455355926
2934,1467.0,236.7204577427944
2935,1467.5,236.8335400525062
2936,1468.0,236.94293446107218
2937,1468.5000000000002,237.0461734643154
2938,1469.0,237.14111712086424
2939,1469.5,237.2282513893007
2940,1470.0,237.30933447933967
2941,1470.5000000000002,237.38613268864316
2942,1471.0,237.46041224615269
2943,1471.5,237.53393929358097
2944,1472.0,237.60848007145194
2945,1472.5,237.68580078645618
2946,1473.0,237.76766768747117
2947,1473.5,237.85584690962918
2948,1474.0,237.9521046451711
2949,1474.5,238.05820634150223
2950,1475.0,238.17566618398826
2951,1475.5,238.30393806467916
2952,1476.0,238.44148594966143
2953,1476.5,238.5867665854418
2954,1477.0,238.7382366582541
2955,1477.5,238.89435280156715
2956,1478.0,239.05357172036622
2957,1478.5,239.21435008828925
2958,1479.0,239.37514462269448
2959,1479.5,239.53441195643012
2960,1480.0,239.69060882306022
2961,1480.5,239.84219196400366
2962,1481.0,239.9877480719848
2963,1481.5,240.12691809950925
2964,1482.0,240.2598508187663
2965,1482.5,240.38669887509036
2966,1483.0,240.5076148722184
2967,1483.5,240.62275132294843
2968,1484.0,240.7322608026405
2969,1484.5,240.83629588207143
2970,1485.0,240.9350091424673
2971,1485.5,241.02855310562413
2972,1486.0,241.117080368303
2973,1486.5,241.2007424945587
2974,1487.0,241.27994599432202
2975,1487.5,241.35712029886864
2976,1488.0,241.4356774200961
2977,1488.5,241.5190358029391
2978,1489.0,241.61061367003077
2979,1489.5,241.713829186845
2980,1490.0,241.83210057447522
2981,1490.5,241.96884603891488
2982,1491.0,242.1274837868052
2983,1491.5,242.31143198951997
2984,1492.0,242.52410888129464
2985,1492.5,242.76893293001453
2986,1493.0,243.04841071398613
2987,1493.5,243.35769950576892
2988,1494.0,243.6884022337145
2989,1494.5,244.0320988166968
2990,1495.0,244.38036920695237
2991,1495.5,244.7247933515883
2992,1496.0,245.05695120839135
2993,1496.5,245.36842276759117
2994,1497.0,245.65078795680876
2995,1497.5,245.89562674079627
2996,1498.0,246.09451943867353
2997,1498.5,246.2390503285426
2998,1499.0,246.32218250756128
2999,1499.5,246.34819424819293
3000,1500.0,246.32679773059627
3001,1500.5,246.2677457815925
3002,1501.0,246.180791389451
3003,1501.5,246.075687512014
3004,1502.0,245.96218712713411
3005,1502.5,245.8500432129338
3006,1503.0,245.74900870622278
3007,1503.5,245.6688372237096
3008,1504.0,245.61839978964844
3009,1504.5,245.59946898326677
3010,1505.0000000000002,245.61038191714593
3011,1505.5,245.64945369429847
3012,1506.0,245.71499951302158
3013,1506.5,245.80533457442482
3014,1507.0000000000002,245.91877408511672
3015,1507.5,246.05363320066826
3016,1508.0,246.2082271448716
3017,1508.5,246.3808711125013
3018,1509.0000000000002,246.569880313969
3019,1509.5,246.77356982631227
3020,1510.0,246.990228842313
3021,1510.5,247.21793356906787
3022,1511.0000000000002,247.45465795814354
3023,1511.5,247.69837513932058
3024,1512.0,247.94705830848852
3025,1512.5,248.19868063931375
3026,1513.0000000000002,248.45121531487337
3027,1513.5,248.70263546670415
3028,1514.0,248.95091429772094
3029,1514.5,249.1940249876214
3030,1515.0000000000002,249.4299407456174
3031,1515.5,249.65663469330661
3032,1516.0,249.8722409833674
3033,1516.5,250.07619626693105
3034,1517.0000000000002,250.26856507019784
3035,1517.5,250.44941670625266
3036,1518.0,250.61882036703312
3037,1518.5,250.77684525693138
3038,1519.0000000000002,250.92356054750925
3039,1519.5,251.0590354198563
3040,1520.0,251.183339071091
3041,1520.5,251.29654071508685
3042,1521.0000000000002,251.39870950153235
3043,1521.5,251.48991399312712
3044,1522.0,251.57038485863436
3045,1522.5,251.64163874030172
3046,1523.0000000000002,251.70581697030752
3047,1523.5,251.76506496934428
3048,1524.0,251.82152800751123
3049,1524.5,251.8773513785743
3050,1525.0000000000002,251.93468030377196
3051,1525.5,251.9956600688312
3052,1526.0,252.06243594169226
3053,1526.5,252.13715321973757
3054,1527.0000000000002,252.22195711429228
3055,1527.5,252.31899284100888
3056,1528.0,252.43017637253726
3057,1528.5,252.55557056052473
3058,1529.0000000000002,252.69434289774497
3059,1529.5,252.8456550808191
3060,1530.0,253.00866876457502
3061,1530.5,253.18254563243084
3062,1531.0000000000002,253.36644729423398
3063,1531.5,253.55953542651014
3064,1532.0,253.76097170359554
3065,1532.5,253.96991779808806
3066,1533.0000000000002,254.1855353054776
3067,1533.5,254.40698561175842
3068,1534.0,254.6333329225479
3069,1534.5,254.86284417431804
3070,1535.0000000000002,255.0934033855488
3071,1535.5,255.32289176958756
3072,1536.0,255.54919049872703
3073,1536.5,255.77018078521172
3074,1537.0,255.9837437471148
3075,1537.5,256.1877605972906
3076,1538.0,256.3801125231456
3077,1538.5,256.55868074252396
3078,1539.0,256.7213464826293
3079,1539.5,256.8659903112014
3080,1540.0,256.99097646579895
3081,1540.5,257.0985619015544
3082,1541.0,257.19288340254724
3083,1541.5,257.27809183324746
3084,1542.0,257.35833757995357
3085,1542.5,257.4377710556606
3086,1543.0,257.5205425591172
3087,1543.5,257.6108024991881
3088,1544.0,257.7127011153175
3089,1544.5,257.83038736038105
3090,1545.0,257.96753876410236
3091,1545.5,258.1239652129705
3092,1546.0,258.29761926696216
3093,1546.5,258.48643955693495
3094,1547.0,258.68836458185046
3095,1547.5,258.90133294148444
3096,1548.0,259.1232832134943
3097,1548.5,259.35215399341405
3098,1549.0,259.58588380780486
3099,1549.5,259.8224112631661
3100,1550.0,260.0596749917847
3101,1550.5,260.29561337037336
3102,1551.0,260.5284223466693
3103,1551.5,260.75837588080697
3104,1552.0,260.9867506863752
3105,1552.5,261.2148310290084
3106,1553.0,261.44390088714715
3107,1553.5,261.6752442841254
3108,1554.0,261.9101452483047
3109,1554.5,262.1498878147809
3110,1555.0,262.39575593918454
3111,1555.5,262.649033664864
3112,1556.0,262.9110050127113
3113,1556.5,263.18295475470256
3114,1557.0,263.4659739730383
3115,1557.5,263.7596173461789
3116,1558.0,264.06269306042094
3117,1558.5,264.3740045333845
3118,1559.0,264.6923552744448
3119,1559.5,265.0165488682739
3120,1560.0,265.3453888866418
3121,1560.5,265.6776788956916
3122,1561.0,266.012222425939
3123,1561.5,266.34782307482
3124,1562.0,266.68328439948607
3125,1562.5,267.01741002064114
3126,1563.0,267.3490418312183
3127,1563.5,267.6773324810873
3128,1564.0,268.00158456935617
3129,1564.5,268.3211016800907
3130,1565.0,268.63518739458647
3131,1565.5,268.9431453194661
3132,1566.0,269.24427905920373
3133,1566.5,269.537892217064
3134,1567.0,269.8232883613688
3135,1567.5000000000002,270.0997711197168
3136,1568.0,270.36664415507425
3137,1568.5,270.6232116769389
3138,1569.0,270.8689920248684
3139,1569.5000000000002,271.10525977165287
3140,1570.0,271.3341327205901
3141,1570.5,271.55773518108725
3142,1571.0,271.77819133538895
3143,1571.5000000000002,271.9976254780806
3144,1572.0,272.21816185711435
3145,1572.5,272.441924747265
3146,1573.0,272.6710383563028
3147,1573.5000000000002,272.9076269424689
3148,1574.0,273.1538146793195
3149,1574.5,273.4117268358243
3150,1575.0,273.682971263769
3151,1575.5000000000002,273.96500453777145
3152,1576.0,274.2532762251148
3153,1576.5,274.5432212646182
3154,1577.0,274.83027497596095
3155,1577.5000000000002,275.10987280768444
3156,1578.0,275.37745017554204
3157,1578.5,275.62844253115304
3158,1579.0,275.85828523863836
3159,1579.5000000000002,276.06241374747395
3160,1580.0,276.23626343810463
3161,1580.5,276.3752662508831
3162,1581.0,276.47589310456067
3163,1581.5000000000002,276.5428729347379
3164,1582.0,276.58494562758256
3165,1582.5,276.61087642131434
3166,1583.0,276.62942980925305
3167,1583.5000000000002,276.649370326233
3168,1584.0,276.67946250176806
3169,1584.5,276.7284708514339
3170,1585.0,276.80515964738606
3171,1585.5000000000002,276.9182949607074
3172,1586.0,277.07562091318806
3173,1586.5,277.2766635299054
3174,1587.0,277.51697890613383
3175,1587.5000000000002,277.7920938053005
3176,1588.0,278.097535886483
3177,1588.5,278.42883286093337
3178,1589.0,278.78151243221964
3179,1589.5000000000002,279.15110233660346
3180,1590.0,279.5331303096147
3181,1590.5,279.9231240604451
3182,1591.0,280.3166112901642
3183,1591.5000000000002,280.70911851422443
3184,1592.0,281.09651303893133
3185,1592.5,281.47736824479097
3186,1593.0,281.8515721695788
3187,1593.5000000000002,282.21902122381374
3188,1594.0,282.5796115580921
3189,1594.5,282.9332392797891
3190,1595.0,283.2798005292496
3191,1595.5000000000002,283.6191914549014
3192,1596.0,283.9513082095381
3193,1596.5,284.27604690135774
3194,1597.0,284.5933036815539
3195,1597.5000000000002,284.902974748127
3196,1598.0,285.2049915305903
3197,1598.5,285.49957167288807
3198,1599.0,285.7870709041813
3199,1599.5000000000002,286.0678458648913
3200,1600.0,286.34225324305396
3201,1600.5,286.6106496410171
3202,1601.0,286.8733917447131
3203,1601.5,287.1308362105947
3204,1602.0,287.38333971654714
3205,1602.5,287.63125887738215
3206,1603.0,287.8749504123686
3207,1603.5,288.1147712260279
3208,1604.0,288.3511738641131
3209,1604.5,288.58539417280724
3210,1605.0,288.8190442606313
3211,1605.5,289.0537391316543
3212,1606.0,289.29109379692267
3213,1606.5,289.5327231798905
3214,1607.0,289.7802422900992
3215,1607.5,290.0352661054952
3216,1608.0,290.29940964243633
3217,1608.5,290.5742878164997
3218,1609.0,290.8615156073233
3219,1609.5,291.16270862841776
3220,1610.0,291.4792235514233
3221,1610.5,291.8103442797325
3222,1611.0,292.15435180359304
3223,1611.5,292.509519870395
3224,1612.0,292.8741224920159
3225,1612.5,293.2464336364752
3226,1613.0,293.6247273467146
3227,1613.5,294.0072776311479
3228,1614.0,294.3923585458302
3229,1614.5,294.77824404442373
3230,1615.0,295.1632081613917
3231,1615.5,295.54552402751597
3232,1616.0,295.9237590423326
3233,1616.5,296.2988223430207
3234,1617.0,296.6727602233399
3235,1617.5,297.04762607513254
3236,1618.0,297.4254731766287
3237,1618.5,297.80835470550403
3238,1619.0,298.198323926687
3239,1619.5,298.5974340777953
3240,1620.0,299.00773844035336
3241,1620.5,299.431290177396
3242,1621.0,299.8701425002758
3243,1621.5,300.32634715915424
3244,1622.0,300.8012851139382
3245,1622.5,301.29086350879567
3246,1623.0,301.7883538632841
3247,1623.5,302.2870094282097
3248,1624.0,302.7800833158763
3249,1624.5,303.26082853328984
3250,1625.0,303.72249819846945
3251,1625.5,304.15834538423184
3252,1626.0,304.56162320462244
3253,1626.5,304.9255846977097
3254,1627.0,305.24348336771453
3255,1627.5,305.5085749412309
3256,1628.0,305.715444413236
3257,1628.5,305.8695406349632
3258,1629.0,305.9815329109174
3259,1629.5,306.06213108082164
3260,1630.0000000000002,306.1220445669414
3261,1630.5,306.17198266717384
3262,1631.0,306.2226547240544
3263,1631.5,306.28477007455297
3264,1632.0000000000002,306.3690379845475
3265,1632.5,306.4861656665695
3266,1633.0,306.6457748375668
3267,1633.5,306.84864403116126
3268,1634.0000000000002,307.0912908923402
3269,1634.5,307.3702038649694
3270,1635.0,307.68187120974125
3271,1635.5,308.0227811662677
3272,1636.0000000000002,308.389422003829
3273,1636.5,308.7782819089763
3274,1637.0,309.18584914497455
3275,1637.5,309.6086119674746
3276,1638.0000000000002,310.0430587070878
3277,1638.5,310.48567801690217
3278,1639.0,310.9331615403997
3279,1639.5,311.38386140175623
3280,1640.0000000000002,311.8369274007058
3281,1640.5,312.2915154157975
3282,1641.0,312.74678138721157
3283,1641.5,313.201881196982
3284,1642.0000000000002,313.65597077775936
3285,1642.5,314.1082059558207
3286,1643.0,314.55774265057454
3287,1643.5,315.0037367689333
3288,1644.0000000000002,315.44534425152875
3289,1644.5,315.8817205637401
3290,1645.0,316.31215099470523
3291,1645.5,316.7369568070136
3292,1646.0000000000002,317.15696107088706
3293,1646.5,317.5729902979321
3294,1647.0,317.9858709865562
3295,1647.5,318.3964295799193
3296,1648.0000000000002,318.8054925640758
3297,1648.5,319.2138863244594
3298,1649.0,319.62243735622087
3299,1649.5,320.0319720985104
3300,1650.0000000000002,320.44331705328307
3301,1650.5,320.8572989283184
3302,1651.0,321.2746234119717
3303,1651.5,321.6950303596601
3304,1652.0000000000002,322.11779101255036
3305,1652.5,322.54217354956506
3306,1653.0,322.96744631305353
3307,1653.5,323.39287760486843
3308,1654.0000000000002,323.8177357650399
3309,1654.5,324.24128904974975
3310,1655.0,324.6628058005411
3311,1655.5,325.0815543257552
3312,1656.0000000000002,325.4968029964876
3313,1656.5,325.90782066169555
3314,1657.0,326.31410402816937
3315,1657.5,326.7170117518715
3316,1658.0000000000002,327.1187984323133
3317,1658.5,327.5217249172276
3318,1659.0,327.9280521868411
3319,1659.5,328.3400411970126
3320,1660.0000000000002,328.7599529103901
3321,1660.5,329.19004824889663
3322,1661.0,329.6325881848381
3323,1661.5,330.0898336701975
3324,1662.0000000000002,330.5640454779667
3325,1662.5,331.0574834470864
3326,1663.0,331.57172809628844
3327,1663.5,332.1028167781742
3328,1664.0000000000002,332.64412193574793
3329,1664.5,333.1889952964243
3330,1665.0,333.73078889771267
3331,1665.5,334.2628548289
3332,1666.0,334.77854515109533
3333,1666.5,335.27121191802235
3334,1667.0,335.7342072276566
3335,1667.5,336.1608831836909
3336,1668.0,336.5445919714927
3337,1668.5,336.87868071379035
3338,1669.0,337.1579106690806
3339,1669.5,337.38829621872765
3340,1670.0,337.5813097989667
3341,1670.5,337.7484612354397
3342,1671.0,337.90125895650044
3343,1671.5,338.0512113356836
3344,1672.0,338.20982667657483
3345,1672.5,338.3886133234412
3346,1673.0,338.5990792722501
3347,1673.5,338.85273039918303
3348,1674.0,339.15980107784344
3349,1674.5,339.5201355476066
3350,1675.0,339.9285850916733
3351,1675.5,340.3799622369121
3352,1676.0,340.86907986193705
3353,1676.5,341.3907509782733
3354,1677.0,341.93978859236904
3355,1677.5,342.51100573378375
3356,1678.0,343.09921534652767
3357,1678.5,343.6992304689758
3358,1679.0,344.3058641504472
3359,1679.5,344.9139282188946
3360,1680.0,345.51860784139046
3361,1680.5,346.11806445839824
3362,1681.0,346.71190209752774
3363,1681.5,347.29973482223386
3364,1682.0,347.88117626088246
3365,1682.5,348.4558401065152
3366,1683.0,349.02334000916414
3367,1683.5,349.5832896648958
3368,1684.0,350.13530266597496
3369,1684.5,350.6789927188568
3370,1685.0,351.213973475594
3371,1685.5,351.73985841920296
3372,1686.0,352.25635864177275
3373,1686.5,352.76396585063037
3374,1687.0,353.2635502602932
3375,1687.5,353.7559845271877
3376,1688.0,354.2421411536462
3377,1688.5,354.722892750147
3378,1689.0,355.19911190004524
3379,1689.5,355.6716712092562
3380,1690.0,356.1414432042633
3381,1690.5,356.60930048578064
3382,1691.0,357.0761156344415
3383,1691.5,357.5427610918406
3384,1692.0,358.0100469467051
3385,1692.5000000000002,358.4782737519912
3386,1693.0,358.94749696873964
3387,1693.5,359.4177703293996
3388,1694.0,359.88914745612306
3389,1694.5000000000002,360.36168207648575
3390,1695.0,360.8354278771409
3391,1695.5,361.31043858301865
3392,1696.0,361.7867678380155
3393,1696.5000000000002,362.26446935855995
3394,1697.0,362.74359687338585
3395,1697.5,363.2242042191066
3396,1698.0,363.70644297465935
3397,1698.5000000000002,364.1912613677039
3398,1699.0,364.67999077837175
3399,1699.5,365.1739655676313
3400,1700.0,365.67451999584034
3401,1700.5000000000002,366.182988375836
3402,1701.0,366.70070501202264
3403,1701.5,367.2290042206106
3404,1702.0,367.76922025134974
3405,1702.5000000000002,368.3226874240911
3406,1703.0,368.8907399914691
3407,1703.5,369.47471466690087
3408,1704.0,370.07530851653166
3409,1704.5000000000002,370.68813583258896
3410,1705.0,371.30634411964115
3411,1705.5,371.9230643080572
3412,1706.0,372.5314278551784
3413,1706.5000000000002,373.1245663438177
3414,1707.0,373.69561132217876
3415,1707.5,374.23769437694284
3416,1708.0,374.74394699561947
3417,1708.5000000000002,375.207500771548
3418,1709.0,375.6214872022364
3419,1709.5,375.97903593345217
3420,1710.0,376.274812554299
3421,1710.5000000000002,376.515805208374
3422,1711.0,376.7149706290581
3423,1711.5,376.88530358430626
3424,1712.0,377.03979845822755
3425,1712.5000000000002,377.19144970236545
3426,1713.0,377.3532517387513
3427,1713.5,377.5381990108342
3428,1714.0,377.75928575190306
3429,1714.5000000000002,378.0295116776169
3430,1715.0,378.36037556653065
3431,1715.5,378.75143230846777
3432,1716.0,379.1964435899604
3433,1716.5000000000002,379.68913153161816
3434,1717.0,380.22321971287516
3435,1717.5,380.7924318298054
3436,1718.0,381.3904914823853
3437,1718.5000000000002,382.01112235835546
3438,1719.0,382.64804812648225
3439,1719.5,383.2949924898071
3440,1720.0,383.9456790113627
3441,1720.5000000000002,384.59383043190974
3442,1721.0,385.23372791074075
3443,1721.5,385.8641229250702
3444,1722.0,386.4859336329957
3445,1722.5000000000002,387.10009203020456
3446,1723.0,387.70752989665874
3447,1723.5,388.3091790544778
3448,1724.0,388.9059712319296
