     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       720  9.309760929090687753e+00  9.309760929090687753e+00  4.650821624507212704e+01  8.700864760762807748e+01  1.106222003852300872e+02  1.315165691791333415e+02  1.497845986866581143e+02  1.662712210376744792e+02  1.662712210376744792e+02 
       721  8.767573117492306167e+00  8.767573117492306167e+00  4.489338655030601899e+01  8.744902043383567047e+01  1.125109918053938429e+02  1.347107204102697722e+02  1.541571798381474139e+02  1.717368901904540337e+02  1.717368901904540337e+02 
       722  8.244580601850589829e+00  8.244580601850589829e+00  4.332205252259086592e+01  8.787759994393158536e+01  1.143929837607346514e+02  1.379003662184315431e+02  1.585265019935300757e+02  1.772004410105337513e+02  1.772004410105337513e+02 
       723  7.741410755170298863e+00  7.741410755170298863e+00  4.179471067367648374e+01  8.829375567068713337e+01  1.162584204857688661e+02  1.410675309529018193e+02  1.628675415107444167e+02  1.826304416471670891e+02  1.826304416471670891e+02 
       724  7.258550800014578641e+00  7.258550800014578641e+00  4.031171437052650930e+01  8.869619314063217530e+01  1.180967564176728075e+02  1.441938141435979901e+02  1.671552953923850566e+02  1.879959418064249235e+02  1.879959418064249235e+02 
       725  6.796325104974194176e+00  6.796325104974194176e+00  3.887324981359957832e+01  8.908274193583295641e+01  1.198968532180430202e+02  1.472607363809514140e+02  1.713651052321143311e+02  1.932668048729720738e+02  1.932668048729720738e+02 
       726  6.354917037945467584e+00  6.354917037945467584e+00  3.747935160062723270e+01  8.945057943031210357e+01  1.216475880747396872e+02  1.502505162225415347e+02  1.754735550735080380e+02  1.984146735724821156e+02  1.984146735724821156e+02 
       727  5.934402185756942671e+00  5.934402185756942671e+00  3.612993102801213041e+01  8.979675993736739770e+01  1.233386319085692548e+02  1.531470247917129655e+02  1.794596204759313878e+02  2.034142156128235399e+02  2.034142156128235399e+02 
       728  5.534764685441112775e+00  5.534764685441112775e+00  3.482479314517547664e+01  9.011876787955358736e+01  1.249610674524282956e+02  1.559364711578254514e+02  1.833054181726786851e+02  2.082438713298007542e+02  2.082438713298007542e+02 
       729  5.155899659546832048e+00  5.155899659546832048e+00  3.356364234153961235e+01  9.041492470951104110e+01  1.265077462041309673e+02  1.586076661547767799e+02  1.869963465312365827e+02  2.128858394541463497e+02  2.128858394541463497e+02 
       730  4.797624688215928579e+00  4.797624688215928579e+00  3.234609387079236598e+01  9.068469886143786596e+01  1.279735551055536149e+02  1.611521409860703216e+02  1.905210471728393600e+02  2.173259293891674702e+02  2.173259293891674702e+02 
       731  4.459699116508702765e+00  4.459699116508702765e+00  3.117169013025803537e+01  9.092896401829638364e+01  1.293557668068303883e+02  1.635645004973886216e+02  1.938717248363926728e+02  2.215538700866544559e+02  2.215538700866544559e+02 
       732  4.141831813225731018e+00  4.141831813225731018e+00  3.003990637305062705e+01  9.115010442049475614e+01  1.306544680205746545e+02  1.658429809925103768e+02  1.970447891802838001e+02  2.255641349446144943e+02  2.255641349446144943e+02 
       733  3.843680325252599062e+00  3.843680325252599062e+00  2.895015133332441337e+01  9.135185013607930671e+01  1.318727534086463038e+02  1.679898597958956543e+02  2.000414675346529805e+02  2.293568012456928500e+02  2.293568012456928500e+02 
       734  3.564853995215597315e+00  3.564853995215597315e+00  2.790177419594823505e+01  9.153881149664107397e+01  1.330163388864361877e+02  1.700111979429639462e+02  2.028677039024521207e+02  2.329375880252372042e+02  2.329375880252372042e+02 
       735  3.304910595090354342e+00  3.304910595090354342e+00  2.689406503044251906e+01  9.171575475949956058e+01  1.340924591359615761e+02  1.719156009520890791e+02  2.055328874495985758e+02  2.363165445991783713e+02  2.363165445991783713e+02 
       736  3.063325575113179156e+00  3.063325575113179156e+00  2.592622693933262568e+01  9.188673466532628709e+01  1.351082603463252383e+02  1.737121926577822819e+02  2.080475708866017612e+02  2.395055198888155132e+02  2.395055198888155132e+02 
       737  2.839439519382276345e+00  2.839439519382276345e+00  2.499732450889511171e+01  9.205431808892063827e+01  1.360692481077255707e+02  1.754085253499744113e+02  2.104209570587330802e+02  2.425152402882318938e+02  2.425152402882318938e+02 
       738  2.632418733805830691e+00  2.632418733805830691e+00  2.410624216257788532e+01  9.221922331304483578e+01  1.369784877256838342e+02  1.770093607199861196e+02  2.126592594728473955e+02  2.453532878962812163e+02  2.453532878962812163e+02 
       739  2.441254051188747276e+00  2.441254051188747276e+00  2.325167955017242249e+01  9.238055009813078300e+01  1.378369171216139932e+02  1.785168915177993370e+02  2.147657779451790248e+02  2.480240543768178441e+02  2.480240543768178441e+02 
       740  2.264797875673761229e+00  2.264797875673761229e+00  2.243218864945229996e+01  9.253646072919885057e+01  1.386444928534212693e+02  1.799321808694957099e+02  2.167425993410840022e+02  2.505246578909003006e+02  2.505246578909003006e+02 
       741  2.101831192419453931e+00  2.101831192419453931e+00  2.164624623388783675e+01  9.268495829219102689e+01  1.394014405287677789e+02  1.812569010571068873e+02  2.185864183966638450e+02  2.528498739884909696e+02  2.528498739884909696e+02 
       742  1.951141636991963857e+00  1.951141636991963857e+00  2.089233956917918178e+01  9.282441530863982848e+01  1.401089518787961765e+02  1.824918483217303162e+02  2.202958069267524479e+02  2.550070163922727602e+02  2.550070163922727602e+02 
       743  1.811587702636468178e+00  1.811587702636468178e+00  2.016903543485275563e+01  9.295369999435689579e+01  1.407691812986398645e+02  1.836337291114515438e+02  2.218785474570599945e+02  2.570062989164226792e+02  2.570062989164226792e+02 
       744  1.682140593592567068e+00  1.682140593592567068e+00  1.947502174266926289e+01  9.307200183245178948e+01  1.413804808151310795e+02  1.846889708543837401e+02  2.233442030125131055e+02  2.588601252287516559e+02  2.588601252287516559e+02 
       745  1.561904368421819456e+00  1.561904368421819456e+00  1.880912358893312941e+01  9.317851580000794343e+01  1.419421877821691282e+02  1.856645707320168412e+02  2.247030352767402803e+02  2.605817845282479084e+02  2.605817845282479084e+02 
       746  1.450107271412701238e+00  1.450107271412701238e+00  1.817028878576368811e+01  9.327206315797945990e+01  1.424575637028576978e+02  1.865672717445360149e+02  2.259649356820527260e+02  2.621841731058227083e+02  2.621841731058227083e+02 
       747  1.346066212334700918e+00  1.346066212334700918e+00  1.755754629224069774e+01  9.335002285951038914e+01  1.429294347118537303e+02  1.874030665249682102e+02  2.271388280622739728e+02  2.636790627990113194e+02  2.636790627990113194e+02 
       748  1.249151137825176949e+00  1.249151137825176949e+00  1.696996617495682003e+01  9.340920014775505820e+01  1.433599537224247626e+02  1.881770628478724348e+02  2.282325513847483478e+02  2.650769123696813381e+02  2.650769123696813381e+02 
       749  1.158773090321688404e+00  1.158773090321688404e+00  1.640664602743170519e+01  9.344778297375198406e+01  1.437504660647441028e+02  1.888934485136282717e+02  2.292528490520929836e+02  2.663868423393585658e+02  2.663868423393585658e+02 
       750  1.074391675252987399e+00  1.074391675252987399e+00  1.586671749121867236e+01  9.346287795984088120e+01  1.441015171492798004e+02  1.895554201496539122e+02  2.302052766609886021e+02  2.676165730864634611e+02  2.676165730864634611e+02 
       751  9.955269902180442498e-01  9.955269902180442498e-01  1.534935640027706150e+01  9.344926043901897117e+01  1.444131235635237829e+02  1.901652455473540044e+02  2.310941899042717296e+02  2.687724075141240405e+02  2.687724075141240405e+02 
       752  9.217644865587836245e-01  9.217644865587836245e-01  1.485378718665957720e+01  9.340430452917577497e+01  1.446852858184382455e+02  1.907246398857023166e+02  2.319230378876224279e+02  2.698594540769655623e+02  2.698594540769655623e+02 
       753  8.527469969046648224e-01  8.527469969046648224e-01  1.437927731571987522e+01  9.332676726550775470e+01  1.449112378982392215e+02  1.912354159467801367e+02  2.326950210804473329e+02  2.708822461197788698e+02  2.708822461197788698e+02 
       754  7.881633903366005445e-01  7.881633903366005445e-01  1.392512944827337940e+01  9.321683698853479427e+01  1.450892997067030024e+02  1.916864672750458283e+02  2.334062072587916532e+02  2.718447040170640321e+02  2.718447040170640321e+02 
       755  7.277458096108371244e-01  7.277458096108371244e-01  1.349068055307022007e+01  9.307585739122023938e+01  1.452237782575284371e+02  1.920817654256426295e+02  2.340507429877406196e+02  2.727302385704502967e+02  2.727302385704502967e+02 
       756  6.712780090271794897e-01  6.712780090271794897e-01  1.307530842844756158e+01  9.290582139827223784e+01  1.453200657070148623e+02  1.924299730819459171e+02  2.346404414309313609e+02  2.735535838260300920e+02  2.735535838260300920e+02 
       757  6.186119646844103759e-01  6.186119646844103759e-01  1.267844290296611831e+01  9.270876423213979933e+01  1.453835931253047988e+02  1.927398925845422752e+02  2.351872799353769494e+02  2.743296307224744055e+02  2.743296307224744055e+02 
       758  5.696753916582544264e-01  5.696753916582544264e-01  1.229956761579370372e+01  9.248615398283494926e+01  1.454187293675206547e+02  1.930188618683533264e+02  2.357013292107849622e+02  2.750709542074695264e+02  2.750709542074695264e+02 
       759  5.244531841208086576e-01  5.244531841208086576e-01  1.193819897853759926e+01  9.223833731070749309e+01  1.454277508675037609e+02  1.932712468385194882e+02  2.361888874227723250e+02  2.757856549321014086e+02  2.757856549321014086e+02 
       760  4.829507623405889238e-01  4.829507623405889238e-01  1.159385094334446009e+01  9.196413423710433221e+01  1.454100708608890784e+02  1.934973267932698491e+02  2.366511592525292826e+02  2.764758780114221395e+02  2.764758780114221395e+02 
       761  4.451577986862028102e-01  4.451577986862028102e-01  1.126600221262504498e+01  9.166072253410696646e+01  1.453619566413165103e+02  1.936929107896638413e+02  2.370838281864360795e+02  2.771372952498379618e+02  2.771372952498379618e+02 
       762  4.110255882598977117e-01  4.110255882598977117e-01  1.095407754574123871e+01  9.132390932568205244e+01  1.452768804262355502e+02  1.938498651803158168e+02  2.374776904207556072e+02  2.777597909891427435e+02  2.777597909891427435e+02 
       763  3.804609523752976452e-01  3.804609523752976452e-01  1.065744627374267672e+01  9.094873874850244988e+01  1.451464843325584582e+02  1.939574353049616491e+02  2.378202279738482048e+02  2.783292946447452323e+02  2.783292946447452323e+02 
       764  3.533294443304416110e-01  3.533294443304416110e-01  1.037543183293107774e+01  9.053025249816674602e+01  1.449619691064643234e+02  1.940040652056745785e+02  2.380977513295433141e+02  2.788303108338849938e+02  2.788303108338849938e+02 
       765  3.294660663700494929e-01  3.294660663700494929e-01  1.010733099285555880e+01  9.006420556542548184e+01  1.447155328837299635e+02  1.939792452138423755e+02  2.382975476351147677e+02  2.792483885115792646e+02  2.792483885115792646e+02 
       766  3.086939649462361879e-01  3.086939649462361879e-01  9.852441870006462210e+00  8.954759029746021781e+01  1.444014382499059082e+02  1.938748812075926935e+02  2.384094760772754285e+02  2.795718659980245206e+02  2.795718659980245206e+02 
       767  2.908368757242383862e-01  2.908368757242383862e-01  9.610082791479584330e+00  8.897890200621807821e+01  1.440165464661779993e+02  1.936860374695488360e+02  2.384269052607583319e+02  2.797928718377360724e+02  2.797928718377360724e+02 
       768  2.757095237411299471e-01  2.757095237411299471e-01  9.379584031184906578e+00  8.835818159712638931e+01  1.435604659352966905e+02  1.934112899971588320e+02  2.383472801243319452e+02  2.799079940771773636e+02  2.799079940771773636e+02 
       769  2.630897826236494041e-01  2.630897826236494041e-01  9.160258695126149320e+00  8.768686268096671199e+01  1.430353231210328318e+02  1.930526430190495262e+02  2.381722443037620849e+02  2.799185352669766189e+02  2.799185352669766189e+02 
       770  2.526941734579778442e-01  2.526941734579778442e-01  8.951377298685132544e+00  8.696741232861357673e+01  1.424451084620100119e+02  1.926146948131248280e+02  2.379066897247336954e+02  2.798295419844220646e+02  2.798295419844220646e+02 
       771  2.441770399329599717e-01  2.441770399329599717e-01  8.752165923137043890e+00  8.620280561269173347e+01  1.417946399494045693e+02  1.921031005842669686e+02  2.375567008694729338e+02  2.796473029680769287e+02  2.796473029680769287e+02 
       772  2.371550550515520439e-01  2.371550550515520439e-01  8.561828284774517073e+00  8.539596771966073163e+01  1.410883101536723245e+02  1.915226539940017290e+02  2.371270024995978929e+02  2.793762412260499559e+02  2.793762412260499559e+02 
       773  2.312444601768077201e-01  2.312444601768077201e-01  8.379578701533336726e+00  8.454933510589761170e+01  1.403289446679228831e+02  1.908755431524237167e+02  2.366187767317355224e+02  2.790163644810804158e+02  2.790163644810804158e+02 
       774  2.260941959921269062e-01  2.260941959921269062e-01  8.204669590545583091e+00  8.366467668406596658e+01  1.395172524004937884e+02  1.901605650764174698e+02  2.360287892636222011e+02  2.785623465106449430e+02  2.785623465106449430e+02 
       775  2.214044572344954220e-01  2.214044572344954220e-01  8.036406279136965480e+00  8.274326686868340630e+01  1.386521348862966363e+02  1.893737366366872834e+02  2.353502717498033689e+02  2.780046525074162673e+02  2.780046525074162673e+02 
       776  2.169386154892534446e-01  2.169386154892534446e-01  7.874161143780903593e+00  8.178634828239225385e+01  1.377316296632471619e+02  1.885098444144261975e+02  2.345749505925227538e+02  2.773319795665092329e+02  2.773319795665092329e+02 
       777  2.125347025917619648e-01  2.125347025917619648e-01  7.717392916330314101e+00  8.079566144939406058e+01  1.367540266938392506e+02  1.875640966950724362e+02  2.336951453382724821e+02  2.765337817293152511e+02  2.765337817293152511e+02 
       778  2.081051726340494290e-01  2.081051726340494290e-01  7.565654935652987412e+00  7.977384307318371270e+01  1.357188543262971336e+02  1.865334661096838431e+02  2.327054090287774670e+02  2.756022749217440833e+02  2.756022749217440833e+02 
       779  2.036238336630799839e-01  2.036238336630799839e-01  7.418587111646228749e+00  7.872464722668817672e+01  1.346275904848063192e+02  1.854173953357917810e+02  2.316034802393791097e+02  2.745337037483103018e+02  2.745337037483103018e+02 
       780  1.991088739319360479e-01  1.991088739319360479e-01  7.275900695175556265e+00  7.765288803251135619e+01  1.334769079066293500e+02  1.842119168681016959e+02  2.303844980327658050e+02  2.733225426070386561e+02  2.733225426070386561e+02 
       781  1.945981092892831443e-01  1.945981092892831443e-01  7.137353322713924086e+00  7.655690470815487458e+01  1.322712456184509620e+02  1.829210667649235802e+02  2.290522537438955055e+02  2.719724857094408890e+02  2.719724857094408890e+02 
       782  1.901197832567827761e-01  1.901197832567827761e-01  7.002717322801244926e+00  7.544250059992462809e+01  1.310157305336414311e+02  1.815494182630866931e+02  2.276109744890748630e+02  2.704877468030323371e+02  2.704877468030323371e+02 
       783  1.856734559477705160e-01  1.856734559477705160e-01  6.871755513168547047e+00  7.431488331312132800e+01  1.297149130216150468e+02  1.801002200750535849e+02  2.260614304993385417e+02  2.688661663731080012e+02  2.688661663731080012e+02 
       784  1.812203189748459453e-01  1.812203189748459453e-01  6.744204266763516031e+00  7.317818716227753839e+01  1.283720021603136558e+02  1.785755765196231266e+02  2.244043088142745148e+02  2.671065272163958184e+02  2.671065272163958184e+02 
       785  1.766805452916094532e-01  1.766805452916094532e-01  6.619763077331728418e+00  7.203524917949590645e+01  1.269884870094925020e+02  1.769755856717151516e+02  2.226380341730553596e+02  2.652052222816000722e+02  2.652052222816000722e+02 
       786  1.719497941419748377e-01  1.719497941419748377e-01  6.498107365630416687e+00  7.088765254394013482e+01  1.255641090598318641e+02  1.752982626252990315e+02  2.207586880498276400e+02  2.631560893952175775e+02  2.631560893952175775e+02 
       787  1.669321779119033733e-01  1.669321779119033733e-01  6.378925574723060876e+00  6.973587885553733656e+01  1.240969039947348591e+02  1.735394979897588996e+02  2.187599918612910415e+02  2.609505115386517105e+02  2.609505115386517105e+02 
       788  1.615652115445913861e-01  1.615652115445913861e-01  6.261952451580628853e+00  6.857934703890265382e+01  1.225831353651326197e+02  1.716929135589857367e+02  2.166331775781251849e+02  2.585773693790558809e+02  2.585773693790558809e+02 
       789  1.558287756494453058e-01  1.558287756494453058e-01  6.146982854267782237e+00  6.741632824008955538e+01  1.210172201988115575e+02  1.697498432596021019e+02  2.143669732333949014e+02  2.560230484445859815e+02  2.560230484445859815e+02 
       790  1.497474916207430506e-01  1.497474916207430506e-01  6.033872294128430624e+00  6.624394097015186844e+01  1.193918547070202436e+02  1.676996512367636001e+02  2.119480043901779993e+02  2.532718662089371264e+02  2.532718662089371264e+02 
       791  1.433863897205596982e-01  1.433863897205596982e-01  5.922527373027175912e+00  6.505837941589628315e+01  1.176984944146296499e+02  1.655304555542432752e+02  2.093617094052136451e+02  2.503070643881952719e+02  2.503070643881952719e+02 
       792  1.368370100424111113e-01  1.368370100424111113e-01  5.812888931039077001e+00  6.385534320188278201e+01  1.159281855752545027e+02  1.632302134162053449e+02  2.065936246956128173e+02  2.471121905013489481e+02  2.471121905013489481e+02 
       793  1.301981409033238779e-01  1.301981409033238779e-01  5.704914428483843558e+00  6.263053490227510167e+01  1.140725436252539140e+02  1.607879541756014419e+02  2.036307734089004100e+02  2.436725908262939981e+02  2.436725908262939981e+02 
       794  1.235548145536778109e-01  1.235548145536778109e-01  5.598560829078728318e+00  6.138009988746181733e+01  1.121246236844824580e+02  1.581948815896998042e+02  2.004629224588305192e+02  2.399768145694635564e+02  2.399768145694635564e+02 
       795  1.169587011183773201e-01  1.169587011183773201e-01  5.493768357285210513e+00  6.010092706861579614e+01  1.100795254512134704e+02  1.554451570904236348e+02  1.970835040081067291e+02  2.360176877309288272e+02  2.360176877309288272e+02 
       796  1.104233429912871572e-01  1.104233429912871572e-01  5.390456834342302272e+00  5.879078000921272462e+01  1.079346459997517371e+02  1.525362197401768753e+02  1.934899759365016791e+02  2.317927330631146674e+02  2.317927330631146674e+02 
       797  1.039474484920974579e-01  1.039474484920974579e-01  5.288546418877095867e+00  5.744826291807515162e+01  1.056895134813977961e+02  1.494685036876970230e+02  1.896834690693686412e+02  2.273037739831911495e+02  2.273037739831911495e+02 
       798  9.754681393153270819e-02  9.754681393153270819e-02  5.187983484315225269e+00  5.607262262045149015e+01  1.033452292280049107e+02  1.462446318956643267e+02  1.856678722457277502e+02  2.225559359541257720e+02  2.225559359541257720e+02 
       799  9.125708735674444017e-02  9.125708735674444017e-02  5.088736314177807252e+00  5.466342327117752120e+01  1.009037346410119653e+02  1.428684770081891600e+02  1.814487980304712664e+02  2.175565200770714114e+02  2.175565200770714114e+02 
       800  8.510610411876873282e-02  8.510610411876873282e-02  4.990761942408910024e+00  5.322023552574808036e+01  9.836723429662589524e+01  1.393444837263424745e+02  1.770328107191967888e+02  2.123141448587918774e+02  2.123141448587918774e+02 
       801  7.909010690020250312e-02  7.909010690020250312e-02  4.893978210164769749e+00  5.174252867776009879e+01  9.573805291228221392e+01  1.356774812709041953e+02  1.724271485408455646e+02  2.068384010629353611e+02  2.068384010629353611e+02 
       802  7.317284820859602801e-02  7.317284820859602801e-02  4.798259995905647557e+00  5.022985907777205483e+01  9.301900540032610820e+01  1.318731094826028425e+02  1.676401381188962318e+02  2.011402553337482573e+02  2.011402553337482573e+02 
       803  6.729744765780408533e-02  6.729744765780408533e-02  4.703452946072101071e+00  4.868230027146965000e+01  9.021410357116202761e+01  1.279387313759046805e+02  1.626822480072233930e+02  1.952332131008540728e+02  1.952332131008540728e+02 
       804  6.140016208051486679e-02  6.140016208051486679e-02  4.609395530388190387e+00  4.710098033078300972e+01  8.732929406779572901e+01  1.238844088980288802e+02  1.575673044762895927e+02  1.891347234886910940e+02  1.891347234886910940e+02 
       805  5.542395807569948374e-02  5.542395807569948374e-02  4.515942512812019416e+00  4.548686110505465763e+01  8.437303683766022289e+01  1.197236058670221439e+02  1.523133694438586474e+02  1.828671865503498566e+02  1.828671865503498566e+02 
       806  4.932868611369466139e-02  4.932868611369466139e-02  4.422980630883780684e+00  4.383608196200375318e+01  8.135671985284113816e+01  1.154736178627362619e+02  1.469431884782072473e+02  1.764583955396389285e+02  1.764583955396389285e+02 
       807  4.309863319726731090e-02  4.309863319726731090e-02  4.330437215835799769e+00  4.215684687907196349e+01  7.828382925512042334e+01  1.111557503933913154e+02  1.414842663469647732e+02  1.699414967417300488e+02  1.699414967417300488e+02 
       808  3.674752102866483267e-02  3.674752102866483267e-02  4.238284841867158370e+00  4.045958891798034784e+01  7.516743330406485768e+01  1.067740341527969434e+02  1.359565584175637412e+02  1.633521425701922283e+02  1.633521425701922283e+02 
       809  3.031577146944297585e-02  3.031577146944297585e-02  4.146536366557199926e+00  3.875640934959133688e+01  7.203213965223896764e+01  1.023599586329297892e+02  1.303821079220036836e+02  1.567016576162978936e+02  1.567016576162978936e+02 
       810  2.386786689760200461e-02  2.386786689760200461e-02  4.055236804390998095e+00  3.706045172435208457e+01  6.890409338057068567e+01  9.795111434108616777e+01  1.248088192087895862e+02  1.500474787216039942e+02  1.500474787216039942e+02 
       811  1.749748315834657314e-02  1.749748315834657314e-02  3.964462325532325249e+00  3.538533930155007567e+01  6.580978093319866673e+01  9.358533284363200266e+01  1.192848694604765001e+02  1.434474678770461935e+02  1.434474678770461935e+02 
       812  1.132421470039817607e-02  1.132421470039817607e-02  3.874313287855653432e+00  3.374464858603035822e+01  6.277506654906138550e+01  8.929932006534994571e+01  1.138569877443979408e+02  1.369578301779536673e+02  1.369578301779536673e+02 
       813  5.466292541932482596e-03  5.466292541932482596e-03  3.784885339169677287e+00  3.215138665355236469e+01  5.982447687900109656e+01  8.512781069883384077e+01  1.085694734676146709e+02  1.306319382375990017e+02  1.306319382375990017e+02 
       814  0.000000000000000000e+00  0.000000000000000000e+00  3.696228658845452486e+00  3.061752957769944672e+01  5.698075935764423861e+01  8.110320118572769843e+01  1.034554281242668310e+02  1.245025786608402996e+02  1.245025786608402996e+02 
       815  0.000000000000000000e+00  0.000000000000000000e+00  3.613390368655196028e+00  2.915874995519538260e+01  5.424933309969924977e+01  7.721763686146434225e+01  9.851125635233125877e+01  1.185724990409681681e+02  1.185724990409681681e+02 
       816  0.000000000000000000e+00  0.000000000000000000e+00  3.530878783221655048e+00  2.776681695982478359e+01  5.163112715337386049e+01  7.348786195973512747e+01  9.376023800269898345e+01  1.128694237376661249e+02  1.128694237376661249e+02 
       817  0.000000000000000000e+00  0.000000000000000000e+00  3.448672580880865368e+00  2.644305801751070817e+01  4.913659316971047986e+01  6.992889767350516195e+01  8.922154479715341324e+01  1.074162354746855215e+02  1.074162354746855215e+02 
       818  0.000000000000000000e+00  0.000000000000000000e+00  3.366753008602821673e+00  2.519118559939560953e+01  4.677330445942732950e+01  6.655187703352457618e+01  8.490954404841235714e+01  1.022301859091927980e+02  1.022301859091927980e+02 
       819  0.000000000000000000e+00  0.000000000000000000e+00  3.285101820173737863e+00  2.401317209204253089e+01  4.454573074103038977e+01  6.336372123764070352e+01  8.083344867772274256e+01  9.732256027841714285e+01  9.732256027841714285e+01 
       820  0.000000000000000000e+00  0.000000000000000000e+00  3.203702399020934344e+00  2.290926277224763652e+01  4.245516019385708262e+01  6.036702186944949489e+01  7.699723339170419933e+01  9.269866561670092153e+01  9.269866561670092153e+01 
       821  0.000000000000000000e+00  0.000000000000000000e+00  3.122543556330205750e+00  2.187806810306414462e+01  4.049977373465404185e+01  5.756013534064346260e+01  7.339975807719395107e+01  8.835798765830544710e+01  8.835798765830544710e+01 
       822  0.000000000000000000e+00  0.000000000000000000e+00  3.041622777283639945e+00  2.091674361528392367e+01  3.867490963632240408e+01  5.493751971285342961e+01  7.003512066065250963e+01  8.429452389818483482e+01  8.429452389818483482e+01 
       823  0.000000000000000000e+00  0.000000000000000000e+00  2.960946071510149213e+00  2.002127140243720760e+01  3.697356732690944625e+01  5.249035069222803429e+01  6.689329750544897024e+01  8.049741417463329185e+01  8.049741417463329185e+01 
       824  0.000000000000000000e+00  0.000000000000000000e+00  2.880524526904045146e+00  1.918685571604171969e+01  3.538715535959000391e+01  5.020745153024322605e+01  6.396116038528072778e+01  7.695201078852394971e+01  7.695201078852394971e+01 
       825  0.000000000000000000e+00  0.000000000000000000e+00  2.800371717518827630e+00  1.840838499115650251e+01  3.390636093750475766e+01  4.807641012827474469e+01  6.122377668530273809e+01  7.364131223318783270e+01  7.364131223318783270e+01 
       826  0.000000000000000000e+00  0.000000000000000000e+00  2.720504541631144857e+00  1.768082654360221184e+01  3.252190803467433966e+01  4.608457720732931051e+01  5.866562365385430411e+01  7.054734915324597466e+01  7.054734915324597466e+01 
       827  0.000000000000000000e+00  0.000000000000000000e+00  2.640945146781802588e+00  1.699943273629262919e+01  3.122499274972503258e+01  4.421967864207764620e+01  5.627135065964981919e+01  6.765206354462306138e+01  6.765206354462306138e+01 
       828  0.000000000000000000e+00  0.000000000000000000e+00  2.561721384154386438e+00  1.635974391158068642e+01  3.000732725191101125e+01  4.246994162067069567e+01  5.402596682241259884e+01  6.493752732857551280e+01  6.493752732857551280e+01 
       829  0.000000000000000000e+00  0.000000000000000000e+00  2.482865677846071151e+00  1.575746587996245651e+01  2.886091312717064383e+01  4.082384324188700475e+01  5.191460414907905374e+01  6.238571219745097096e+01  6.238571219745097096e+01 
       830  0.000000000000000000e+00  0.000000000000000000e+00  2.404413202833874497e+00  1.518833030206423373e+01  2.777777563774102276e+01  3.926977946135726683e+01  4.992218258133380715e+01  5.997818899271609894e+01  5.997818899271609894e+01 
       831  0.000000000000000000e+00  0.000000000000000000e+00  2.326399663342278767e+00  1.464803457127275799e+01  2.674985998506110008e+01  3.779596127259973315e+01  4.803333591622136112e+01  5.769614058158838787e+01  5.769614058158838787e+01 
       832  0.000000000000000000e+00  0.000000000000000000e+00  2.248858704477621817e+00  1.413231473290403173e+01  2.576918086824727183e+01  3.639068286466576296e+01  4.623282450246353648e+01  5.552095187847332625e+01  5.552095187847332625e+01 
       833  0.000000000000000000e+00  0.000000000000000000e+00  2.171821231075258041e+00  1.363712030501430661e+01  2.482815572694235229e+01  3.504286307794536981e+01  4.450630773041637411e+01  5.343522125230925468e+01  5.343522125230925468e+01 
       834  0.000000000000000000e+00  0.000000000000000000e+00  2.095319060741377637e+00  1.315878462163959384e+01  2.391991736185295636e+01  3.374254749543002418e+01  4.284102673261232752e+01  5.142362368773635239e+01  5.142362368773635239e+01 
       835  0.000000000000000000e+00  0.000000000000000000e+00  2.019390223694848441e+00  1.269410765251928197e+01  2.303845275020832162e+01  3.248111889518334294e+01  4.122606930012049986e+01  4.947321684374531969e+01  4.947321684374531969e+01 
       836  0.000000000000000000e+00  0.000000000000000000e+00  1.944080382564911336e+00  1.224035499850321784e+01  2.217860717223133804e+01  3.125127394043293805e+01  3.965230042146549039e+01  4.757329225739560741e+01  4.757329225739560741e+01 
       837  0.000000000000000000e+00  0.000000000000000000e+00  1.869438975961126514e+00  1.179522279488280034e+01  2.133609331356473149e+01  3.004699879902239701e+01  3.811224252802275458e+01  4.571512442964804279e+01  4.571512442964804279e+01 
       838  0.000000000000000000e+00  0.000000000000000000e+00  1.795513856537408914e+00  1.135681812160166615e+01  2.050755814712948322e+01  2.886364631854925022e+01  3.660008092388595458e+01  4.389187089749059112e+01  4.389187089749059112e+01 
       839  0.000000000000000000e+00  0.000000000000000000e+00  1.722348880242246860e+00  1.092368353961632010e+01  1.969062922292353335e+01  2.769800218933752944e+01  3.511173902152341242e+01  4.209861790365957290e+01  4.209861790365957290e+01 
       840  0.000000000000000000e+00  0.000000000000000000e+00  1.649985921363746222e+00  1.049484123911123667e+01  1.888384740121433225e+01  2.654816744099890968e+01  3.364477929499398101e+01  4.033230351324554874e+01  4.033230351324554874e+01 
       841  0.000000000000000000e+00  0.000000000000000000e+00  1.578469301920699008e+00  1.006979247340711581e+01  1.808648159983814452e+01  2.541321310023415592e+01  3.219796598749692862e+01  3.859126686438607834e+01  3.859126686438607834e+01 
       842  0.000000000000000000e+00  0.000000000000000000e+00  1.507849745809809017e+00  9.648449503617477774e+00  1.729831038588292458e+01  2.429276429314981911e+01  3.077067503596218856e+01  3.687456150217809636e+01  3.687456150217809636e+01 
       843  0.000000000000000000e+00  0.000000000000000000e+00  1.438187051343865042e+00  9.231052822108461342e+00  1.651948384132142422e+01  2.318675806866557920e+01  2.936253944303274110e+01  3.518149237763861947e+01  3.518149237763861947e+01 
