     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      3739  0.000000000000000000e+00  1.748467884102389576e+02  1.727821205234226625e+02  1.732290131726586822e+02  1.734421082738362543e+02  1.735586208329787326e+02  1.736191301583006634e+02  1.736450475431093139e+02  1.736453976682161056e+02  1.736251792032479671e+02  1.735964674435221582e+02  1.735961584007037857e+02 
      3740  0.000000000000000000e+00  1.745442440783505162e+02  1.724832163125416571e+02  1.729338375995295678e+02  1.731494312257015338e+02  1.732674477898445673e+02  1.733288217247324212e+02  1.733551939322988460e+02  1.733557526215230951e+02  1.733356012308935590e+02  1.733068324424062894e+02  1.733065222804140149e+02 
      3741  0.000000000000000000e+00  1.742418541667367151e+02  1.721844095597673174e+02  1.726387425391374961e+02  1.728568243288259225e+02  1.729763379205939202e+02  1.730385709281415245e+02  1.730653963115356078e+02  1.730661639144559842e+02  1.730460812517359557e+02  1.730172576865455483e+02  1.730169464296189119e+02 
      3742  0.000000000000000000e+00  1.739396191235143192e+02  1.718857005531373829e+02  1.723437277537253181e+02  1.725642870209009061e+02  1.726852909038912571e+02  1.727483774589318841e+02  1.727756539677293688e+02  1.727766308791773042e+02  1.727566186605124869e+02  1.727277426470838577e+02  1.727274303202108285e+02 
      3743  0.000000000000000000e+00  1.736375393946040617e+02  1.715870895356686106e+02  1.720487929860591692e+02  1.722718187410952453e+02  1.723943064209651936e+02  1.724582410113054891e+02  1.724859661929553738e+02  1.724871528534438880e+02  1.724672128588357793e+02  1.724382868027848872e+02  1.724379734316961219e+02 
      3744  0.000000000000000000e+00  1.733356153983165484e+02  1.712885765762026438e+02  1.717539379259946486e+02  1.719794189084371112e+02  1.721033841339703088e+02  1.721681612616328607e+02  1.721963322628313904e+02  1.721977291592965287e+02  1.721778632333134453e+02  1.721488896140417637e+02  1.721485752249718075e+02 
      3745  0.000000000000000000e+00  1.730338475447059636e+02  1.709901617469716086e+02  1.714591622680967191e+02  1.716870869483479112e+02  1.718125237094326110e+02  1.718781378949815064e+02  1.719067518238391301e+02  1.719083591303888170e+02  1.718885691818992996e+02  1.718595505437499185e+02  1.718592351636566491e+02 
      3746  0.000000000000000000e+00  1.727322361947417164e+02  1.706918450616386735e+02  1.711644656497063863e+02  1.713948222307220988e+02  1.715217245174610809e+02  1.715881705431826845e+02  1.716172245316290343e+02  1.716190420499125651e+02  1.715993300422413483e+02  1.715702690047253043e+02  1.715699526613513513e+02 
      3747  0.000000000000000000e+00  1.724307818699136021e+02  1.703936266602721048e+02  1.708698478708825803e+02  1.711026243391041533e+02  1.712309860938904933e+02  1.712982590047872407e+02  1.713277502096227920e+02  1.713297773672672974e+02  1.713101453170880006e+02  1.712810445784416515e+02  1.712807273003816420e+02 
      3748  0.000000000000000000e+00  1.721294850934596070e+02  1.700955066491398213e+02  1.705753087356773392e+02  1.708104931290696697e+02  1.709403079815733690e+02  1.710084030863426108e+02  1.710383286884996323e+02  1.710405648916438679e+02  1.710210145196040230e+02  1.709918768560656872e+02  1.709915586727602772e+02 
      3749  0.000000000000000000e+00  1.718283463912122784e+02  1.697974851379906340e+02  1.702808480530387385e+02  1.705184284583089891e+02  1.706496897270964723e+02  1.707186025982043134e+02  1.707489597982994098e+02  1.707514044876893706e+02  1.707319371742284488e+02  1.707027654392714169e+02  1.707024463810022610e+02 
      3750  0.000000000000000000e+00  1.715273662807951780e+02  1.694995622292779274e+02  1.699864656160941365e+02  1.702264301737159826e+02  1.703591308678803955e+02  1.704288573421257524e+02  1.704596433682381473e+02  1.704622960203500099e+02  1.704429130217647526e+02  1.704137099294997597e+02  1.704133900273801885e+02 
      3751  0.000000000000000000e+00  1.712265452426377124e+02  1.692017379892068334e+02  1.696921611831003531e+02  1.699344980887520649e+02  1.700686309095694924e+02  1.701391670890705825e+02  1.701703791977932383e+02  1.701732393258140519e+02  1.701539419429802535e+02  1.701247099039929367e+02  1.701243891898141385e+02 
      3752  0.000000000000000000e+00  1.709258837669500792e+02  1.689040124743475815e+02  1.693979345041421993e+02  1.696426320100621581e+02  1.697781893526411068e+02  1.698495315312777052e+02  1.698811670833289327e+02  1.698842342378364947e+02  1.698650238232367258e+02  1.698357651874122496e+02  1.698354436874718374e+02 
      3753  0.000000000000000000e+00  1.706253824723501964e+02  1.686063857285564893e+02  1.691037853180812647e+02  1.693508317344291072e+02  1.694878056888267963e+02  1.695599501868765344e+02  1.695920068150608699e+02  1.695952805846399940e+02  1.695761585459520973e+02  1.695468757345047663e+02  1.695465534758951094e+02 
      3754  0.000000000000000000e+00  1.703250419681019423e+02  1.683088577869712594e+02  1.688097133565653110e+02  1.690590970528335220e+02  1.691974794057580027e+02  1.692704225710328103e+02  1.693028981810568609e+02  1.693063781928587730e+02  1.692873459953122506e+02  1.692580414997288756e+02  1.692577185103299087e+02 
      3755  0.000000000000000000e+00  1.700248628664033674e+02  1.680114286863494328e+02  1.685157184246272095e+02  1.687674277628119341e+02  1.689072099993314282e+02  1.689809482083203704e+02  1.690138409796013832e+02  1.690175268998835350e+02  1.689985860681425436e+02  1.689692624491282515e+02  1.689689387575960779e+02 
      3756  0.000000000000000000e+00  1.697248457521773162e+02  1.677140984569830096e+02  1.682218004392628927e+02  1.684758236652698997e+02  1.686169969705449887e+02  1.686915266295466154e+02  1.687248350160080008e+02  1.687287265509040708e+02  1.687098786704548559e+02  1.686805385744409307e+02  1.686802142111546061e+02 
      3757  0.000000000000000000e+00  1.694249910655111933e+02  1.674168671324972877e+02  1.679279593222287019e+02  1.681842845674363502e+02  1.683268398324844100e+02  1.684021573747238278e+02  1.684358799056834926e+02  1.684399770025596865e+02  1.684212237202833649e+02  1.683918699196644866e+02  1.683915449157921387e+02 
      3758  0.000000000000000000e+00  1.691252992717901122e+02  1.671197347807523386e+02  1.676341950309542028e+02  1.678928103137837695e+02  1.680367384526343528e+02  1.681128400239946359e+02  1.681469752711462036e+02  1.681512781536669650e+02  1.681326212180890707e+02  1.681032565705972388e+02  1.681029309580723634e+02 
      3759  0.000000000000000000e+00  1.688257708437556630e+02  1.668227015371272444e+02  1.673405075322288269e+02  1.676014007513971080e+02  1.677466927108654886e+02  1.678235741713495202e+02  1.678581207497267656e+02  1.678626299321912256e+02  1.678440711974413659e+02  1.678146986287105165e+02  1.678143724402132193e+02 
      3760  0.000000000000000000e+00  1.685264063162047137e+02  1.665257676617256379e+02  1.670468968569366837e+02  1.673100557480026680e+02  1.674567025541705618e+02  1.675343594793700390e+02  1.675693160557893009e+02  1.675740321782087108e+02  1.675555737625552126e+02  1.675261962658016159e+02  1.675258695347485514e+02 
      3761  0.000000000000000000e+00  1.682272062589281632e+02  1.662289334502480074e+02  1.667533630730472396e+02  1.670187752275985247e+02  1.671667679872100791e+02  1.672451956735234830e+02  1.672805609904882260e+02  1.672854847507367140e+02  1.672671290610953179e+02  1.672377496969431832e+02  1.672374224574798518e+02 
      3762  0.000000000000000000e+00  1.679281712445893504e+02  1.659321992018871299e+02  1.664599062950503310e+02  1.667275591473570842e+02  1.668768890492014805e+02  1.669560825169706106e+02  1.669918553655910785e+02  1.669969875201334162e+02  1.669787371324340768e+02  1.669493591483870034e+02  1.669490314353780605e+02 
      3763  0.000000000000000000e+00  1.676293018791887164e+02  1.656355652498174322e+02  1.661665266732833857e+02  1.664364075019005895e+02  1.665870658181989938e+02  1.666670198130522067e+02  1.667031990340127834e+02  1.667085403986527012e+02  1.666903979657253103e+02  1.666610248881397069e+02  1.666606967371630788e+02 
      3764  0.000000000000000000e+00  1.673305988332597849e+02  1.653390319728424345e+02  1.658732244053034321e+02  1.661453203350260992e+02  1.662972984228756843e+02  1.663780075141563657e+02  1.664145919014769959e+02  1.664201433521004674e+02  1.664021116036095123e+02  1.663727471115235801e+02  1.663724185624670895e+02 
      3765  0.000000000000000000e+00  1.670320629110836137e+02  1.650425997477580040e+02  1.655799997913681523e+02  1.658542976920797685e+02  1.660075869971991835e+02  1.660890457945058074e+02  1.661260338789166724e+02  1.661317963521746321e+02  1.661138780946248801e+02  1.660845259459924250e+02  1.660841970395554767e+02 
      3766  0.000000000000000000e+00  1.667336949159363257e+02  1.647462689506891138e+02  1.652868532988851769e+02  1.655633396210888293e+02  1.657179316791946349e+02  1.658001348336315175e+02  1.658375248838287348e+02  1.658434993777972863e+02  1.658256974945949480e+02  1.657963613715363920e+02  1.657960321408194204e+02 
      3767  0.000000000000000000e+00  1.664354956550845088e+02  1.644500399704040206e+02  1.649937854010275373e+02  1.652724461778051364e+02  1.654283326159957710e+02  1.655112748214259852e+02  1.655490648453382789e+02  1.655552524201352185e+02  1.655375698717685111e+02  1.655082530167217385e+02  1.655079234953778951e+02 
      3768  0.000000000000000000e+00  1.661374659665891045e+02  1.641539132323147498e+02  1.647007965803595653e+02  1.649816174293457607e+02  1.651387899674825803e+02  1.652224659617754128e+02  1.652606537078380313e+02  1.652670554862013717e+02  1.652494949606033572e+02  1.652202005246644774e+02  1.652198707468893701e+02 
      3769  0.000000000000000000e+00  1.658396068120270570e+02  1.638578891652941820e+02  1.644078873242935686e+02  1.646908534496822654e+02  1.648493039010826919e+02  1.649337084680409760e+02  1.649722916870626364e+02  1.649789084765880602e+02  1.649614723592485745e+02  1.649322035487222138e+02  1.649318735492443011e+02 
      3770  0.000000000000000000e+00  1.655419191274594368e+02  1.635619681737884150e+02  1.641150580972029616e+02  1.644001542917713437e+02  1.645598745112317260e+02  1.646450025351785769e+02  1.646839789598992922e+02  1.646908109174185597e+02  1.646735016473732003e+02  1.646442617244403266e+02  1.646439315385545967e+02 
      3771  0.000000000000000000e+00  1.652444039017920261e+02  1.632661508171158005e+02  1.638223094184347133e+02  1.641095199407007783e+02  1.642705017964446483e+02  1.643563482305652599e+02  1.643957153747865334e+02  1.644027623950533439e+02  1.643855824640564265e+02  1.643563747469736711e+02  1.643560444105760894e+02 
      3772  0.000000000000000000e+00  1.649470621291247596e+02  1.629704377660758894e+02  1.635296414492572410e+02  1.638189503171024910e+02  1.639811855327042451e+02  1.640677453857821888e+02  1.641075007920890414e+02  1.641147627677669334e+02  1.640977144601885982e+02  1.640685423234875202e+02  1.640682118730649677e+02 
      3773  0.000000000000000000e+00  1.646498947805804676e+02  1.626748296692742031e+02  1.632370543271707390e+02  1.635284453202920361e+02  1.636919254762854337e+02  1.637791938153297053e+02  1.638193350560000852e+02  1.638268119102592095e+02  1.638098972703915308e+02  1.637807641451837526e+02  1.637804336178048743e+02 
      3774  0.000000000000000000e+00  1.643529028298393655e+02  1.623793271786871628e+02  1.629445481939946490e+02  1.632380048533685795e+02  1.634027213882495460e+02  1.634906933422078339e+02  1.635312180201272270e+02  1.635389097071794993e+02  1.635221306944827973e+02  1.634930399128728880e+02  1.634927093461801348e+02 
      3775  0.000000000000000000e+00  1.640560872042261451e+02  1.620839309007688769e+02  1.626521231470055113e+02  1.629476287744665228e+02  1.631135729654938302e+02  1.632022437490814184e+02  1.632431494986535085e+02  1.632510560042755401e+02  1.632344146146294861e+02  1.632053692923586539e+02  1.632050387244334502e+02 
      3776  0.000000000000000000e+00  1.637594487657078446e+02  1.617886413777426640e+02  1.623597792202419896e+02  1.626573168801217832e+02  1.628244798448685060e+02  1.629138447431545274e+02  1.629551292476479034e+02  1.629632505895184806e+02  1.629467488600968466e+02  1.629177520747129790e+02  1.629174215396513432e+02 
      3777  0.000000000000000000e+00  1.634629883893894942e+02  1.614934590948113566e+02  1.620675164324156867e+02  1.623670689855123612e+02  1.625354416833354207e+02  1.626254960159660357e+02  1.626671570452249966e+02  1.626754932732508792e+02  1.626591332844812428e+02  1.626301881716799471e+02  1.626298577041351052e+02 
      3778  0.000000000000000000e+00  1.631667069622000668e+02  1.611983842977057009e+02  1.617753347640615118e+02  1.620768849213412182e+02  1.622464581548597096e+02  1.623371972771264495e+02  1.623792326884218653e+02  1.623877838851026070e+02  1.623715677615663822e+02  1.623426775177616435e+02  1.623423471530479674e+02 
      3779  0.000000000000000000e+00  1.628706053721464855e+02  1.609034172340116413e+02  1.614832341988724238e+02  1.617867645231661697e+02  1.619575289397429287e+02  1.620489482436486242e+02  1.620913559825309562e+02  1.621001222633341570e+02  1.620840521742122462e+02  1.620552200623120029e+02  1.620548898362787327e+02 
      3780  0.000000000000000000e+00  1.625746844900278916e+02  1.606085581539128952e+02  1.611912147244527489e+02  1.614967076321594845e+02  1.616686537253916640e+02  1.617607486407115687e+02  1.618035267418545686e+02  1.618125082558078702e+02  1.617965864199370856e+02  1.617678157645567865e+02  1.617674857136445610e+02 
      3781  0.000000000000000000e+00  1.622789450915473140e+02  1.603138073108862613e+02  1.608992763330306559e+02  1.612067141403586561e+02  1.613798322094544915e+02  1.614725982023880135e+02  1.615157447463580240e+02  1.615249417230358517e+02  1.615091704086050299e+02  1.614804645931325240e+02  1.614801347544256771e+02 
      3782  0.000000000000000000e+00  1.619833879044738865e+02  1.600191649095777677e+02  1.606074189693478047e+02  1.609167841349883759e+02  1.610910642341991945e+02  1.611844966195370432e+02  1.612280097271263912e+02  1.612374224894380461e+02  1.612218040082660764e+02  1.611931664736809466e+02  1.611928368848995774e+02 
      3783  0.000000000000000000e+00  1.616880137057070499e+02  1.597246311588134233e+02  1.603156426293631114e+02  1.606269177581492045e+02  1.608023496983788050e+02  1.608964436412238115e+02  1.609403214772396211e+02  1.609499504368090754e+02  1.609344871438561313e+02  1.609059213874809871e+02  1.609055920869682836e+02 
      3784  0.000000000000000000e+00  1.613928232465983115e+02  1.594302061950469067e+02  1.600239472908863547e+02  1.603371151333097373e+02  1.605136884837286857e+02  1.606084390009598053e+02  1.606526797715405337e+02  1.606625253857488076e+02  1.606472197225017453e+02  1.606187292967262010e+02  1.606184003234413353e+02 
