      0.000000000000000000e+00,      0.000000000000000000e+00,      2.149315874637885645e+04,      1.289533771981343307e+04,      1.321598661448149505e+04,      1.350950428900385850e+04,      1.377026319434703510e+04,      1.400286955010090423e+04,      1.424217984928760961e+04,      1.449265732770865725e+04,      1.475078914292482114e+04,      1.500838948530112793e+04,      1.527144237435499781e+04,      1.527146881444714018e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.117779250442399643e+04,      1.304705135123036780e+04,      1.363143905370054017e+04,      1.414495461956392683e+04,      1.458767339209000966e+04,      1.497000832309675752e+04,      1.533442174964459082e+04,      1.569118528905030871e+04,      1.604212794715312702e+04,      1.638300531423847860e+04,      1.672213720788481805e+04,      1.672217092750599841e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.085947271674442527e+04,      1.318576465418350563e+04,      1.397402050547467479e+04,      1.465078883439431411e+04,      1.522276867743438379e+04,      1.570557407228678312e+04,      1.614727330357427672e+04,      1.656318262312844308e+04,      1.696028923408725677e+04,      1.733849875273909856e+04,      1.770835792287975710e+04,      1.770839441868407812e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.053875524166998366e+04,      1.328676686077796876e+04,      1.420475686935634621e+04,      1.497789784852561570e+04,      1.561950850723478106e+04,      1.614916474781776560e+04,      1.661799817577704744e+04,      1.704513358087780944e+04,      1.744209089009178206e+04,      1.781278828704174884e+04,      1.816967555096415526e+04,      1.816971050799926161e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.021612877407257110e+04,      1.333036160442895925e+04,      1.429550997585473306e+04,      1.509315430811133047e+04,      1.574233708675035450e+04,      1.626482923089201722e+04,      1.671190287057043679e+04,      1.710489518227319058e+04,      1.745885559499917508e+04,      1.778124004815801163e+04,      1.808588117527251234e+04,      1.808591073613115077e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.989201126262953767e+04,      1.330334286776403133e+04,      1.423115025141204387e+04,      1.498194975825399888e+04,      1.557884278357576477e+04,      1.604365821142251662e+04,      1.642470637220382923e+04,      1.674372481206564044e+04,      1.701800905116260037e+04,      1.725778170303064326e+04,      1.747758133867592915e+04,      1.747760231951076639e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.956674354941643105e+04,      1.320115107002592595e+04,      1.401323018410143413e+04,      1.465320680374986478e+04,      1.514599626396453459e+04,      1.551116144997576339e+04,      1.579098787260544486e+04,      1.600574390781442162e+04,      1.617352636701646952e+04,      1.630632672842422471e+04,      1.641861258425309279e+04,      1.641862279070432123e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.924059421678827493e+04,      1.302891544155516567e+04,      1.366157315255434150e+04,      1.414143718712432928e+04,      1.449265662230851922e+04,      1.473022489713814139e+04,      1.488760087350674985e+04,      1.498181461650664096e+04,      1.503028604586945767e+04,      1.504564103483933832e+04,      1.504146661192602005e+04,      1.504146521336136902e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.891378085699849180e+04,      1.279973764029909398e+04,      1.321047904037683111e+04,      1.350086105973564736e+04,      1.369164154969473384e+04,      1.379119170833874705e+04,      1.382181582210221859e+04,      1.379578402869186539e+04,      1.372845470928887335e+04,      1.363191772023902740e+04,      1.351810716792124003e+04,      1.351809489859623864e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.858649638645263985e+04,      1.253088399078245129e+04,      1.270088900101323998e+04,      1.279363539363551536e+04,      1.282412683948548147e+04,      1.279253797216285966e+04,      1.270835289298818134e+04,      1.257793406496616080e+04,      1.241340311733124327e+04,      1.222520916849548303e+04,      1.202296339574115518e+04,      1.202294241434775540e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.825892506571615741e+04,      1.224026642941138562e+04,      1.217328784360265308e+04,      1.207940557785547935e+04,      1.196604633179022494e+04,      1.182427880090875442e+04,      1.164990879528057303e+04,      1.144271099879364374e+04,      1.121069878758342202e+04,      1.096173514412740042e+04,      1.070259530774305131e+04,      1.070256879463295445e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.793124659471818450e+04,      1.194429920224491252e+04,      1.166350527505613354e+04,      1.140939297816512408e+04,      1.118073902985037967e+04,      1.095937690922655747e+04,      1.072746893150098913e+04,      1.047804078597501393e+04,      1.021449329579784535e+04,      9.941394636544991954e+03,      9.662367658522762213e+03,      9.662339330688948394e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.760363667932814860e+04,      1.165650295997559624e+04,      1.120010750043243388e+04,      1.082296212612981071e+04,      1.051499006598695451e+04,      1.024947342227773333e+04,      9.995875647097765977e+03,      9.740835856836694802e+03,      9.483032833170180311e+03,      9.223322349207555817e+03,      8.962075898965837041e+03,      8.962049532738032212e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.727626764972244564e+04,      1.138655555947774701e+04,      1.080273094464845963e+04,      1.034561659514334133e+04,      9.996970983987517684e+03,      9.722975085831172692e+03,      9.482195065595706183e+03,      9.255729359442202622e+03,      9.037810980174046563e+03,      8.825484025631380064e+03,      8.615987902705728629e+03,      8.615966900841993265e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.694931005837438352e+04,      1.113970588818908254e+04,      1.048115318089519860e+04,      9.988056150411266572e+03,      9.635519951273510742e+03,      9.384726355721939399e+03,      9.185885330460652767e+03,      9.015805267914511205e+03,      8.864892973047846681e+03,      8.726599123233156206e+03,      8.595349785223015715e+03,      8.595336801143797857e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.662293714211196129e+04,      1.091616209381302724e+04,      1.023429045130068880e+04,      9.745024273351375086e+03,      9.419005084115700811e+03,      9.215008051119029915e+03,      9.077997468738487441e+03,      8.982040682613400350e+03,      8.914612299964739577e+03,      8.866078264948931974e+03,      8.828533703531251376e+03,      8.828530284736136309e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.629732680616542166e+04,      1.071118985619290288e+04,      1.005060553043766413e+04,      9.596182389528630665e+03,      9.316764109692390775e+03,      9.171613321743699998e+03,      9.103919445820214605e+03,      9.086733748376656877e+03,      9.105680497981318695e+03,      9.148790951025563118e+03,      9.206426775251698928e+03,      9.206433066771987797e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.597265493846728714e+04,      1.051688442597930953e+04,      9.911891094226088171e+03,      9.512015289535298507e+03,      9.287194695603353466e+03,      9.200160682993648152e+03,      9.195922957277085516e+03,      9.248288859427992065e+03,      9.342205798990082258e+03,      9.464296757623906160e+03,      9.603846892807729091e+03,      9.603861557514937886e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.564908385993519551e+04,      1.032480802799900994e+04,      9.798802134081219265e+03,      9.462335639548693507e+03,      9.289274676666740561e+03,      9.248649032825900576e+03,      9.290760156679036299e+03,      9.391864680437607603e+03,      9.537400285985038863e+03,      9.713609938674773730e+03,      9.909361828212799082e+03,      9.909382272269276655e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.532675214839050386e+04,      1.012822140476240565e+04,      9.695544494177818706e+03,      9.423453697503975491e+03,      9.292230301685585800e+03,      9.279631183993804370e+03,      9.344355265362029968e+03,      9.466608247167785521e+03,      9.633386803645096734e+03,      9.831606146290701872e+03,      1.005032682930688497e+04,      1.005034969216608806e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.500576966453362365e+04,      9.923345943486654505e+03,      9.592540716747053011e+03,      9.382186023274074614e+03,      9.280855787696942571e+03,      9.276831568025410888e+03,      9.339733698997095416e+03,      9.454928616165478161e+03,      9.611863111988512173e+03,      9.799125635982090898e+03,      1.000648404850847874e+04,      1.000650584538809926e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.468622091475320303e+04,      9.709150727128235303e+03,      9.486018865986388846e+03,      9.335073130724786097e+03,      9.254253927577679860e+03,      9.243359342534929965e+03,      9.284702745262529788e+03,      9.369667486536127399e+03,      9.490803952018077325e+03,      9.639255945629907728e+03,      9.805886942158113015e+03,      9.805904673833038032e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.436817470238676287e+04,      9.485779667359081941e+03,      9.374748258670100768e+03,      9.283141835587897731e+03,      9.218440927289326282e+03,      9.192058027132847201e+03,      9.199909258025185409e+03,      9.239860618901757334e+03,      9.307945539478048886e+03,      9.398570570397065239e+03,      9.503938150957070320e+03,      9.503949695906589113e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.405169340693365848e+04,      9.252798208309604888e+03,      9.256338549489992147e+03,      9.225903814968682127e+03,      9.177802431849755521e+03,      9.134280949646039517e+03,      9.104864895475222511e+03,      9.093976223758130800e+03,      9.101225718996985961e+03,      9.124774124645167831e+03,      9.158257385738903395e+03,      9.158261615673633059e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.373683716499080583e+04,      9.008331478964844791e+03,      9.125335656564293458e+03,      9.158052714381194164e+03,      9.130135493335230422e+03,      9.073116698730076678e+03,      9.009260227327633402e+03,      8.949251784127563951e+03,      8.896101156323789837e+03,      8.851973530192501130e+03,      8.811893594322114950e+03,      8.811890283364460629e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.342366121418736839e+04,      8.749564208921954560e+03,      8.974119494432879947e+03,      9.070477103832134162e+03,      9.067563225322783182e+03,      9.004049597048900978e+03,      8.913271810729380377e+03,      8.811569464025667912e+03,      8.704931783389542034e+03,      8.599528015441710522e+03,      8.491608030990706538e+03,      8.491597706698967158e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.311220837702071367e+04,      8.474382093534401065e+03,      8.796170086923835697e+03,      8.954979855672268968e+03,      8.982568777845961449e+03,      8.922186529905244242e+03,      8.815903505795769888e+03,      8.684844642510553967e+03,      8.537361677535036506e+03,      8.383381853024009615e+03,      8.220126509890740635e+03,      8.220110394744431687e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.280250516821969723e+04,      8.182681065690267133e+03,      8.588705953165124811e+03,      8.808147785740829931e+03,      8.873008418707311648e+03,      8.828326112875398394e+03,      8.722057257671998741e+03,      8.579047237193510227e+03,      8.409246154228960222e+03,      8.225864487253138577e+03,      8.026784817840781216e+03,      8.026764854033488518e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.249456841491642081e+04,      7.875976661168824648e+03,      8.351905192948976037e+03,      8.630098555179192772e+03,      8.740299711482455677e+03,      8.726510371033587944e+03,      8.639396719979746194e+03,      8.506325578205114653e+03,      8.337986567234092945e+03,      8.150196734288412699e+03,      7.941168679848398824e+03,      7.941147465864245532e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.218841750655516807e+04,      7.555917898784177851e+03,      8.085918690090658856e+03,      8.419912421249429826e+03,      8.583180131668801550e+03,      8.616026968131163812e+03,      8.568527763830768890e+03,      8.469297714338574224e+03,      8.328864596952240390e+03,      8.164809072800218928e+03,      7.975356747932480175e+03,      7.975337265046136054e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.188408347450081965e+04,      7.223082115751796664e+03,      7.788464384511591561e+03,      8.171988782045389598e+03,      8.392755336695794540e+03,      8.485070241725712549e+03,      8.495198695456017958e+03,      8.451712577282380153e+03,      8.364083217945111755e+03,      8.250690115390716528e+03,      8.109502648435160154e+03,      8.109487807376995079e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.158161226261536649e+04,      6.876596317931345766e+03,      7.454117570819242246e+03,      7.875039310811573159e+03,      8.151173490857869183e+03,      8.309043473500221808e+03,      8.388168664029630236e+03,      8.415815967204807748e+03,      8.399556544340179244e+03,      8.357535071362985036e+03,      8.287274182426961488e+03,      8.287266296278738082e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.128106266883594253e+04,      6.514708010914727311e+03,      7.075550838654350628e+03,      7.514110377433656140e+03,      7.834472901847972025e+03,      8.054223068631960814e+03,      8.203657806455848913e+03,      8.307548078724128573e+03,      8.370809158402556932e+03,      8.410308208140562783e+03,      8.423036744599206941e+03,      8.423037062234474433e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.098249944633637824e+04,      6.136321419229365347e+03,      6.646756579477984815e+03,      7.075681807375882272e+03,      7.419669526766154377e+03,      7.686881845331693512e+03,      7.896519562671929634e+03,      8.069769284425611659e+03,      8.208251164513472759e+03,      8.326566860281884146e+03,      8.421221820249535085e+03,      8.421230264507645188e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.068598504010347096e+04,      5.742873025696076184e+03,      6.166990451294906052e+03,      6.553918143943059476e+03,      6.893484202276441465e+03,      7.184593321108543932e+03,      7.434181384159600384e+03,      7.658888331762961570e+03,      7.856535359077091016e+03,      8.038588286231785787e+03,      8.201259271305145376e+03,      8.201274459903903335e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.039157619168300516e+04,      5.339314539375395725e+03,      5.642944669952749791e+03,      5.954278636690708481e+03,      6.257583773650755575e+03,      6.543242382416662622e+03,      6.805519501386133925e+03,      7.055690563964251851e+03,      7.287419396227036486e+03,      7.508339516553942303e+03,      7.714722131677669495e+03,      7.714741619261480992e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.009932701860756606e+04,      4.933750420847281930e+03,      5.088211550585111581e+03,      5.293033326249030324e+03,      5.528349863109389844e+03,      5.777204219482453482e+03,      6.021563258180734010e+03,      6.266682194868074475e+03,      6.501857724456787764e+03,      6.730411636295126300e+03,      6.949189501999351705e+03,      6.949210119465108619e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.809293669790587956e+03,      4.536594763283789689e+03,      4.521743768022855875e+03,      4.595229197139563439e+03,      4.734549683650298903e+03,      4.916886592875924180e+03,      5.113035333849295057e+03,      5.321757429339734699e+03,      5.527919700091973027e+03,      5.730294381150582922e+03,      5.926972932919770756e+03,      5.926991176549939155e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.521536346591447000e+03,      4.159955752906853377e+03,      3.966712756665886900e+03,      3.893192191169300258e+03,      3.915666906938783995e+03,      4.007055134283840289e+03,      4.128798581100616502e+03,      4.272897148826699777e+03,      4.419866849398503291e+03,      4.563935707814631314e+03,      4.705250427187324021e+03,      4.705262909407536426e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.236119420961778815e+03,      3.816960757094453584e+03,      3.449182692941979894e+03,      3.224661084739156195e+03,      3.119640962337491146e+03,      3.104322998503496365e+03,      3.133205820663684790e+03,      3.191491232603553726e+03,      3.255557517161339547e+03,      3.315312723939587158e+03,      3.373874848846081932e+03,      3.373878775579740250e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.953112882175231789e+03,      3.520575599405712182e+03,      2.995707842809369595e+03,      2.629189763241124183e+03,      2.398152667040508277e+03,      2.271420237192382046e+03,      2.199424025312779122e+03,      2.160790292940387189e+03,      2.128097623448722970e+03,      2.087326549621800041e+03,      2.045544601584421798e+03,      2.045538177826895890e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.672595031137256228e+03,      3.282232706118531041e+03,      2.630495167896396197e+03,      2.143791693735567151e+03,      1.800757185095774730e+03,      1.569857605311272437e+03,      1.400648828654796489e+03,      1.265690542746106757e+03,      1.134215549948219405e+03,      9.887632524548906758e+02,      8.413339226066206038e+02,      8.413166129769135750e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.394653474943826950e+03,      3.110740430748982817e+03,      2.373093917372139913e+03,      1.799302209312136483e+03,      1.369867284392122883e+03,      1.053518798160703000e+03,      8.022781150229482137e+02,      5.834571944685264953e+02,      3.635043292662555245e+02,      1.220065439067080320e+02,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.119384714973717564e+03,      3.011260673246253191e+03,      2.236194951957215835e+03,      1.616845820042983632e+03,      1.135783919387517926e+03,      7.621950569980944010e+02,      4.538844079350664060e+02,      1.740600982118740490e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.846893042016126856e+03,      2.984374171419598952e+03,      2.223592483570624154e+03,      1.604503267862213761e+03,      1.111916845433185244e+03,      7.152589780271231348e+02,      3.812446984119700915e+02,      7.044977595723673858e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.577284923864419397e+03,      3.025995798329717672e+03,      2.329877660671759713e+03,      1.756591848528806850e+03,      1.293481094302983593e+03,      9.096536955024055260e+02,      5.835107773485428879e+02,      2.747791736242071465e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.310657025502719080e+03,      3.128521441743707328e+03,      2.542684499760550807e+03,      2.056863837557430543e+03,      1.661497095805427534e+03,      1.324575505330967871e+03,      1.038473635890225978e+03,      7.641247893534390414e+02,      4.643397455753838017e+02,      1.086709860511055723e+02,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.047083924116944218e+03,      3.282554864671281848e+03,      2.846200547883455329e+03,      2.483722804011848439e+03,      2.189608401054239039e+03,      1.929799991866201026e+03,      1.712330404319378658e+03,      1.501599033333564421e+03,      1.261770462169526127e+03,      9.590091825115332540e+02,      6.472740047299899970e+02,      6.472401762764802697e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.786613195533755970e+03,      3.478205766291519467e+03,      3.223893751333408545e+03,      3.014365501351320745e+03,      2.849588023833700390e+03,      2.692498761140193437e+03,      2.567791434663830387e+03,      2.445701163629817984e+03,      2.292729309039465534e+03,      2.070654539987691805e+03,      1.839917192633537525e+03,      1.839891885283681177e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.529270872915556538e+03,      3.705285754005360559e+03,      3.659094516418872445e+03,      3.625771875390621517e+03,      3.612723365974744411e+03,      3.579004276498921627e+03,      3.566253187876210177e+03,      3.552905930046886169e+03,      3.508764825847990323e+03,      3.389947838063451400e+03,      3.262332796527584833e+03,      3.262318285748317976e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.275075496116278373e+03,      3.952204857978915243e+03,      4.133102133106459405e+03,      4.292045708356285104e+03,      4.446388647894330461e+03,      4.550622900348568692e+03,      4.662910784777172921e+03,      4.772123571044271557e+03,      4.852269002709638698e+03,      4.852345954074705332e+03,      4.842326698405698153e+03,      4.842324440694952500e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.024054648143812301e+03,      4.203614809960566163e+03,      4.620928920981148622e+03,      4.978531869299577011e+03,      5.306535494226494848e+03,      5.554515726370759694e+03,      5.796097020816661825e+03,      6.032564670094755456e+03,      6.242933605337761946e+03,      6.367559163826073927e+03,      6.478933123936891207e+03,      6.478943452473365141e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.776257551959168268e+03,      4.439715950360513489e+03,      5.084766765295727055e+03,      5.631218758172251000e+03,      6.124863727225775619e+03,      6.508747463258470816e+03,      6.870276247620000504e+03,      7.224755735588137213e+03,      7.556865360123890241e+03,      7.796855593032315483e+03,      8.018014022391135768e+03,      8.018035678781622664e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.531760286333538716e+03,      4.634964200445851020e+03,      5.475243947333185133e+03,      6.174171434511058578e+03,      6.797446226750787901e+03,      7.282809422289068607e+03,      7.729580422450457263e+03,      8.168222907118002695e+03,      8.589544953745938983e+03,      8.912408789650289691e+03,      9.209145558116415486e+03,      9.209175037673147017e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.290662772343865072e+03,      4.757642790499131479e+03,      5.731495093645161433e+03,      6.515809292422287399e+03,      7.200773098969291823e+03,      7.720639263649753957e+03,      8.184510780297566271e+03,      8.638608625586388371e+03,      9.080128204746108167e+03,      9.415568362738986252e+03,      9.714574776796389415e+03,      9.714604577518841324e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.053080403084140016e+03,      4.771279135062701243e+03,      5.783566929721829183e+03,      6.552168331245518857e+03,      7.196499032893678304e+03,      7.649748690500103294e+03,      8.028573281754309392e+03,      8.394967300605736455e+03,      8.752542824783244214e+03,      8.994857479839634834e+03,      9.187253189415203451e+03,      9.187272223653779292e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.819136211790910238e+03,      4.636719204150252153e+03,      5.556180506917014100e+03,      6.172234562792290490e+03,      6.638184611392545776e+03,      6.889149966127779408e+03,      7.047151158908237448e+03,      7.189376454084257603e+03,      7.325641356832522433e+03,      7.336439159497776927e+03,      7.281373650728992288e+03,      7.281367652623445792e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.588958113368996237e+03,      4.314041942145996472e+03,      4.972208139628673052e+03,      5.262849346213874924e+03,      5.377465921542469005e+03,      5.256571362488291925e+03,      5.025521758187362138e+03,      4.775545729282811408e+03,      4.522207175874304994e+03,      4.133289090097488042e+03,      3.661460619420213789e+03,      3.661412532247029048e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.362679783148099887e+03,      3.764570034738294453e+03,      3.956380448283061924e+03,      3.713946861007206280e+03,      3.270645133842951964e+03,      2.576177762577486192e+03,      1.757452271670046230e+03,      9.180691023298043092e+02,      7.866108050028670107e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.140439350689975981e+03,      2.954096678076611170e+03,      2.441487456325235598e+03,      1.427544220206282034e+03,      1.902864698818344777e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.922373834670380347e+03,      1.857617316873596110e+03,      3.776762493173290522e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.708614490254527936e+03,      4.646543693725637922e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.499289670046459833e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.294534811627004274e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.094503949779328650e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.899380116185732732e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.709383300970676828e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.524773825757862596e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.345853953558639205e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.172974374363803690e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.006545895915373876e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.847046534117602050e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.695011293919657874e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.550999857105056890e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.415549883231854437e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.289130490524847801e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
