      0.000000000000000000e+00,      6.339696789593284620e+02,     -5.303712357459500026e+02,     -7.962184955795237329e-02,      1.694276893772439507e-02,      6.510627736952301348e-02,      9.169144013674213056e-02,      1.062332876225582368e-01,      1.145827614341214939e-01,      1.187955127871873628e-01,      1.220835774018951270e-01,      1.222713439050266970e-01,      1.239991798209985063e-01,      1.239991798209985063e-01
      0.000000000000000000e+00,      6.366847133351534467e+02,     -5.321215423633807404e+02,     -1.025089455946499584e-01,     -2.722811316596107645e-02,      6.352050066880110535e-03,      2.267748534325164655e-02,      3.036274827297802403e-02,      3.433518746703612123e-02,      3.504694645084782678e-02,      3.551544049855692720e-02,      3.366423485454106412e-02,      3.459628206690013030e-02,      3.459628206690013030e-02
      0.000000000000000000e+00,      6.393432047170290389e+02,     -5.338254164196230249e+02,     -1.223969218051479402e-01,     -7.502389823764588073e-02,     -5.814742487848434394e-02,     -5.242757592350244522e-02,     -5.136249991346630850e-02,     -5.124834628054486529e-02,     -5.343281716238834633e-02,     -5.526899190124368033e-02,     -5.879928692411340307e-02,     -5.849273583010017319e-02,     -5.849273583010017319e-02
      0.000000000000000000e+00,      6.419473119591085606e+02,     -5.354795739696509145e+02,     -1.360350462192627674e-01,     -1.209674844101300550e-01,     -1.217999852434559216e-01,     -1.263804877568190932e-01,     -1.313057773976424869e-01,     -1.343143351193702983e-01,     -1.386197354211162747e-01,     -1.420969995996301805e-01,     -1.468495848794191261e-01,     -1.469687675769364432e-01,     -1.469687675769364432e-01
      0.000000000000000000e+00,      6.444987985448990457e+02,     -5.370811261470166755e+02,     -1.405144526175945430e-01,     -1.595062454305207211e-01,     -1.778688983605434260e-01,     -1.918823787198107311e-01,     -2.018962673745363645e-01,     -2.071917949263024639e-01,     -2.127707702259158395e-01,     -2.171441149484962807e-01,     -2.225919422712649975e-01,     -2.229009100171879254e-01,     -2.229009100171879254e-01
      0.000000000000000000e+00,      6.469988701825310500e+02,     -5.386277404642663669e+02,     -1.337937872490329028e-01,     -1.857898910182029795e-01,     -2.203429035731687691e-01,     -2.424720999229066365e-01,     -2.565171820355089949e-01,     -2.632665391699902102e-01,     -2.692882979307569258e-01,     -2.737958647109053345e-01,     -2.793685898972171344e-01,     -2.795893620030938109e-01,     -2.795893620030938109e-01
      0.000000000000000000e+00,      6.494477334326278424e+02,     -5.401180818435738047e+02,     -1.154686291451980651e-01,     -1.967141726305499105e-01,     -2.450849750887300615e-01,     -2.737049949863603615e-01,     -2.906896007382329117e-01,     -2.981649527015406420e-01,     -3.039113316403927456e-01,     -3.078579388816251594e-01,     -3.129964234316275906e-01,     -3.128362036746921149e-01,     -3.128362036746921149e-01
      0.000000000000000000e+00,      6.518444835878347021e+02,     -5.415519252310648426e+02,     -8.712615127490153100e-02,     -1.915076026372162232e-01,     -2.504960053861395863e-01,     -2.838256011873454554e-01,     -3.027361098036180920e-01,     -3.104062986142253067e-01,     -3.153656991223670047e-01,     -3.182178706233571575e-01,     -3.224526419347739647e-01,     -3.216640656610252336e-01,     -3.216640656610252336e-01
      0.000000000000000000e+00,      6.541880230248225416e+02,     -5.429292385185301555e+02,     -5.156849637592131330e-02,     -1.711200573602127406e-01,     -2.369231837211600578e-01,     -2.731488935992274492e-01,     -2.931260692346313590e-01,     -3.007113489074981771e-01,     -3.046448449819081361e-01,     -3.061113078193784531e-01,     -3.091404481390327419e-01,     -3.075919385071301804e-01,     -3.075919385071301804e-01
      0.000000000000000000e+00,      6.564786897177143601e+02,     -5.442485559074659704e+02,     -1.119086766834698210e-02,     -1.367342694999251762e-01,     -2.051648079605001840e-01,     -2.425129161458698945e-01,     -2.628663202485768124e-01,     -2.703305505643811557e-01,     -2.732817836707681636e-01,     -2.733483205594211540e-01,     -2.750826324682975610e-01,     -2.728060968237286943e-01,     -2.728060968237286943e-01
      0.000000000000000000e+00,      6.587189022919726540e+02,     -5.455063350743630508e+02,      3.285276366500511358e-02,     -8.905324009651849337e-02,     -1.557803571996601022e-01,     -1.925480854830539101e-01,     -2.127117887869189872e-01,     -2.201941970820371353e-01,     -2.224407870373852347e-01,     -2.213521879846211959e-01,     -2.219172252002863388e-01,     -2.191204104351527349e-01,     -2.191204104351527349e-01
      0.000000000000000000e+00,      6.609112138634591247e+02,     -5.466989055949807153e+02,      7.910554660759316903e-02,     -2.990792821140075830e-02,     -9.073770501436229097e-02,     -1.253135420125772725e-01,     -1.447775083541955610e-01,     -1.524968558330783708e-01,     -1.544705034607432026e-01,     -1.526801709650271732e-01,     -1.523911608769594750e-01,     -1.494475709646394535e-01,     -1.494475709646394535e-01
      0.000000000000000000e+00,      6.630563573430939641e+02,     -5.478244256528251981e+02,      1.243972205501222561e-01,      3.638428579836272547e-02,     -1.477311603832731635e-02,     -4.565632998787805263e-02,     -6.389951417577321990e-02,     -7.205514612155639043e-02,     -7.424926042097013124e-02,     -7.234853769375604315e-02,     -7.166505683494506229e-02,     -6.908453649600687640e-02,     -6.908453649600687640e-02
      0.000000000000000000e+00,      6.651540688469443694e+02,     -5.488820601196738380e+02,      1.652288154928100994e-01,      1.045693913936247554e-01,      6.622250233351678617e-02,      4.041644259859822341e-02,      2.399005323434266757e-02,      1.532008346930524567e-02,      1.245923794374448335e-02,      1.384133179624313925e-02,      1.439530145808021189e-02,      1.603374179092043050e-02,      1.603374179092043050e-02
      0.000000000000000000e+00,      6.672036403713639174e+02,     -5.498714286154047386e+02,      1.988098092436985098e-01,      1.696947182919075203e-01,      1.465335564663519108e-01,      1.270881405619093130e-01,      1.132151387181465907e-01,      1.041831964284938294e-01,      1.003878767110109038e-01,      1.007233708935473260e-01,      1.006868179950970443e-01,      1.008562979890257338e-01,      1.008562979890257338e-01
      0.000000000000000000e+00,      6.692015491488972430e+02,     -5.507949759630554354e+02,      2.210727903390079518e-01,      2.252895144422382145e-01,      2.188444093015959879e-01,      2.069492734011646462e-01,      1.965559052110847915e-01,      1.876406097351264179e-01,      1.829538529335650310e-01,      1.819714195540882429e-01,      1.811014974233557950e-01,      1.794850419648810202e-01,      1.794850419648810202e-01
      0.000000000000000000e+00,      6.711400112901905004e+02,     -5.516594173553008886e+02,      2.254988413642422529e-01,      2.623377126750483512e-01,      2.732034846906117309e-01,      2.699064255266421242e-01,      2.640937025514631387e-01,      2.561302829360556643e-01,      2.509831318172928150e-01,      2.487821866761805722e-01,      2.471784075969480909e-01,      2.438039995513463509e-01,      2.438039995513463509e-01
      0.000000000000000000e+00,      6.730088191343533026e+02,     -5.524738988312652737e+02,      2.050596196266951665e-01,      2.713924148144997162e-01,      2.991420825422892449e-01,      3.052290723384203375e-01,      3.051614566276157348e-01,      2.992678624221980499e-01,      2.944567843311460820e-01,      2.915304974752643830e-01,      2.896758017660658879e-01,      2.849398938344620547e-01,      2.849398938344620547e-01
      0.000000000000000000e+00,      6.747973283161304607e+02,     -5.532480071703366775e+02,      1.540863603930802128e-01,      2.446398984645838937e-01,      2.877830746141398777e-01,      3.036114532316105397e-01,      3.103253499849643049e-01,      3.077340485314152829e-01,      3.043008836134504236e-01,      3.014319825151687837e-01,      3.000535649621269840e-01,      2.945461532038962105e-01,      2.945461532038962105e-01
      0.000000000000000000e+00,      6.764967256429513327e+02,     -5.539894983005319773e+02,      7.018082752313148376e-02,      1.779939711846054706e-01,      2.340127967280523080e-01,      2.593400634099225499e-01,      2.735154011276108577e-01,      2.753488546879907517e-01,      2.743934053752354885e-01,      2.723876669842866249e-01,      2.720917563599414279e-01,      2.664755042737851909e-01,      2.664755042737851909e-01
      0.000000000000000000e+00,      6.781038526082171529e+02,     -5.547004696231382468e+02,     -4.249180945907937712e-02,      7.450227664651265513e-02,      1.399737908259339747e-01,      1.738235951368096721e-01,      1.955690219321013501e-01,      2.026059188607405304e-01,      2.050714460687004248e-01,      2.046554572967806962e-01,      2.060834964407831649e-01,      2.011367843169864500e-01,      2.011367843169864500e-01
      0.000000000000000000e+00,      6.796229800152474354e+02,     -5.553755809913267285e+02,     -1.719801374596272581e-01,     -5.442399959156318801e-02,      1.633599441947808373e-02,      5.692454046322836803e-02,      8.561988121039121324e-02,      9.809473585039540922e-02,      1.045644074753226960e-01,      1.065197959551369422e-01,      1.103313402255707842e-01,      1.068603775909195974e-01,      1.068603775909195974e-01
      0.000000000000000000e+00,      6.810633864106507644e+02,     -5.560044718062899847e+02,     -3.014169861281743579e-01,     -1.919111639647326228e-01,     -1.206013497522917532e-01,     -7.587151652910506527e-02,     -4.165878651895127405e-02,     -2.420441021797614667e-02,     -1.368323313499786309e-02,     -8.889854282642772887e-03,     -1.927122837400929711e-03,     -3.109903958261384105e-03,     -3.109903958261384105e-03
      0.000000000000000000e+00,      6.824342486666461127e+02,     -5.565768660101222167e+02,     -4.144945314939150194e-01,     -3.210580861644984907e-01,     -2.542825083882007675e-01,     -2.087323427066394288e-01,     -1.712432014523983526e-01,     -1.500399226620174886e-01,     -1.360835673231122200e-01,     -1.285425562369937325e-01,     -1.181765878694704952e-01,     -1.164242867505436152e-01,     -1.164242867505436152e-01
      0.000000000000000000e+00,      6.837389903127148045e+02,     -5.570882194773610081e+02,     -5.015024051888303802e-01,     -4.308748770414467799e-01,     -3.736745033368151780e-01,     -3.311081184234581087e-01,     -2.932582747563401426e-01,     -2.702679672605654559e-01,     -2.541807979573604825e-01,     -2.446225174462597352e-01,     -2.312582535756746438e-01,     -2.265339042935465841e-01,     -2.265339042935465841e-01
      0.000000000000000000e+00,      6.849735886997162879e+02,     -5.575414088284843501e+02,     -5.464901551895309240e-01,     -5.183959088105893898e-01,     -4.752227844537628698e-01,     -4.395217962729702776e-01,     -4.046049629456547336e-01,     -3.823153139910573373e-01,     -3.659585908619646943e-01,     -3.556805561586315889e-01,     -3.403487740763466718e-01,     -3.332463133036753788e-01,     -3.332463133036753788e-01
      0.000000000000000000e+00,      6.861324215320584017e+02,     -5.579408812405550862e+02,     -5.305626316647931162e-01,     -5.525140385379927466e-01,     -5.512464220557831140e-01,     -5.321803267264613169e-01,     -5.034434453610856508e-01,     -4.845210450558852244e-01,     -4.700398019492695312e-01,     -4.606912551167852143e-01,     -4.448619351280740375e-01,     -4.364568000312374352e-01,     -4.364568000312374352e-01
      0.000000000000000000e+00,      6.872149324562789161e+02,     -5.582859856580804490e+02,     -4.663506058739130822e-01,     -5.158926629395637065e-01,     -5.364215593955350414e-01,     -5.370342265805447823e-01,     -5.272241636954504429e-01,     -5.243710906196383803e-01,     -5.240263754454872469e-01,     -5.273131065306415621e-01,     -5.227306665149171749e-01,     -5.247168407391882283e-01,     -5.247168407391882283e-01
      0.000000000000000000e+00,      6.882242995315421012e+02,     -5.585723016183615073e+02,     -3.621802661889432784e-01,     -4.242785296057718369e-01,     -4.547886330885830830e-01,     -4.647628017365832420e-01,     -4.635101544805593221e-01,     -4.663185458620091595e-01,     -4.696373386913137438e-01,     -4.749420289464296729e-01,     -4.709669204116835317e-01,     -4.723536704126445329e-01,     -4.723536704126445329e-01
      0.000000000000000000e+00,      6.891633154942034025e+02,     -5.587957567469121614e+02,     -2.264948006362601518e-01,     -2.910612713353657455e-01,     -3.251762836863463235e-01,     -3.399224875383879407e-01,     -3.429527114836901092e-01,     -3.474014305669470559e-01,     -3.505130125010964548e-01,     -3.539850676291962372e-01,     -3.468740258794014153e-01,     -3.436916314032032460e-01,     -3.436916314032032460e-01
