      0.000000000000000000e+00,      0.000000000000000000e+00,      9.269683185397718262e+03,      3.265032074441367968e+03,      3.265032075651416108e+03,      3.265032076860356483e+03,      3.265032078069850741e+03,      3.265032079278606489e+03,      3.265032084124153243e+03,      3.265032084124337871e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.335289193512138809e+03,      3.029754825447927033e+03,      3.029754823278185540e+03,      3.029754821110430385e+03,      3.029754818941682061e+03,      3.029754816774257961e+03,      3.029754808085691366e+03,      3.029754808085360310e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.400141402361336077e+03,      3.027991003500300849e+03,      3.027990998371008118e+03,      3.027990993246411108e+03,      3.027990988119466238e+03,      3.027990982995651848e+03,      3.027990962455784938e+03,      3.027990962455002318e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.464205281498450859e+03,      3.239931457011734892e+03,      3.239931449617327416e+03,      3.239931442229689310e+03,      3.239931434838666519e+03,      3.239931427452156640e+03,      3.239931397841808121e+03,      3.239931397840679892e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.527446736306539606e+03,      3.624671238425085448e+03,      3.624671229659687469e+03,      3.624671220902313962e+03,      3.624671212140928219e+03,      3.624671203384892124e+03,      3.624671168284515261e+03,      3.624671168283177849e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.589834394009920288e+03,      4.127138861220151739e+03,      4.127138852088162821e+03,      4.127138842964533978e+03,      4.127138833836725098e+03,      4.127138824714489601e+03,      4.127138788146126899e+03,      4.127138788144733553e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.651340840683840725e+03,      4.685403280983687182e+03,      4.685403272495467718e+03,      4.685403264015018976e+03,      4.685403255530684874e+03,      4.685403247051531253e+03,      4.685403213061094903e+03,      4.685403213059799782e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.711942438144771586e+03,      5.237091460110639673e+03,      5.237091453178196389e+03,      5.237091446252099558e+03,      5.237091439322829501e+03,      5.237091432397790413e+03,      5.237091404637342748e+03,      5.237091404636285006e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.771617936838769310e+03,      5.724468394787580110e+03,      5.724468390126212398e+03,      5.724468385469112036e+03,      5.724468380809877999e+03,      5.724468376153488862e+03,      5.724468357487392495e+03,      5.724468357486681271e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.830346562513441313e+03,      6.098474335825148955e+03,      6.098474333869997281e+03,      6.098474331916635492e+03,      6.098474329962378761e+03,      6.098474328009315286e+03,      6.098474320180057475e+03,      6.098474320179759161e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.888106386853018194e+03,      6.322310695003913679e+03,      6.322310695856312122e+03,      6.322310696707930219e+03,      6.322310697559938490e+03,      6.322310698411426529e+03,      6.322310701824791977e+03,      6.322310701824922035e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.944873560639200150e+03,      6.374920407158237140e+03,      6.374920410573791742e+03,      6.374920413986219501e+03,      6.374920417400210681e+03,      6.374920420812117300e+03,      6.374920434489448780e+03,      6.374920434489969921e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.000062253306305865e+04,      6.254121242791784425e+03,      6.254121248210177328e+03,      6.254121253623609846e+03,      6.254121259039522556e+03,      6.254121264452128344e+03,      6.254121286149675143e+03,      6.254121286150501874e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.005532693715591995e+04,      5.978593223610439054e+03,      5.978593230215036783e+03,      5.978593236813588192e+03,      5.978593243415162760e+03,      5.978593250012706449e+03,      5.978593276460321249e+03,      5.978593276461328969e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.010896058361037649e+04,      5.587707823669165919e+03,      5.587707830506235950e+03,      5.587707837337046840e+03,      5.587707844170987300e+03,      5.587707851000754999e+03,      5.587707878379287649e+03,      5.587707878380330840e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.016149804915541426e+04,      5.138439932387938825e+03,      5.138439938467983666e+03,      5.138439944542462399e+03,      5.138439950619724186e+03,      5.138439956693275235e+03,      5.138439981040357452e+03,      5.138439981041285137e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.021291461906981749e+04,      4.699244578911550889e+03,      4.699244583358328782e+03,      4.699244587801035777e+03,      4.699244592245778222e+03,      4.699244596687806734e+03,      4.699244614494594316e+03,      4.699244614495272799e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.026318568911880539e+04,      4.341554013820799810e+03,      4.341554015984580474e+03,      4.341554018146380258e+03,      4.341554020309170483e+03,      4.341554022470640120e+03,      4.341554031135337027e+03,      4.341554031135667174e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.031228597496932889e+04,      4.130161902570495840e+03,      4.130161902111512063e+03,      4.130161901652948472e+03,      4.130161901194174789e+03,      4.130161900735681229e+03,      4.130161898897715218e+03,      4.130161898897645187e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.036018893333462074e+04,      4.114047789937835660e+03,      4.114047786873969926e+03,      4.114047783812909074e+03,      4.114047780750445781e+03,      4.114047777689852410e+03,      4.114047765420832548e+03,      4.114047765420365067e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.040686668940287745e+04,      4.319139245766609747e+03,      4.319139240497237552e+03,      4.319139235232689316e+03,      4.319139229965729101e+03,      4.319139224701984858e+03,      4.319139203601180270e+03,      4.319139203600376277e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.045229055300228356e+04,      4.744146947789782644e+03,      4.744146941030203379e+03,      4.744146934276812317e+03,      4.744146927520327154e+03,      4.744146920767967458e+03,      4.744146893699740758e+03,      4.744146893698709391e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.049643196373034880e+04,      5.360020660182238316e+03,      5.360020652892145335e+03,      5.360020645608726227e+03,      5.360020638321970182e+03,      5.360020631039663385e+03,      5.360020601847034413e+03,      5.360020601845922101e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.053926351811471977e+04,      6.112926623223498609e+03,      6.112926616487762658e+03,      6.112926609758193081e+03,      6.112926603025540317e+03,      6.112926596296998468e+03,      6.112926569324250522e+03,      6.112926569323222793e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.058075968589719741e+04,      6.930152113189271404e+03,      6.930152108068919915e+03,      6.930152102953255962e+03,      6.930152097835248242e+03,      6.930152092720365545e+03,      6.930152072216303168e+03,      6.930152072215521912e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.062089695092596230e+04,      7.728126658880908508e+03,      7.728126656264104895e+03,      7.728126653649696891e+03,      7.728126651034091083e+03,      7.728126648420082347e+03,      7.728126637941289118e+03,      7.728126637940889850e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.065965335818906169e+04,      8.421759676553112513e+03,      8.421759677029978775e+03,      8.421759677506408480e+03,      8.421759677983056463e+03,      8.421759678459413408e+03,      8.421759680368988484e+03,      8.421759680369061243e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.069700770179722713e+04,      8.934374370251405708e+03,      8.934374373994805865e+03,      8.934374377734779046e+03,      8.934374381476465715e+03,      8.934374385215867733e+03,      8.934374400206032078e+03,      8.934374400206603241e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.073293873896366131e+04,      9.207516770318148701e+03,      9.207516777065806309e+03,      9.207516783807286629e+03,      9.207516790551855593e+03,      9.207516797292306364e+03,      9.207516824312793688e+03,      9.207516824313823236e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.076742478317930727e+04,      9.209744181648822632e+03,      9.209744190673516641e+03,      9.209744199689948800e+03,      9.209744208710511884e+03,      9.209744217725567069e+03,      9.209744253864275379e+03,      9.209744253865652354e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.080044381319107015e+04,      8.943188302623073469e+03,      8.943188312863776446e+03,      8.943188323095104352e+03,      8.943188333331119793e+03,      8.943188343560885187e+03,      8.943188384569009941e+03,      8.943188384570572453e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.083197393652295432e+04,      8.446458740588259388e+03,      8.446458750733589113e+03,      8.446458760869631078e+03,      8.446458771010316923e+03,      8.446458781144810928e+03,      8.446458821771020666e+03,      8.446458821772568626e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.086199382987832178e+04,      7.792586856725467442e+03,      7.792586865410394239e+03,      7.792586874087370234e+03,      7.792586882768321630e+03,      7.792586891443972490e+03,      7.792586926222108559e+03,      7.792586926223433693e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.089048277175449766e+04,      7.081379762886003846e+03,      7.081379768888557919e+03,      7.081379774885616825e+03,      7.081379780885423315e+03,      7.081379786881566361e+03,      7.081379810918342628e+03,      7.081379810919258489e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.091742010160468635e+04,      6.426684150671154384e+03,      6.426684153061446523e+03,      6.426684155449550417e+03,      6.426684157838748433e+03,      6.426684160226487620e+03,      6.426684169798232688e+03,      6.426684169798597395e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.094278427194397227e+04,      5.940313402708968169e+03,      5.940313401004171283e+03,      5.940313399300935089e+03,      5.940313397596918549e+03,      5.940313395893942470e+03,      5.940313389067211574e+03,      5.940313389066951459e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.096655192014963905e+04,      5.715313242347199775e+03,      5.715313236553274692e+03,      5.715313230764653781e+03,      5.715313224973380784e+03,      5.715313219185643902e+03,      5.715313195984306731e+03,      5.715313195983422702e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.098869743016553184e+04,      5.811488596353685352e+03,      5.811488586995184960e+03,      5.811488577645252008e+03,      5.811488568291035335e+03,      5.811488558942530290e+03,      5.811488521467119426e+03,      5.811488521465691520e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.100919326970286238e+04,      6.245646376866314313e+03,      6.245646364902931964e+03,      6.245646352950501750e+03,      6.245646340992595469e+03,      6.245646329041990612e+03,      6.245646281135525896e+03,      6.245646281133700541e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.102801109398990229e+04,      6.988073414877148934e+03,      6.988073401584501880e+03,      6.988073388304023865e+03,      6.988073375017461331e+03,      6.988073361739011489e+03,      6.988073308509606250e+03,      6.988073308507578076e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.104512334810205721e+04,      7.965690517027350324e+03,      7.965690503824115694e+03,      7.965690490632968249e+03,      7.965690477435777211e+03,      7.965690464246644297e+03,      7.965690411375284384e+03,      7.965690411373269853e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.106050495565721394e+04,      9.071313894888429786e+03,      9.071313883169441397e+03,      9.071313871461181407e+03,      9.071313859747557217e+03,      9.071313848041085294e+03,      9.071313801113277805e+03,      9.071313801111489738e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.107413466139359480e+04,      1.017760718385370092e+04,      1.017760717480516360e+04,      1.017760716576490995e+04,      1.017760715672051447e+04,      1.017760714768164144e+04,      1.017760711144745437e+04,      1.017760711144607376e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.108571405735150802e+04,      1.120265086821155091e+04,      1.120265086272758890e+04,      1.120265085724864730e+04,      1.120265085176719549e+04,      1.120265084628909062e+04,      1.120265082432897725e+04,      1.120265082432814052e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.109543670167009623e+04,      1.200462142095265335e+04,      1.200462141946244628e+04,      1.200462141797360346e+04,      1.200462141648407851e+04,      1.200462141499546306e+04,      1.200462140902804094e+04,      1.200462140902781357e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.110333552708920070e+04,      1.249067418637052106e+04,      1.249067418883830396e+04,      1.249067419130382768e+04,      1.249067419377048100e+04,      1.249067419623562819e+04,      1.249067420611767920e+04,      1.249067420611805574e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.110946514147037487e+04,      1.260272418029292203e+04,      1.260272418621798533e+04,      1.260272419213762441e+04,      1.260272419805997561e+04,      1.260272420397871065e+04,      1.260272422770518097e+04,      1.260272422770608500e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.111387362782757555e+04,      1.232708757805155983e+04,      1.232708758655170095e+04,      1.232708759504406044e+04,      1.232708760354031074e+04,      1.232708761203137328e+04,      1.232708764606954901e+04,      1.232708764607084595e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.111657924348315100e+04,      1.169796479876341800e+04,      1.169796480870607957e+04,      1.169796481863963891e+04,      1.169796482857774936e+04,      1.169796483850979166e+04,      1.169796487832443199e+04,      1.169796487832594903e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.111755924510664045e+04,      1.079334902021958260e+04,      1.079334903037683398e+04,      1.079334904052478669e+04,      1.079334905067738873e+04,      1.079334906082379166e+04,      1.079334910149774078e+04,      1.079334910149929055e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.111675286529152254e+04,      9.723629212563706460e+03,      9.723629221731460348e+03,      9.723629230890821418e+03,      9.723629240054378897e+03,      9.723629249212341165e+03,      9.723629285923921998e+03,      9.723629285925320801e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.111407646764126730e+04,      8.614770646606009905e+03,      8.614770653770925492e+03,      8.614770660929281803e+03,      8.614770668090917752e+03,      8.614770675248180851e+03,      8.614770703939546365e+03,      8.614770703940639578e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.110944499933534280e+04,      7.589289761610446476e+03,      7.589289766045302713e+03,      7.589289770476098965e+03,      7.589289774908925210e+03,      7.589289779339044799e+03,      7.589289797098093004e+03,      7.589289797098769668e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.110279146799370210e+04,      6.748794870581550640e+03,      6.748794871881011204e+03,      6.748794873179282149e+03,      6.748794874478147904e+03,      6.748794875776220579e+03,      6.748794880979812660e+03,      6.748794880980010930e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.109407751370482947e+04,      6.161250688713884301e+03,      6.161250686842184223e+03,      6.161250684972197632e+03,      6.161250683101354298e+03,      6.161250681231653289e+03,      6.161250673736571116e+03,      6.161250673736285535e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.108329263488155812e+04,      5.854643084878906848e+03,      5.854643080122165884e+03,      5.854643075369779581e+03,      5.854643070615215947e+03,      5.854643065863555421e+03,      5.854643046815544039e+03,      5.854643046814818263e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.107044458204100920e+04,      5.817107859248624663e+03,      5.817107852191003985e+03,      5.817107845139844358e+03,      5.817107838085454205e+03,      5.817107831035371419e+03,      5.817107802773660296e+03,      5.817107802772583454e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.105554662063939577e+04,      6.002411304590958935e+03,      6.002411296019287875e+03,      6.002411287455463935e+03,      6.002411278887716435e+03,      6.002411270325200348e+03,      6.002411236000588360e+03,      6.002411235999280507e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.103860734799393504e+04,      6.339183973776955099e+03,      6.339183964597279555e+03,      6.339183955426007742e+03,      6.339183946250534063e+03,      6.339183937080662872e+03,      6.339183900321342662e+03,      6.339183900319942040e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.101962591218538182e+04,      6.742372318445811288e+03,      6.742372309582059643e+03,      6.742372300726422509e+03,      6.742372291866728119e+03,      6.742372283012443404e+03,      6.742372247518216682e+03,      6.742372247516864263e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.099859208061066784e+04,      7.125561677770466304e+03,      7.125561670069076172e+03,      7.125561662374736443e+03,      7.125561654676871512e+03,      7.125561646983706851e+03,      7.125561616144069376e+03,      7.125561616142894309e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.097548861142623900e+04,      7.412881119732769548e+03,      7.412881113891157838e+03,      7.412881108054893957e+03,      7.412881102215956162e+03,      7.412881096380583585e+03,      7.412881072988288906e+03,      7.412881072987397602e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.095029350283863278e+04,      7.549151468275237676e+03,      7.549151464764309821e+03,      7.549151461256596122e+03,      7.549151457747275344e+03,      7.549151454240097337e+03,      7.549151440180850841e+03,      7.549151440180315149e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.092298221115566048e+04,      7.506784765749823237e+03,      7.506784764784169056e+03,      7.506784763819398904e+03,      7.506784762854186738e+03,      7.506784761889563924e+03,      7.506784758022674396e+03,      7.506784758022527058e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.089353178259398373e+04,      7.288170270699151843e+03,      7.288170272231084709e+03,      7.288170273761615135e+03,      7.288170275292846782e+03,      7.288170276823143467e+03,      7.288170282957653399e+03,      7.288170282957887139e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.086192641398133128e+04,      6.923466690673587436e+03,      6.923466694405065937e+03,      6.923466698133128375e+03,      6.923466701862898844e+03,      6.923466705590391939e+03,      6.923466720532816908e+03,      6.923466720533386251e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.082815995263438526e+04,      6.465276758151532704e+03,      6.465276763587808091e+03,      6.465276769019106723e+03,      6.465276774452893733e+03,      6.465276779883362906e+03,      6.465276801652518770e+03,      6.465276801653348230e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.079223118856104520e+04,      5.982270086040349270e+03,      5.982270092537652090e+03,      5.982270099029006815e+03,      5.982270105523335587e+03,      5.982270112013698963e+03,      5.982270138031659371e+03,      5.982270138032650721e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.075413258899369430e+04,      5.553019546983310647e+03,      5.553019553844223992e+03,      5.553019560698856367e+03,      5.553019567556629227e+03,      5.553019574410214773e+03,      5.553019601884226176e+03,      5.553019601885273005e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.071383855289488201e+04,      5.259713639173161027e+03,      5.259713645724111302e+03,      5.259713652269064369e+03,      5.259713658817016039e+03,      5.259713665360969571e+03,      5.259713691593757176e+03,      5.259713691594756710e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.067130153022328159e+04,      5.180040377503314630e+03,      5.180040383178023149e+03,      5.180040388847536633e+03,      5.180040394519647634e+03,      5.180040400188295280e+03,      5.180040422912238682e+03,      5.180040422913104521e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.062646060744542956e+04,      5.375534154188169850e+03,      5.375534158605143602e+03,      5.375534163018073741e+03,      5.375534167433025686e+03,      5.375534171845281890e+03,      5.375534189532721030e+03,      5.375534189533394965e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.057925787625178600e+04,      5.876544681292029964e+03,      5.876544684272444101e+03,      5.876544687250129755e+03,      5.876544690229179650e+03,      5.876544693206410557e+03,      5.876544705141254781e+03,      5.876544705141709528e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.052964887112251017e+04,      6.666901179096099440e+03,      6.666901180651875620e+03,      6.666901182206227531e+03,      6.666901183761291577e+03,      6.666901185315406110e+03,      6.666901191545394795e+03,      6.666901191545632173e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.047759202341724449e+04,      7.673513238382079180e+03,      7.673513238674159766e+03,      7.673513238965972960e+03,      7.673513239257919849e+03,      7.673513239549688478e+03,      7.673513240719303212e+03,      7.673513240719347777e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.042300908176899247e+04,      8.766411865622127152e+03,      8.766411864882984446e+03,      8.766411864144518404e+03,      8.766411863405714030e+03,      8.766411862667360765e+03,      8.766411859707519397e+03,      8.766411859707406620e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.036571642380310550e+04,      9.773405039097830013e+03,      9.773405037548014661e+03,      9.773405035999618121e+03,      9.773405034450512176e+03,      9.773405032902352104e+03,      9.773405026696233108e+03,      9.773405026695996639e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.030533451639037594e+04,      1.051067840198759586e+04,      1.051067839978208940e+04,      1.051067839757860202e+04,      1.051067839537410509e+04,      1.051067839317095422e+04,      1.051067838433916950e+04,      1.051067838433883298e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.024119609965453128e+04,      1.082564526892489266e+04,      1.082564526614714669e+04,      1.082564526337194366e+04,      1.082564526059546915e+04,      1.082564525782068995e+04,      1.082564524669741513e+04,      1.082564524669699131e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.017229041311607034e+04,      1.064226999308727500e+04,      1.064226998978497613e+04,      1.064226998648570043e+04,      1.064226998318491314e+04,      1.064226997988614130e+04,      1.064226996666233390e+04,      1.064226996666183004e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.009729222471138382e+04,      9.994305990905088038e+03,      9.994305987173609537e+03,      9.994305983445547099e+03,      9.994305979715776630e+03,      9.994305975988283535e+03,      9.994305961045858567e+03,      9.994305961045289223e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.001472560196473387e+04,      9.029997969158954220e+03,      9.029997965236729215e+03,      9.029997961318094895e+03,      9.029997957397665232e+03,      9.029997953479629359e+03,      9.029997937773374360e+03,      9.029997937772775913e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.923288303800376525e+03,      7.975591468865806746e+03,      7.975591465193936529e+03,      7.975591461525427803e+03,      7.975591457855238332e+03,      7.975591454187289855e+03,      7.975591439483561771e+03,      7.975591439483001523e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.822277974341544905e+03,      7.060832369359621225e+03,      7.060832366558031936e+03,      7.060832363759007421e+03,      7.060832360958700519e+03,      7.060832358160103468e+03,      7.060832346941349897e+03,      7.060832346940922434e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.711931794982579959e+03,      6.436302380137857654e+03,      6.436302378892044544e+03,      6.436302377647371941e+03,      6.436302376402129084e+03,      6.436302375157646566e+03,      6.436302370168881680e+03,      6.436302370168691596e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.593458884362833487e+03,      6.126491041504631539e+03,      6.126491042404716609e+03,      6.126491043303977676e+03,      6.126491044203650745e+03,      6.126491045102774478e+03,      6.126491048707097434e+03,      6.126491048707234768e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.468705690114815297e+03,      6.043306199713245405e+03,      6.043306203075152553e+03,      6.043306206433981970e+03,      6.043306209794350252e+03,      6.043306213152666714e+03,      6.043306226615170999e+03,      6.043306226615683954e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.339632809721528247e+03,      6.045045326927656788e+03,      6.045045332715621043e+03,      6.045045338498286583e+03,      6.045045344283601480e+03,      6.045045350065383900e+03,      6.045045373242851383e+03,      6.045045373243734502e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.207872679543590493e+03,      6.002087832679796520e+03,      6.002087840512324874e+03,      6.002087848337682772e+03,      6.002087856166625897e+03,      6.002087863990788719e+03,      6.002087895355559340e+03,      6.002087895356754416e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.074528197284196722e+03,      5.838286399418449037e+03,      5.838286408621967894e+03,      5.838286417817061192e+03,      5.838286427016367270e+03,      5.838286436210056308e+03,      5.838286473064855272e+03,      5.838286473066259532e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.940208103634544386e+03,      5.539153686785977698e+03,      5.539153696508088615e+03,      5.539153706221299217e+03,      5.539153715938959976e+03,      5.539153725650687193e+03,      5.539153764582149051e+03,      5.539153764583632437e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.805191656879253060e+03,      5.136371481992303416e+03,      5.136371491315038838e+03,      5.136371500629239563e+03,      5.136371509947707636e+03,      5.136371519260485911e+03,      5.136371556592678644e+03,      5.136371556594101094e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.669603903674576941e+03,      4.684660054589494393e+03,      4.684660062606808424e+03,      4.684660070616782832e+03,      4.684660078630427051e+03,      4.684660086639178189e+03,      4.684660118743909152e+03,      4.684660118745132422e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.533534224680472107e+03,      4.242760403393610432e+03,      4.242760409318673737e+03,      4.242760415238312817e+03,      4.242760421160664009e+03,      4.242760427079399051e+03,      4.242760450805869368e+03,      4.242760450806773406e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.397085137387126451e+03,      3.863068276781732038e+03,      3.863068280003559721e+03,      3.863068283222437913e+03,      3.863068286442790850e+03,      3.863068289661177459e+03,      3.863068302562744066e+03,      3.863068302563235648e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.260373422979020688e+03,      3.588338213378045566e+03,      3.588338213536007515e+03,      3.588338213693824855e+03,      3.588338213851714499e+03,      3.588338214009507738e+03,      3.588338214642054481e+03,      3.588338214642078583e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.123511879877165484e+03,      3.451640815902291251e+03,      3.451640812915916285e+03,      3.451640809932275261e+03,      3.451640806947267265e+03,      3.451640803964081897e+03,      3.451640792005367985e+03,      3.451640792004912328e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.986592045784155744e+03,      3.476210909585538502e+03,      3.476210903678357681e+03,      3.476210897776584716e+03,      3.476210891872107823e+03,      3.476210885971236166e+03,      3.476210862316374914e+03,      3.476210862315473605e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.849676982416837745e+03,      3.673598206770877823e+03,      3.673598198449561551e+03,      3.673598190135863206e+03,      3.673598181818355897e+03,      3.673598173505927207e+03,      3.673598140183842133e+03,      3.673598140182572479e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.712805589597379367e+03,      4.040280672678479732e+03,      4.040280662691111957e+03,      4.040280652712887331e+03,      4.040280642730091131e+03,      4.040280632753390364e+03,      4.040280592759727369e+03,      4.040280592758203511e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.576002462852793542e+03,      4.554666648034620266e+03,      4.554666637299168542e+03,      4.554666626573544818e+03,      4.554666615843007094e+03,      4.554666605119021369e+03,      4.554666562129712474e+03,      4.554666562128074474e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.439285880421964066e+03,      5.176837888897739504e+03,      5.176837878400720911e+03,      5.176837867913312039e+03,      5.176837857421098306e+03,      5.176837846935291054e+03,      5.176837804900769697e+03,      5.176837804899168077e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.302672438217264244e+03,      5.851958777398976963e+03,      5.851958768100084853e+03,      5.851958758809705614e+03,      5.851958749515069940e+03,      5.851958740226109512e+03,      5.851958702989395533e+03,      5.851958702987976721e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.166180606066914152e+03,      6.516652302544585837e+03,      6.516652295260453684e+03,      6.516652287982989947e+03,      6.516652280702192002e+03,      6.516652273425839667e+03,      6.516652244257080383e+03,      6.516652244255968981e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.029834436736497082e+03,      7.106808276345962440e+03,      7.106808271684594729e+03,      7.106808267027494367e+03,      7.106808262368260330e+03,      7.106808257711871192e+03,      7.106808239045774826e+03,      7.106808239045063601e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.893666785502286984e+03,      7.565106026360887881e+03,      7.565106024668012651e+03,      7.565106022976687200e+03,      7.565106021284586859e+03,      7.565106019593519704e+03,      7.565106012814528185e+03,      7.565106012814269889e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.757715643954807092e+03,      7.847716969090269231e+03,      7.847716970419533936e+03,      7.847716971747581738e+03,      7.847716973076237991e+03,      7.847716974404082976e+03,      7.847716979727023499e+03,      7.847716979727226317e+03
