      0.000000000000000000e+00,      0.000000000000000000e+00,      2.072539221962812235e+02,      1.775754801925386914e+02,      1.775754801878268268e+02,      1.775754801831191116e+02,      1.775754801784094070e+02,      1.775754801737024877e+02,      1.775754801548338264e+02,      1.775754801548338264e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.026206757038016235e+02,      1.732137784808342928e+02,      1.732137784770062297e+02,      1.732137784731818044e+02,      1.732137784693557023e+02,      1.732137784655318740e+02,      1.732137784502029945e+02,      1.732137784502029945e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.979933689909892678e+02,      1.688341809495191512e+02,      1.688341809467312373e+02,      1.688341809439458530e+02,      1.688341809411591328e+02,      1.688341809383741747e+02,      1.688341809272100704e+02,      1.688341809272100704e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.933770517840468415e+02,      1.645395498739232210e+02,      1.645395498722352556e+02,      1.645395498705485693e+02,      1.645395498688613145e+02,      1.645395498671750829e+02,      1.645395498604152635e+02,      1.645395498604152635e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.887773386785308389e+02,      1.604208152398074390e+02,      1.604208152391697695e+02,      1.604208152385326969e+02,      1.604208152378955106e+02,      1.604208152372585801e+02,      1.604208152347055432e+02,      1.604208152347055432e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.842003064615343533e+02,      1.565428145262392832e+02,      1.565428145264786224e+02,      1.565428145267176205e+02,      1.565428145269569313e+02,      1.565428145271959863e+02,      1.565428145281543664e+02,      1.565428145281543664e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.796522968015866013e+02,      1.529360311838100586e+02,      1.529360311846169793e+02,      1.529360311854230474e+02,      1.529360311862297976e+02,      1.529360311870357521e+02,      1.529360311902670730e+02,      1.529360311902670730e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.751396392210537272e+02,      1.495962847850255457e+02,      1.495962847859553619e+02,      1.495962847868841266e+02,      1.495962847878134596e+02,      1.495962847887421105e+02,      1.495962847924653261e+02,      1.495962847924653261e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.706683337331936627e+02,      1.464921483814046042e+02,      1.464921483818957029e+02,      1.464921483823864321e+02,      1.464921483828773887e+02,      1.464921483833679758e+02,      1.464921483853347297e+02,      1.464921483853347297e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.662437495610111000e+02,      1.435775573012064115e+02,      1.435775573006226580e+02,      1.435775573000395013e+02,      1.435775572994558615e+02,      1.435775572988727617e+02,      1.435775572965350477e+02,      1.435775572965350477e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.618703981998180836e+02,      1.408057115919436626e+02,      1.408057115896367293e+02,      1.408057115873319560e+02,      1.408057115850262448e+02,      1.408057115827217274e+02,      1.408057115734841602e+02,      1.408057115734841602e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.575518229309306548e+02,      1.381404868131105559e+02,      1.381404868084974567e+02,      1.381404868038888196e+02,      1.381404867992779373e+02,      1.381404867946698971e+02,      1.381404867761976334e+02,      1.381404867761976334e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.532906165076064156e+02,      1.355628682873183948e+02,      1.355628682799615206e+02,      1.355628682726114391e+02,      1.355628682652578334e+02,      1.355628682579088036e+02,      1.355628682284487638e+02,      1.355628682284487638e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.490885477885695991e+02,      1.330713657839370114e+02,      1.330713657736134792e+02,      1.330713657632994966e+02,      1.330713657529805403e+02,      1.330713657426682062e+02,      1.330713657013285456e+02,      1.330713657013285456e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.449467535849928481e+02,      1.306768663434385189e+02,      1.306768663301890001e+02,      1.306768663169516174e+02,      1.306768663037081808e+02,      1.306768662904727023e+02,      1.306768662374158509e+02,      1.306768662374158509e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.408659425554198208e+02,      1.283938610106500278e+02,      1.283938609947959719e+02,      1.283938609789567238e+02,      1.283938609631100860e+02,      1.283938609472731400e+02,      1.283938608837873687e+02,      1.283938608837873687e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.368465692080999077e+02,      1.262307284924462465e+02,      1.262307284745746756e+02,      1.262307284567195751e+02,      1.262307284388561328e+02,      1.262307284210037182e+02,      1.262307283494384649e+02,      1.262307283494384649e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.328889551508103466e+02,      1.241818572620873056e+02,      1.241818572430015024e+02,      1.241818572239331218e+02,      1.241818572048560867e+02,      1.241818571857906193e+02,      1.241818571093628378e+02,      1.241818571093628378e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.289933556740805898e+02,      1.222235950809454721e+02,      1.222235950615910838e+02,      1.222235950422543738e+02,      1.222235950229088104e+02,      1.222235950035751273e+02,      1.222235949260718968e+02,      1.222235949260718968e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.251599845677377516e+02,      1.203147277463179137e+02,      1.203147277276920448e+02,      1.203147277090831722e+02,      1.203147276904658014e+02,      1.203147276718597709e+02,      1.203147275972737162e+02,      1.203147275972737162e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.213890157035143744e+02,      1.184009109150411945e+02,      1.184009108980949350e+02,      1.184009108811642790e+02,      1.184009108642257644e+02,      1.184009108472976664e+02,      1.184009107794376945e+02,      1.184009107794376945e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.176805776647547646e+02,      1.164216752203944907e+02,      1.164216752059407298e+02,      1.164216751915001851e+02,      1.164216751770530749e+02,      1.164216751626147754e+02,      1.164216751047356979e+02,      1.164216751047356979e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.140347513139747377e+02,      1.143183392702547820e+02,      1.143183392588895373e+02,      1.143183392475345244e+02,      1.143183392361744524e+02,      1.143183392248211732e+02,      1.143183391793096604e+02,      1.143183391793096604e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.104515735333870339e+02,      1.120413927463094979e+02,      1.120413927383556256e+02,      1.120413927304089583e+02,      1.120413927224586530e+02,      1.120413927145133073e+02,      1.120413926826624333e+02,      1.120413926826624333e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.069310458745516712e+02,      1.095563603446109227e+02,      1.095563603400897534e+02,      1.095563603355726769e+02,      1.095563603310534830e+02,      1.095563603265371313e+02,      1.095563603084322892e+02,      1.095563603084322892e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.034731450830134207e+02,      1.068476216514412585e+02,      1.068476216500737763e+02,      1.068476216487075874e+02,      1.068476216473407163e+02,      1.068476216459747548e+02,      1.068476216404988008e+02,      1.068476216404988008e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.000778326904481474e+02,      1.039199499848685662e+02,      1.039199499861063885e+02,      1.039199499873431165e+02,      1.039199499885803419e+02,      1.039199499898168710e+02,      1.039199499947736456e+02,      1.039199499947736456e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.674506195768698547e+01,      1.007977838286712711e+02,      1.007977838317527102e+02,      1.007977838348313924e+02,      1.007977838379114246e+02,      1.007977838409895526e+02,      1.007977838533290225e+02,      1.007977838533290225e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.347478156735172661e+01,      9.752244355021088040e+01,      9.752244355423648869e+01,      9.752244355825845901e+01,      9.752244356228221989e+01,      9.752244356630352229e+01,      9.752244358242387534e+01,      9.752244358242387534e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.026693627546238474e+01,      9.414774230031902391e+01,      9.414774230433793889e+01,      9.414774230835317326e+01,      9.414774231237036872e+01,      9.414774231638504887e+01,      9.414774233247875657e+01,      9.414774233247875657e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.712146524461208230e+01,      9.073462739675181865e+01,      9.073462739985029657e+01,      9.073462740294600337e+01,      9.073462740604308863e+01,      9.073462740913834068e+01,      9.073462742154609373e+01,      9.073462742154609373e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.403829906518976145e+01,      8.734554709366449288e+01,      8.734554709504720904e+01,      8.734554709642868886e+01,      8.734554709781077975e+01,      8.734554709919197535e+01,      8.734554710472900751e+01,      8.734554710472900751e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.101735652346570760e+01,      8.403911097703029043e+01,      8.403911097608717284e+01,      8.403911097514490791e+01,      8.403911097420218823e+01,      8.403911097326005120e+01,      8.403911096948334603e+01,      8.403911096948334603e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.805854197105172432e+01,      8.086538817837212889e+01,      8.086538817472451512e+01,      8.086538817108029775e+01,      8.086538816743437508e+01,      8.086538816379069772e+01,      8.086538814918422702e+01,      8.086538814918422702e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.516174373251315899e+01,      7.786198079974784036e+01,      7.786198079327073174e+01,      7.786198078679959167e+01,      7.786198078032545311e+01,      7.786198077385532201e+01,      7.786198074791832369e+01,      7.786198074791832369e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.232683349133507988e+01,      7.505096568485332398e+01,      7.505096567567197496e+01,      7.505096566649896772e+01,      7.505096565732168301e+01,      7.505096564815008264e+01,      7.505096561138388722e+01,      7.505096561138388722e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.955366619556944840e+01,      7.243687871915307142e+01,      7.243687870761547742e+01,      7.243687869608848473e+01,      7.243687868455617718e+01,      7.243687867303091821e+01,      7.243687862682956791e+01,      7.243687862682956791e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.684207986938052670e+01,      7.000605308037546592e+01,      7.000605306700548169e+01,      7.000605305364781827e+01,      7.000605304028398734e+01,      7.000605302692828502e+01,      7.000605297338942989e+01,      7.000605297338942989e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.419189487329433064e+01,      6.772762228469609624e+01,      6.772762227013181757e+01,      6.772762225558081184e+01,      6.772762224102315542e+01,      6.772762222647438080e+01,      6.772762216815267777e+01,      6.772762216815267777e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.160291259475775405e+01,      6.555634043235100705e+01,      6.555634041727654449e+01,      6.555634040221583803e+01,      6.555634038714819667e+01,      6.555634037208982079e+01,      6.555634031172509424e+01,      6.555634031172509424e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.907491412817064713e+01,      6.343708605824445357e+01,      6.343708604332389456e+01,      6.343708602841700639e+01,      6.343708601350328280e+01,      6.343708599859863995e+01,      6.343708593885038738e+01,      6.343708593885038738e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.660765996596103378e+01,      6.131058905319925145e+01,      6.131058903901990931e+01,      6.131058902485349194e+01,      6.131058901068064415e+01,      6.131058899651640104e+01,      6.131058893973620627e+01,      6.131058893973620627e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.420089179177115568e+01,      5.911965486755141796e+01,      5.911965485458225800e+01,      5.911965484162499962e+01,      5.911965482866179400e+01,      5.911965481570650383e+01,      5.911965476377254447e+01,      5.911965476377254447e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.185433701050803990e+01,      5.681504266672649806e+01,      5.681504265529594733e+01,      5.681504264387587000e+01,      5.681504263245056308e+01,      5.681504262103224789e+01,      5.681504257525951829e+01,      5.681504257525951829e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.956771580592796056e+01,      5.436023484502673142e+01,      5.436023483531958078e+01,      5.436023482562131903e+01,      5.436023481591862350e+01,      5.436023480622183968e+01,      5.436023476735027060e+01,      5.436023476735027060e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.734074963479165632e+01,      5.173453500872887645e+01,      5.173453500080029244e+01,      5.173453499287897017e+01,      5.173453498495399572e+01,      5.173453497703388848e+01,      5.173453494528448005e+01,      5.173453494528448005e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.517316949214827559e+01,      4.893413787815521943e+01,      4.893413787195699882e+01,      4.893413786576444835e+01,      4.893413785956906281e+01,      4.893413785337745736e+01,      4.893413782855711247e+01,      4.893413782855711247e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.306472216600440106e+01,      4.597105986864033866e+01,      4.597105986405323819e+01,      4.597105985947032281e+01,      4.597105985488531132e+01,      4.597105985030307806e+01,      4.597105983193436884e+01,      4.597105983193436884e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.101517297506218540e+01,      4.287016072811759670e+01,      4.287016072498370534e+01,      4.287016072185269877e+01,      4.287016071872025691e+01,      4.287016071558972641e+01,      4.287016070304028403e+01,      4.287016070304028403e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.902430399749925982e+01,      3.966494595617449193e+01,      3.966494595432433101e+01,      3.966494595247585409e+01,      3.966494595062653872e+01,      3.966494594877837443e+01,      3.966494594136958085e+01,      3.966494594136958085e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.709190748529024262e+01,      3.639312265925296686e+01,      3.639312265852365158e+01,      3.639312265779501132e+01,      3.639312265706604421e+01,      3.639312265633753185e+01,      3.639312265341710173e+01,      3.639312265341710173e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.521777505845280842e+01,      3.309290239502562514e+01,      3.309290239526897892e+01,      3.309290239551209112e+01,      3.309290239575533121e+01,      3.309290239599842920e+01,      3.309290239697286751e+01,      3.309290239697286751e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.340168429469521527e+01,      2.980074859016000488e+01,      2.980074859124125908e+01,      2.980074859232152917e+01,      2.980074859340229665e+01,      2.980074859448237845e+01,      2.980074859881219140e+01,      2.980074859881219140e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.164338501470425058e+01,      2.655085734549751564e+01,      2.655085734728774227e+01,      2.655085734907632755e+01,      2.655085735086572640e+01,      2.655085735265403457e+01,      2.655085735982286366e+01,      2.655085735982286366e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.994258740365943439e+01,      2.337622355618763592e+01,      2.337622355855339862e+01,      2.337622356091697995e+01,      2.337622356328165196e+01,      2.337622356564486736e+01,      2.337622357511835247e+01,      2.337622357511835247e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.829895321845083345e+01,      2.031075335658723091e+01,      2.031075335938179194e+01,      2.031075336217379146e+01,      2.031075336496708417e+01,      2.031075336775865736e+01,      2.031075337894927912e+01,      2.031075337894927912e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.671209048782467477e+01,      1.739156217961803463e+01,      1.739156218267772047e+01,      1.739156218573461388e+01,      1.739156218879290350e+01,      1.739156219184932439e+01,      1.739156220410161424e+01,      1.739156220410161424e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.518155192803297737e+01,      1.466039255296623978e+01,      1.466039255611399739e+01,      1.466039255925886664e+01,      1.466039256240518363e+01,      1.466039256554957504e+01,      1.466039257815452324e+01,      1.466039257815452324e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.370683751555604957e+01,      1.216313653039552989e+01,      1.216313653345202539e+01,      1.216313653650572491e+01,      1.216313653956081708e+01,      1.216313654261404587e+01,      1.216313655485356193e+01,      1.216313655485356193e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.228740151863398111e+01,      9.946739412692913618e+00,      9.946739415493398795e+00,      9.946739418291320689e+00,      9.946739421090523336e+00,      9.946739423888018905e+00,      9.946739435102339044e+00,      9.946739435102339044e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.092266335936297850e+01,      8.053374991009127015e+00,      8.053374993422533379e+00,      8.053374995833735284e+00,      8.053374998246040306e+00,      8.053375000656870952e+00,      8.053375010321193628e+00,      8.053375010321193628e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.961202025885454958e+01,      6.512635644737487794e+00,      6.512635646683399671e+00,      6.512635648627529861e+00,      6.512635650572554447e+00,      6.512635652516389762e+00,      6.512635660308653485e+00,      6.512635660308653485e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.835485853372523835e+01,      5.333484810583002833e+00,      5.333484812041966450e+00,      5.333484813499585364e+00,      5.333484814957877518e+00,      5.333484816415277940e+00,      5.333484822257571700e+00,      5.333484822257571700e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.715056041827630651e+01,      4.498500779643668679e+00,      4.498500780657485265e+00,      4.498500781670374593e+00,      4.498500782683728438e+00,      4.498500783696463223e+00,      4.498500787756217534e+00,      4.498500787756217534e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.599850456258154807e+01,      3.963059262832626661e+00,      3.963059263493386997e+00,      3.963059264153541594e+00,      3.963059264813998617e+00,      3.963059265474054182e+00,      3.963059268120013190e+00,      3.963059268120013190e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.489806040975578227e+01,      3.661089996651937017e+00,      3.661089997081340641e+00,      3.661089997510353022e+00,      3.661089997939559915e+00,      3.661089998368505682e+00,      3.661090000088023100e+00,      3.661090000088023100e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.384857861716665361e+01,      3.516748602481467589e+00,      3.516748602805168211e+00,      3.516748603128571737e+00,      3.516748603452123589e+00,      3.516748603775478710e+00,      3.516748605071709832e+00,      3.516748605071709832e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.284938079284038359e+01,      3.458585472821281481e+00,      3.458585473144805800e+00,      3.458585473468032134e+00,      3.458585473791405906e+00,      3.458585474114582947e+00,      3.458585475410107524e+00,      3.458585475410107524e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.189975175756856984e+01,      3.431230214285229341e+00,      3.431230214677857493e+00,      3.431230215070127709e+00,      3.431230215462576005e+00,      3.431230215854786270e+00,      3.431230217427037488e+00,      3.431230217427037488e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.099893650053964045e+01,      3.400738674740525713e+00,      3.400738675230625674e+00,      3.400738675720276660e+00,      3.400738676210151468e+00,      3.400738676699727403e+00,      3.400738678662295289e+00,      3.400738678662295289e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.014614245812374804e+01,      3.353001524641094910e+00,      3.353001525221992907e+00,      3.353001525802358440e+00,      3.353001526382989983e+00,      3.353001526963267587e+00,      3.353001529289427740e+00,      3.353001529289427740e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.340546236820674864e+00,      3.287670749387401337e+00,      3.287670750029442424e+00,      3.287670750670897313e+00,      3.287670751312643080e+00,      3.287670751953999826e+00,      3.287670754525008121e+00,      3.287670754525008121e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.581302770763327814e+00,      3.211095903163005527e+00,      3.211095903826540976e+00,      3.211095904489467578e+00,      3.211095905152700158e+00,      3.211095905815525509e+00,      3.211095908472601845e+00,      3.211095908472601845e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.867554268012566077e+00,      3.130847128844244320e+00,      3.130847129489854552e+00,      3.130847130134873257e+00,      3.130847130780188170e+00,      3.130847131425109620e+00,      3.130847134010405597e+00,      3.130847134010405597e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.198436160126260752e+00,      3.052772163853039178e+00,      3.052772164447753678e+00,      3.052772165041923280e+00,      3.052772165636363777e+00,      3.052772166230443229e+00,      3.052772168611931125e+00,      3.052772168611931125e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.573077640230874152e+00,      2.980250095148311296e+00,      2.980250095668320665e+00,      2.980250096187853526e+00,      2.980250096707623531e+00,      2.980250097227077788e+00,      2.980250099309415646e+00,      2.980250099309415646e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.990595317441925083e+00,      2.914713089227680687e+00,      2.914713089658805156e+00,      2.914713090089534386e+00,      2.914713090520461680e+00,      2.914713090951125629e+00,      2.914713092677531758e+00,      2.914713092677531758e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.450079996729450649e+00,      2.856501179179232075e+00,      2.856501179516306443e+00,      2.856501179853075278e+00,      2.856501180189995992e+00,      2.856501180526712425e+00,      2.856501181876504702e+00,      2.856501181876504702e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.950578281259882196e+00,      2.805461942313185464e+00,      2.805461942559044353e+00,      2.805461942804681197e+00,      2.805461943050427731e+00,      2.805461943296025495e+00,      2.805461944280555286e+00,      2.805461944280555286e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.491071959698746952e+00,      2.761144043645554547e+00,      2.761144043809770743e+00,      2.761144043973836837e+00,      2.761144044137977538e+00,      2.761144044302018319e+00,      2.761144044959608301e+00,      2.761144044959608301e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.070458325671004296e+00,      2.722758115985547178e+00,      2.722758116082902635e+00,      2.722758116180168386e+00,      2.722758116277478990e+00,      2.722758116374730086e+00,      2.722758116764581349e+00,      2.722758116764581349e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.687533407280355835e+00,      2.689149209840751897e+00,      2.689149209889430292e+00,      2.689149209938065166e+00,      2.689149209986722244e+00,      2.689149210035348680e+00,      2.689149210230280751e+00,      2.689149210230280751e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.340977911340870854e+00,      2.658895526564630352e+00,      2.658895526584258651e+00,      2.658895526603869186e+00,      2.658895526623488603e+00,      2.658895526643095142e+00,      2.658895526721696267e+00,      2.658895526721696267e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.029343420222091687e+00,      2.630465808229432323e+00,      2.630465808239207615e+00,      2.630465808248974025e+00,      2.630465808258745319e+00,      2.630465808268509065e+00,      2.630465808307653308e+00,      2.630465808307653308e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.751035155693410061e+00,      2.602310115439275151e+00,      2.602310115456456963e+00,      2.602310115473623675e+00,      2.602310115490797937e+00,      2.602310115507961541e+00,      2.602310115576766947e+00,      2.602310115576766947e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.504288359780730389e+00,      2.572829290832328919e+00,      2.572829290871208041e+00,      2.572829290910052524e+00,      2.572829290948915215e+00,      2.572829290987752593e+00,      2.572829291143444497e+00,      2.572829291143444497e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.287138355942026635e+00,      2.540279554969401055e+00,      2.540279555040719561e+00,      2.540279555111971010e+00,      2.540279555183256655e+00,      2.540279555254498334e+00,      2.540279555540085887e+00,      2.540279555540085887e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.097389155931588700e+00,      2.502705633640871508e+00,      2.502705633751610925e+00,      2.502705633862248646e+00,      2.502705633972937882e+00,      2.502705634083559616e+00,      2.502705634527008449e+00,      2.502705634527008449e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.932590731402451967e+00,      2.457950780700201676e+00,      2.457950780853690009e+00,      2.457950781007036678e+00,      2.457950781160454401e+00,      2.457950781313777533e+00,      2.457950781928408102e+00,      2.457950781928408102e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.790038805176917380e+00,      2.403722246337379520e+00,      2.403722246533664730e+00,      2.403722246729770085e+00,      2.403722246925965589e+00,      2.403722247122040745e+00,      2.403722247908049336e+00,      2.403722247908049336e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.666811148077397720e+00,      2.337651981621466479e+00,      2.337651981857949313e+00,      2.337651982094215874e+00,      2.337651982330590794e+00,      2.337651982566820497e+00,      2.337651983513797660e+00,      2.337651983513797660e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.559849438428594359e+00,      2.257343540822904338e+00,      2.257343541095124806e+00,      2.257343541367097473e+00,      2.257343541639194040e+00,      2.257343541911123186e+00,      2.257343543001212094e+00,      2.257343543001212094e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.466085785636765282e+00,      2.160500411425909206e+00,      2.160500411728371262e+00,      2.160500412030557538e+00,      2.160500412332882370e+00,      2.160500412635022016e+00,      2.160500413846210943e+00,      2.160500413846210943e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.382600131081581196e+00,      2.045285544823695290e+00,      2.045285545150635098e+00,      2.045285545477276479e+00,      2.045285545804066185e+00,      2.045285546130658716e+00,      2.045285547439866569e+00,      2.045285547439866569e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.306782875449695513e+00,      1.910969288933075605e+00,      1.910969289279173200e+00,      1.910969289624954381e+00,      1.910969289970893659e+00,      1.910969290316621993e+00,      1.910969291702544703e+00,      1.910969291702544703e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.236470903208646943e+00,      1.758724731223427762e+00,      1.758724731584509593e+00,      1.758724731945260578e+00,      1.758724732306176985e+00,      1.758724732666873125e+00,      1.758724734112797838e+00,      1.758724734112797838e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.170028108667009015e+00,      1.592202630648894113e+00,      1.592202631022547887e+00,      1.592202631395859935e+00,      1.592202631769342291e+00,      1.592202632142597274e+00,      1.592202633638865050e+00,      1.592202633638865050e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.106353869348403407e+00,      1.417399057694840536e+00,      1.417399058080669905e+00,      1.417399058466146222e+00,      1.417399058851799287e+00,      1.417399059237215653e+00,      1.417399060782240428e+00,      1.417399060782240428e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.044821111453019924e+00,      1.241530052855862598e+00,      1.241530053254944033e+00,      1.241530053653660426e+00,      1.241530054052559118e+00,      1.241530054451214449e+00,      1.241530056049306552e+00,      1.241530056049306552e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.851633841081233189e-01,      1.071207670190434502e+00,      1.071207670603633755e+00,      1.071207671016454643e+00,      1.071207671429464270e+00,      1.071207671842222098e+00,      1.071207673496846535e+00,      1.071207673496846535e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.273413409117712281e-01,      9.108266510010500916e-01,      9.108266514264934388e-01,      9.108266518515470977e-01,      9.108266522767956008e-01,      9.108266527017844227e-01,      9.108266544054398617e-01,      9.108266544054398617e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.714196887372974709e-01,      7.620924005227129872e-01,      7.620924009535225974e-01,      7.620924013839377453e-01,      7.620924018145500689e-01,      7.620924022448997137e-01,      7.620924039700442965e-01,      7.620924039700442965e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.174768514307859668e-01,      6.249038829833040154e-01,      6.249038834069350346e-01,      6.249038838301783638e-01,      6.249038842536154270e-01,      6.249038846767938082e-01,      6.249038863731924964e-01,      6.249038863731924964e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.655557969024712195e-01,      4.989289237978695724e-01,      4.989289241976910261e-01,      4.989289245971465503e-01,      4.989289249967850948e-01,      4.989289253961796122e-01,      4.989289269972346785e-01,      4.989289269972346785e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.156514050092870338e-01,      3.848625051837910593e-01,      3.848625055424638730e-01,      3.848625059008082827e-01,      3.848625062593168389e-01,      3.848625066176065701e-01,      3.848625080538846666e-01,      3.848625080538846666e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.677216795488462031e-01,      2.846923450874280226e-01,      2.846923453908237200e-01,      2.846923456939416397e-01,      2.846923459971984482e-01,      2.846923463002700716e-01,      2.846923475151952876e-01,      2.846923475151952876e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.217083749767998713e-01,      2.009485272404441247e-01,      2.009485274807355504e-01,      2.009485277208070131e-01,      2.009485279609884711e-01,      2.009485282010232687e-01,      2.009485291632522597e-01,      2.009485291632522597e-01
