      0.000000000000000000e+00,      2.805212603277660719e+02,     -9.423319524294447547e+01,      2.144813340525786316e+00,      2.144813344565477564e+00,      2.144813348601189773e+00,      2.144813352639459936e+00,      2.144813356674717397e+00,      2.144813372851785971e+00,      2.144813372851785971e+00
      0.000000000000000000e+00,      2.793360842131095865e+02,     -9.253066703957028949e+01,      1.902692444009630890e+00,      1.902692448051482188e+00,      1.902692452089638664e+00,      1.902692456129614129e+00,      1.902692460167315858e+00,      1.902692476352740414e+00,      1.902692476352740414e+00
      0.000000000000000000e+00,      2.780750958449045811e+02,     -9.083216056619511392e+01,      1.454539807640344407e+00,      1.454539810775713704e+00,      1.454539813908411361e+00,      1.454539817042018512e+00,      1.454539820174034048e+00,      1.454539832729096815e+00,      1.454539832729096815e+00
      0.000000000000000000e+00,      2.767491044224860275e+02,     -8.912800703982082950e+01,      8.846824956206660318e-01,      8.846824970616466999e-01,      8.846824985016041865e-01,      8.846824999420164204e-01,      8.846825013816896899e-01,      8.846825071523198858e-01,      8.846825071523198858e-01
      0.000000000000000000e+00,      2.753760058422745942e+02,     -8.740147877708949409e+01,      2.962443973655695117e-01,      2.962443965712964200e-01,      2.962443957778759795e-01,      2.962443949841144786e-01,      2.962443941906371947e-01,      2.962443910100205358e-01,      2.962443910100205358e-01
      0.000000000000000000e+00,      2.739758198134359759e+02,     -8.563374893233253715e+01,     -2.070164016377020744e-01,     -2.070164048744800311e-01,     -2.070164081082452867e-01,     -2.070164113432610975e-01,     -2.070164145766284491e-01,     -2.070164275377237573e-01,     -2.070164275377237573e-01
      0.000000000000000000e+00,      2.725594292298932828e+02,     -8.381514729258486796e+01,     -5.449996976196302967e-01,     -5.449997031349766985e-01,     -5.449997086453777229e-01,     -5.449997141581661708e-01,     -5.449997196678282307e-01,     -5.449997417537701949e-01,     -5.449997417537701949e-01
      0.000000000000000000e+00,      2.711203452640951355e+02,     -8.195338924793952629e+01,     -6.802612489344710411e-01,     -6.802612562121908013e-01,     -6.802612634834304117e-01,     -6.802612707576258799e-01,     -6.802612780275580917e-01,     -6.802613071708378811e-01,     -6.802613071708378811e-01
      0.000000000000000000e+00,      2.696348764731000642e+02,     -8.007340078921356508e+01,     -6.244399044509236774e-01,     -6.244399126921962306e-01,     -6.244399209258517658e-01,     -6.244399291632589666e-01,     -6.244399373956639465e-01,     -6.244399703966223569e-01,     -6.244399703966223569e-01
      0.000000000000000000e+00,      2.680697672494655421e+02,     -7.820967560162966947e+01,     -4.317261315987934722e-01,     -4.317261398325058508e-01,     -4.317261480588854283e-01,     -4.317261562889029847e-01,     -4.317261645142025372e-01,     -4.317261974861708040e-01,     -4.317261974861708040e-01
      0.000000000000000000e+00,      2.663963088554658043e+02,     -7.639216249639054013e+01,     -1.799494735032567405e-01,     -1.799494807212909109e-01,     -1.799494879327312447e-01,     -1.799494951473548099e-01,     -1.799495023578856490e-01,     -1.799495312619114884e-01,     -1.799495312619114884e-01
      0.000000000000000000e+00,      2.646063203674662532e+02,     -7.463028720192414767e+01,      5.518434241082559311e-02,      5.518433711768011563e-02,      5.518433182930948533e-02,      5.518432653872196170e-02,      5.518432125126082610e-02,      5.518430005542995787e-02,      5.518430005542995787e-02
      0.000000000000000000e+00,      2.627186624719327028e+02,     -7.290644626188264965e+01,      2.202155905374070244e-01,      2.202155878566145475e-01,      2.202155851784368679e-01,      2.202155824988949462e-01,      2.202155798211151705e-01,      2.202155690863492055e-01,      2.202155690863492055e-01
      0.000000000000000000e+00,      2.607697407333697583e+02,     -7.118551559657663574e+01,      2.901413380298549782e-01,      2.901413383407884794e-01,      2.901413386515514503e-01,      2.901413389623712646e-01,      2.901413392731910790e-01,      2.901413405185166994e-01,      2.901413405185166994e-01
      0.000000000000000000e+00,      2.587948076793854284e+02,     -6.943356166867050661e+01,      2.612367672585378386e-01,      2.612367705884821589e-01,      2.612367739156411517e-01,      2.612367772442212299e-01,      2.612367805708117885e-01,      2.612367939059936361e-01,      2.612367939059936361e-01
      0.000000000000000000e+00,      2.568116540740313098e+02,     -6.763416104311306754e+01,      1.426139071888314902e-01,      1.426139132173602775e-01,      1.426139192407731571e-01,      1.426139252665734602e-01,      1.426139312888494715e-01,      1.426139554303063051e-01,      1.426139554303063051e-01
      0.000000000000000000e+00,      2.548145152306733507e+02,     -6.579449915000435567e+01,     -4.858644096083253316e-02,     -4.858643285353991814e-02,     -4.858642475360852586e-02,     -4.858641664975493768e-02,     -4.858640855113094403e-02,     -4.858637608563753929e-02,     -4.858637608563753929e-02
      0.000000000000000000e+00,      2.527810438421138599e+02,     -6.393839541408752325e+01,     -2.859716511508167969e-01,     -2.859716418011259975e-01,     -2.859716324599901327e-01,     -2.859716231147331200e-01,     -2.859716137751036058e-01,     -2.859715763351573514e-01,     -2.859715763351573514e-01
      0.000000000000000000e+00,      2.506865569509432987e+02,     -6.209204828891969896e+01,     -5.311562866438919173e-01,     -5.311562770015143542e-01,     -5.311562673679190993e-01,     -5.311562577298616361e-01,     -5.311562480977158884e-01,     -5.311562094852888549e-01,     -5.311562094852888549e-01
      0.000000000000000000e+00,      2.485139578842164383e+02,     -6.027410249047318302e+01,     -7.381464648373139426e-01,     -7.381464558559969191e-01,     -7.381464468830074566e-01,     -7.381464379059536896e-01,     -7.381464289344137342e-01,     -7.381463929698952597e-01,     -7.381463929698952597e-01
      0.000000000000000000e+00,      2.462547218805987939e+02,     -5.849465348764888972e+01,     -8.653757414741392040e-01,     -8.653757340136678522e-01,     -8.653757265600745541e-01,     -8.653757191030706508e-01,     -8.653757116506426428e-01,     -8.653756817757880526e-01,     -8.653756817757880526e-01
      0.000000000000000000e+00,      2.439058021647301473e+02,     -5.675833554037686213e+01,     -8.866553155936287567e-01,     -8.866553103403589375e-01,     -8.866553050917502787e-01,     -8.866552998407541963e-01,     -8.866552945929697671e-01,     -8.866552735560446763e-01,     -8.866552735560446763e-01
      0.000000000000000000e+00,      2.414675283125629051e+02,     -5.506642278274327396e+01,     -7.942510856105400308e-01,     -7.942510830243634246e-01,     -7.942510804405742419e-01,     -7.942510778556481910e-01,     -7.942510752722284906e-01,     -7.942510649162102254e-01,     -7.942510649162102254e-01
      0.000000000000000000e+00,      2.389431565462382423e+02,     -5.341728312225467334e+01,     -5.949871515684890255e-01,     -5.949871518575662321e-01,     -5.949871521463023782e-01,     -5.949871524352090546e-01,     -5.949871527241441527e-01,     -5.949871538815898475e-01,     -5.949871538815898475e-01
      0.000000000000000000e+00,      2.363379915482662454e+02,     -5.180726329877808212e+01,     -3.051702303692422902e-01,     -3.051702334864216937e-01,     -3.051702366006736611e-01,     -3.051702397164319791e-01,     -3.051702428301155123e-01,     -3.051702553125323902e-01,     -3.051702553125323902e-01
      0.000000000000000000e+00,      2.336569909443407767e+02,     -5.023309126929709123e+01,      5.137764785627041420e-02,      5.137764219634277651e-02,      5.137763654170157679e-02,      5.137763088436031467e-02,      5.137762523051492281e-02,      5.137760256602064146e-02,      5.137760256602064146e-02
      0.000000000000000000e+00,      2.309027656287744321e+02,     -4.869388035175518326e+01,      4.432577669099657669e-01,      4.432577591968822617e-01,      4.432577514909610272e-01,      4.432577437815155008e-01,      4.432577360767879782e-01,      4.432577051906037013e-01,      4.432577051906037013e-01
      0.000000000000000000e+00,      2.280752535597545716e+02,     -4.719145608258298807e+01,      8.318711844497101993e-01,      8.318711753285299437e-01,      8.318711662158762010e-01,      8.318711570991865756e-01,      8.318711479876981230e-01,      8.318711114633003945e-01,      8.318711114633003945e-01
      0.000000000000000000e+00,      2.251720607569873494e+02,     -4.573001195634023475e+01,      1.173354946703057067e+00,      1.173354936913227675e+00,      1.173354927132322700e+00,      1.173354917346955517e+00,      1.173354907567471628e+00,      1.173354868364612003e+00,      1.173354868364612003e+00
      0.000000000000000000e+00,      2.221900235940466644e+02,     -4.431454121252400569e+01,      1.423424353437638956e+00,      1.423424343743221243e+00,      1.423424334057671103e+00,      1.423424324367715599e+00,      1.423424314683586545e+00,      1.423424275863027333e+00,      1.423424275863027333e+00
      0.000000000000000000e+00,      2.191292674449020410e+02,     -4.294677199993680006e+01,      1.546394402143818070e+00,      1.546394393264137079e+00,      1.546394384392812071e+00,      1.546394375517166964e+00,      1.546394366647120933e+00,      1.546394331089402385e+00,      1.546394331089402385e+00
      0.000000000000000000e+00,      2.159973751165705096e+02,     -4.162099549711538771e+01,      1.524976380913159346e+00,      1.524976373459395518e+00,      1.524976366012367635e+00,      1.524976358562042833e+00,      1.524976351116180240e+00,      1.524976321268070478e+00,      1.524976321268070478e+00
      0.000000000000000000e+00,      2.128091680664613250e+02,     -4.032428680963701595e+01,      1.365048047000641418e+00,      1.365048041425353631e+00,      1.365048035855323860e+00,      1.365048030282622449e+00,      1.365048024713445329e+00,      1.365048002387538872e+00,      1.365048002387538872e+00
      0.000000000000000000e+00,      2.095808606462954913e+02,     -3.904236010014224689e+01,      1.093058413252947503e+00,      1.093058409820031329e+00,      1.093058406390213122e+00,      1.093058402959002251e+00,      1.093058399529610369e+00,      1.093058385782910591e+00,      1.093058385782910591e+00
      0.000000000000000000e+00,      2.063224172263064986e+02,     -3.776722802358392528e+01,      7.491558322649041202e-01,      7.491558310401273957e-01,      7.491558298163170093e-01,      7.491558285923360927e-01,      7.491558273688667668e-01,      7.491558224644734310e-01,      7.491558224644734310e-01
      0.000000000000000000e+00,      2.030325209656375023e+02,     -3.650225491665239019e+01,      3.800400404999209059e-01,      3.800400413635998120e-01,      3.800400422267671274e-01,      3.800400430900481297e-01,      3.800400439528459628e-01,      3.800400474117395788e-01,      3.800400474117395788e-01
      0.000000000000000000e+00,      1.996970018432583061e+02,     -3.526375358993453801e+01,      3.227747656197266224e-02,      3.227747923975243793e-02,      3.227748191525847687e-02,      3.227748459184454077e-02,      3.227748726686741065e-02,      3.227749799029311362e-02,      3.227749799029311362e-02
      0.000000000000000000e+00,      1.962914376876953213e+02,     -3.407841030107496749e+01,     -2.529601318877610083e-01,     -2.529601277817903338e-01,     -2.529601236793155294e-01,     -2.529601195749933140e-01,     -2.529601154732858959e-01,     -2.529600990305880259e-01,     -2.529600990305880259e-01
      0.000000000000000000e+00,      1.927902245228012816e+02,     -3.297424230799896350e+01,     -4.407522976175641816e-01,     -4.407522925322098217e-01,     -4.407522874512039834e-01,     -4.407522823679244084e-01,     -4.407522772877996431e-01,     -4.407522569230764020e-01,     -4.407522569230764020e-01
      0.000000000000000000e+00,      1.891795109862843276e+02,     -3.196769696078087009e+01,     -5.002778606117317395e-01,     -5.002778550117739087e-01,     -5.002778494169888290e-01,     -5.002778438197310606e-01,     -5.002778382257133671e-01,     -5.002778158015246390e-01,     -5.002778158015246390e-01
      0.000000000000000000e+00,      1.854652868050563654e+02,     -3.105560806487542891e+01,     -4.066164113678496506e-01,     -4.066164056958427864e-01,     -4.066164000289802516e-01,     -4.066163943595029195e-01,     -4.066163886936919880e-01,     -4.066163659805113184e-01,     -4.066163659805113184e-01
      0.000000000000000000e+00,      1.816702494672136652e+02,     -3.021839041458861175e+01,     -1.507864003474992387e-01,     -1.507863949942702675e-01,     -1.507863896461287823e-01,     -1.507863842956282951e-01,     -1.507863789481973527e-01,     -1.507863575125156785e-01,     -1.507863575125156785e-01
      0.000000000000000000e+00,      1.778207482711420937e+02,     -2.943317392513912978e+01,      2.452680786034022731e-01,      2.452680833152669493e-01,      2.452680880229820559e-01,      2.452680927326866822e-01,      2.452680974396059810e-01,      2.452681163082672811e-01,      2.452681163082672811e-01
      0.000000000000000000e+00,      1.739309048556184223e+02,     -2.868977084818320122e+01,      7.171263747841294389e-01,      7.171263786121926387e-01,      7.171263824366178596e-01,      7.171263862627199615e-01,      7.171263900865483265e-01,      7.171264054154278256e-01,      7.171264054154278256e-01
      0.000000000000000000e+00,      1.699929712454221544e+02,     -2.800039774556711336e+01,      1.158790295903003198e+00,      1.158790298690917098e+00,      1.158790301476301465e+00,      1.158790304263021653e+00,      1.158790307047979695e+00,      1.158790318212084003e+00,      1.158790318212084003e+00
      0.000000000000000000e+00,      1.659808205127451970e+02,     -2.739623127130164448e+01,      1.441270638821976036e+00,      1.441270640509941359e+00,      1.441270642196627705e+00,      1.441270643883882485e+00,      1.441270645570114084e+00,      1.441270652329933455e+00,      1.441270652329933455e+00
      0.000000000000000000e+00,      1.618657084016919896e+02,     -2.691163027683884934e+01,      1.444893161884550636e+00,      1.444893162522220109e+00,      1.444893163159292726e+00,      1.444893163796479030e+00,      1.444893164433409538e+00,      1.444893166986446431e+00,      1.444893166986446431e+00
      0.000000000000000000e+00,      1.576327832338989481e+02,     -2.656752322763540519e+01,      1.089968707659664915e+00,      1.089968707420325700e+00,      1.089968707181327545e+00,      1.089968706942016752e+00,      1.089968706702961754e+00,      1.089968705744581712e+00,      1.089968705744581712e+00
      0.000000000000000000e+00,      1.532854033612506157e+02,     -2.636689344033598559e+01,      3.493721774405571523e-01,      3.493721766336363999e-01,      3.493721758275682987e-01,      3.493721750208180765e-01,      3.493721742148636622e-01,      3.493721709835426736e-01,      3.493721709835426736e-01
      0.000000000000000000e+00,      1.488382784822979090e+02,     -2.630136073875581815e+01,     -7.580063027276366938e-01,     -7.580063036574529178e-01,     -7.580063045862175386e-01,     -7.580063055155505936e-01,     -7.580063064442015275e-01,     -7.580063101674170412e-01,     -7.580063101674170412e-01
      0.000000000000000000e+00,      1.443126569569288336e+02,     -2.635567677626482919e+01,     -2.179491424475770600e+00,     -2.179491424966869317e+00,     -2.179491425457598552e+00,     -2.179491425948555161e+00,     -2.179491426439142288e+00,     -2.179491428405896158e+00,     -2.179491428405896158e+00
      0.000000000000000000e+00,      1.397389219374709910e+02,     -2.650482762354010902e+01,     -3.838635363735420469e+00,     -3.838635363151666979e+00,     -3.838635362568510345e+00,     -3.838635361984870542e+00,     -3.838635361401770751e+00,     -3.838635359064056729e+00,     -3.838635359064056729e+00
      0.000000000000000000e+00,      1.351560431591214808e+02,     -2.671435504069660283e+01,     -5.649668432822181785e+00,     -5.649668430515248474e+00,     -5.649668428210475213e+00,     -5.649668425904764035e+00,     -5.649668423600246570e+00,     -5.649668414362679414e+00,     -5.649668414362679414e+00
