     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       707  2.091748816965110223e+02  2.091748816965110223e+02  1.560791129474426384e+02  1.167263367631204005e+02  1.205669425634828116e+02  1.243801464597040365e+02  1.279694418035681451e+02  1.313977646970108424e+02  1.313977646970108424e+02 
       708  2.124142695111398496e+02  2.124142695111398496e+02  1.605976240536599846e+02  1.206672949092000096e+02  1.249452699602371410e+02  1.291527065117346069e+02  1.331363025334650274e+02  1.369207283813649383e+02  1.369207283813649383e+02 
       709  2.158497712416646550e+02  2.158497712416646550e+02  1.652988047310473689e+02  1.248351366596125445e+02  1.296030932282362755e+02  1.342514039029757953e+02  1.386744638863267767e+02  1.428562774891493916e+02  1.428562774891493916e+02 
       710  2.194710631410245014e+02  2.194710631410245014e+02  1.701720970702561999e+02  1.292210087051209655e+02  1.345346253318180061e+02  1.396737629168700039e+02  1.445845167784324872e+02  1.492080078371609204e+02  1.492080078371609204e+02 
       711  2.232669919571993660e+02  2.232669919571993660e+02  1.752060844917239706e+02  1.338152093284750492e+02  1.397326422987108572e+02  1.454155465828148408e+02  1.508651156469999250e+02  1.559772236670660845e+02  1.559772236670660845e+02 
       712  2.272258469454689873e+02  2.272258469454689873e+02  1.803887482606178025e+02  1.386070705168544350e+02  1.451883252994233260e+02  1.514704122171850713e+02  1.575122756276464884e+02  1.631619775583381795e+02  1.631619775583381795e+02 
       713  2.313355283348397791e+02  2.313355283348397791e+02  1.857076425524713841e+02  1.435848017904189931e+02  1.508906758960118282e+02  1.578288531183437442e+02  1.645177026730498824e+02  1.707550244308417291e+02  1.707550244308417291e+02 
       714  2.355834997735709919e+02  2.355834997735709919e+02  1.911498726027134580e+02  1.487353252126346206e+02  1.568257480059204170e+02  1.644768396033611566e+02  1.718668384594247698e+02  1.787414710057939828e+02  1.787414710057939828e+02 
       715  2.399566319872299403e+02  2.399566319872299403e+02  1.967019683170652797e+02  1.540442745203648940e+02  1.629762432193818427e+02  1.713949834733938928e+02  1.795376970940824890e+02  1.870972852775187505e+02  1.870972852775187505e+02 
       716  2.444411494026646778e+02  2.444411494026646778e+02  2.023498530419056749e+02  1.594962840319808777e+02  1.693218066987612076e+02  1.785587224631343020e+02  1.875011134364752081e+02  1.957894506767160294e+02  1.957894506767160294e+02 
       717  2.490227362803092888e+02  2.490227362803092888e+02  2.080789630064321614e+02  1.650754716604756709e+02  1.758399131538888014e+02  1.859394214633071840e+02  1.957222659240233895e+02  2.047777746867593578e+02  2.047777746867593578e+02 
       718  2.536867490070891336e+02  2.536867490070891336e+02  2.138744672255684520e+02  1.707659659245916828e+02  1.825069823169170036e+02  1.935059389308365212e+02  2.041628481544797182e+02  2.140176440297489933e+02  2.140176440297489933e+02 
       719  2.584184955349253983e+02  2.584184955349253983e+02  2.197215481869179143e+02  1.765523588642703317e+02  1.892993506238484542e+02  2.012260884691194462e+02  2.127830437329913593e+02  2.234625847600607642e+02  2.234625847600607642e+02 
       720  2.632034749632051671e+02  2.632034749632051671e+02  2.256056347598935758e+02  1.824199673813924676e+02  1.961937319231117840e+02  2.090675285794905847e+02  2.215427480053456577e+02  2.330658543871712993e+02  2.330658543871712993e+02 
       721  2.680274843940453025e+02  2.680274843940453025e+02  2.315124972246090636e+02  1.883548109566015683e+02  2.031671884091367417e+02  2.169979734051303240e+02  2.304019050589509163e+02  2.427809011796085201e+02  2.427809011796085201e+02 
       722  2.728766960631104439e+02  2.728766960631104439e+02  2.374283100360389369e+02  1.943433693210685362e+02  2.101969032055414175e+02  2.249852824035140770e+02  2.393207012873222084e+02  2.525614806355790165e+02  2.525614806355790165e+02 
       723  2.777378471088234733e+02  2.777378471088234733e+02  2.433398230818020522e+02  2.003722743000903108e+02  2.172599901280207462e+02  2.329975829351519963e+02  2.482598210489388464e+02  2.623619065256650629e+02  2.623619065256650629e+02 
       724  2.825984381173747693e+02  2.825984381173747693e+02  2.492345370107420024e+02  2.064280053386693510e+02  2.243333704266263453e+02  2.410032640290557424e+02  2.571805090792116175e+02  2.721371805814217169e+02  2.721371805814217169e+02 
       725  2.874467264401135935e+02  2.874467264401135935e+02  2.551006729354352842e+02  2.124966293009265996e+02  2.313936955113671843e+02  2.489708444573306849e+02  2.660444804114456474e+02  2.818430517930813153e+02  2.818430517930813153e+02 
       726  2.922715384204544762e+02  2.922715384204544762e+02  2.609269678612487837e+02  2.185637327899468687e+02  2.384174159780938567e+02  2.568690112794624270e+02  2.748140793779952560e+02  2.914364067993187177e+02  2.914364067993187177e+02 
       727  2.970621522564379688e+02  2.970621522564379688e+02  2.667025535660330320e+02  2.246146886574870223e+02  2.453811276857379937e+02  2.646670383223860199e+02  2.834528790343297828e+02  3.008760693979689904e+02  3.008760693979689904e+02 
       728  3.018084116863911390e+02  3.018084116863911390e+02  2.724170796258487144e+02  2.306351880507720864e+02  2.522621715788184247e+02  2.723354559865523470e+02  2.919264541068458243e+02  3.101235784273630998e+02  3.101235784273630998e+02 
       729  3.065009292936816223e+02  3.065009292936816223e+02  2.780609350759001472e+02  2.366117811502942061e+02  2.590393262574572191e+02  2.798467372386577381e+02  3.002029982835201167e+02  3.191436038098790391e+02  3.191436038098790391e+02 
       730  3.111311456819357204e+02  3.111311456819357204e+02  2.836253290445843618e+02  2.425322510203320974e+02  2.656934880256237079e+02  2.871760127044067872e+02  3.082539148439371388e+02  3.279044156261721810e+02  3.279044156261721810e+02 
       731  3.156912359126498586e+02  3.156912359126498586e+02  2.891022152122307034e+02  2.483858602368688366e+02  2.722083541815765102e+02  2.943020609893162600e+02  3.160548352872373243e+02  3.363789090714088843e+02  3.363789090714088843e+02 
       732  3.201740250396991314e+02  3.201740250396991314e+02  2.944842171469997538e+02  2.541635480540929564e+02  2.785711262595436324e+02  3.012084784270546720e+02  3.235870372734464695e+02  3.445462405383319719e+02  3.445462405383319719e+02 
       733  3.245730217294130853e+02  3.245730217294130853e+02  2.997646634546368318e+02  2.598580559035993929e+02  2.847730261152424305e+02  3.078846215811503839e+02  3.308387384124091000e+02  3.523934193088130087e+02  3.523934193088130087e+02 
       734  3.288825312395807714e+02  3.288825312395807714e+02  3.049376985694711948e+02  2.654638765668823339e+02  2.908093232857813177e+02  3.143257890959233691e+02  3.378054306605305896e+02  3.599158024216159788e+02  3.599158024216159788e+02 
       735  3.330977541076161970e+02  3.330977541076161970e+02  3.099983810360203051e+02  2.709769324840671061e+02  2.966786660945081167e+02  3.205323663967982384e+02  3.444888265866898678e+02  3.671159075664449460e+02  3.671159075664449460e+02 
       736  3.372148427483082855e+02  3.372148427483082855e+02  3.149427423079436039e+02  2.763940084951552763e+02  3.023818069797090970e+02  3.265081058417965778e+02  3.508946529111662471e+02  3.740008118876907020e+02  3.740008118876907020e+02 
       737  3.412308810195264073e+02  3.412308810195264073e+02  3.197677665029006562e+02  2.817120715529732706e+02  3.079201045976228102e+02  3.322580507247296282e+02  3.570300198924813344e+02  3.805791021575281547e+02  3.805791021575281547e+02 
       738  3.451437310986684679e+02  3.451437310986684679e+02  3.244712319102631568e+02  2.869277063362724220e+02  3.132943704816005379e+02  3.377868440220190109e+02  3.629013686000351413e+02  3.868586032707888194e+02  3.868586032707888194e+02 
       739  3.489518233842729273e+02  3.489518233842729273e+02  3.290514930041836692e+02  2.920369467287866883e+02  3.185045629165747414e+02  3.430981573936802533e+02  3.685139006765347744e+02  3.928404226124080765e+02  3.928404226124080765e+02 
       740  3.526540760753651966e+02  3.526540760753651966e+02  3.335073962360812061e+02  2.970356345190154457e+02  3.235504123344702521e+02  3.481954361488847667e+02  3.738660993699277810e+02  3.985189164651471856e+02  3.985189164651471856e+02 
       741  3.562500301462013681e+02  3.562500301462013681e+02  3.378384183535750935e+02  3.019201046552685170e+02  3.284325115937297710e+02  3.530807956038933071e+02  3.789571775862888217e+02  4.039027489792487700e+02  4.039027489792487700e+02 
       742  3.597400771684843903e+02  3.597400771684843903e+02  3.420449028237233051e+02  3.066877664004882149e+02  3.331531489893435491e+02  3.577526295524558577e+02  3.837966992403463564e+02  4.090032454209234061e+02  4.090032454209234061e+02 
       743  3.631255789020883640e+02  3.631255789020883640e+02  3.461281899228933412e+02  3.113372621419526922e+02  3.377124965181012044e+02  3.622202865975844475e+02  3.883969445111837899e+02  4.138348585469279328e+02  4.138348585469279328e+02 
       744  3.664087813739404282e+02  3.664087813739404282e+02  3.500905393317240737e+02  3.158681889580556685e+02  3.421117949066960477e+02  3.664947619428962184e+02  3.927723699619100444e+02  4.184147369164205656e+02  4.184147369164205656e+02 
       745  3.695925641586536017e+02  3.695925641586536017e+02  3.539348813678763008e+02  3.202805860642389462e+02  3.463573855724009718e+02  3.705876495830750059e+02  3.969385008578706220e+02  4.227615666498871292e+02  4.227615666498871292e+02 
       746  3.726801128560574625e+02  3.726801128560574625e+02  3.576644813910926928e+02  3.245710225934237201e+02  3.504555487523585953e+02  3.745101341234995402e+02  4.009106787001053362e+02  4.268941183230752472e+02  4.268941183230752472e+02 
       747  3.756745839854100382e+02  3.756745839854100382e+02  3.612825878775009301e+02  3.287401770221678134e+02  3.544119970236921517e+02  3.782724096439650907e+02  4.047031362241971806e+02  4.308300524899736956e+02  4.308300524899736956e+02 
       748  3.785788468038269343e+02  3.785788468038269343e+02  3.647921566399604103e+02  3.327884351618328651e+02  3.582317292746697603e+02  3.818836255638698844e+02  4.083286481694327676e+02  4.345853058522026231e+02  4.345853058522026231e+02 
       749  3.813953473083836911e+02  3.813953473083836911e+02  3.681957057009128107e+02  3.367157263760869341e+02  3.619191525857204965e+02  3.853521403155402254e+02  4.117986342081734392e+02  4.381739864304607863e+02  4.381739864304607863e+02 
       750  3.841260042710912330e+02  3.841260042710912330e+02  3.714952128558768436e+02  3.405216701892459810e+02  3.654782279742668720e+02  3.886857365973643823e+02  4.151234015087543412e+02  4.416085284243588376e+02  4.416085284243588376e+02 
       751  3.867720712212629337e+02  3.867720712212629337e+02  3.746919849631143506e+02  3.442046394975421890e+02  3.689125668747685722e+02  3.918916869140583685e+02  4.183123423656460318e+02  4.448999569487692725e+02  4.448999569487692725e+02 
       752  3.893340519898346770e+02  3.893340519898346770e+02  3.777865826984485125e+02  3.477598220003000051e+02  3.722256305565105663e+02  3.949768743447627344e+02  4.213741888924640762e+02  4.480583265341488186e+02  4.480583265341488186e+02 
       753  3.918117319710293600e+02  3.918117319710293600e+02  3.807788641498719358e+02  3.511870503864446960e+02  3.754173998196384332e+02  3.979481489460293346e+02  4.243175139960234219e+02  4.510934380370634926e+02  4.510934380370634926e+02 
       754  3.942042562893801687e+02  3.942042562893801687e+02  3.836680795902005343e+02  3.544874527907427932e+02  3.784842278683354948e+02  4.008036406176865398e+02  4.271497858735665432e+02  4.540156710507386606e+02  4.540156710507386606e+02 
       755  3.965101534792790972e+02  3.965101534792790972e+02  3.864529120316260560e+02  3.576632871844901729e+02  3.814330145972678565e+02  4.035454658513744448e+02  4.298621579603207579e+02  4.568183953038255822e+02  4.568183953038255822e+02 
       756  3.987272282131805241e+02  3.987272282131805241e+02  3.891313803288078930e+02  3.607173937993686081e+02  3.842714001003207045e+02  4.061859734194980547e+02  4.324713620631567323e+02  4.595135451292933340e+02  4.595135451292933340e+02 
       757  4.008523217146035336e+02  4.008523217146035336e+02  3.917005992067718125e+02  3.636523598872531693e+02  3.870064097402011498e+02  4.087365549031976002e+02  4.349932639505324232e+02  4.621203565333489109e+02  4.621203565333489109e+02 
       758  4.028810601853696767e+02  4.028810601853696767e+02  3.941565168178095178e+02  3.664696356643588047e+02  3.896430313672576062e+02  4.112056852969573697e+02  4.374402048550313111e+02  4.646540809752872860e+02  4.646540809752872860e+02 
       759  4.048077306965735147e+02  4.048077306965735147e+02  3.964937731101867371e+02  3.691688628448010263e+02  3.921830916855917621e+02  4.135973919085661237e+02  4.398189187674458367e+02  4.671235818913636422e+02  4.671235818913636422e+02 
       760  4.066253156927858754e+02  4.066253156927858754e+02  3.987057151417333216e+02  3.717475709610112062e+02  3.946246706898742787e+02  4.159104476308683616e+02  4.421294492318233438e+02  4.695300655213509913e+02  4.695300655213509913e+02 
       761  4.083256226476040069e+02  4.083256226476040069e+02  4.007845108402744359e+02  3.742012579466690454e+02  3.969621372115225313e+02  4.181384147223002969e+02  4.443652239982027936e+02  4.718670663724419683e+02  4.718670663724419683e+02 
       762  4.098994515051905978e+02  4.098994515051905978e+02  4.027213096194373065e+02  3.765237757742714280e+02  3.991868044139285985e+02  4.202705670539289713e+02  4.465142733942153654e+02  4.741217099624732896e+02  4.741217099624732896e+02 
       763  4.113368092444600279e+02  4.113368092444600279e+02  4.045064620913142335e+02  3.787079344611622673e+02  4.012881302696088142e+02  4.222935736117649412e+02  4.485613856347750925e+02  4.762771420297783607e+02  4.762771420297783607e+02 
       764  4.126272094762552456e+02  4.126272094762552456e+02  4.061298322091772093e+02  3.807462504763294078e+02  4.032552358282774208e+02  4.241936153890069363e+02  4.504907117557917786e+02  4.783155798019291751e+02  4.783155798019291751e+02 
       765  4.137600715643525859e+02  4.137600715643525859e+02  4.075812084708080647e+02  3.826317309442487158e+02  4.050783510168491830e+02  4.259583639345792676e+02  4.522880769171575821e+02  4.802210277978642807e+02  4.802210277978642807e+02 
       766  4.147251588016397363e+02  4.147251588016397363e+02  4.088507496371656202e+02  3.843585126448907090e+02  4.067497703340872022e+02  4.275782102996215599e+02  4.539423215792822361e+02  4.819808182772010241e+02  4.819808182772010241e+02 
       767  4.155129003856980034e+02  4.155129003856980034e+02  4.099293113210243860e+02  3.859221442149113841e+02  4.082641104130975691e+02  4.290465191232172515e+02  4.554455472626774508e+02  4.835858743597009948e+02  4.835858743597009948e+02 
       768  4.161145086787012701e+02  4.161145086787012701e+02  4.108085682954800859e+02  3.873194575490244347e+02  4.096180531502335498e+02  4.303592799940026339e+02  4.567927838626722519e+02  4.850303442154999516e+02  4.850303442154999516e+02 
       769  4.165219966379571588e+02  4.165219966379571588e+02  4.114810361679385551e+02  3.885481658206159068e+02  4.108097688004750694e+02  4.315144456267300939e+02  4.579814705366994758e+02  4.863111428381066617e+02  4.863111428381066617e+02 
       770  4.167282109487445609e+02  4.167282109487445609e+02  4.119401030647005655e+02  3.896063401750845969e+02  4.118381161337678122e+02  4.325109403040881944e+02  4.590104901640233379e+02  4.874270904234544446e+02  4.874270904234544446e+02 
       771  4.167268425107960752e+02  4.167268425107960752e+02  4.121800306933376987e+02  3.904918097925112193e+02  4.127016476148938295e+02  4.333473305581343311e+02  4.598786680651725760e+02  4.883773310597888440e+02  4.883773310597888440e+02 
       772  4.165123420241230860e+02  4.165123420241230860e+02  4.121958526175593533e+02  3.912015550265846286e+02  4.133975539161933170e+02  4.340203629728908368e+02  4.605829731661385722e+02  4.891592651047524782e+02  4.891592651047524782e+02 
       773  4.160797249718822286e+02  4.160797249718822286e+02  4.119831547596987775e+02  3.917312392043065188e+02  4.139208279729478477e+02  4.345238123285952838e+02  4.611169602344418763e+02  4.897665701579784923e+02  4.897665701579784923e+02 
       774  4.154243053233271326e+02  4.154243053233271326e+02  4.115377817559037226e+02  3.920750379417222575e+02  4.142639861322511479e+02  4.348481733045961732e+02  4.614701407910694684e+02  4.901881975712443591e+02  4.901881975712443591e+02 
       775  4.145415140286629594e+02  4.145415140286629594e+02  4.108556332174213708e+02  3.922258932667169233e+02  4.144175403121643626e+02  4.349814700773757181e+02  4.616287481149479390e+02  4.904090214794932194e+02  4.904090214794932194e+02 
       776  4.134269798775844151e+02  4.134269798775844151e+02  4.099327344570712057e+02  3.921761807077256208e+02  4.143710965707740570e+02  4.349108574158572651e+02  4.615776152464217148e+02  4.904119150520240282e+02  4.904119150520240282e+02 
       777  4.120768538677111223e+02  4.120768538677111223e+02  4.087655653028376150e+02  3.919185530445664654e+02  4.141146794681983465e+02  4.346243274977578608e+02  4.613023209562745706e+02  4.901803116736894026e+02  4.901803116736894026e+02 
       778  4.104881657825412731e+02  4.104881657825412731e+02  4.073514331457466255e+02  3.914466330529500055e+02  4.136398464638919563e+02  4.341120309508060586e+02  4.607909501216566355e+02  4.897004841202078183e+02  4.897004841202078183e+02 
       779  4.086590425968674367e+02  4.086590425968674367e+02  4.056887133957076230e+02  3.907553931297595113e+02  4.129350063687395505e+02  4.333616509033018929e+02  4.600298708130382010e+02  4.889578197490857292e+02  4.889578197490857292e+02 
       780  4.065887982854940788e+02  4.065887982854940788e+02  4.037769597475863748e+02  3.898334714047701937e+02  4.119927671925836421e+02  4.323658797729939920e+02  4.590113293818663465e+02  4.879445292020995453e+02  4.879445292020995453e+02 
       781  4.042779468059134729e+02  4.042779468059134729e+02  4.016169315412892047e+02  3.886777965679664248e+02  4.108101389606683824e+02  4.311221347667361670e+02  4.577329449932936427e+02  4.866588968842413578e+02  4.866588968842413578e+02 
       782  4.017281182713753083e+02  4.017281182713753083e+02  3.992105164653947895e+02  3.872867122723691864e+02  4.093844371357667455e+02  4.296281533338481040e+02  4.561928984295264513e+02  4.850999589091500752e+02  4.850999589091500752e+02 
       783  3.989418643449599813e+02  3.989418643449599813e+02  3.965605348156744867e+02  3.856585699188487411e+02  4.077125030206516385e+02  4.278796460750477308e+02  4.543862514117238334e+02  4.832613385815846527e+02  4.832613385815846527e+02 
       784  3.959223692157144114e+02  3.959223692157144114e+02  3.936704443535360838e+02  3.837912341424462852e+02  4.057900300955917032e+02  4.258695016145957766e+02  4.523029063753864989e+02  4.811309809068899312e+02  4.811309809068899312e+02 
       785  3.926731238520656575e+02  3.926731238520656575e+02  3.905440074612219519e+02  3.816817512472260319e+02  4.036111858943642687e+02  4.235894737983771847e+02  4.499327164392309442e+02  4.786970390568229163e+02  4.786970390568229163e+02 
       786  3.891977435274781669e+02  3.891977435274781669e+02  3.871851031969118253e+02  3.793263682234832004e+02  4.011687146935346959e+02  4.210293538434567608e+02  4.472630701140372480e+02  4.759448416287787609e+02  4.759448416287787609e+02 
       787  3.855000843523444019e+02  3.855000843523444019e+02  3.835978389954815952e+02  3.767209674676750524e+02  3.984544626212483536e+02  4.181775972311863825e+02  4.442796164924397999e+02  4.728577587375287408e+02  4.728577587375287408e+02 
       788  3.815845250150075003e+02  3.815845250150075003e+02  3.797868255296880307e+02  3.738616326700888521e+02  3.954599811555790438e+02  4.150219833109113665e+02  4.409670296744395159e+02  4.694180618315708102e+02  4.694180618315708102e+02 
       789  3.774561160591638895e+02  3.774561160591638895e+02  3.757573188965351392e+02  3.707449962333164422e+02  3.921769104258386278e+02  4.115500857032558883e+02  4.373095913748822454e+02  4.656075136733784916e+02  4.656075136733784916e+02 
       790  3.731204803224093212e+02  3.731204803224093212e+02  3.715151193239821623e+02  3.673683619961500426e+02  3.885971613004297751e+02  4.077495945258107781e+02  4.332916698988001940e+02  4.614078281257210392e+02  4.614078281257210392e+02 
       791  3.685836058310863450e+02  3.685836058310863450e+02  3.670663696511362559e+02  3.637298595785043744e+02  3.847131901982804720e+02  4.036087282393884266e+02  4.288982774402582550e+02  4.568012864491359437e+02  4.568012864491359437e+02 
       792  3.638517597647112893e+02  3.638517597647112893e+02  3.624174802467738346e+02  3.598288179771413411e+02  3.805186612631950425e+02  3.991170164943451368e+02  4.241158919921382449e+02  4.517716835939085627e+02  4.517716835939085627e+02 
       793  3.589316074875127356e+02  3.589316074875127356e+02  3.575752623308088118e+02  3.556662953953268129e+02  3.760094510497874012e+02  3.942664815580938580e+02  4.189336386202254516e+02  4.463056132531708045e+02  4.463056132531708045e+02 
       794  3.538304280148637986e+02  3.538304280148637986e+02  3.525471593535524448e+02  3.512455393416406650e+02  3.711846197599467700e+02  3.890528856914665425e+02  4.133446695050509447e+02  4.403939206124898078e+02  4.403939206124898078e+02 
       795  3.485562993144596362e+02  3.485562993144596362e+02  3.473414470919982477e+02  3.465722040953078817e+02  3.660470015158220463e+02  3.834766238211091149e+02  4.073473190701316753e+02  4.340329497098658749e+02  4.340329497098658749e+02 
       796  3.431181696847208968e+02  3.431181696847208968e+02  3.419669016404590707e+02  3.416542632965866346e+02  3.606032689901729782e+02  3.775429822975282264e+02  4.009455586587990297e+02  4.272251018836274739e+02  4.272251018836274739e+02 
       797  3.375257546708035647e+02  3.375257546708035647e+02  3.364335872693446277e+02  3.365016355162870809e+02  3.548634614181314078e+02  3.712616512673370721e+02  3.941485046831931527e+02  4.199783976311014158e+02  4.199783976311014158e+02 
       798  3.317892746872269072e+02  3.317892746872269072e+02  3.307521631487838363e+02  3.311256023181216506e+02  3.488400771381366212e+02  3.646456196689452440e+02  3.869691646187061451e+02  4.123052269106511858e+02  4.123052269106511858e+02 
       799  3.259191455957874268e+02  3.259191455957874268e+02  3.249334749816577528e+02  3.255381432154368326e+02  3.425469971248346042e+02  3.577098767538201400e+02  3.794229889244754190e+02  4.042208988535313097e+02  4.042208988535313097e+02 
       800  3.199257340889108718e+02  3.199257340889108718e+02  3.189883016528905841e+02  3.197513456466776915e+02  3.359985910749567779e+02  3.504703864354809753e+02  3.715268043534305207e+02  3.957425836901896901e+02  3.957425836901896901e+02 
       801  3.138191669682612996e+02  3.138191669682612996e+02  3.129271613227600142e+02  3.137770095899737726e+02  3.292092406418864243e+02  3.429435667622794313e+02  3.632983850366625802e+02  3.868889306028547139e+02  3.868889306028547139e+02 
       802  3.076091882503901047e+02  3.076091882503901047e+02  3.067601671392811795e+02  3.076265416737169858e+02  3.221933711472574373e+02  3.351463640362961200e+02  3.547566939444085961e+02  3.776804049553929303e+02  3.776804049553929303e+02 
       803  3.013052038400155652e+02  3.013052038400155652e+02  3.004970708334832352e+02  3.013112490180536724e+02  3.149659822932130169e+02  3.270969242040696940e+02  3.459226936557287218e+02  3.681401880098974289e+02  3.681401880098974289e+02 
       804  2.949165851331909494e+02  2.949165851331909494e+02  2.941475013557750913e+02  2.948429998752039296e+02  3.075434850763566033e+02  3.188155913529743088e+02  3.368203602657918623e+02  3.582952098994601329e+02  3.582952098994601329e+02 
       805  2.884530396243209793e+02  2.884530396243209793e+02  2.877209564014472676e+02  2.882349760024615080e+02  2.999445102566070318e+02  3.103257885387409942e+02  3.274774604079114511e+02  3.481768892773600328e+02  3.481768892773600328e+02 
       806  2.819248060589022202e+02  2.819248060589022202e+02  2.812278816508552950e+02  2.814959898058560270e+02  2.921904648139659457e+02  3.016545538613366375e+02  3.179259798403112427e+02  3.378215374104769353e+02  3.378215374104769353e+02 
       807  2.753426710446695438e+02  2.753426710446695438e+02  2.746792338940350646e+02  2.746402730510658330e+02  2.843009365506082418e+02  2.928327768958599222e+02  3.082023322782957848e+02  3.272705565654783300e+02  3.272705565654783300e+02 
       808  2.687179225345075793e+02  2.687179225345075793e+02  2.680864269003607774e+02  2.676889864268143810e+02  2.762921392967967904e+02  2.838812729875548939e+02  2.983428345440989347e+02  3.165703548340492262e+02  3.165703548340492262e+02 
       809  2.620622126035912061e+02  2.620622126035912061e+02  2.614611951459711463e+02  2.606650553838584301e+02  2.681991050743447431e+02  2.748333445226369918e+02  2.883705563374716121e+02  3.057448006856251936e+02  3.057448006856251936e+02 
       810  2.553872711818422943e+02  2.553872711818422943e+02  2.548153166012883162e+02  2.535916782631798014e+02  2.600581218368606073e+02  2.657366616848039484e+02  2.783434775934696290e+02  2.948539076623129063e+02  2.948539076623129063e+02 
       811  2.487045838732350092e+02  2.487045838732350092e+02  2.481603037402780956e+02  2.464930245675721778e+02  2.519069178975697412e+02  2.566408624471025064e+02  2.683220802381105727e+02  2.839678658437647982e+02  2.839678658437647982e+02 
       812  2.420251691398537730e+02  2.420251691398537730e+02  2.415071947876905085e+02  2.393928270838310652e+02  2.437827455140947848e+02  2.475952590589809290e+02  2.583665730940909384e+02  2.731567542794854830e+02  2.731567542794854830e+02 
       813  2.353594460336148018e+02  2.353594460336148018e+02  2.348664345649679888e+02  2.323138972086132412e+02  2.357214983803256700e+02  2.386476931481512622e+02  2.485354177923058785e+02  2.624888060794583566e+02  2.624888060794583566e+02 
       814  2.287171702198815240e+02  2.287171702198815240e+02  2.282478211165168887e+02  2.252777802749731677e+02  2.277571856294670170e+02  2.298438696402045025e+02  2.388845194727469448e+02  2.520233383783477734e+02  2.520233383783477734e+02 
       815  2.221074751840397141e+02  2.221074751840397141e+02  2.216605537057110098e+02  2.183045828013760570e+02  2.199130215789489853e+02  2.211998438201202077e+02  2.294222965116549346e+02  2.417724911512005406e+02  2.417724911512005406e+02 
       816  2.155389866822427791e+02  2.155389866822427791e+02  2.151133486577055294e+02  2.114072481322394310e+02  2.121972434110838606e+02  2.127391896090714170e+02  2.201855651972666408e+02  2.317797836836382714e+02  2.317797836836382714e+02 
       817  2.090198726474752391e+02  2.090198726474752391e+02  2.086144837396030880e+02  2.045912868705028416e+02  2.046319559647568553e+02  2.044906969493193003e+02  2.112082262492752989e+02  2.220834359392433157e+02  2.220834359392433157e+02 
       818  2.025577474425751632e+02  2.025577474425751632e+02  2.021716904553104825e+02  1.978700475752715136e+02  1.972361529020111846e+02  1.964787623383910784e+02  2.025185569859477823e+02  2.127149876917320910e+02  2.127149876917320910e+02 
       819  1.961595471875797614e+02  1.961595471875797614e+02  1.957920144378194607e+02  1.912548165717859945e+02  1.900251480063558063e+02  1.887226329312873645e+02  1.941383550388947867e+02  2.036985061118970179e+02  2.036985061118970179e+02 
       820  1.898315386121199992e+02  1.898315386121199992e+02  1.894818111278032404e+02  1.847547137791898706e+02  1.830103459623269373e+02  1.812360846812400155e+02  1.860827180939243135e+02  1.950505310534072123e+02  1.950505310534072123e+02 
       821  1.835794523348155849e+02  1.835794523348155849e+02  1.832468709402068612e+02  1.783768051223721329e+02  1.761992893202885568e+02  1.740274510224949722e+02  1.783603006802661355e+02  1.867804370725630463e+02  1.867804370725630463e+02 
       822  1.774086153803194179e+02  1.774086153803194179e+02  1.770925499328754995e+02  1.721262876823827241e+02  1.695958384994570167e+02  1.670998321219873048e+02  1.709737471361277414e+02  1.788908506695906624e+02  1.788908506695906624e+02 
       823  1.713239657012290706e+02  1.713239657012290706e+02  1.710237890815032245e+02  1.660066454378943206e+02  1.632004375520677115e+02  1.604514321562138548e+02  1.639201566834100561e+02  1.713780962666076277e+02  1.713780962666076277e+02 
       824  1.653299463170658328e+02  1.653299463170658328e+02  1.650450191679358340e+02  1.600197959861575043e+02  1.570105399448030425e+02  1.540761420120735181e+02  1.571916917456989609e+02  1.642329196831362310e+02  1.642329196831362310e+02 
       825  1.594304438929240746e+02  1.594304438929240746e+02  1.591601130226739826e+02  1.541663610901113941e+02  1.510212878323476389e+02  1.479644768029916975e+02  1.507764812262289809e+02  1.574415955807028809e+02  1.574415955807028809e+02 
       826  1.536288752550661627e+02  1.536288752550661627e+02  1.533724841312927367e+02  1.484460790030797170e+02  1.452263481199333910e+02  1.421047196894955107e+02  1.446597297302769505e+02  1.509871407293385346e+02  1.509871407293385346e+02 
       827  1.479283211700659422e+02  1.479283211700659422e+02  1.476852274761125159e+02  1.428581840863724608e+02  1.396186400364425424e+02  1.364839527007199536e+02  1.388247775504284505e+02  1.448502821959075391e+02  1.448502821959075391e+02 
       828  1.423315959271077986e+02  1.423315959271077986e+02  1.421011888238587915e+02  1.374016182742418550e+02  1.341907867386434532e+02  1.310887703052270865e+02  1.332539277772052628e+02  1.390101307398431629e+02  1.390101307398431629e+02 
       829  1.368412444322140971e+02  1.368412444322140971e+02  1.366229546383124784e+02  1.320750827761617927e+02  1.289353051325214494e+02  1.259056543509258290e+02  1.279289919654045065e+02  1.334447142780707907e+02  1.334447142780707907e+02 
       830  1.314595007727589291e+02  1.314595007727589291e+02  1.312528018197852475e+02  1.268769934057766875e+02  1.238446214766295554e+02  1.209210985342808016e+02  1.228316070490901666e+02  1.281314569785841400e+02  1.281314569785841400e+02 
