     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
        93  0.000000000000000000e+00  2.098738122428508036e-03  1.485722729588528999e-03  6.587721436793539647e-04  3.301447718442190610e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
        94  0.000000000000000000e+00  2.199678768503935886e-03  1.561074368628724085e-03  6.986836305564818848e-04  3.857476350223109718e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
        95  0.000000000000000000e+00  2.304513724216932305e-03  1.639542868415703840e-03  7.405789304304232282e-04  4.475515327308912048e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
        96  0.000000000000000000e+00  2.413363677224611859e-03  1.721232462888564775e-03  7.845357603110605796e-04  5.159502887628125218e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
        97  0.000000000000000000e+00  2.526352406763860813e-03  1.806250244577963264e-03  8.306341817562457042e-04  5.913513410730620158e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
        98  0.000000000000000000e+00  2.643606788650080738e-03  1.894706198362783138e-03  8.789566596462929570e-04  6.741761343204984809e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
        99  0.000000000000000000e+00  2.765256273731694654e-03  1.986712964275943669e-03  9.295881720914657160e-04  7.648605931680277088e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       100  0.000000000000000000e+00  2.891432891866726074e-03  2.082385864487436029e-03  9.826162559727000256e-04  8.638555078588876094e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       101  0.000000000000000000e+00  3.022271255873626526e-03  2.181842930189516368e-03  1.038131052297324754e-03  9.716269181015137701e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       102  0.000000000000000000e+00  3.157908565455325861e-03  2.285204928381277551e-03  1.096225351366071372e-03  1.088656495224016248e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       103  0.000000000000000000e+00  3.298484320317566273e-03  2.392595238961717132e-03  1.156994931738459555e-03  1.215443127060265735e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       104  0.000000000000000000e+00  3.444140323493586568e-03  2.504139877659006946e-03  1.220538462223134078e-03  1.352503242437537619e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       105  0.000000000000000000e+00  3.595020684636627759e-03  2.619967518846578938e-03  1.286957497986483028e-03  1.500414395957799796e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       106  0.000000000000000000e+00  3.751271823279373092e-03  2.740209518243099437e-03  1.356356528135326455e-03  1.659898961759686523e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       107  0.000000000000000000e+00  3.913042472059429996e-03  2.864999935493339062e-03  1.428843023086722158e-03  1.831708636166008632e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       108  0.000000000000000000e+00  4.080483679909966202e-03  2.994475556626904639e-03  1.504527481720267920e-03  2.016625060044507369e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       109  0.000000000000000000e+00  4.253748903198613027e-03  3.128775961654218368e-03  1.583523475485241116e-03  2.215460073562688426e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       110  0.000000000000000000e+00  4.432994009009916941e-03  3.268043547874471474e-03  1.665947695812403442e-03  2.429056348566618082e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       111  0.000000000000000000e+00  4.618378016595248853e-03  3.412423932815167055e-03  1.751919929364682653e-03  2.658286279773693409e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       112  0.000000000000000000e+00  4.810063101958833576e-03  3.562065986529974575e-03  1.841563123049414245e-03  2.904052688629841041e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       113  0.000000000000000000e+00  5.008214602411241098e-03  3.717121863768829779e-03  1.935003448795860311e-03  3.167289523809002790e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       114  0.000000000000000000e+00  5.213001021089193852e-03  3.877747036016537807e-03  2.032370368091701140e-03  3.448962558290975160e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       115  0.000000000000000000e+00  5.424594527473434319e-03  4.044100578575478451e-03  2.133796584642860903e-03  3.750068028217691811e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       116  0.000000000000000000e+00  5.643170962763652092e-03  4.216345208548337269e-03  2.239418157997503066e-03  4.071633415209653076e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       117  0.000000000000000000e+00  5.868909845220182317e-03  4.394647322684550744e-03  2.349374587431038702e-03  4.414694254732741234e-04  6.943418691519643936e-08  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       118  0.000000000000000000e+00  6.101994375471320176e-03  4.579177035086621356e-03  2.463808879412953973e-03  4.780248716477700915e-04  2.942221516762360237e-07  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       119  0.000000000000000000e+00  6.342611441784632917e-03  4.770108214772494394e-03  2.582867614802637161e-03  5.169322546164894627e-04  7.637840686073775882e-07  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       120  0.000000000000000000e+00  6.590951625301070746e-03  4.967618523090216141e-03  2.706701015767276532e-03  5.582969663749532676e-04  1.571131065926015606e-06  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       121  0.000000000000000000e+00  6.847209647142204342e-03  5.171889678318503623e-03  2.835462959546730232e-03  6.022270927820523242e-04  2.812955079935801789e-06  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       122  0.000000000000000000e+00  7.111584374390499293e-03  5.383107498314844072e-03  2.969311058075678900e-03  6.488334809433577571e-04  4.589718183037622523e-06  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       123  0.000000000000000000e+00  7.384278507988076279e-03  5.601461779396021100e-03  3.108406768302108755e-03  6.982299025507183792e-04  6.977558017245568801e-06  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       124  0.000000000000000000e+00  7.665498588045915537e-03  5.827146334689507073e-03  3.252915463430612782e-03  7.505331162586634545e-04  1.004986796901036543e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       125  0.000000000000000000e+00  7.955454999109445174e-03  6.060359032320241507e-03  3.403006503854493370e-03  8.058629297074316631e-04  1.388265540323494765e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       126  0.000000000000000000e+00  8.254361975378847124e-03  6.301301833429493425e-03  3.558853307769986422e-03  8.643422611848514559e-04  1.855459210737737567e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       127  0.000000000000000000e+00  8.562438448758613943e-03  6.550181263631366275e-03  3.720633529603622341e-03  9.260968517719822156e-04  2.414637395724736585e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       128  0.000000000000000000e+00  8.879908055556539129e-03  6.807208461250801798e-03  3.888529066050556895e-03  9.912553419403472618e-04  3.074079183641363849e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       129  0.000000000000000000e+00  9.206999143140010694e-03  7.072599225392784024e-03  4.062726112071405118e-03  1.059952472578212963e-03  3.842280217686999287e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       130  0.000000000000000000e+00  9.543944776547947859e-03  7.346574063838201898e-03  4.243415244105369979e-03  1.132335182822344442e-03  4.727959711249068379e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       131  0.000000000000000000e+00  9.890982745056590628e-03  7.629358240761644275e-03  4.430791502936131873e-03  1.208554320130351186e-03  5.740067423752445361e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       132  0.000000000000000000e+00  1.024835556869736763e-02  7.921181824266442656e-03  4.625054476204179359e-03  1.288764737376130610e-03  6.887790596245339748e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       133  0.000000000000000000e+00  1.061630959725575613e-02  8.222279266893025781e-03  4.826408452313223248e-03  1.373125765355641707e-03  8.180588869849944112e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       134  0.000000000000000000e+00  1.099509501499397295e-02  8.532889441397642494e-03  5.035062484190526086e-03  1.461801292003866168e-03  9.628200277556425387e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       135  0.000000000000000000e+00  1.138496615559196623e-02  8.853255835941955393e-03  5.251230422433529957e-03  1.554959715567726455e-03  1.124042296475127336e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       136  0.000000000000000000e+00  1.178618150732671684e-02  9.183626593338810665e-03  5.475130985897596995e-03  1.652774028425867212e-03  1.302729208701923177e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       137  0.000000000000000000e+00  1.219900371819073077e-02  9.524254550083714049e-03  5.706987831893944527e-03  1.755421900382461578e-03  1.499912760590345264e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
