     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
        93  0.000000000000000000e+00  1.531488049957633853e-03  1.284280032009955507e-03  5.754486719794663172e-04  2.287747054883726520e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
        94  0.000000000000000000e+00  1.605809557866271333e-03  1.350161426687605066e-03  6.114120938011484690e-04  2.730542897574435825e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
        95  0.000000000000000000e+00  1.683034525178339321e-03  1.418805857307559775e-03  6.492125559247337958e-04  3.228881206955440972e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
        96  0.000000000000000000e+00  1.763254280590851241e-03  1.490306995442584317e-03  6.889232722907371893e-04  3.786582368103006362e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
        97  0.000000000000000000e+00  1.846562527030179207e-03  1.564761110093391017e-03  7.306196397701867577e-04  4.407573131059309073e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
        98  0.000000000000000000e+00  1.933055350576974715e-03  1.642267102620417144e-03  7.743795943846742448e-04  5.095918157931898849e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
        99  0.000000000000000000e+00  2.022830862059739332e-03  1.722926327250935393e-03  8.202835932056964712e-04  5.855824821503836426e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       100  0.000000000000000000e+00  2.115989204274978421e-03  1.806842618947557830e-03  8.684145820362105389e-04  6.691647089337050130e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       101  0.000000000000000000e+00  2.212632559184486876e-03  1.894122321171977288e-03  9.188580410933256185e-04  7.607889390474060587e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       102  0.000000000000000000e+00  2.312865155088739480e-03  1.984874313541452537e-03  9.717020304916655768e-04  8.609210464329437049e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       103  0.000000000000000000e+00  2.416793070921744585e-03  2.079209921009626035e-03  1.027037256655671717e-03  9.700439766574112447e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       104  0.000000000000000000e+00  2.524524242449045427e-03  2.177242937505473666e-03  1.084957113774821921e-03  1.088658073232539523e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       105  0.000000000000000000e+00  2.636168468435417557e-03  2.279089649454287859e-03  1.145557725047398594e-03  1.217281402032684259e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       106  0.000000000000000000e+00  2.751837416781249303e-03  2.384868859178107623e-03  1.208937983709304324e-03  1.356450073778481898e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       107  0.000000000000000000e+00  2.871644630626533218e-03  2.494701908172943742e-03  1.275199593844342921e-03  1.506718564553624759e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       108  0.000000000000000000e+00  2.995705534421524811e-03  2.608712700260147187e-03  1.344447566327987677e-03  1.668781501443478252e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       109  0.000000000000000000e+00  3.124137501342734609e-03  2.727027760424409995e-03  1.416790029459259704e-03  1.843421635162602562e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       110  0.000000000000000000e+00  3.257059859573523987e-03  2.849776258853386687e-03  1.492338158509751720e-03  2.031452261336693873e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       111  0.000000000000000000e+00  3.394594413537854911e-03  2.977090335341609027e-03  1.571206115876008997e-03  2.233716038971763382e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       112  0.000000000000000000e+00  3.536865452455416597e-03  3.109105132694985670e-03  1.653511116655858671e-03  2.451085699144722892e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       113  0.000000000000000000e+00  3.683999758866998188e-03  3.245958830002439351e-03  1.739373493980072780e-03  2.684464750232444649e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       114  0.000000000000000000e+00  3.836126617128843286e-03  3.387792675770895552e-03  1.828916764093281577e-03  2.934788179615588485e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       115  0.000000000000000000e+00  3.993378167919078500e-03  3.534751222837919597e-03  1.922267655129133957e-03  3.203021006612778265e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       116  0.000000000000000000e+00  4.155889418243212917e-03  3.686982367695962760e-03  2.019556177843222829e-03  3.490159070575877230e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       117  0.000000000000000000e+00  4.323798251410270431e-03  3.844637389672950732e-03  2.120915696077708187e-03  3.797229815264515133e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       118  0.000000000000000000e+00  4.497245436978173673e-03  4.007870989964770064e-03  2.226482996950602047e-03  4.125293069423580528e-04  9.164028026938496560e-10  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       119  0.000000000000000000e+00  4.676374640667009530e-03  4.176841330515223411e-03  2.336398360762522233e-03  4.475441823487287508e-04  8.966296743378946093e-08  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       120  0.000000000000000000e+00  4.861332434238729502e-03  4.351710072739198298e-03  2.450805488285897303e-03  4.848735700791127453e-04  3.567294937895339215e-07  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       121  0.000000000000000000e+00  5.052268613630036924e-03  4.532642595972141350e-03  2.569851561710668596e-03  5.246228606622911975e-04  8.962724868552478265e-07  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       122  0.000000000000000000e+00  5.249336210165396650e-03  4.719808041634969593e-03  2.693687361952397906e-03  5.669001662449249003e-04  1.806205283692365539e-06  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       123  0.000000000000000000e+00  5.452691279862234910e-03  4.913379227769264224e-03  2.822467394954421543e-03  6.118164886698737159e-04  3.188287633934801615e-06  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       124  0.000000000000000000e+00  5.662492913565096708e-03  5.113532688716956355e-03  2.956349963532759698e-03  6.594857822789315389e-04  5.147842755362459221e-06  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       125  0.000000000000000000e+00  5.878903247040291428e-03  5.320448714623615682e-03  3.095497238895885718e-03  7.100250163531444036e-04  7.759311404867842693e-06  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       126  0.000000000000000000e+00  6.102087471029422894e-03  5.534311390761673978e-03  3.240075331831947150e-03  7.635542371834773412e-04  1.109979459741585146e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       127  0.000000000000000000e+00  6.332214429270371925e-03  5.755308979776131532e-03  3.390254302301017215e-03  8.201962652483343972e-04  1.524839590376385394e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       128  0.000000000000000000e+00  6.569456631143283896e-03  5.983633971638066366e-03  3.546208240424128869e-03  8.800767724337765904e-04  2.028629310986351404e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       129  0.000000000000000000e+00  6.813990264279702093e-03  6.219483133415573337e-03  3.708115347121365181e-03  9.433243588619028095e-04  2.629680948724083577e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       130  0.000000000000000000e+00  7.065995207133038414e-03  6.463057558857954188e-03  3.876158014391695508e-03  1.010070629318916705e-03  3.336548466639111004e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       131  0.000000000000000000e+00  7.325655041508548695e-03  6.714562717789087157e-03  4.050522905227628943e-03  1.080450269274750661e-03  4.158014510503851781e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       132  0.000000000000000000e+00  7.593157065050987718e-03  6.974208505305640182e-03  4.231401275952198678e-03  1.154609894012801306e-03  5.103097414223549573e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       133  0.000000000000000000e+00  7.868691670615990397e-03  7.242208921375928657e-03  4.418989042172276858e-03  1.232704762965331586e-03  6.181086908685458554e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       134  0.000000000000000000e+00  8.152452355782897203e-03  7.518782107790481298e-03  4.613486779883939522e-03  1.314894654529763984e-03  7.401550167368690155e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       135  0.000000000000000000e+00  8.444635948767698769e-03  7.804150511199452710e-03  4.815099744072646147e-03  1.401343814144677445e-03  8.774337808296829751e-05  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       136  0.000000000000000000e+00  8.745442618805162466e-03  8.098540923674723072e-03  5.024037939729989431e-03  1.492221038603491886e-03  1.030958689220910193e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       137  0.000000000000000000e+00  9.055075886473218719e-03  8.402184523049626222e-03  5.240516192463347961e-03  1.587699759822694921e-03  1.201745207704954982e-04  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
