     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      4578  0.000000000000000000e+00 -1.298082649782581370e+02 -1.391043041385950119e+02 -1.425589282730747982e+02 -1.453727363295382702e+02 -1.473704018589121461e+02 -1.489515524933837582e+02 -1.501572044205154270e+02 -1.510841263532380481e+02 -1.518022452347946682e+02 -1.523363509935091429e+02 -1.523415581001809755e+02 
      4579  0.000000000000000000e+00 -1.299246666598115780e+02 -1.392529990161565934e+02 -1.427161489678526891e+02 -1.455343173523413043e+02 -1.475349358581048591e+02 -1.491181964579367332e+02 -1.503243611276891443e+02 -1.512504947869874172e+02 -1.519669554335131352e+02 -1.524989488646303926e+02 -1.525041331675511742e+02 
      4580  0.000000000000000000e+00 -1.300407805770404366e+02 -1.394012631070113457e+02 -1.428728072021696676e+02 -1.456952149923850470e+02 -1.476988669732718904e+02 -1.492842720308613593e+02 -1.504909645726482950e+02 -1.514163510943255915e+02 -1.521311563886054046e+02 -1.526610012094831745e+02 -1.526661623857763743e+02 
      4581  0.000000000000000000e+00 -1.301566080805857268e+02 -1.395490914273736394e+02 -1.430288759172905202e+02 -1.458554300581688494e+02 -1.478622046249927848e+02 -1.494497642682371179e+02 -1.506569999878001909e+02 -1.515816809686029956e+02 -1.522948843008234121e+02 -1.528225495146568846e+02 -1.528276873019389086e+02 
      4582  0.000000000000000000e+00 -1.302721509677525091e+02 -1.396964804695128350e+02 -1.431843270202497820e+02 -1.460149644093859251e+02 -1.480249564855769222e+02 -1.496146592033286993e+02 -1.508224537666867491e+02 -1.517464714485758464e+02 -1.524581337553750018e+02 -1.529836363798074217e+02 -1.529887505773911585e+02 
      4583  0.000000000000000000e+00 -1.303874108325247221e+02 -1.398434272578809328e+02 -1.433391328082745417e+02 -1.461738209972441496e+02 -1.481871119626014774e+02 -1.497789439090526571e+02 -1.509873135373732111e+02 -1.519107108448140480e+02 -1.526208922113318067e+02 -1.531443056114428600e+02 -1.531493960816387698e+02 
      4584  0.000000000000000000e+00 -1.305023871421514059e+02 -1.399899293576447690e+02 -1.434932659848399226e+02 -1.463320038923062612e+02 -1.483486510130846909e+02 -1.499426065484157107e+02 -1.511515682226088302e+02 -1.520743873013832967e+02 -1.527831487887694948e+02 -1.533045513062753002e+02 -1.533096189043784534e+02 
      4585  0.000000000000000000e+00 -1.306170798084952480e+02 -1.401359842398022124e+02 -1.436466996311400521e+02 -1.464895182473317732e+02 -1.485095565831823023e+02 -1.501056363165591847e+02 -1.513152079707987241e+02 -1.522374903385737639e+02 -1.529448941721015558e+02 -1.534643654300456319e+02 -1.534694110245707748e+02 
      4586  0.000000000000000000e+00 -1.307314892465383878e+02 -1.402815878633144848e+02 -1.437994072853372813e+02 -1.466463703897858295e+02 -1.486698146218271290e+02 -1.502680201057324894e+02 -1.514782241935674278e+02 -1.524000109910263632e+02 -1.531061207594758002e+02 -1.536237418613962404e+02 -1.536287663360689635e+02 
      4587  0.000000000000000000e+00 -1.308456163690831886e+02 -1.404267367555351598e+02 -1.439513850821974188e+02 -1.468025677836169507e+02 -1.488294119986858846e+02 -1.504297450606478037e+02 -1.516406079999063650e+02 -1.525619417273057365e+02 -1.532668230559251015e+02 -1.537826772521225962e+02 -1.537876815083620841e+02 
      4588  0.000000000000000000e+00 -1.309594608721619693e+02 -1.405714279934800288e+02 -1.441026332160892593e+02 -1.469581186185092179e+02 -1.489883365463010136e+02 -1.505907995081007016e+02 -1.518023518265276266e+02 -1.527232777120732976e+02 -1.534269992175738366e+02 -1.539411717852538573e+02 -1.539461567451368182e+02 
      4589  0.000000000000000000e+00 -1.310730208764618396e+02 -1.407156595396724015e+02 -1.442531527065903560e+02 -1.471130219084587907e+02 -1.491465770235809032e+02 -1.507511729127378430e+02 -1.519634463303457892e+02 -1.528840166923087054e+02 -1.535866491116649968e+02 -1.540992275597229195e+02 -1.541041941680290961e+02 
      4590  0.000000000000000000e+00 -1.311862958215940580e+02 -1.408594268270055068e+02 -1.444029454155482881e+02 -1.472672599985712623e+02 -1.493041231356408503e+02 -1.509108553770049070e+02 -1.521238837573609430e+02 -1.530441579429740386e+02 -1.537457743392201337e+02 -1.542568486138727053e+02 -1.542617978401407868e+02 
      4591  0.000000000000000000e+00 -1.312992861787828360e+02 -1.410027062587994351e+02 -1.445520134032534543e+02 -1.474208156933171381e+02 -1.494609652647583289e+02 -1.510698368788803805e+02 -1.522836574459932990e+02 -1.532037018381241182e+02 -1.539043779306595638e+02 -1.544140474958362574e+02 -1.544189805174487446e+02 
      4592  0.000000000000000000e+00 -1.314119926410450603e+02 -1.411454742838285483e+02 -1.447003593218548190e+02 -1.475736745269771291e+02 -1.496170945920974873e+02 -1.512281087400050410e+02 -1.524427619771946070e+02 -1.533626448579588555e+02 -1.540624645574166038e+02 -1.545708406586127239e+02 -1.545757586919430082e+02 
      4593  0.000000000000000000e+00 -1.315244162494467446e+02 -1.412877067917183922e+02 -1.448479873319861895e+02 -1.477258244667253280e+02 -1.497725032479773404e+02 -1.513856650736617553e+02 -1.526011933024670384e+02 -1.535209850684835828e+02 -1.542200457307426404e+02 -1.547272467309708190e+02 -1.547321510336983579e+02 
      4594  0.000000000000000000e+00 -1.316365583752941006e+02 -1.414293752933986639e+02 -1.449949033831820771e+02 -1.478772542342749716e+02 -1.499271812364780203e+02 -1.515425011526041885e+02 -1.527589487484022470e+02 -1.536787221267111363e+02 -1.543771329763341100e+02 -1.548832865233026155e+02 -1.548881783967315187e+02 
      4595  0.000000000000000000e+00 -1.317484228605645171e+02 -1.415704515681730982e+02 -1.451411142972249309e+02 -1.480279533462900190e+02 -1.500811180943588852e+02 -1.516986134699599802e+02 -1.529160270881993142e+02 -1.538358580212833999e+02 -1.545337388902773341e+02 -1.550389831307471695e+02 -1.550438639222336974e+02 
      4596  0.000000000000000000e+00 -1.318600221767584912e+02 -1.417109076660457845e+02 -1.452866277595917381e+02 -1.481779120911294854e+02 -1.502343038532346782e+02 -1.518539996912363108e+02 -1.530724284814374414e+02 -1.539924032900358952e+02 -1.546898780647205172e+02 -1.551943557737089350e+02 -1.551992269889584577e+02 
      4597  0.000000000000000000e+00 -1.319713691913395905e+02 -1.418507171281644901e+02 -1.454314523165728019e+02 -1.483271215296704213e+02 -1.503867304780699214e+02 -1.520086586670039424e+02 -1.532281544928160884e+02 -1.541483702765848420e+02 -1.548455671414946551e+02 -1.553494255060552973e+02 -1.553542886952807862e+02 
      4598  0.000000000000000000e+00 -1.320824707428996021e+02 -1.419898569551959326e+02 -1.455755963999227447e+02 -1.484755725226428353e+02 -1.505383908580686239e+02 -1.521625860173449496e+02 -1.533832075043900431e+02 -1.543037721745398017e+02 -1.550008238606632744e+02 -1.555042147279602887e+02 -1.555090714883648388e+02 
      4599  0.000000000000000000e+00 -1.321933253155648913e+02 -1.421283034094107052e+02 -1.457190501530996016e+02 -1.486232557061584316e+02 -1.506892778871972496e+02 -1.523157767369837643e+02 -1.535375969551982394e+02 -1.544586230349344760e+02 -1.551556663068733428e+02 -1.556587456814576740e+02 -1.556635976588377162e+02 
      4600  0.000000000000000000e+00 -1.323039316475787359e+02 -1.422660330365704908e+02 -1.458618016045053878e+02 -1.487701627668998867e+02 -1.508393854270836982e+02 -1.524682270057722917e+02 -1.536913338087849183e+02 -1.546129368292914137e+02 -1.553101115373918901e+02 -1.558130403391654113e+02 -1.558178892288800057e+02 
      4601  0.000000000000000000e+00 -1.324142887223931666e+02 -1.424030226734418534e+02 -1.460038393455370169e+02 -1.489162876482677689e+02 -1.509887083896899753e+02 -1.526199342888980937e+02 -1.538444276158272146e+02 -1.547667276671078866e+02 -1.554641787034491927e+02 -1.559670624430756902e+02 -1.559719083987450290e+02 
      4602  0.000000000000000000e+00 -1.325243961959594117e+02 -1.425392518273462770e+02 -1.461451522229849047e+02 -1.490616239837008834e+02 -1.511372424197228952e+02 -1.527708991865820849e+02 -1.539968840775763965e+02 -1.549200111701132414e+02 -1.556178887107055289e+02 -1.561207597440462678e+02 -1.561256028851602196e+02 
      4603  0.000000000000000000e+00 -1.326342543715178408e+02 -1.426747166592276699e+02 -1.462857321927406247e+02 -1.492061658585526516e+02 -1.512849838535822755e+02 -1.529211274024974045e+02 -1.541487101102858901e+02 -1.550728042594475369e+02 -1.557712192938310523e+02 -1.562740799275724157e+02 -1.562789203397436495e+02 
      4604  0.000000000000000000e+00 -1.327438638104796382e+02 -1.428094139071582731e+02 -1.464255723206617859e+02 -1.493499091117271860e+02 -1.514319300801688541e+02 -1.530706255114633336e+02 -1.542999142791797453e+02 -1.552251204009607477e+02 -1.559241219074161791e+02 -1.564269710731180680e+02 -1.564318088085460658e+02 
      4605  0.000000000000000000e+00 -1.328532254219895776e+02 -1.429433416780716470e+02 -1.465646630415782283e+02 -1.494928511357979346e+02 -1.515780795395049836e+02 -1.532193988747134199e+02 -1.544505067862543228e+02 -1.553769691557537840e+02 -1.560765483189246652e+02 -1.565793816128985441e+02 -1.565842166907650608e+02 
      4606  0.000000000000000000e+00 -1.329623403012882363e+02 -1.430765030370112072e+02 -1.467029906691594192e+02 -1.496349899752219130e+02 -1.517234336663334489e+02 -1.533674540995156690e+02 -1.546004993415468221e+02 -1.555283007098447001e+02 -1.562284457147609373e+02 -1.567312604065204482e+02 -1.567360928134631308e+02 
      4607  0.000000000000000000e+00 -1.330712065682737375e+02 -1.432089016559299921e+02 -1.468405421707824416e+02 -1.497763245327507207e+02 -1.518679990307004459e+02 -1.535147992533304659e+02 -1.547499053807615610e+02 -1.556790656535066546e+02 -1.563797607123066200e+02 -1.568825567661887703e+02 -1.568873864567976852e+02 
      4608  0.000000000000000000e+00 -1.331798105647632156e+02 -1.433405428593951001e+02 -1.469773062175555083e+02 -1.499168556219302104e+02 -1.520117864238148400e+02 -1.536614449239255578e+02 -1.548987378486272632e+02 -1.558292160446584376e+02 -1.565304414574575844e+02 -1.570332154845391983e+02 -1.570380424918778886e+02 
      4609  0.000000000000000000e+00 -1.332881400855278571e+02 -1.434714336239235308e+02 -1.471132732763853710e+02 -1.500565860713936672e+02 -1.521548074909106276e+02 -1.538074043491513407e+02 -1.550469544244656959e+02 -1.559787055574162196e+02 -1.566804390209383655e+02 -1.571831851106331328e+02 -1.571880094322180526e+02 
      4610  0.000000000000000000e+00 -1.333961824733874550e+02 -1.436015812585887943e+02 -1.472484344704045043e+02 -1.501955195708604833e+02 -1.522970736288605167e+02 -1.539526945798983775e+02 -1.551945131395653448e+02 -1.561274912364333431e+02 -1.568297098074859264e+02 -1.573324187485872585e+02 -1.573372403492160174e+02 
      4611  0.000000000000000000e+00 -1.335039242963696324e+02 -1.437309937009289342e+02 -1.473827807911812329e+02 -1.503336607203402195e+02 -1.524385974818230238e+02 -1.540973347807955633e+02 -1.553413724621962047e+02 -1.562755334605859616e+02 -1.569782108929470041e+02 -1.574808702558748337e+02 -1.574856890684474138e+02 
      4612  0.000000000000000000e+00 -1.336113527613437668e+02 -1.438596798381664144e+02 -1.475163041162161335e+02 -1.504710139546387495e+02 -1.525793932817830978e+02 -1.542413268719085409e+02 -1.554874970324931951e+02 -1.564227935595719714e+02 -1.571259003937306602e+02 -1.576284946198816783e+02 -1.576333105462915114e+02 
      4613  0.000000000000000000e+00 -1.337184558346145877e+02 -1.439876496263566992e+02 -1.476489972795533276e+02 -1.506075777790234156e+02 -1.527194767965546021e+02 -1.543846376832187275e+02 -1.556328544175440243e+02 -1.565692337616516738e+02 -1.572727374137834886e+02 -1.577752487778842010e+02 -1.577800617128925751e+02 
      4614  0.000000000000000000e+00 -1.338252206828497037e+02 -1.441149114697984146e+02 -1.477808537803367130e+02 -1.507433550178129167e+02 -1.528588650155040796e+02 -1.545272352521857897e+02 -1.557774138898330989e+02 -1.567148168471911731e+02 -1.574186816873154271e+02 -1.579210906346569345e+02 -1.579259004449563690e+02 
      4615  0.000000000000000000e+00 -1.339316336302561012e+02 -1.442414598343305556e+02 -1.479118690753422811e+02 -1.508783495535224688e+02 -1.529975762012177256e+02 -1.546690922356289661e+02 -1.559211452588310749e+02 -1.568595063469461479e+02 -1.575636943508920922e+02 -1.580659789740254269e+02 -1.580707854992177204e+02 
      4616  0.000000000000000000e+00 -1.340376811984410779e+02 -1.443672840905340991e+02 -1.480420395531268127e+02 -1.510125647981178076e+02 -1.531356298875517723e+02 -1.548101817362201018e+02 -1.560640188713193197e+02 -1.570032700603934472e+02 -1.577077377068941928e+02 -1.582098734593159293e+02 -1.582146765128891843e+02 
      4617  0.000000000000000000e+00 -1.341433502386381065e+02 -1.444923740548535420e+02 -1.481713654927652328e+02 -1.511460040486396679e+02 -1.532730151496484723e+02 -1.549504773405301989e+02 -1.562060056518643023e+02 -1.571460765420414418e+02 -1.578507748860798188e+02 -1.583527346826029998e+02 -1.583575340529332607e+02 
      4618  0.000000000000000000e+00 -1.342486279274970684e+02 -1.446167199810869306e+02 -1.482998523547151990e+02 -1.512786716532500009e+02 -1.534096941175639586e+02 -1.550899530948490224e+02 -1.563470770739671707e+02 -1.572878958663523008e+02 -1.579927731754756337e+02 -1.584945241206175410e+02 -1.584993195719247865e+02 
      4619  0.000000000000000000e+00 -1.343535024654617587e+02 -1.447403125572579938e+02 -1.484275062787653496e+02 -1.514105730087569555e+02 -1.535456297248968554e+02 -1.552285835058670500e+02 -1.564872051613656367e+02 -1.574286987705000911e+02 -1.581337013167320720e+02 -1.586352041417346754e+02 -1.586399954150456892e+02 
      4620  0.000000000000000000e+00 -1.344579643539963740e+02 -1.448631420683311717e+02 -1.485543332413249686e+02 -1.515417137150994336e+02 -1.536807868061535487e+02 -1.553663426862834740e+02 -1.566263616762033735e+02 -1.575684557905097449e+02 -1.582735279377786242e+02 -1.587747412339331277e+02 -1.587795279733373945e+02 
      4621  0.000000000000000000e+00 -1.345620035402346844e+02 -1.449851989590839025e+02 -1.486803390392795450e+02 -1.516720995712867079e+02 -1.538151298015324642e+02 -1.555032043732792886e+02 -1.567645189407670614e+02 -1.577071373019497287e+02 -1.584122217459230342e+02 -1.589131025143097986e+02 -1.589178843470389779e+02 
      4622  0.000000000000000000e+00 -1.346656045619560018e+02 -1.451064760857506144e+02 -1.488055301066316360e+02 -1.518017373705732780e+02 -1.539486235316068132e+02 -1.556391314061027060e+02 -1.569016497447984761e+02 -1.578447145620457377e+02 -1.585497526233304484e+02 -1.590502562540133908e+02 -1.590550327914468198e+02 
      4623  0.000000000000000000e+00 -1.347687441632293144e+02 -1.452269667530122206e+02 -1.489299169948462236e+02 -1.519306221489252380e+02 -1.540812332707263863e+02 -1.557740843519559348e+02 -1.570377274472345448e+02 -1.579811598112366937e+02 -1.586860912131378427e+02 -1.591861715765374470e+02 -1.591909424151127723e+02 
      4624  0.000000000000000000e+00 -1.348714024735017460e+02 -1.453466644396563083e+02 -1.490535112048691531e+02 -1.520587213299111227e+02 -1.542129244262133057e+02 -1.559080242771487974e+02 -1.571727262363800151e+02 -1.581164455876641455e+02 -1.588212085315529976e+02 -1.593208180534018652e+02 -1.593255827753622498e+02 
      4625  0.000000000000000000e+00 -1.349735629553247236e+02 -1.454655629408937898e+02 -1.491763247746714569e+02 -1.521860108901779540e+02 -1.543436626609988593e+02 -1.560409131445192656e+02 -1.573066107051857898e+02 -1.582505448991956882e+02 -1.589550761573181603e+02 -1.594541768817611000e+02 -1.594589353447407234e+02 
      4626  0.000000000000000000e+00 -1.350752092462191172e+02 -1.455836563740693350e+02 -1.492983704365846620e+02 -1.523124694674864372e+02 -1.544734140128293234e+02 -1.561727135002436171e+02 -1.574393399734152581e+02 -1.583834312821975345e+02 -1.590876662709825382e+02 -1.595862331913317007e+02 -1.595909852564637958e+02 
      4627  0.000000000000000000e+00 -1.351763254322150374e+02 -1.457009416584322139e+02 -1.494196557505804890e+02 -1.524380778153774258e+02 -1.546021448577413935e+02 -1.563033888075709115e+02 -1.575708736825787923e+02 -1.585150782911188685e+02 -1.592189596873733990e+02 -1.597169730411263799e+02 -1.597217185740163359e+02 
      4628  0.000000000000000000e+00 -1.352768961374032983e+02 -1.458174337088024117e+02 -1.495401832168150236e+02 -1.525628169774104208e+02 -1.547298220131580706e+02 -1.564329030948430272e+02 -1.577011721436245466e+02 -1.586454427356152905e+02 -1.593489430635992221e+02 -1.598463836290783320e+02 -1.598511225009972350e+02 
      4629  0.000000000000000000e+00 -1.353769061630311512e+02 -1.459331477991872248e+02 -1.496599560572358882e+02 -1.526866682263616326e+02 -1.548564131244349369e+02 -1.565612208717578255e+02 -1.578301962413592037e+02 -1.587744831409882522e+02 -1.594776039528914566e+02 -1.599744531562719203e+02 -1.599791852452235617e+02 
      4630  0.000000000000000000e+00 -1.354763405357026613e+02 -1.460480996295482328e+02 -1.497789783013032547e+02 -1.528096131601672596e+02 -1.549818964787884283e+02 -1.566883072612747583e+02 -1.579579075833813135e+02 -1.589021699391482798e+02 -1.596049147431317010e+02 -1.601011709878066540e+02 -1.601058961797609754e+02 
      4631  0.000000000000000000e+00 -1.355751853160661540e+02 -1.461623052590716156e+02 -1.498972547016143153e+02 -1.529316335929517550e+02 -1.551062529588456869e+02 -1.568141278523667097e+02 -1.580842683331800345e+02 -1.590284744949349260e+02 -1.597308455146191477e+02 -1.602265274587109047e+02 -1.602312456486376391e+02 
      4632  0.000000000000000000e+00 -1.356734300919998759e+02 -1.462757810377949568e+02 -1.500147906812190399e+02 -1.530527115124089619e+02 -1.552294639869613775e+02 -1.569386486889702610e+02 -1.582092418084016572e+02 -1.591533691261275294e+02 -1.598553674426551652e+02 -1.603504941865234059e+02 -1.603552056388809888e+02 
      4633  0.000000000000000000e+00 -1.327710645239136511e+02 -1.433885438676999229e+02 -1.471315620750875723e+02 -1.501728290854814531e+02 -1.523515112703091177e+02 -1.540618362841889279e+02 -1.553328024449269833e+02 -1.562768271256212529e+02 -1.569784540746764492e+02 -1.574730450382527920e+02 -1.574777500101615146e+02 
      4634  0.000000000000000000e+00 -1.248680833800140704e+02 -1.355006119558573801e+02 -1.392475405764143943e+02 -1.422919671270084905e+02 -1.444723769603000392e+02 -1.461836688859636979e+02 -1.474549256928812611e+02 -1.483988259538533612e+02 -1.491000852107403603e+02 -1.495941594417917599e+02 -1.495988581868678580e+02 
      4635  0.000000000000000000e+00 -1.179644885924403752e+02 -1.286120039202253906e+02 -1.323626981066488497e+02 -1.354100967145513437e+02 -1.375920436187772111e+02 -1.393041280353497768e+02 -1.405755879717388552e+02 -1.415193470515812351e+02 -1.422202420119834869e+02 -1.427138183469568844e+02 -1.427185111169202401e+02 
      4636  0.000000000000000000e+00 -1.100602815029076851e+02 -1.207227387459629426e+02 -1.244770067642682534e+02 -1.275271896539126715e+02 -1.297104941484294045e+02 -1.314231991637080341e+02 -1.326947720325823070e+02 -1.336383729660083759e+02 -1.343389068986598431e+02 -1.348320041151178543e+02 -1.348366911613157413e+02 
      4637  0.000000000000000000e+00 -1.031554628078885116e+02 -1.138328357102054156e+02 -1.175904421392306176e+02 -1.206432181461906339e+02 -1.228277118984007643e+02 -1.245408749422124401e+02 -1.258124715944919672e+02 -1.267558875240985685e+02 -1.274560637452947276e+02 -1.279486864160211326e+02 -1.279533676143755656e+02 
      4638  0.000000000000000000e+00 -9.525003351905468207e+01 -1.059423149331387890e+02 -1.097029807179467866e+02 -1.127581550962512438e+02 -1.149436806884955331e+02 -1.166571497380124924e+02 -1.179286873406260270e+02 -1.188718758581498491e+02 -1.195716979062472660e+02 -1.200638323209773830e+02 -1.200685075295768343e+02 
      4639  0.000000000000000000e+00 -8.734399446436003700e+01 -9.805119467657777932e+01 -1.018146114672903764e+02 -1.048719740115575405e+02 -1.070583847781625195e+02 -1.087720229753338117e+02 -1.100434209512641246e+02 -1.109863248406107914e+02 -1.116857856354287151e+02 -1.121774101239306560e+02 -1.121820791844129985e+02 
      4640  0.000000000000000000e+00 -8.043734618162477545e+01 -9.115946551141649934e+01 -9.492534089545085862e+01 -9.798464880161554902e+01 -1.001717968980162254e+02 -1.018854949262365039e+02 -1.031566751227186387e+02 -1.040992397668983926e+02 -1.047982980009998641e+02 -1.052893893681664395e+02 -1.052940521071164426e+02 
      4641  0.000000000000000000e+00 -7.253008954087675875e+01 -8.326711860591291270e+01 -8.703517574459789330e+01 -9.009615387002878606e+01 -9.228389372726775264e+01 -9.399756680499405093e+01 -9.526845366445581931e+01 -9.621062584648444727e+01 -9.690920728663752470e+01 -9.739974095556902967e+01 -9.740439718594643637e+01 
      4642  0.000000000000000000e+00 -6.562222570378770570e+01 -7.637414569072819859e+01 -8.014412295984169532e+01 -8.320646409558924006e+01 -8.539465586057457358e+01 -8.710824075838746694e+01 -8.837876149544871396e+01 -8.932047511954232277e+01 -9.001850299568712899e+01 -9.050843720998756226e+01 -9.051308673262263937e+01 
      4643  0.000000000000000000e+00 -5.771375548014054857e+01 -6.848053911277457928e+01 -7.225218974532469929e+01 -7.531555489440296469e+01 -7.750406724268083281e+01 -7.921751993323357510e+01 -8.048760471544557049e+01 -8.142878061248433141e+01 -8.212617906267945500e+01 -8.261545191668625421e+01 -8.262009452181456481e+01 
      4644  0.000000000000000000e+00 -4.980467714356910847e+01 -6.058629173452845862e+01 -6.435938346277987421e+01 -6.742340212294732282e+01 -6.961211496478489380e+01 -7.132539493979021472e+01 -7.259498972665477368e+01 -7.353553623342457968e+01 -7.423223043426742151e+01 -7.472077963895299035e+01 -7.472541475416687717e+01 
      4645  0.000000000000000000e+00 -4.189498922092286648e+01 -5.269139652786066108e+01 -5.646571207894913869e+01 -5.952998210031739745e+01 -6.171878696108615259e+01 -6.343185406426584905e+01 -6.470091029255763715e+01 -6.564073681968471874e+01 -6.633665439881718839e+01 -6.682442015552061321e+01 -6.682904722249418228e+01 
      4646  0.000000000000000000e+00 -3.498468655933174887e+01 -4.579584566167483217e+01 -4.957118386528918563e+01 -5.263527702565670552e+01 -5.482407205069881684e+01 -5.653688667305857507e+01 -5.780536098153629609e+01 -5.874438118985074198e+01 -5.943945431384986477e+01 -5.992637857261786394e+01 -5.993099705064713589e+01 
      4647  0.000000000000000000e+00 -2.707375883898828306e+01 -3.789963212054669839e+01 -4.167580737509291566e+01 -4.473930463696780180e+01 -4.692796001379946347e+01 -4.864048330506767570e+01 -4.990832537866106122e+01 -5.084647212358760271e+01 -5.154063481413675163e+01 -5.202666142302388153e+01 -5.203127079051989767e+01 
      4648  0.000000000000000000e+00 -1.916219767903203319e+01 -3.000274583135211515e+01 -3.377959136529409534e+01 -3.684208835893537071e+01 -3.903044148364847388e+01 -4.074263102737063491e+01 -4.200978631775205940e+01 -4.294701336641975331e+01 -4.364020163251467466e+01 -4.412527646967788542e+01 -4.412987622548587296e+01 
      4649  0.000000000000000000e+00 -1.124999656167648254e+01 -2.210515459681744233e+01 -2.588254521147371179e+01 -2.894365210705370828e+01 -3.113150802226004998e+01 -3.284330931966934486e+01 -3.410972776928542771e+01 -3.504600922770799798e+01 -3.573816173076488667e+01 -3.622223789956564133e+01 -3.622682769726844754e+01 
      4650  0.000000000000000000e+00 -3.337149218992010447e+00 -1.420682645056280080e+01 -1.798467859599389840e+01 -2.104402275225396579e+01 -2.323115209219503186e+01 -2.494249940303006952e+01 -2.620813474335545834e+01 -2.714344433720367533e+01 -2.783452321854110778e+01 -2.831756268126594023e+01 -2.832214220507518121e+01 
      4651  0.000000000000000000e+00  4.576350190609559832e+00 -6.307730770169769130e+00 -1.008598190712814358e+01 -1.314322967541380649e+01 -1.532936714003676570e+01 -1.704018776936050017e+01 -1.830499337280730288e+01 -1.923930460677769361e+01 -1.992925326600368408e+01 -2.041117811780839020e+01 -2.041574702708595623e+01 
      4652  0.000000000000000000e+00  1.249050706745924799e+01  1.592156741503856665e+00 -2.186418136096961007e+00 -5.241302816871154846e+00 -7.426185843883502002e+00 -9.136361858882366960e+00 -1.040029089720388811e+01 -1.133346734993688187e+01 -1.202217061796955022e+01 -1.250295871032255945e+01 -1.250751661738473786e+01 
      4653  0.000000000000000000e+00  1.940532656322602634e+01  8.492860177796728749e+00  4.714049335590630108e+00  1.661727407499540732e+00 -5.216417762333094288e-01 -2.231009977378789699e+00 -3.494015579134213567e+00 -4.425821271736595008e+00 -5.113276574049564260e+00 -5.592932579573187013e+00 -5.597479134016339231e+00 
      4654  0.000000000000000000e+00  2.732081356268804484e+01  1.639440340772716809e+01  1.261545671262803126e+01  9.565830090695612853e+00  7.384235160908133366e+00  5.675878677201751543e+00  4.414043056079947291e+00  3.483632093397773133e+00  2.797425911986863412e+00  2.318894088069441750e+00  2.314358769472221411e+00 
      4655  0.000000000000000000e+00  3.523697287284261392e+01  2.429680942739759075e+01  2.051783980555541120e+01  1.747097385865731667e+01  1.529141215828360600e+01  1.358431403162126117e+01  1.232389018681800508e+01  1.139488973693823937e+01  1.070993221710511989e+01  1.023251503244341620e+01  1.022799081648634001e+01 
      4656  0.000000000000000000e+00  4.315380967577306137e+01  3.220009869337923192e+01  2.842123396183183104e+01  2.537712680917485386e+01  2.319985354699048230e+01  2.149429532338677973e+01  2.023552775954118488e+01  1.930794710788546809e+01  1.862423598032796690e+01  1.814792205981285633e+01  1.814340879489941472e+01 
      4657  0.000000000000000000e+00  5.107132882372064842e+01  4.010429136657802474e+01  3.632566857060567145e+01  3.328425650150273896e+01  3.110952316322311617e+01  2.940593299916457681e+01  2.814895161224069398e+01  2.722279808293581027e+01  2.654032906948037862e+01  2.606510500618901460e+01  2.606060252034285440e+01 
      4658  0.000000000000000000e+00  5.898953508283511837e+01  4.800940736188681512e+01  4.423117168296067803e+01  4.119233858101893020e+01  3.902038437344509703e+01  3.731917513531334407e+01  3.606415627010477465e+01  3.513943502582606015e+01  3.445820163899924182e+01  3.398405179360389639e+01  3.397955989246020181e+01 
      4659  0.000000000000000000e+00  6.590843319929120980e+01  5.491546635637303098e+01  5.113777085307611969e+01  4.810140358381107717e+01  4.593240017022054644e+01  4.423396917774510939e+01  4.298109696430418580e+01  4.205784876792336036e+01  4.137784210797832429e+01  4.090474840560045777e+01  4.090026687037550346e+01 
      4660  0.000000000000000000e+00  7.382802774440415305e+01  6.282248770612017097e+01  5.904549306687937360e+01  5.601148826256837765e+01  5.384553307196938476e+01  5.215026031433387743e+01  5.089970499202939891e+01  4.997802855700183500e+01  4.929923710485729771e+01  4.882717882783862251e+01  4.882270741325567087e+01 
      4661  0.000000000000000000e+00  8.074832320848770451e+01  6.973049026317931975e+01  6.595436153420985192e+01  6.292262880436305750e+01  6.075983639313085405e+01  5.906799008322889222e+01  5.781991084451937013e+01  5.689996047248206423e+01  5.622237153279399990e+01  5.575132093392289789e+01  5.574685925624680749e+01 
      4662  0.000000000000000000e+00  8.866932390471282588e+01  7.763949272060176554e+01  7.386439837547811749e+01  7.083485833529857700e+01  6.867535527803107698e+01  6.698709934652873699e+01  6.574164420124839125e+01  6.482356298541253636e+01  6.414722853668399694e+01  6.367714938305277883e+01  6.367269702166322531e+01 
      4663  0.000000000000000000e+00  9.659103374534049635e+01  8.554951221616283874e+01  8.177562087094719345e+01  7.874820727339459836e+01  7.659204500245698455e+01  7.490752818111832312e+01  7.366483381811929121e+01  7.274875350471313595e+01  7.207378627359696566e+01  7.160463657999724774e+01  7.160019307503313257e+01 
      4664  0.000000000000000000e+00  1.035134562158180529e+02  9.246055824048153227e+01  8.868803974984058414e+01  8.566270532417479444e+01  8.350992157546835415e+01  8.182921587481524739e+01  8.058940752301128896e+01  7.967544837212147968e+01  7.900195735096582439e+01  7.853375264234904307e+01  7.852931749231333924e+01 
