     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       718  2.565701636544410462e+02  2.565701636544410462e+02  2.153620685166293356e+02  1.710432843202503648e+02  1.827614518747816703e+02  1.937451855729197803e+02  2.043751331893993211e+02  2.141952797143908924e+02  2.141952797143908924e+02 
       719  2.613016574829454157e+02  2.613016574829454157e+02  2.212416387834310854e+02  1.768496288113581443e+02  1.895726742030948060e+02  2.014833255073050680e+02  2.130112522633780259e+02  2.236535189507287953e+02  2.236535189507287953e+02 
       720  2.660863878240999725e+02  2.660863878240999725e+02  2.271578358090978895e+02  1.827379506022365945e+02  1.964866773116470426e+02  2.093435194159639252e+02  2.217876308874945153e+02  2.332709009326826504e+02  2.332709009326826504e+02 
       721  2.709101461597277876e+02  2.709101461597277876e+02  2.330964167084602536e+02  1.886942487784334901e+02  2.034805003068787528e+02  2.172934552128147914e+02  2.306641674905924049e+02  2.430008414300760080e+02  2.430008414300760080e+02 
       722  2.757590992468840341e+02  2.757590992468840341e+02  2.390435421819000226e+02  1.947049772774059306e+02  2.105313014961135423e+02  2.253009645253025894e+02  2.396009944152119715e+02  2.527970501490557069e+02  2.527970501490557069e+02 
       723  2.806199798724953212e+02  2.806199798724953212e+02  2.449859492049393737e+02  2.007567381213269186e+02  2.176161710459940082e+02  2.333341481932841930e+02  2.485587443232255112e+02  2.626137895573492642e+02  2.626137895573492642e+02 
       724  2.854802865429938379e+02  2.854802865429938379e+02  2.509111283933499976e+02  2.068359795044214877e+02  2.247120096389451191e+02  2.413613726610884953e+02  2.574986188767554722e+02  2.724060097549104853e+02  2.724060097549104853e+02 
       725  2.903282759419270747e+02  2.903282759419270747e+02  2.568072934165310812e+02  2.129287361866381616e+02  2.317954498408677750e+02  2.493511379009462416e+02  2.663822965144020145e+02  2.821294062123328104e+02  2.821294062123328104e+02 
       726  2.951527725425922881e+02  2.951527725425922881e+02  2.626631730461244274e+02  2.190205604608985084e+02  2.388429210028456851e+02  2.572721121120152930e+02  2.751720836004985813e+02  2.917408041890340655e+02  2.917408041890340655e+02 
       727  2.999430496619962128e+02  2.999430496619962128e+02  2.684678866993073711e+02  2.250967882587249846e+02  2.458309918553030400e+02  2.650935454139221861e+02  2.838315065828196566e+02  3.011989551237659271e+02  3.011989551237659271e+02 
       728  3.046889437773281770e+02  3.046889437773281770e+02  2.742110679891518998e+02  2.311430729734248075e+02  2.527369702365965054e+02  2.727859370892219317e+02  2.923260827338440322e+02  3.104653183430720560e+02  3.104653183430720560e+02 
       729  3.093810594756909609e+02  3.093810594756909609e+02  2.798830900366755827e+02  2.371459280344994056e+02  2.595395978117273330e+02  2.803217214652111124e+02  3.006239403557023024e+02  3.195044841658317978e+02  3.195044841658317978e+02 
       730  3.140108289197300451e+02  3.140108289197300451e+02  2.854751484479696160e+02  2.430931004921260694e+02  2.662197314612365631e+02  2.876759839389746389e+02  3.086964138487503533e+02  3.282846471312710150e+02  3.282846471312710150e+02 
       731  3.185704171330556846e+02  3.185704171330556846e+02  2.909791848894291775e+02  2.489738158472498526e+02  2.727610265006661621e+02  2.948274528942566803e+02  3.165190647760609295e+02  3.367786301479704889e+02  3.367786301479704889e+02 
       732  3.230526365811799678e+02  3.230526365811799678e+02  2.963878102687049818e+02  2.547789736492157431e+02  2.791506399511318932e+02  3.017596717732432126e+02  3.240731006409396286e+02  3.449655179688878661e+02  3.449655179688878661e+02 
       733  3.274509811428363264e+02  3.274509811428363264e+02  3.016943389336800010e+02  2.605012726946562793e+02  2.853797477415464527e+02  3.084619442512080809e+02  3.313466708167895263e+02  3.528322488076709647e+02  3.528322488076709647e+02 
       734  3.317597403518391275e+02  3.317597403518391275e+02  3.068929002397669024e+02  2.661351610925032105e+02  2.914435736956922938e+02  3.149295182045743218e+02  3.383352054584731832e+02  3.603741133020640746e+02  3.603741133020640746e+02 
       735  3.359740993066747023e+02  3.359740993066747023e+02  3.119785380290771855e+02  2.716765159596751005e+02  2.973407215057155781e+02  3.211627316664048521e+02  3.450403664807272435e+02  3.675935732826852700e+02  3.675935732826852700e+02 
       736  3.400901961610417175e+02  3.400901961610417175e+02  3.169472701258873713e+02  2.771220775767887403e+02  3.030719002006611618e+02  3.271652941584084715e+02  3.514678437201240513e+02  3.744976654044147040e+02  3.744976654044147040e+02 
       737  3.441051018924925984e+02  3.441051018924925984e+02  3.217960682706477655e+02  2.824687701348422593e+02  3.086384262532116054e+02  3.329422118941328677e+02  3.576247246996869080e+02  3.810949536894211747e+02  3.810949536894211747e+02 
       738  3.480166661191091748e+02  3.480166661191091748e+02  3.265226989449637927e+02  2.877131374320301802e+02  3.140410699049486993e+02  3.384980962430273621e+02  3.635174410439331041e+02  3.873932575418795636e+02  3.873932575418795636e+02 
       739  3.518233054378715678e+02  3.518233054378715678e+02  3.311255039356984184e+02  2.928511736999599862e+02  3.192797485271940445e+02  3.438365904593449613e+02  3.691511968252335691e+02  3.933936619594554145e+02  3.933936619594554145e+02 
       740  3.555239228233679682e+02  3.555239228233679682e+02  3.356033154769696125e+02  2.978786820716408101e+02  3.243541520742049897e+02  3.489611124002390738e+02  3.745244520980932634e+02  3.990905630261835881e+02  3.990905630261835881e+02 
       741  3.591180446678574754e+02  3.591180446678574754e+02  3.399555962174443948e+02  3.027919608799644493e+02  3.292648344832928160e+02  3.538737244476554906e+02  3.796364676311962398e+02  4.044926513476797254e+02  4.044926513476797254e+02 
       742  3.626060516641042568e+02  3.626060516641042568e+02  3.441826792976527258e+02  3.075883867422996900e+02  3.340140489706153630e+02  3.585728183831351998e+02  3.844968304566867801e+02  4.096112823740561453e+02  4.096112823740561453e+02 
       743  3.659893004012114943e+02  3.659893004012114943e+02  3.482859021622351179e+02  3.122665752900165899e+02  3.386019111678933768e+02  3.630677241917417177e+02  3.891178425445801849e+02  4.144609371068906967e+02  4.144609371068906967e+02 
       744  3.692700373926916768e+02  3.692700373926916768e+02  3.522675305425393617e+02  3.168261035596641477e+02  3.430296634556371487e+02  3.673694224582603169e+02  3.935139767015181178e+02  4.190587848995078275e+02  4.190587848995078275e+02 
       745  3.724511466497836523e+02  3.724511466497836523e+02  3.561305078828187902e+02  3.212669966232245429e+02  3.473036305189191353e+02  3.714894945183135633e+02  3.977007662825659509e+02  4.234235230748375329e+02  4.234235230748375329e+02 
       746  3.755358196755330482e+02  3.755358196755330482e+02  3.598781164325772011e+02  3.255857841585575443e+02  3.514300792435972767e+02  3.754391118079494731e+02  4.016935517032814005e+02  4.275739245926118315e+02  4.275739245926118315e+02 
       747  3.785272177910812843e+02  3.785272177910812843e+02  3.635136227999890934e+02  3.297831639959824201e+02  3.554147097726689708e+02  3.792284535341228775e+02  4.055065562445766432e+02  4.315276451030601379e+02  4.315276451030601379e+02 
       748  3.814282121498243896e+02  3.814282121498243896e+02  3.670400015541138714e+02  3.338595101803087459e+02  3.592625072607827974e+02  3.828666535368745940e+02  4.091525400962403296e+02  4.353006117382185494e+02  4.353006117382185494e+02 
       749  3.842412471498660125e+02  3.842412471498660125e+02  3.704597909364684369e+02  3.378147376776369128e+02  3.629778624337459974e+02  3.863620553491756482e+02  4.126429084616657974e+02  4.389069223121688310e+02  4.389069223121688310e+02 
       750  3.869682361711996919e+02  3.869682361711996919e+02  3.737749910792401238e+02  3.416484493514964242e+02  3.665647164299962810e+02  3.897224268035825503e+02  4.159879585254693097e+02  4.423590037580743228e+02  4.423590037580743228e+02 
       751  3.896104228724902896e+02  3.896104228724902896e+02  3.769869326364980111e+02  3.453590245359089295e+02  3.700266568955831872e+02  3.929550236448403098e+02  4.191970785640599502e+02  4.456678789999209016e+02  4.456678789999209016e+02 
       752  3.921682965422364759e+02  3.921682965422364759e+02  3.800961995185400610e+02  3.489415968017781324e+02  3.733671183058100951e+02  3.960667096827865521e+02  4.222790019266165018e+02  4.488436063579689517e+02  4.488436063579689517e+02 
       753  3.946416242837269692e+02  3.946416242837269692e+02  3.831026692006371945e+02  3.523959730556508134e+02  3.765860814959606842e+02  3.990643136912276532e+02  4.252423062242137348e+02  4.518959953154482605e+02  4.518959953154482605e+02 
       754  3.970295305177803584e+02  3.970295305177803584e+02  3.860056034346644083e+02  3.557232536178639748e+02  3.796798340655365109e+02  4.019459694138779469e+02  4.280945014488336255e+02  4.548354356521309683e+02  4.548354356521309683e+02 
       755  3.993305213753259864e+02  3.993305213753259864e+02  3.888036852671529005e+02  3.589256668504589811e+02  3.826552462263821894e+02  4.047137265347633388e+02  4.308266915812653792e+02  4.576553383562360295e+02  4.576553383562360295e+02 
       756  4.015423767333961678e+02  4.015423767333961678e+02  3.914949199192705009e+02  3.620060210748420673e+02  3.855199261551701397e+02  4.073798988327171742e+02  4.334556012522066908e+02  4.603675918479236771e+02  4.603675918479236771e+02 
       757  4.036619085106801208e+02  4.036619085106801208e+02  3.940763932340863676e+02  3.649668683556672022e+02  3.882808632244541514e+02  4.099558350006317937e+02  4.359970777755546010e+02  4.629914296323889289e+02  4.629914296323889289e+02 
       758  4.056847067689617461e+02  4.056847067689617461e+02  3.965440075343646527e+02  3.678096193972751280e+02  3.909430041653645276e+02  4.124499609988080806e+02  4.384634320719808329e+02  4.655420875399353235e+02  4.655420875399353235e+02 
       759  4.076050144840043572e+02  4.076050144840043572e+02  3.988923388816946272e+02  3.705338713115733640e+02  3.935081297980940462e+02  4.148662531007361167e+02  4.408613574314498464e+02  4.680283963997811725e+02  4.680283963997811725e+02 
       760  4.094157624530279804e+02  4.094157624530279804e+02  4.011146539848958810e+02  3.731371036834269148e+02  3.959742708430086964e+02  4.172034336005420982e+02  4.431908481208410535e+02  4.704515125998558460e+02  4.704515125998558460e+02 
       761  4.111087002351741830e+02  4.111087002351741830e+02  4.032030294517407469e+02  3.756147592950826493e+02  3.983357444727768097e+02  4.194550131809621121e+02  4.454452756606132198e+02  4.728049061655993341e+02  4.728049061655993341e+02 
       762  4.126745651794081482e+02  4.126745651794081482e+02  4.051485197797571800e+02  3.779606302699670550e+02  4.005838097379218539e+02  4.216102102914554166e+02  4.476126083255252865e+02  4.750756285999389092e+02  4.750756285999389092e+02 
       763  4.141032989734412695e+02  4.141032989734412695e+02  4.069413830266037735e+02  3.801674636041240660e+02  4.027078680058540954e+02  4.236556342174912402e+02  4.496775672822666365e+02  4.772467492810627618e+02  4.772467492810627618e+02 
       764  4.153843500121797092e+02  4.153843500121797092e+02  4.085713964946616557e+02  3.822277126814108783e+02  4.046969828856547338e+02  4.255774057326308366e+02  4.516242348705808354e+02  4.793004138575084880e+02  4.793004138575084880e+02 
       765  4.165070762282529699e+02  4.165070762282529699e+02  4.100282704365073982e+02  3.841343256461422015e+02  4.065413297481798622e+02  4.273631417248334401e+02  4.534383742262660917e+02  4.812205653769604510e+02  4.812205653769604510e+02 
       766  4.174611873077788005e+02  4.174611873077788005e+02  4.113020958894261980e+02  3.858813882017138326e+02  4.082331554801340303e+02  4.290031887000471329e+02  4.551087803395687956e+02  4.829944880625310475e+02  4.829944880625310475e+02 
       767  4.182370694647873393e+02  4.182370694647873393e+02  4.123836714766237606e+02  3.874644075965939010e+02  4.097670376839693063e+02  4.304908771721227367e+02  4.566275296124317720e+02  4.846130715348169815e+02  4.846130715348169815e+02 
       768  4.188259033646118610e+02  4.188259033646118610e+02  4.132646231004177935e+02  3.888801834621100397e+02  4.111396261379648536e+02  4.318221690386235423e+02  4.579896413570172626e+02  4.860704434200013111e+02  4.860704434200013111e+02 
       769  4.192196811510793850e+02  4.192196811510793850e+02  4.139374222513970949e+02  3.901264047228238496e+02  4.123490634756125814e+02  4.329949907367961259e+02  4.591925479345366057e+02  4.873635069130252191e+02  4.873635069130252191e+02 
       770  4.194112392883902203e+02  4.194112392883902203e+02  4.143954162506458374e+02  3.912011263528402765e+02  4.133941851842269557e+02  4.340082398617645367e+02  4.602351202168974282e+02  4.884910734185331194e+02  4.884910734185331194e+02 
       771  4.193942684884476648e+02  4.193942684884476648e+02  4.146328300946520926e+02  3.921021700241680605e+02  4.142735266651529855e+02  4.348604580932637305e+02  4.611161618312117980e+02  4.894522762632307149e+02  4.894522762632307149e+02 
       772  4.191632277441776182e+02  4.191632277441776182e+02  4.146446664464381229e+02  3.928265160972353556e+02  4.149842691723264920e+02  4.355483721228305285e+02  4.618326102614425963e+02  4.902445001742246404e+02  4.902445001742246404e+02 
       773  4.187131466146871617e+02  4.187131466146871617e+02  4.144264873969014502e+02  3.933698312803875297e+02  4.155214028204978263e+02  4.360657418860608345e+02  4.623779822390439449e+02  4.908614020889385756e+02  4.908614020889385756e+02 
       774  4.180393554920778456e+02  4.180393554920778456e+02  4.139741214352569614e+02  3.937262920744485086e+02  4.158774439437423212e+02  4.364030495035161152e+02  4.627417489072702779e+02  4.912919101293324502e+02  4.912919101293324502e+02 
       775  4.171373015145591694e+02  4.171373015145591694e+02  4.132834615832328495e+02  3.938888344463761655e+02  4.160429028617976996e+02  4.365483074438990911e+02  4.629101058343752015e+02  4.915208774634477891e+02  4.915208774634477891e+02 
       776  4.160026295107970782e+02  4.160026295107970782e+02  4.123505403783278780e+02  3.938498206276733526e+02  4.160073803148322895e+02  4.364886611425656042e+02  4.628678579155498483e+02  4.915311646513904407e+02  4.915311646513904407e+02 
       777  4.146315089428515535e+02  4.146315089428515535e+02  4.111718629067608504e+02  3.936018866380973122e+02  4.157608928912882789e+02  4.362120977345190340e+02  4.626005721420690975e+02  4.913062046880881439e+02  4.913062046880881439e+02 
       778  4.130209934133621914e+02  4.130209934133621914e+02  4.097447808063061530e+02  3.931386400206397411e+02  4.152949903427579557e+02  4.357087676559376064e+02  4.620963392727113614e+02  4.908322815699351054e+02  4.908322815699351054e+02 
       779  4.111692406323732030e+02  4.111692406323732030e+02  4.080677302287852513e+02  3.924550428747496085e+02  4.145980187009401448e+02  4.349663004771984447e+02  4.613414866462294981e+02  4.900947444180193884e+02  4.900947444180193884e+02 
       780  4.090756025211698557e+02  4.090756025211698557e+02  4.061403383094383912e+02  3.915396625714819834e+02  4.136626377167619921e+02  4.339774503493029556e+02  4.603283342189538416e+02  4.890858829583377769e+02  4.890858829583377769e+02 
       781  4.067406377538085280e+02  4.067406377538085280e+02  4.039634468155940112e+02  3.903894912062947355e+02  4.124858623047812216e+02  4.327396462737740421e+02  4.590545219463476769e+02  4.878040130650649076e+02  4.878040130650649076e+02 
       782  4.041660265550415829e+02  4.041660265550415829e+02  4.015390310947728381e+02  3.890028801726555798e+02  4.110650157667428175e+02  4.312506365698494619e+02  4.575182502872896748e+02  4.862482056871478449e+02  4.862482056871478449e+02 
       783  4.013543736477490711e+02  4.013543736477490711e+02  3.988700000581784479e+02  3.873781916459612376e+02  4.093969475855211613e+02  4.295061568628917712e+02  4.557146247435641726e+02  4.844121499733299743e+02  4.844121499733299743e+02 
       784  3.983089158807547392e+02  3.983089158807547392e+02  3.959598963800979732e+02  3.855133013226641197e+02  4.074773574648583008e+02  4.274990824104983744e+02  4.536335347477216828e+02  4.822838047863157840e+02  4.822838047863157840e+02 
       785  3.950331928213654464e+02  3.950331928213654464e+02  3.928125600429131623e+02  3.834052641969614115e+02  4.053004160212456668e+02  4.252211647781497845e+02  4.512648347939233417e+02  4.798513503814670003e+02  4.798513503814670003e+02 
       786  3.915308621384642151e+02  3.915308621384642151e+02  3.894319398407046151e+02  3.810503324277052002e+02  4.028588683403351070e+02  4.226621909541487980e+02  4.485959062563011344e+02  4.771001269294013696e+02  4.771001269294013696e+02 
       787  3.878058170963847715e+02  3.878058170963847715e+02  3.858222078922834726e+02  3.784443910511034233e+02  4.001445624410562232e+02  4.198106156036690777e+02  4.456123855895934298e+02  4.740134994733341500e+02  4.740134994733341500e+02 
       788  3.838624710103238726e+02  3.838624710103238726e+02  3.819880381778117453e+02  3.755835256788058132e+02  3.971490564842287654e+02  4.166542252546250893e+02  4.422989332108205076e+02  4.705737224913605701e+02  4.705737224913605701e+02 
       789  3.797059079711996219e+02  3.797059079711996219e+02  3.779347498534854708e+02  3.724643706514098653e+02  3.938640028676969678e+02  4.131806084071637883e+02  4.386398197411072601e+02  4.667625355328208343e+02  4.667625355328208343e+02 
       790  3.753417822803912145e+02  3.753417822803912145e+02  3.736682035133962927e+02  3.690842308221771759e+02  3.902813271507684476e+02  4.093774728286406912e+02  4.346194056552556049e+02  4.625616272437469547e+02  4.625616272437469547e+02 
       791  3.707761093190533188e+02  3.707761093190533188e+02  3.691945958940076480e+02  3.654412344622931528e+02  3.863934979003440731e+02  4.052330520378953906e+02  4.302226972368732163e+02  4.579532546533242794e+02  4.579532546533242794e+02 
       792  3.660151787833138997e+02  3.660151787833138997e+02  3.645203828046854255e+02  3.615347071632066900e+02  3.821941856007318847e+02  4.007368858274733725e+02  4.254361681643799216e+02  4.529211915670702524e+02  4.529211915670702524e+02 
       793  3.610656751355188590e+02  3.610656751355188590e+02  3.596524133481078138e+02  3.573657043610238020e+02  3.776792676023824811e+02  3.958810024015547810e+02  4.202489424738835737e+02  4.474520157232829547e+02  4.474520157232829547e+02 
       794  3.559348955364631024e+02  3.559348955364631024e+02  3.545981637984489225e+02  3.529374748367807797e+02  3.728478024440584022e+02  3.906611678600369260e+02  4.146541773011176701e+02  4.415365639589930424e+02  4.415365639589930424e+02 
       795  3.506309373704307291e+02  3.506309373704307291e+02  3.493659399741976017e+02  3.482556808841279690e+02  3.677026245144523955e+02  3.850777812552662454e+02  4.086502206435826565e+02  4.351711812130356520e+02  4.351711812130356520e+02 
       796  3.451627707497882511e+02  3.451627707497882511e+02  3.439644883671632556e+02  3.433283121236668194e+02  3.622504124521103108e+02  3.791361358252638638e+02  4.022410670706284463e+02  4.283582778288038639e+02  4.283582778288038639e+02 
       797  3.395401348380418654e+02  3.395401348380418654e+02  3.384039669321239217e+02  3.381653097675340973e+02  3.565012181010478116e+02  3.728459333680272607e+02  3.954358635307613099e+02  4.211058866625427299e+02  4.211058866625427299e+02 
       798  3.337732733063789397e+02  3.337732733063789397e+02  3.326950562805827758e+02  3.327779808737940925e+02  3.504675566994598626e+02  3.662201788346500280e+02  3.882476492069450842e+02  4.134264069582135903e+02  4.134264069582135903e+02 
       799  3.278726223043584582e+02  3.278726223043584582e+02  3.268486186965773754e+02  3.271783291211071969e+02  3.441633267871657722e+02  3.592738787688832645e+02  3.806919005967801581e+02  4.053351486592090396e+02  4.053351486592090396e+02 
       800  3.218485639245020025e+02  3.218485639245020025e+02  3.208754432745653844e+02  3.213784623883025802e+02  3.376029133736539052e+02  3.520230121937979106e+02  3.727854611890799674e+02  3.968492719585366899e+02  3.968492719585366899e+02 
       801  3.157112341351480609e+02  3.157112341351480609e+02  3.147860505089616936e+02  3.153901964517426109e+02  3.308007091374340121e+02  3.444840076051722804e+02  3.645461114136461447e+02  3.879874066341413368e+02  3.879874066341413368e+02 
       802  3.094703790466274427e+02  3.094703790466274427e+02  3.085905472840408947e+02  3.092249486645173420e+02  3.237711451488123657e+02  3.366738158796458151e+02  3.559928102468093130e+02  3.787699933703054853e+02  3.787699933703054853e+02 
       803  3.031354006642201853e+02  3.031354006642201853e+02  3.022986723892353780e+02  3.028940326378705663e+02  3.165292226324029343e+02  3.286105821782111889e+02  3.471465099028903296e+02  3.692201882439804876e+02  3.692201882439804876e+02 
       804  2.967156642107624975e+02  2.967156642107624975e+02  2.959200528810887931e+02  2.964093217868606303e+02  3.090913530486356535e+02  3.203146470393646155e+02  3.380311772995368642e+02  3.593648996589250260e+02  3.593648996589250260e+02 
       805  2.902208731411355984e+02  2.902208731411355984e+02  2.894641558480907406e+02  2.897840053322316862e+02  3.014761699860293334e+02  3.118094314354686958e+02  3.286745764159050509e+02  3.492355294825416081e+02  3.492355294825416081e+02 
       806  2.836612669226452681e+02  2.836612669226452681e+02  2.829414235165907030e+02  2.830269042899948317e+02  2.937050871857398988e+02  3.031219764062445847e+02  3.191086958086211780e+02  3.388683763448378841e+02  3.388683763448378841e+02 
       807  2.770476384528121230e+02  2.770476384528121230e+02  2.763628185272132214e+02  2.761522745311232256e+02  2.857976846655751615e+02  2.942831804159786202e+02  3.093699538412590186e+02  3.283048342500484296e+02  3.283048342500484296e+02 
       808  2.703912876908487419e+02  2.703912876908487419e+02  2.697397720078056409e+02  2.691813005822244236e+02  2.777702199286279097e+02  2.853138473467319045e+02  2.994946469819396953e+02  3.175913112042292141e+02  3.175913112042292141e+02 
       809  2.637038836390749452e+02  2.637038836390749452e+02  2.630840475925839428e+02  2.621369510527036368e+02  2.696577577253552249e+02  2.762473485230443089e+02  2.895059145431552565e+02  3.067516809387632861e+02  3.067516809387632861e+02 
       810  2.569971757371144463e+02  2.569971757371144463e+02  2.564074610896018953e+02  2.550424399902140067e+02  2.614965915476789178e+02  2.671313527998976269e+02  2.794617376322553355e+02  2.958460107180667364e+02  2.958460107180667364e+02 
       811  2.502826689427847100e+02  2.502826689427847100e+02  2.497215665539908400e+02  2.479219729365137823e+02  2.533244776787451258e+02  2.580155187290038157e+02  2.694226254615547873e+02  2.849445263590246213e+02  2.849445263590246213e+02 
       812  2.435713991471457120e+02  2.435713991471457120e+02  2.430374426941762067e+02  2.407993171283209790e+02  2.451786980727303558e+02  2.489491827456673150e+02  2.594488183635595533e+02  2.741173478250054245e+02  2.741173478250054245e+02 
       813  2.368738000158447221e+02  2.368738000158447221e+02  2.363655698522107116e+02  2.336973152807727843e+02  2.370951762227020083e+02  2.399802138608655753e+02  2.495988135718436070e+02  2.634327532352461958e+02  2.634327532352461958e+02 
       814  2.301996387737937937e+02  2.301996387737937937e+02  2.297157745203948025e+02  2.266375406678140223e+02  2.291079495566993671e+02  2.311543456284282172e+02  2.399285578814523205e+02  2.529500380354476192e+02  2.529500380354476192e+02 
       815  2.235580581974664938e+02  2.235580581974664938e+02  2.230972769782289902e+02  2.196401257796906918e+02  2.212402138994461041e+02  2.224876222317187739e+02  2.304464802826127539e+02  2.426814715709026871e+02  2.426814715709026871e+02 
       816  2.169576925513274830e+02  2.169576925513274830e+02  2.165188079851294560e+02  2.127179996517760401e+02  2.135002732525339013e+02  2.140036846825286148e+02  2.211894952501870648e+02  2.326706528018351321e+02  2.326706528018351321e+02 
       817  2.104067182802527043e+02  2.104067182802527043e+02  2.099886548094149248e+02  2.058767377558009741e+02  2.059102590660839667e+02  2.057313547773370317e+02  2.121915710747434503e+02  2.229558931058821827e+02  2.229558931058821827e+02 
       818  2.039127575241097645e+02  2.039127575241097645e+02  2.035145549787642949e+02  1.991297186556921304e+02  1.984891938644609866e+02  1.976950639975162574e+02  2.034810577403935952e+02  2.135688259152428827e+02  2.135688259152428827e+02 
       819  1.974827523645080589e+02  1.974827523645080589e+02  1.971035577267540191e+02  1.924882594541577419e+02  1.912524228912721469e+02  1.899140988002081087e+02  1.950798251220786597e+02  2.045336027900184206e+02  2.045336027900184206e+02 
       820  1.911229739038963658e+02  1.911229739038963658e+02  1.907620217103335847e+02  1.859615109022861645e+02  1.842113852989469081e+02  1.824022792605604764e+02  1.870030358381525559e+02  1.958668317606704363e+02  1.958668317606704363e+02 
       821  1.848391569898040530e+02  1.848391569898040530e+02  1.844957431948428450e+02  1.795565703327718268e+02  1.773736616736702842e+02  1.751679857575400376e+02  1.792593975050187964e+02  1.875779397153903005e+02  1.875779397153903005e+02 
       822  1.786366341270670830e+02  1.786366341270670830e+02  1.783100888503385306e+02  1.732786678035689079e+02  1.707431539671074745e+02  1.682143641680309827e+02  1.718515961154306524e+02  1.796695944568610628e+02  1.796695944568610628e+02 
       823  1.725203501566556952e+02  1.725203501566556952e+02  1.722100149857399458e+02  1.671313220657854686e+02  1.643203496532861720e+02  1.615396597029647978e+02  1.647767637431197727e+02  1.721381540599608684e+02  1.721381540599608684e+02 
       824  1.664947552893111720e+02  1.664947552893111720e+02  1.661999703560014154e+02  1.611164863759832144e+02  1.581027448666099815e+02  1.551377988028977200e+02  1.580270862899169515e+02  1.649743880657772763e+02  1.649743880657772763e+02 
       825  1.605637429908029219e+02  1.605637429908029219e+02  1.602838456859382177e+02  1.552348182001975658e+02  1.520855219916009275e+02  1.489993286268307031e+02  1.515907034205659443e+02  1.581645794136322252e+02  1.581645794136322252e+02 
       826  1.547307372706789295e+02  1.547307372706789295e+02  1.544650704986308654e+02  1.494860916593825948e+02  1.462623857885612608e+02  1.431125634640310977e+02  1.454528177100352764e+02  1.516917365755930689e+02  1.516917365755930689e+02 
       827  1.489988276845726602e+02  1.489988276845726602e+02  1.487467537546930600e+02  1.438695777588260967e+02  1.406262918513092472e+02  1.374646164819406806e+02  1.395967608049872979e+02  1.455365685064963372e+02  1.455365685064963372e+02 
       828  1.433708394618909665e+02  1.433708394618909665e+02  1.431317542015572428e+02  1.383842561323420739e+02  1.351698989326631022e+02  1.320421126123187605e+02  1.340048292558125524e+02  1.396781685497990111e+02  1.396781685497990111e+02 
       829  1.378493303856600392e+02  1.378493303856600392e+02  1.376226713429074096e+02  1.330288662240415931e+02  1.298857588834094372e+02  1.268315630431039125e+02  1.286588356964488753e+02  1.340945561828333723e+02  1.340945561828333723e+02 
       830  1.324365487300100881e+02  1.324365487300100881e+02  1.322217949724109758e+02  1.278018617103605976e+02  1.247663322301515194e+02  1.218194905998997939e+02  1.235404262266923610e+02  1.287631589984739833e+02  1.287631589984739833e+02 
       831  1.271343622476543231e+02  1.271343622476543231e+02  1.269310287381082105e+02  1.227013180536398096e+02  1.198039124588370186e+02  1.169924372616163168e+02  1.186312661338506160e+02  1.236612429426271689e+02  1.236612429426271689e+02 
       832  1.219441625288305744e+02  1.219441625288305744e+02  1.217517938929111807e+02  1.177248495848462539e+02  1.149905516445897433e+02  1.123369820753958948e+02  1.139132334803100974e+02  1.187663868605644808e+02  1.187663868605644808e+02 
       833  1.168668444024606856e+02  1.168668444024606856e+02  1.166850113562793041e+02  1.128696476008291683e+02  1.103181109258361374e+02  1.078398686797583821e+02  1.093687558128853112e+02  1.140571311242202484e+02  1.140571311242202484e+02 
       834  1.119029652628743037e+02  1.119029652628743037e+02  1.117312653303395962e+02  1.081326907564064044e+02  1.057784550213591359e+02  1.034882114617704616e+02  1.049812183421267662e+02  1.095136522937967953e+02  1.095136522937967953e+02 
       835  1.070529794314841183e+02  1.070529794314841183e+02  1.068910413216547681e+02  1.035109800446370514e+02  1.013636176519752041e+02  9.926958735266816802e+01  1.007351525183282632e+02  1.051180427574117147e+02  1.051180427574117147e+02 
       836  1.023173254117411091e+02  1.023173254117411091e+02  1.021648124464579297e+02  9.900160407871291568e+01  9.706578578735789620e+01  9.517190006857364892e+01  9.661606722720959795e+01  1.008540378242874453e+02  1.008540378242874453e+02 
       837  9.769630728703852185e+01  9.769630728703852185e+01  9.755291395226095119e+01  9.460163685531877320e+01  9.287719030996549918e+01  9.118319262565523786e+01  9.261015557829253453e+01  9.670655855809847878e+01  9.670655855809847878e+01 
       838  9.318991947655321439e+01  9.318991947655321439e+01  9.305535953204251598e+01  9.030805066524779079e+01  8.879013734956483006e+01  8.729170868905444536e+01  8.870421177310333860e+01  9.266151984556211119e+01  9.266151984556211119e+01 
       839  8.879779431713377846e+01  8.879779431713377846e+01  8.867178426467572194e+01  8.611780522197442167e+01  8.479731286562932269e+01  8.348632110781447579e+01  8.488586262981958441e+01  8.870598086981479469e+01  8.870598086981479469e+01 
       840  8.451933013344437029e+01  8.451933013344437029e+01  8.440157318872043390e+01  8.202811306785919498e+01  8.089227804151457235e+01  7.975718898642634258e+01  8.114399015573765439e+01  8.482840927050779101e+01  8.482840927050779101e+01 
       841  8.035391219521427786e+01  8.035391219521427786e+01  8.024408562572325820e+01  7.803674443577328645e+01  7.706994693345815506e+01  7.609640254552755323e+01  7.746919107039398966e+01  8.101888069531889869e+01  8.101888069531889869e+01 
