     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       745  2.811427863159277507e+00  2.811427863159277507e+00  1.271861116607944631e+01  9.318707584072113548e+01  1.419723479064996354e+02  1.856926722364319460e+02  2.247281794254918452e+02  2.606047325113617035e+02  2.606047325113617035e+02 
       746  2.610193088542863915e+00  2.610193088542863915e+00  1.233867838904255620e+01  9.328123314165780755e+01  1.424875201947553194e+02  1.865952276379156558e+02  2.259900288594500353e+02  2.622071029528100894e+02  2.622071029528100894e+02 
       747  2.422919182202463162e+00  2.422919182202463162e+00  1.197933474440073098e+01  9.335975781992928546e+01  1.429592114529619096e+02  1.874308986431691437e+02  2.271638796409129384e+02  2.637019819986085736e+02  2.637019819986085736e+02 
       748  2.248472048085320196e+00  2.248472048085320196e+00  1.163933740345700585e+01  9.341944454706352019e+01  1.433895715456641256e+02  1.882047888383200700e+02  2.282575660877634789e+02  2.650998245126985466e+02  2.650998245126985466e+02 
       749  2.085791562579040193e+00  2.085791562579040193e+00  1.131750582478388267e+01  9.345847645376393587e+01  1.437799441957641307e+02  1.889210825043496129e+02  2.292778276591798488e+02  2.664097479358858322e+02  2.664097479358858322e+02 
       750  1.933905015455378518e+00  1.933905015455378518e+00  1.101273460692261708e+01  9.347396180279483247e+01  1.441308757404358403e+02  1.895829748737352531e+02  2.302302185841573419e+02  2.676394721182085163e+02  2.676394721182085163e+02 
       751  1.791948582392480560e+00  1.791948582392480560e+00  1.072401315398115784e+01  9.346067063699770472e+01  1.444423859461646202e+02  1.901927352021599802e+02  2.311190962869467853e+02  2.687953023942411619e+02  2.687953023942411619e+02 
       752  1.659176075805810946e+00  1.659176075805810946e+00  1.045043353800886621e+01  9.341597312329565739e+01  1.447144787251394291e+02  1.907520819998896400e+02  2.319479130585593509e+02  2.698823509130279490e+02  2.698823509130279490e+02 
       753  1.534944594428397036e+00  1.534944594428397036e+00  1.019117777301515737e+01  9.333861394575212955e+01  1.449403868295687801e+02  1.912628308007984117e+02  2.327198714854640968e+02  2.709051534248505391e+02  2.709051534248505391e+02 
       754  1.418694102605881469e+00  1.418694102605881469e+00  9.945499920235047142e+00  9.322875856373353542e+01  1.451184313564759805e+02  1.917138683806072095e+02  2.334310309289665213e+02  2.718676217046506736e+02  2.718676217046506736e+02 
       755  1.309942457299507090e+00  1.309942457299507090e+00  9.712722131539370807e+00  9.308772357973468559e+01  1.452529096096295405e+02  1.921091715446697492e+02  2.340755449722527999e+02  2.727531743024371735e+02  2.727531743024371735e+02 
       756  1.208300416248923259e+00  1.208300416248923259e+00  9.492247333850892588e+00  9.291748172598366295e+01  1.453491994355479449e+02  1.924573946905762796e+02  2.346652218589211145e+02  2.735765403117603114e+02  2.735765403117603114e+02 
       757  1.113501536431938943e+00  1.113501536431938943e+00  9.283583360483202540e+00  9.272006697142192877e+01  1.454127166482601012e+02  1.927673304416943836e+02  2.352120345794645004e+02  2.743526064521950616e+02  2.743526064521950616e+02 
       758  1.025415704984857790e+00  1.025415704984857790e+00  9.086350115307757491e+00  9.249696513359366179e+01  1.454478186063035423e+02  1.930463092224099455e+02  2.357260516802905386e+02  2.750939457270776529e+02  2.750939457270776529e+02 
       759  9.440157314174553171e-01  9.440157314174553171e-01  8.900242774581002436e+00  9.224854358292384404e+01  1.454567763070301112e+02  1.932986939154540948e+02  2.362135717550292497e+02  2.758086593680593523e+02  2.758086593680593523e+02 
       760  8.693113722130600962e-01  8.693113722130600962e-01  8.724966618838752908e+00  9.197363030223888813e+01  1.454390020406727899e+02  1.935247648417153812e+02  2.366758014325548629e+02  2.764988944876055257e+02  2.764988944876055257e+02 
       761  8.012840376351649807e-01  8.012840376351649807e-01  8.560175531855655606e+00  9.166939382022680149e+01  1.453907624440076631e+02  1.937203331587778337e+02  2.371084253547707590e+02  2.771603241411804674e+02  2.771603241411804674e+02 
       762  7.398460588678159588e-01  7.398460588678159588e-01  8.405436527954893933e+00  9.133162115268360992e+01  1.453055252128280301e+02  1.938772648336341149e+02  2.375022378003447159e+02  2.777828310639325764e+02  2.777828310639325764e+02 
       763  6.848297142755354061e-01  6.848297142755354061e-01  8.260225268796466125e+00  9.095533631103452876e+01  1.451749224694426630e+02  1.939848003471223876e+02  2.378447149581961639e+02  2.783523394261454769e+02  2.783523394261454769e+02 
       764  6.359929997947944003e-01  6.359929997947944003e-01  8.123940033802579563e+00  9.053556823751586080e+01  1.449901410569278823e+02  1.940313746041362322e+02  2.381221588788336305e+02  2.788533461509817926e+02  2.788533461509817926e+02 
       765  5.930389194660889984e-01  5.930389194660889984e-01  7.995931124855893302e+00  9.006807292899249262e+01  1.447433655410283393e+02  1.940064668039416915e+02  2.383218486629386348e+02  2.792713928328532234e+02  2.792713928328532234e+02 
       766  5.556491369032249272e-01  5.556491369032249272e-01  7.875545212565541853e+00  8.954986585081850592e+01  1.444288508756592364e+02  1.939019738453175137e+02  2.384336388782772644e+02  2.795948136172995646e+02  2.795948136172995646e+02 
       767  5.235063763036289508e-01  5.235063763036289508e-01  7.762155391140558081e+00  8.897948737189813073e+01  1.440434608120839073e+02  1.937129573684823924e+02  2.384508983281876624e+02  2.798157373380295212e+02  2.798157373380295212e+02 
       768  4.962771427340335051e-01  4.962771427340335051e-01  7.655146326336986107e+00  8.835702985978008428e+01  1.435868171731860627e+02  1.934379986187846612e+02  2.383710761713491877e+02  2.799307560467680673e+02  2.799307560467680673e+02 
       769  4.735616087225686388e-01  4.735616087225686388e-01  7.553863846113260117e+00  8.768396366974633338e+01  1.430610676767172436e+02  1.930791132502260439e+02  2.381958223193600759e+02  2.799411781619235740e+02  2.799411781619235740e+02 
       770  4.548495122243597644e-01  4.548495122243597644e-01  7.457570744156196696e+00  8.696276688165225721e+01  1.424702261217854584e+02  1.926409134877927158e+02  2.379300355711826853e+02  2.798520569054588236e+02  2.798520569054588236e+02 
       771  4.395186718793276937e-01  4.395186718793276937e-01  7.365444588084783639e+00  8.619640447826728291e+01  1.418191308362499683e+02  1.921290675327280439e+02  2.375798068595751431e+02  2.796696873154937180e+02  2.796696873154937180e+02 
       772  4.268790990927938123e-01  4.268790990927938123e-01  7.276618762153024278e+00  8.538778301824991956e+01  1.411121893191182721e+02  1.915483791412869721e+02  2.371498664844159521e+02  2.793984974980049287e+02  2.793984974980049287e+02 
       773  4.162400283182539629e-01  4.162400283182539629e-01  7.190243749814333896e+00  8.453932365216931544e+01  1.403522362762655291e+02  1.909010432224156659e+02  2.366414009722440142e+02  2.790384986246744461e+02  2.790384986246744461e+02 
       774  4.069695527858285256e-01  4.069695527858285256e-01  7.105539539251084058e+00  8.365278821408631416e+01  1.395399840325703735e+02  1.901858598665900786e+02  2.360511784199064778e+02  2.785843655333874835e+02  2.785843655333874835e+02 
       775  3.985280230220918374e-01  3.985280230220918374e-01  7.021824319725060271e+00  8.272945045261640473e+01  1.386743317520115397e+02  1.893988441026020837e+02  2.353724297871979445e+02  2.780265613766406432e+02  2.780265613766406432e+02 
       776  3.904895078806560615e-01  3.904895078806560615e-01  6.938538005655232155e+00  8.177056237184544329e+01  1.377533091054279453e+02  1.885347756554176328e+02  2.345968779388440169e+02  2.773537786675506709e+02  2.773537786675506709e+02 
       777  3.825624646651719085e-01  3.825624646651719085e-01  6.855270939773764560e+00  8.077789289988189125e+01  1.367751945673501268e+02  1.875888527842299993e+02  2.337168373112797610e+02  2.765554656839709651e+02  2.765554656839709651e+02 
       778  3.745893107412889278e-01  3.745893107412889278e-01  6.771771959823563947e+00  7.975412559612793473e+01  1.357395047961238390e+02  1.865580371197349336e+02  2.327268557342875113e+02  2.756238326380769195e+02  2.756238326380769195e+02 
       779  3.665229005935441431e-01  3.665229005935441431e-01  6.687929401484503877e+00  7.870307331457725297e+01  1.346477099941250799e+02  1.854416872162054801e+02  2.316245936179510920e+02  2.745550456085122164e+02  2.745550456085122164e+02 
       780  3.583959730774851637e-01  3.583959730774851637e-01  6.603741232357211999e+00  7.762949596943198571e+01  1.334963714331465496e+02  1.842358737749689226e+02  2.304052330565635316e+02  2.733436217738553751e+02  2.733436217738553751e+02 
       781  3.502765967207100983e-01  3.502765967207100983e-01  6.519268742774882774e+00  7.653187146325443280e+01  1.322900099774209366e+02  1.829446288220679548e+02  2.290725635235223763e+02  2.719932532519603114e+02  2.719932532519603114e+02 
       782  3.422156098622093912e-01  3.422156098622093912e-01  6.434579548904366675e+00  7.541604537326222157e+01  1.310337619588720486e+02  1.815725251239605598e+02  2.276308313174041302e+02  2.705081741396332973e+02  2.705081741396332973e+02 
       783  3.342122207059873285e-01  3.342122207059873285e-01  6.349705978008859830e+00  7.428724597670235141e+01  1.297321888197233193e+02  1.801228206648277137e+02  2.260807906624122836e+02  2.688862171048363621e+02  2.688862171048363621e+02 
       784  3.261965741547229736e-01  3.261965741547229736e-01  6.264618328782576739e+00  7.314960421262145474e+01  1.283885086821879895e+02  1.785976157683935241e+02  2.244231263009660324e+02  2.671261529331964653e+02  2.671261529331964653e+02 
       785  3.180249815248972767e-01  3.180249815248972767e-01  6.179210373982979121e+00  7.200592903981589643e+01  1.270042141967554556e+02  1.769970084465099660e+02  2.226562592612168316e+02  2.652243706035677064e+02  2.652243706035677064e+02 
       786  3.095096294555549910e-01  3.095096294555549910e-01  6.093323339466719446e+00  7.085776478497672315e+01  1.255790441693565640e+02  1.753190113112513302e+02  2.207762671253335327e+02  2.631747037231991726e+02  2.631747037231991726e+02 
       787  3.004779202414264438e-01  3.004779202414264438e-01  6.006807107446019423e+00  6.970556449090889828e+01  1.241110274492385628e+02  1.735595113144899244e+02  2.187768683656480846e+02  2.609685316967591007e+02  2.609685316967591007e+02 
       788  2.908173807802649224e-01  2.908173807802649224e-01  5.919571135455661270e+00  6.854873613892897311e+01  1.225964195416489702e+02  1.717121263517057059e+02  2.166492931115779754e+02  2.585947323847229313e+02  2.585947323847229313e+02 
       789  2.804917961690018280e-01  2.804917961690018280e-01  5.831603441605746063e+00  6.738555304652975053e+01  1.210296313336386049e+02  1.697681866402060678e+02  2.143822688326472701e+02  2.560396895781739772e+02  2.560396895781739772e+02 
       790  2.695454849173377632e-01  2.695454849173377632e-01  5.742971790694737066e+00  6.621314481012268516e+01  1.194033578126415023e+02  1.677170545602905065e+02  2.119624227657158144e+02  2.532877211884118367e+02  2.532877211884118367e+02 
       791  2.580955014970078842e-01  2.580955014970078842e-01  5.653810414306209786e+00  6.502772107751661679e+01  1.177090589775432221e+02  1.655468508108528454e+02  2.093751982521344814e+02  2.503220727827670942e+02  2.503220727827670942e+02 
       792  2.463066180763404112e-01  2.463066180763404112e-01  5.564292720733494235e+00  6.382499547632263415e+01  1.159377892952326050e+02  1.632455402915391005e+02  2.066061399035413331e+02  2.471262992111942651e+02  2.471262992111942651e+02 
       793  2.343566536259833466e-01  2.343566536259833466e-01  5.474599539863538311e+00  6.260067825812859610e+01  1.140811735226475463e+02  1.608021633936462536e+02  2.036422805759091830e+02  2.436857559743696697e+02  2.436857559743696697e+02 
       794  2.223986661966203260e-01  2.223986661966203260e-01  5.384886673940502355e+00  6.135091120807918230e+01  1.121322751401612834e+02  1.582079355683871711e+02  2.004733960631953948e+02  2.399890010968440208e+02  2.399890010968440208e+02 
       795  2.105256620130794842e-01  2.105256620130794842e-01  5.295254247992246199e+00  6.007256379027207771e+01  1.100861994123623475e+02  1.554570281360109618e+02  1.970929252682115020e+02  2.360288676226267910e+02  2.360288676226267910e+02 
       796  1.987620173843171467e-01  1.987620173843171467e-01  5.205740080422601501e+00  5.876336889618630721e+01  1.079403455630157254e+02  1.525468871335116035e+02  1.934983316390751611e+02  2.318028843251610169e+02  2.318028843251610169e+02 
       797  1.871054072857756267e-01  1.871054072857756267e-01  5.116359609937179975e+00  5.742190791949653317e+01  1.056942431857899010e+02  1.494779525084443605e+02  1.896907528455632246e+02  2.273128818196711052e+02  2.273128818196711052e+02 
       798  1.755842650767590052e-01  1.755842650767590052e-01  5.027157937419306499e+00  5.604742644985008582e+01  1.033489989938763642e+02  1.462528555007506270e+02  1.856740872551311838e+02  2.225639952888963933e+02  2.225639952888963933e+02 
       799  1.642627572421400950e-01  1.642627572421400950e-01  4.938208696539631681e+00  5.463949718607921113e+01  1.009065658916454566e+02  1.428754815531819986e+02  1.814539590239696167e+02  2.175635375587109763e+02  2.175635375587109763e+02 
       800  1.531909874137837302e-01  1.531909874137837302e-01  4.849560054386075514e+00  5.319768831399337472e+01  9.836916421162585777e+01  1.393502917588446337e+02  1.770369450536103955e+02  2.123201398950892269e+02  2.123201398950892269e+02 
       801  1.423621924203646028e-01  1.423621924203646028e-01  4.761189165749582841e+00  5.172145155009891937e+01  9.573913529114733478e+01  1.356821332526934327e+02  1.724302967555583450e+02  2.068434064070094394e+02  2.068434064070094394e+02 
       802  1.317111267754729753e-01  1.317111267754729753e-01  4.672999014003625717e+00  5.021031885232896741e+01  9.301930956953499674e+01  1.318766636387318556e+02  1.676423539714630238e+02  2.011443170878176829e+02  2.011443170878176829e+02 
       803  1.211354057840474535e-01  1.211354057840474535e-01  4.584842723307393619e+00  4.866433581866406399e+01  9.021371278197315746e+01  1.279412624647298031e+02  1.626835977356012677e+02  1.952363899199371531e+02  1.952363899199371531e+02 
       804  1.105202917449268629e-01  1.105202917449268629e-01  4.496557480250712224e+00  4.708459656879964683e+01  8.732830283836766228e+01  1.238860062828908326e+02  1.575678654689839959e+02  1.891370852448912672e+02  1.891370852448912672e+02 
       805  9.976312453625915677e-02  9.976312453625915677e-02  4.407999625256162624e+00  4.547250185230996777e+01  8.437154575683697999e+01  1.197243706167917310e+02  1.523132280340338980e+02  1.828688122630115345e+02  1.828688122630115345e+02 
       806  8.879163500465042658e-02  8.879163500465042658e-02  4.319069420560706085e+00  4.382353550952995391e+01  8.135482726016358868e+01  1.154736579189167429e+02  1.469424363330581969e+02  1.764593700653802841e+02  1.764593700653802841e+02 
       807  7.757753975508117905e-02  7.757753975508117905e-02  4.229726967834236184e+00  4.214587290880401582e+01  7.828193794874333378e+01  1.111551736618639126e+02  1.414829954163149637e+02  1.699419061424755171e+02  1.699419061424755171e+02 
       808  6.614553785159670019e-02  6.614553785159670019e-02  4.140002168944214134e+00  4.044992657639134848e+01  7.516554783966678599e+01  1.067731702405401819e+02  1.359550271768276559e+02  1.633522359248219118e+02  1.633522359248219118e+02 
       809  5.456838864499734959e-02  5.456838864499734959e-02  4.049988509742887821e+00  3.874778234506077013e+01  7.203024127407638844e+01  1.023588507163149472e+02  1.303803533079804993e+02  1.567014716436686967e+02  1.567014716436686967e+02 
       810  4.296216041568359789e-02  4.296216041568359789e-02  3.959833075289191928e+00  3.705257472307433630e+01  6.890213443168941865e+01  9.794977841740305280e+01  1.248068547522164806e+02  1.500470276254780515e+02  1.500470276254780515e+02 
       811  3.149546968502378586e-02  3.149546968502378586e-02  3.869739221843555566e+00  3.537793179498012819e+01  6.580768280242126878e+01  9.358375265540215082e+01  1.192826806446350787e+02  1.434467384144987818e+02  1.434467384144987818e+02 
       812  2.038358646071669611e-02  2.038358646071669611e-02  3.779956092726002748e+00  3.373744644654327374e+01  6.277272260076011179e+01  8.929744663814064154e+01  1.138545293541265124e+02  1.369567787335564617e+02  1.369567787335564617e+02 
       813  9.839326575478458958e-03  9.839326575478458958e-03  3.690726818689414657e+00  3.214413787151292468e+01  5.982175998303904407e+01  8.512556727900333442e+01  1.085666702332190141e+02  1.306304913178357197e+02  1.306304913178357197e+02 
       814  0.000000000000000000e+00  0.000000000000000000e+00  3.602214215634734096e+00  3.060997620915728845e+01  5.697753330976630792e+01  8.110049382860198364e+01  1.034526013458761895e+02  1.245010501362435633e+02  1.245010501362435633e+02 
       815  0.000000000000000000e+00  0.000000000000000000e+00  3.523574484947137542e+00  2.915466624300749388e+01  5.424612465819578233e+01  7.721490440022401458e+01  9.850845215441945868e+01  1.185709361191999278e+02  1.185709361191999278e+02 
       816  0.000000000000000000e+00  0.000000000000000000e+00  3.444989207241736295e+00  2.776329364391331822e+01  5.162795867198219923e+01  7.348514734140853477e+01  9.375749254795562138e+01  1.128678642321276584e+02  1.128678642321276584e+02 
       817  0.000000000000000000e+00  0.000000000000000000e+00  3.366479641101258302e+00  2.644000752739790272e+01  4.913348037042057115e+01  6.992623440068092577e+01  8.921888523411530514e+01  1.074147087448612723e+02  1.074147087448612723e+02 
       818  0.000000000000000000e+00  0.000000000000000000e+00  3.288065179045831066e+00  2.518852359905708127e+01  4.677025749912049690e+01  6.654929047166312728e+01  8.490698973171944886e+01  1.022287139253228787e+02  1.022287139253228787e+02 
       819  0.000000000000000000e+00  0.000000000000000000e+00  3.209760562910690673e+00  2.401081891516167133e+01  4.454275532299843121e+01  6.336122987616655422e+01  8.083101232546626136e+01  9.732115850826946257e+01  9.732115850826946257e+01 
       820  0.000000000000000000e+00  0.000000000000000000e+00  3.131576523052660654e+00  2.290714506923319504e+01  4.245225844361502254e+01  6.036463813357032393e+01  7.699492195156548746e+01  9.269734366235360312e+01  9.269734366235360312e+01 
       821  0.000000000000000000e+00  0.000000000000000000e+00  3.053523534348349777e+00  2.187612036199324450e+01  4.049694462409074447e+01  5.755786579792530233e+01  7.339757316914625562e+01  8.835674962755952322e+01  8.835674962755952322e+01 
       822  0.000000000000000000e+00  0.000000000000000000e+00  2.975615540301663753e+00  2.091490935824607078e+01  3.867214899215566959e+01  5.493536496131233804e+01  7.003305872817897182e+01  8.429336862604635883e+01  8.429336862604635883e+01 
       823  0.000000000000000000e+00  0.000000000000000000e+00  2.897870713412631805e+00  2.001950423343625474e+01  3.697086766238599154e+01  5.248830525047888074e+01  6.689134996643080910e+01  8.049633549874489802e+01  8.049633549874489802e+01 
       824  0.000000000000000000e+00  0.000000000000000000e+00  2.820309029351561136e+00  1.918512028817628945e+01  3.538450584212933592e+01  5.020550394693663065e+01  6.395931393707152779e+01  7.695099793180767733e+01  7.695099793180767733e+01 
       825  0.000000000000000000e+00  0.000000000000000000e+00  2.742950517766299168e+00  1.840665732832264467e+01  3.390374766575593668e+01  4.807454345607943935e+01  6.122201378730937904e+01  7.364035027221351015e+01  7.364035027221351015e+01 
       826  0.000000000000000000e+00  0.000000000000000000e+00  2.665816770487070109e+00  1.767909327259527785e+01  3.251931466082722011e+01  4.608276981710531572e+01  5.866392323069391779e+01  7.054641968771053939e+01  7.054641968771053939e+01 
       827  0.000000000000000000e+00  0.000000000000000000e+00  2.588933420560552978e+00  1.699768962394822935e+01  3.122240151735845970e+01  4.421790540827906568e+01  5.626968911316381394e+01  6.765114569881581019e+01  6.765114569881581019e+01 
       828  0.000000000000000000e+00  0.000000000000000000e+00  2.512330974659343852e+00  1.635799411100060397e+01  3.000472040711319721e+01  4.246817563323321565e+01  5.402431940954083700e+01  6.493659908613450682e+01  6.493659908613450682e+01 
       829  0.000000000000000000e+00  0.000000000000000000e+00  2.436043874905634343e+00  1.575571771535044441e+01  2.885827441681922068e+01  4.082205792155519219e+01  5.191294667591937184e+01  6.238475203820225090e+01  6.238475203820225090e+01 
       830  0.000000000000000000e+00  0.000000000000000000e+00  2.360108713893307897e+00  1.518659468517967959e+01  2.777509161865535603e+01  3.926795066857645367e+01  4.992049324448259995e+01  5.997717770233436596e+01  5.997717770233436596e+01 
       831  0.000000000000000000e+00  0.000000000000000000e+00  2.284561905649937330e+00  1.464632279482689903e+01  2.674712107378147508e+01  3.779406915369342812e+01  4.803159702970889100e+01  5.769506288344692280e+01  5.769506288344692280e+01 
       832  0.000000000000000000e+00  0.000000000000000000e+00  2.209436937211325613e+00  1.413063727810529890e+01  2.576638220360709752e+01  3.638871338691661350e+01  4.623102387846363825e+01  5.551979761776274103e+01  5.551979761776274103e+01 
       833  0.000000000000000000e+00  0.000000000000000000e+00  2.134763591369531532e+00  1.363548668336344782e+01  2.482529786920514780e+01  3.504080916207044538e+01  4.450443960604464877e+01  5.343398612274319248e+01  5.343398612274319248e+01 
       834  0.000000000000000000e+00  0.000000000000000000e+00  2.060571550611408398e+00  1.315720387201455743e+01  2.391700667032445082e+01  3.374040957386709039e+01  4.283909216983589374e+01  5.142230949450792110e+01  5.142230949450792110e+01 
       835  0.000000000000000000e+00  0.000000000000000000e+00  1.986895620217246972e+00  1.269258887600625840e+01  2.303550123704747676e+01  3.247890474525428317e+01  4.122407596033413313e+01  4.947183124795311215e+01  4.947183124795311215e+01 
       836  0.000000000000000000e+00  0.000000000000000000e+00  1.913777122212287018e+00  1.223890723938390224e+01  2.217563175646229467e+01  3.124899774556594778e+01  3.965026169610993634e+01  4.757184805648357440e+01  4.757184805648357440e+01 
       837  0.000000000000000000e+00  0.000000000000000000e+00  1.841260274458878632e+00  1.179385425326060854e+01  2.133311459734401083e+01  3.004467964096335919e+01  3.811017621159238900e+01  4.571363851084142738e+01  4.571363851084142738e+01 
       838  0.000000000000000000e+00  0.000000000000000000e+00  1.769387436384736167e+00  1.135553546774354317e+01  2.050459901492677162e+01  2.886130655756321417e+01  3.659800771433920374e+01  4.389036297892364047e+01  4.389036297892364047e+01 
       839  0.000000000000000000e+00  0.000000000000000000e+00  1.698197552481834460e+00  1.092249166710790576e+01  1.968771345864917777e+01  2.769566607312962248e+01  3.510968104442348903e+01  4.209710921999270994e+01  4.209710921999270994e+01 
       840  0.000000000000000000e+00  0.000000000000000000e+00  1.627728986742223327e+00  1.049374300956145767e+01  1.888099828615178311e+01  2.654585989992681760e+01  3.364275882226383629e+01  4.033081569105867459e+01  4.033081569105867459e+01 
       841  0.000000000000000000e+00  0.000000000000000000e+00  1.558024498410208736e+00  1.006878825152764456e+01  1.808372052202365410e+01  2.541095852357145191e+01  3.219600445187403892e+01  3.858982105792445338e+01  3.858982105792445338e+01 
       842  0.000000000000000000e+00  0.000000000000000000e+00  1.489135365248554832e+00  9.647536721245751679e+00  1.729565565384129755e+01  2.429058520063850324e+01  3.076879216285125196e+01  3.687317752499458123e+01  3.687317752499458123e+01 
       843  0.000000000000000000e+00  0.000000000000000000e+00  1.421123831787409308e+00  9.230225644240558580e+00  1.651694986169919588e+01  2.318467381548435569e+01  2.936075229340525539e+01  3.518018762463691473e+01  3.518018762463691473e+01 
       844  0.000000000000000000e+00  0.000000000000000000e+00  1.354064405652718905e+00  8.817392352586059801e+00  1.574814679007588225e+01  2.209354927405154001e+01  2.797189363969521025e+01  3.351053012492202754e+01  3.351053012492202754e+01 
       845  0.000000000000000000e+00  0.000000000000000000e+00  1.288044030132873274e+00  8.409927209768930823e+00  1.499039332740453645e+01  2.101831643656728588e+01  2.660317597617423857e+01  3.186499306833146150e+01  3.186499306833146150e+01 
       846  0.000000000000000000e+00  0.000000000000000000e+00  1.223161645286658938e+00  8.009165061490270077e+00  1.424572295209085482e+01  1.996137753631746392e+01  2.525726816936802521e+01  3.024646179099716292e+01  3.024646179099716292e+01 
       847  0.000000000000000000e+00  0.000000000000000000e+00  1.159529058424389580e+00  7.616900394615583991e+00  1.351718469835825331e+01  1.892672333616317815e+01  2.393899079876202762e+01  2.866049351345535712e+01  2.866049351345535712e+01 
       848  0.000000000000000000e+00  0.000000000000000000e+00  1.097273193673845348e+00  7.235210452327620168e+00  1.280858130303643350e+01  1.791962350264375203e+01  2.265492205676451931e+01  2.711483641998647443e+01  2.711483641998647443e+01 
       849  0.000000000000000000e+00  0.000000000000000000e+00  1.036534727063581185e+00  6.866097633139796486e+00  1.212381104323239178e+01  1.694567362833018009e+01  2.141214882844877820e+01  2.561792024588573113e+01  2.561792024588573113e+01 
       850  0.000000000000000000e+00  0.000000000000000000e+00  9.774587217794482585e-01  6.511092213799423156e+00  1.146608550113278646e+01  1.600961277531969174e+01  2.021676763390495779e+01  2.417709163761814040e+01  2.417709163761814040e+01 
       851  0.000000000000000000e+00  0.000000000000000000e+00  9.201805471597825914e-01  6.170968943453507549e+00  1.083734713592932408e+01  1.511446279357131850e+01  1.907283370419208168e+01  2.279740205356842608e+01  2.279740205356842608e+01 
       852  0.000000000000000000e+00  0.000000000000000000e+00  8.648150049812109996e-01  5.845665442415109325e+00  1.023804832833821976e+01  1.426125894587019083e+01  1.798204796034567110e+01  2.148123395323953133e+01  2.148123395323953133e+01 
       853  0.000000000000000000e+00  0.000000000000000000e+00  8.114138148463453382e-01  5.534404055672279554e+00  9.667260778068474281e+00  1.344924083652716540e+01  1.694399086208996508e+01  2.022854841363017542e+01  2.022854841363017542e+01 
       854  0.000000000000000000e+00  0.000000000000000000e+00  7.600458835233599997e-01  5.235195261106875719e+00  9.122993254978911892e+00  1.267622804242617107e+01  1.595653891731844531e+01  1.903735264521307258e+01  1.903735264521307258e+01 
       855  0.000000000000000000e+00  0.000000000000000000e+00  7.107740581034418526e-01  4.940471135350813725e+00  8.602628091590764470e+00  1.193906324836716948e+01  1.501630010085327527e+01  1.790416346169077144e+01  1.790416346169077144e+01 
       856  0.000000000000000000e+00  0.000000000000000000e+00  6.636487257188763422e-01  4.650063343910191271e+00  8.098539150886431059e+00  1.123421402984502393e+01  1.411921130481900377e+01  1.682460846526320353e+01  1.682460846526320353e+01 
       857  0.000000000000000000e+00  0.000000000000000000e+00  6.187080989738797943e-01  4.363955344817144422e+00  7.602180935536439144e+00  1.055029941095157930e+01  1.326147645279217002e+01  1.579440767494199171e+01  1.579440767494199171e+01 
       858  0.000000000000000000e+00  0.000000000000000000e+00  5.759797704958082853e-01  4.082700916269265790e+00  7.115013809241446552e+00  9.879738532899358106e+00  1.242399776838727732e+01  1.480233343195594919e+01  1.480233343195594919e+01 
       859  0.000000000000000000e+00  0.000000000000000000e+00  5.354833035876717107e-01  3.807720123924708933e+00  6.639998492331885771e+00  9.226856666068055546e+00  1.160948702823255729e+01  1.383848993412168227e+01  1.383848993412168227e+01 
       860  0.000000000000000000e+00  0.000000000000000000e+00  4.972309056844351760e-01  3.541409501821114247e+00  6.181775399621908029e+00  8.598260233864589708e+00  1.082627762332484167e+01  1.291270886031308329e+01  1.291270886031308329e+01 
       861  0.000000000000000000e+00  0.000000000000000000e+00  4.612266242510758008e-01  3.287016853981989506e+00  5.746410077783085768e+00  8.002475251178134741e+00  1.008506626759845837e+01  1.203757443514574454e+01  1.203757443514574454e+01 
       862  0.000000000000000000e+00  0.000000000000000000e+00  4.274660045910822492e-01  3.048213831452765366e+00  5.340589036958599323e+00  7.448791607828139760e+00  9.397421000111771505e+00  1.122664173877208960e+01  1.122664173877208960e+01 
       863  0.000000000000000000e+00  0.000000000000000000e+00  3.959347279294910815e-01  2.828403122099448552e+00  4.970330950470937204e+00  6.945409577925393485e+00  8.773419182209295286e+00  1.049163748303348775e+01  1.049163748303348775e+01 
       864  0.000000000000000000e+00  0.000000000000000000e+00  3.666031862231116101e-01  2.629980960438360604e+00  4.639622389706707928e+00  6.497515234834791542e+00  8.219263353525461113e+00  9.839675912733429897e+00  9.839675912733429897e+00 
       865  0.000000000000000000e+00  0.000000000000000000e+00  3.394179389090447030e-01  2.453836425763035400e+00  4.349518199262845108e+00  6.106090668041149527e+00  7.735881022895512160e+00  9.266124581309044927e+00  9.266124581309044927e+00 
       866  0.000000000000000000e+00  0.000000000000000000e+00  3.142953911046673654e-01  2.299235806857551800e+00  4.098001334749313607e+00  5.767791378711904393e+00  7.308474041135291088e+00  8.754748043684498882e+00  8.754748043684498882e+00 
       867  0.000000000000000000e+00  0.000000000000000000e+00  2.911215140083589503e-01  2.164085460615989831e+00  3.880586697808887653e+00  5.466527374531505501e+00  6.928167396996761873e+00  8.299983997747789388e+00  8.299983997747789388e+00 
       868  0.000000000000000000e+00  0.000000000000000000e+00  2.697576099817340922e-01  2.045480244925028224e+00  3.687517126114698396e+00  5.197728172483469855e+00  6.589092677363294293e+00  7.894728170138861856e+00  7.894728170138861856e+00 
