     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       122  1.180724528136624230e+02  1.180724528136624230e+02  1.177567123392231849e+02  1.002200585796354773e+02  1.066131144157045441e+02  1.158562668518347181e+02  1.260602871288818392e+02  1.361017816263080249e+02  1.361017816263080249e+02 
       123  1.211585525598746784e+02  1.211585525598746784e+02  1.208252675273193546e+02  1.028818451634656128e+02  1.095203451902422103e+02  1.190506558631963259e+02  1.295612598139341856e+02  1.399005701830963631e+02  1.399005701830963631e+02 
       124  1.242048320105105006e+02  1.242048320105105006e+02  1.238531307318639989e+02  1.054334775450036261e+02  1.123022892782101110e+02  1.221056295513448902e+02  1.329090553130860997e+02  1.435329894972786917e+02  1.435329894972786917e+02 
       125  1.272062310091598505e+02  1.272062310091598505e+02  1.268351626617143353e+02  1.078671797706166728e+02  1.149515174814671354e+02  1.250137007589178353e+02  1.360957984140138706e+02  1.469908395398688299e+02  1.469908395398688299e+02 
       126  1.301579821129920447e+02  1.301579821129920447e+02  1.297664967394048290e+02  1.101768742207023593e+02  1.174620707200608223e+02  1.277686275706089702e+02  1.391147180939287580e+02  1.502668505189353709e+02  1.502668505189353709e+02 
       127  1.330556185962372240e+02  1.330556185962372240e+02  1.326425520553530362e+02  1.123582404320222565e+02  1.198295556520767207e+02  1.303655145065568490e+02  1.419602876539446186e+02  1.533548594692327072e+02  1.533548594692327072e+02 
       128  1.358949499591755909e+02  1.358949499591755909e+02  1.354590366668263641e+02  1.144085686382058071e+02  1.220509564249094296e+02  1.328007282562530804e+02  1.446282578902461466e+02  1.562499668678530611e+02  1.562499668678530611e+02 
       129  1.386720600758811486e+02  1.386720600758811486e+02  1.382120881758370956e+02  1.163266996944163623e+02  1.241244891314225072e+02  1.350719024047161270e+02  1.471157836537310288e+02  1.589487805264500651e+02  1.589487805264500651e+02 
       130  1.413833643951444401e+02  1.413833643951444401e+02  1.408981714818206967e+02  1.181132145793562387e+02  1.260499246150343993e+02  1.371783845243760993e+02  1.494219169991040133e+02  1.614499943161810620e+02  1.614499943161810620e+02 
       131  1.440256824815086816e+02  1.440256824815086816e+02  1.435141479538321505e+02  1.197707158071858089e+02  1.278293296548116160e+02  1.391221469379467521e+02  1.515485978354082874e+02  1.637555277059780963e+02  1.637555277059780963e+02 
       132  1.465962586068235396e+02  1.465962586068235396e+02  1.460572867532875136e+02  1.213039474429959199e+02  1.294677636384538459e+02  1.409087901929152622e+02  1.535019112741655078e+02  1.658720119446844308e+02  1.658720119446844308e+02 
       133  1.490927291207339636e+02  1.490927291207339636e+02  1.485252208946577070e+02  1.227196863623598659e+02  1.309735770822420307e+02  1.425480885713721477e+02  1.552928801430391843e+02  1.678117084002608692e+02  1.678117084002608692e+02 
       134  1.515130844509173187e+02  1.515130844509173187e+02  1.509158964933466223e+02  1.240264144561757291e+02  1.323581022359705059e+02  1.440535816123796167e+02  1.569369872439389439e+02  1.695918805022175491e+02  1.695918805022175491e+02 
       135  1.538556748916617209e+02  1.538556748916617209e+02  1.532275658686499753e+02  1.252337599231230030e+02  1.336345851318372695e+02  1.454410394140084009e+02  1.584522155220479931e+02  1.712324570193875104e+02  1.712324570193875104e+02 
       136  1.561192654224001046e+02  1.561192654224001046e+02  1.554588353835376608e+02  1.263517559362366711e+02  1.348165434323690306e+02  1.467262291579926625e+02  1.598562829833206536e+02  1.727528803180296393e+02  1.727528803180296393e+02 
       137  1.583030746231009971e+02  1.583030746231009971e+02  1.576087083993910483e+02  1.273899849818816534e+02  1.359161143317361962e+02  1.479228633765136465e+02  1.611642589101032002e+02  1.741694990737848343e+02  1.741694990737848343e+02 
       138  1.604067523800589186e+02  1.604067523800589186e+02  1.596765787325222163e+02  1.283567003313811199e+02  1.369429266128327072e+02  1.490414058343127692e+02  1.623873510700552458e+02  1.754943214786450767e+02  1.754943214786450767e+02 
       139  1.624303330107794920e+02  1.624303330107794920e+02  1.616622073585687929e+02  1.292581805581812660e+02  1.379036350106703424e+02  1.500887702196620808e+02  1.635327716065351638e+02  1.767349799560182930e+02  1.767349799560182930e+02 
       140  1.643742087434866050e+02  1.643742087434866050e+02  1.635657189321462113e+02  1.300986389696201400e+02  1.388020425593718983e+02  1.510686710896835052e+02  1.646042640570815934e+02  1.778953726968402691e+02  1.778953726968402691e+02 
       141  1.662391293012812525e+02  1.662391293012812525e+02  1.653876150397923652e+02  1.308807704451725158e+02  1.396398604937438677e+02  1.519825415038790482e+02  1.656031083915975444e+02  1.789766958605044067e+02  1.789766958605044067e+02 
       142  1.680262158881058383e+02  1.680262158881058383e+02  1.671287899630701475e+02  1.316066603446870431e+02  1.404180035891374700e+02  1.528308839872284466e+02  1.665294968141404581e+02  1.799788384293673857e+02  1.799788384293673857e+02 
       143  1.697369867122935148e+02  1.697369867122935148e+02  1.687905487979207351e+02  1.322785936321975839e+02  1.411378655183002877e+02  1.536146586651495056e+02  1.673840427461344689e+02  1.809020709805051297e+02  1.809020709805051297e+02 
       144  1.713733931820233636e+02  1.713733931820233636e+02  1.703746304001393241e+02  1.328994755394876961e+02  1.418020139432985047e+02  1.543362578452749574e+02  1.681690503432884327e+02  1.817486196965568297e+02  1.817486196965568297e+02 
       145  1.729378261366024674e+02  1.729378261366024674e+02  1.718832107844926611e+02  1.334729430316158130e+02  1.424142939299266857e+02  1.549998509985775286e+02  1.688891121773399391e+02  1.825234364681593888e+02  1.825234364681593888e+02 
       146  1.744330457017672416e+02  1.744330457017672416e+02  1.733189781443699928e+02  1.340033778179791000e+02  1.429796835671393467e+02  1.556111815944522903e+02  1.695508382617227596e+02  1.832338300310821353e+02  1.832338300310821353e+02 
       147  1.758620717879891799e+02  1.758620717879891799e+02  1.746848507937957891e+02  1.344958488030808894e+02  1.435040671147672811e+02  1.561770620717539941e+02  1.701620399512352719e+02  1.838884459092965926e+02  1.838884459092965926e+02 
       148  1.772281249118175879e+02  1.772281249118175879e+02  1.759839044367715530e+02  1.349558583656165354e+02  1.439938785162933925e+02  1.567048301548763334e+02  1.707309706177451289e+02  1.844964121432170998e+02  1.844964121432170998e+02 
       149  1.785346472621195915e+02  1.785346472621195915e+02  1.772193877023960624e+02  1.353888890274754999e+02  1.444556224611089590e+02  1.572018863577855257e+02  1.712658777240287975e+02  1.850668889915293107e+02  1.850668889915293107e+02 
       150  1.797853496008683862e+02  1.797853496008683862e+02  1.783947705636213072e+02  1.357999403073398810e+02  1.448953749611788737e+02  1.576752092459314838e+02  1.717745626791677580e+02  1.856085452464202490e+02  1.856085452464202490e+02 
       151  1.809842115231778337e+02  1.809842115231778337e+02  1.795137426363403677e+02  1.361931896061118721e+02  1.453182784578897326e+02  1.581306544604721012e+02  1.722635322439804213e+02  1.861284983805149693e+02  1.861284983805149693e+02 
       152  1.821354067058373687e+02  1.821354067058373687e+02  1.805801279817132752e+02  1.365717325533769895e+02  1.457279338264634418e+02  1.585720326639095390e+02  1.727367994315528392e+02  1.866309167306966970e+02  1.866309167306966970e+02 
       153  1.832431831427583973e+02  1.832431831427583973e+02  1.815977561955421038e+02  1.369373739265699896e+02  1.461258281675323758e+02  1.590003714929623584e+02  1.731949865082697784e+02  1.871160636385050680e+02  1.871160636385050680e+02 
       154  1.843117463459533667e+02  1.843117463459533667e+02  1.825703531180270147e+02  1.372905703225740410e+02  1.465112299682907064e+02  1.594139194334397018e+02  1.736354310567323580e+02  1.875805113579051522e+02  1.875805113579051522e+02 
       155  1.853451611712548868e+02  1.853451611712548868e+02  1.835014719845951561e+02  1.376315944017842696e+02  1.468828311052374431e+02  1.598095174539455172e+02  1.740533732655329118e+02  1.880185751700988135e+02  1.880185751700988135e+02 
       156  1.863472664463259036e+02  1.863472664463259036e+02  1.843944500205485610e+02  1.379600611175189613e+02  1.472395471314269173e+02  1.601857490776745863e+02  1.744468868257671659e+02  1.884272957050027628e+02  1.884272957050027628e+02 
       157  1.873216043527510237e+02  1.873216043527510237e+02  1.852523762186099816e+02  1.382741822897352790e+02  1.475792836484201587e+02  1.605404049076087460e+02  1.748138380900817594e+02  1.888046488186269869e+02  1.888046488186269869e+02 
       158  1.882713581901341797e+02  1.882713581901341797e+02  1.860780494383555776e+02  1.385705960250859619e+02  1.478988720481082453e+02  1.608704957566053793e+02  1.751514579412480828e+02  1.891480329030707139e+02  1.891480329030707139e+02 
       159  1.891992678802537853e+02  1.891992678802537853e+02  1.868738918863833760e+02  1.388442233609781056e+02  1.481936566414157994e+02  1.611715961796791419e+02  1.754554264823327969e+02  1.894531439863504829e+02  1.894531439863504829e+02 
       160  1.901075208327221446e+02  1.901075208327221446e+02  1.876418239918157269e+02  1.390883264924543425e+02  1.484570809259311943e+02  1.614370660961957071e+02  1.757188150537810145e+02  1.897127398752058696e+02  1.897127398752058696e+02 
       161  1.909977019757807852e+02  1.909977019757807852e+02  1.883831966748974196e+02  1.392948720825379496e+02  1.486806974309354246e+02  1.616579191717386550e+02  1.759318969868077147e+02  1.899164641353633556e+02  1.899164641353633556e+02 
       162  1.918708859467447496e+02  1.918708859467447496e+02  1.890988692965207179e+02  1.394553002134846622e+02  1.488549830988282565e+02  1.618238213958998415e+02  1.760843053156126814e+02  1.900546749631205614e+02  1.900546749631205614e+02 
       163  1.927278314762111791e+02  1.927278314762111791e+02  1.897893898021615939e+02  1.395617099984399658e+02  1.489709566833195709e+02  1.619270025403866100e+02  1.761686890142990762e+02  1.901201347231422574e+02  1.901201347231422574e+02 
       164  1.935691519424695173e+02  1.935691519424695173e+02  1.904551495659316913e+02  1.396082191217481920e+02  1.490232024733862488e+02  1.619625830804595523e+02  1.761804134689195962e+02  1.901084646788710870e+02  1.901084646788710870e+02 
       165  1.943953698593305432e+02  1.943953698593305432e+02  1.910964311942485097e+02  1.395920944897481775e+02  1.490098236069515281e+02  1.619292062919254249e+02  1.761186408680531201e+02  1.900191877320460776e+02  1.900191877320460776e+02 
       166  1.952068617830159667e+02  1.952068617830159667e+02  1.917133662862016479e+02  1.395143320696173248e+02  1.489325562122664053e+02  1.618292350626639120e+02  1.759863471902645244e+02  1.898556335922923211e+02  1.898556335922923211e+02 
       167  1.960037710156557296e+02  1.960037710156557296e+02  1.923058713849935373e+02  1.393795469764393147e+02  1.487964312812528078e+02  1.616682343554324177e+02  1.757896027592741746e+02  1.896240936462585296e+02  1.896240936462585296e+02 
       168  1.967859602781370825e+02  1.967859602781370825e+02  1.928736106697143953e+02  1.391952248666826222e+02  1.486091091174144196e+02  1.614539751368511133e+02  1.755364654218543876e+02  1.893326676622556874e+02  1.893326676622556874e+02 
       169  1.975530014722668000e+02  1.975530014722668000e+02  1.934159714702200290e+02  1.389705206016925843e+02  1.483815317142165497e+02  1.611954018258894621e+02  1.752356555751414646e+02  1.889899803007308776e+02  1.889899803007308776e+02 
       170  1.983041473386485336e+02  1.983041473386485336e+02  1.939320114144584011e+02  1.387148691230704003e+02  1.481248246630281074e+02  1.609044811327796083e+02  1.748977481227014437e+02  1.886046201835272598e+02  1.886046201835272598e+02 
       171  1.990382874671090292e+02  1.990382874671090292e+02  1.944204025997103997e+02  1.384367920169243575e+02  1.478487820993127286e+02  1.605917047025932902e+02  1.745339366656965581e+02  1.881884556562586681e+02  1.881884556562586681e+02 
       172  1.997539383155089183e+02  1.997539383155089183e+02  1.948794321024365956e+02  1.381432489941739163e+02  1.475609119152142341e+02  1.602649735666619790e+02  1.741525567832899242e+02  1.877502863982735164e+02  1.877502863982735164e+02 
       173  2.004492627846811956e+02  2.004492627846811956e+02  1.953070452931593195e+02  1.378395422563522175e+02  1.472661746554002775e+02  1.599292338072780808e+02  1.737586239264920778e+02  1.872953074144161008e+02  1.872953074144161008e+02 
       174  2.011220883170554714e+02  2.011220883170554714e+02  1.957008855217607675e+02  1.375295352612640158e+02  1.469673327024741241e+02  1.595868936935156910e+02  1.733542726103322877e+02  1.868255370548629060e+02  1.868255370548629060e+02 
       175  2.017699484788979021e+02  2.017699484788979021e+02  1.960583435975697171e+02  1.372160483205135222e+02  1.466657024123149142e+02  1.592386863944194886e+02  1.729397000471482784e+02  1.863407744448574306e+02  1.863407744448574306e+02 
       176  2.023902020554959051e+02  2.023902020554959051e+02  1.963766664923061853e+02  1.369013918737121855e+02  1.463619390754411995e+02  1.588844385390488583e+02  1.725139540027516603e+02  1.858393587110046496e+02  1.858393587110046496e+02 
       177  2.029802194077649062e+02  2.029802194077649062e+02  1.966531235281533441e+02  1.365878695887338949e+02  1.460564623371508901e+02  1.585233077239763020e+02  1.720750656176248015e+02  1.853181860510241847e+02  1.853181860510241847e+02 
       178  2.035375485951835230e+02  2.035375485951835230e+02  1.968851601748701512e+02  1.362779722165121541e+02  1.457493700675627792e+02  1.581534352691530501e+02  1.716195105292993333e+02  1.847720359131809857e+02  1.847720359131809857e+02 
       179  2.040599919054756981e+02  2.040599919054756981e+02  1.970704762873766072e+02  1.359740901863930560e+02  1.454399983553816753e+02  1.577713879915776545e+02  1.711415040758313921e+02  1.841934877300154767e+02  1.841934877300154767e+02 
       180  2.045455835320025244e+02  2.045455835320025244e+02  1.972070057846892723e+02  1.356777755508830694e+02  1.451263972529427804e+02  1.573742896360652992e+02  1.706386483993130412e+02  1.835798354286135350e+02  1.835798354286135350e+02 
       181  2.049924820983967777e+02  2.049924820983967777e+02  1.972927968066933886e+02  1.353887484554105072e+02  1.448082466265834682e+02  1.569609798189491130e+02  1.701079607516605279e+02  1.829264624545490960e+02  1.829264624545490960e+02 
