RMS,1.37050425943498,Time,2018/10/08 18:17:45
count,purpose,ResidualError,TimeDistribution,Working,spot
3266,72.9358153,1.24269758936818,11.1056757287247,71.6931177106318,0
3267,72.68147294,0.965516398552808,11.1412969320645,71.7159565414472,0
3268,72.40695497,0.668112391847089,11.2077341177952,71.7388425781529,0
3269,72.11788141,0.356103240462986,11.3020659148257,71.761778169537,0
3270,71.81987641,0.0351061689333818,11.4201038462736,71.7847702410666,0
3271,71.51856002,-0.289262845739231,11.5565924576635,71.8078228657392,0
3272,71.21955309,-0.611380625967925,11.7057322807745,71.8309337159679,0
3273,70.92847736,-0.925617950514805,11.8618711844409,71.8540953105148,0
3274,70.65095066,-1.22633314619647,12.0197410260897,71.8772838061965,0
3275,70.39260004,-1.50787803055026,12.1746554221579,71.9004780705503,0
3276,70.15901473,-1.7646466645798,12.3227063536354,71.9236613945798,0
3277,69.95423827,-1.99257099809628,12.4609610495634,71.9468092680963,0
3278,69.77997673,-2.189920392925,12.5876573243088,71.969897122925,0
3279,69.63774366,-2.35515527525008,12.7023279550653,71.9928989352501,0
3280,69.52905736,-2.48674787895618,12.8058132749499,72.0158052389562,0
3281,69.45543161,-2.5831777616709,12.9001790632616,72.0386093716709,0
3282,69.41837972,-2.6429277025354,12.9885093354546,72.0613074225354,0
3283,69.41941595,-2.66448586061439,13.0746855976321,72.0839018106144,0
3284,69.46005713,-2.64634225717701,13.1630101911105,72.106399387177,0
3285,69.54181814,-2.58698621941369,13.257746246378,72.1288043594137,0
3286,69.66621371,-2.48492664444446,13.3628709761423,72.1511403544445,0
3287,69.83475814,-2.33867434249004,13.4818478342361,72.17343248249,0
3288,70.04888479,-2.14681944666333,13.6173976331012,72.1957042366633,0
3289,70.30578772,-1.9121930839429,50.1991808471905,72.2179808039429,0
3290,70.59624885,-1.64402716833447,175.310729939367,72.2402760183345,0
3291,70.91052865,-1.35207076663909,313.160535443769,72.2625994166391,0
3292,71.23888578,-1.04606440768177,462.246946197425,72.2849501876818,0
3293,71.57157778,-0.735748713953853,620.186079936721,72.3073264939539,0
3294,71.89886719,-0.430859268566152,783.899310953502,72.3297264585662,0
3295,72.2110128,-0.141135865335102,949.810276397822,72.3521486653351,0
3296,72.49827398,0.123683280226615,1114.03618379139,72.3745906997734,0
3297,72.75090909,0.353863251603258,1272.58094082624,72.3970458383967,0
3298,72.95917562,0.539674192369574,1421.54220485432,72.4195014276304,0
3299,73.11333595,0.671391451679426,1557.31989689876,72.4419444983206,0
3300,73.20379599,0.739433012223486,1676.82466247235,72.4643629777765,0
3301,73.22886575,0.742122900951955,1777.69397127472,72.486742849048,0
3302,73.19877412,0.689700695588016,1858.51705055398,72.509073424412,0
3303,73.12472541,0.593375036846865,1918.90981945191,72.5313503731531,0
3304,73.01793112,0.464351326345962,1959.36236998235,72.553579793654,0
3305,72.88959561,0.313826227852189,1981.06777051753,72.5757693821478,0
3306,72.75092717,0.152991025995277,1985.75051449785,72.5979361440047,0
3307,72.61313199,-0.00697327621188037,1975.49507411499,72.6201052662119,0
3308,72.48741485,-0.154896382091877,1952.67631657252,72.6423112320919,0
3309,72.38498762,-0.279601033804724,1919.94363967678,72.6645886538047,0
3310,72.31705586,-0.36991207797621,1880.05397669533,72.6869679379762,0
3311,72.29482677,-0.41464998512906,1835.69157178933,72.7094767551291,0
3312,72.3293521,-0.402785843450104,1789.28915719209,72.7321379434501,0
3313,72.42338101,-0.331578142745016,1742.92177163266,72.754959152745,0
3314,72.56714939,-0.210790661908959,1698.31111818982,72.777940051909,0
3315,72.74986068,-0.0512148616757884,1656.85726279706,72.8010755416758,0
3316,72.960719,0.136363763432357,1619.69915123269,72.8243552365676,0
3317,73.18892952,0.341171697868504,1587.7772292817,72.8477578221315,0
3318,73.42369425,0.5524497869052,1561.89617356644,72.8712444630948,0
3319,73.65422344,0.759450218821684,1542.78413756325,72.8947732211783,0
3320,73.86971751,0.951407458774781,1530.95625020596,72.9183100512252,0
3321,74.05938177,1.11755490405093,1526.47841102435,72.9418268659491,0
3322,74.21252193,1.24723847751179,1529.01154701195,72.9652834524882,0
3323,74.32383124,1.33519317731626,1537.88033845996,72.9886380626837,0
3324,74.39614184,1.38429238059247,1552.14143743358,73.0118494594075,0
3325,74.43294486,1.3980665755182,1570.61767221772,73.0348782844818,0
3326,74.43773463,1.38005712669325,1591.88154252257,73.0576775033067,0
3327,74.4140048,1.33379651355557,1614.24530409296,73.0802082864444,0
3328,74.36524924,1.26280524234555,1635.76787269981,73.1024439976544,0
3329,74.29496337,1.17059917480326,1654.26292091073,73.1243641951967,0
3330,74.20664072,1.06068164942322,1667.30666157524,73.1459590705768,0
3331,74.1037759,0.936548862527488,1672.25202425012,73.1672270374725,0
3332,73.98986181,0.801688064893639,1666.59034537454,73.1881737451064,0
3333,73.86839134,0.659575987463157,1648.49172880068,73.2088153525368,0
3334,73.74285335,0.513674570468865,1616.84481674218,73.2291787795311,0
3335,73.61624741,0.366950244862693,1571.25265858307,73.2492971651373,0
3336,73.49084358,0.22163890170242,1512.02879188396,73.2692046782976,0
3337,73.36885332,0.0799654554245848,1440.19565601455,73.2888878645754,0
3338,73.25248851,-0.0558557023445161,1357.48656689391,73.3083442123445,0
3339,73.14396207,-0.183610964185533,1266.32486794658,73.3275730341855,0
3340,73.04548349,-0.301094429756915,1169.76808881118,73.3465779197569,0
3341,72.95926416,-0.406107191485148,1071.44289590052,73.3653713514852,0
3342,72.8875138,-0.496453876070234,975.136804984213,73.3839676760702,0
3343,72.83244825,-0.56993442506068,884.216226801793,73.4023826750607,0
3344,72.79627573,-0.624370765681448,801.540216261221,73.4206464956815,0
3345,72.78120854,-0.657570305673346,729.417084870542,73.4387788456733,0
3346,72.78942155,-0.667393217172389,669.561845753345,73.4568147671724,0
3347,72.82115141,-0.653658456470609,623.05335026029,73.4748098664706,0
3348,72.87372163,-0.619082311094601,590.291876539329,73.4928039410946,0
3349,72.94421131,-0.566634189036662,570.975110720071,73.5108454990367,0
3350,73.02969782,-0.499264516098805,564.102577402585,73.5289623360988,0
3351,73.12726267,-0.419908137730758,568.020717675523,73.5471708077308,0
3352,73.23398295,-0.331497403111129,580.525436439111,73.5654803531111,0
3353,73.34694296,-0.236950683747025,598.972280510296,73.583893643747,0
3354,73.46321962,-0.139178485591685,620.541585744928,73.6023981055917,0
3355,73.57989258,-0.0410785522643096,642.580170018832,73.6209711322643,0
3356,73.69404272,0.0544723200706869,662.716452144057,73.6395703999293,0
3357,73.80274591,0.144580401701717,678.955661182875,73.6581655082983,0
3358,73.90310868,0.226391293193018,689.775197001891,73.676717386807,0
3359,73.9933715,0.298183653527687,694.219459555521,73.6951878464723,0
3360,74.07350174,0.3599556709664,691.994459904774,73.7135460690336,0
3361,74.14360644,0.411842178708724,683.523604968204,73.7317642612913,0
3362,74.20379083,0.453954343073775,669.944375719768,73.7498364869262,0
3363,74.25416803,0.486403831800047,653.040789142581,73.7677641982,0
3364,74.29484186,0.509286145182415,635.08601101168,73.7855557148176,0
3365,74.32592208,0.522691829289343,618.676138003111,73.8032302507107,0
3366,74.34751521,0.526696527086997,606.491390933814,73.820818682913,0
3367,74.35972728,0.521370025018342,601.021982790864,73.8383572549817,0
3368,74.36266997,0.506773645076478,604.4021665097,73.8558963249235,0
3369,74.35644973,0.482963796099739,618.253309594195,73.8734859339003,0
3370,74.34117857,0.449997220835215,643.527545572164,73.8911813491648,0
3371,74.31726934,0.408252443992353,680.351193141387,73.9090168960076,0
3372,74.28557966,0.358554441389515,727.869571123789,73.9270252186105,0
3373,74.24701253,0.301784319962124,784.157861227846,73.9452282100379,0
3374,74.20246395,0.238831050976984,846.232570627005,73.963632899023,0
3375,74.15283235,0.170596913685046,910.15142453529,73.982235436315,0
3376,74.09901467,0.0979957081502789,971.233545813656,74.0010189618497,0
3377,74.04190778,0.0219457430443413,1024.29173010184,74.0199620369557,0
3378,73.98241403,-0.0566210382849164,1063.97389039475,74.0390350682849,0
3379,73.92142848,-0.136787597779104,1085.15989469402,74.0582160777791,0
3380,73.85984975,-0.217602902482255,1083.20207491466,74.0774526524823,0
3381,73.79857494,-0.298116564191986,1054.1517687879,74.096691504192,0
3382,73.7385124,-0.377204091416203,994.985741956275,74.1157164914162,0
3383,73.68107956,-0.453252272804306,903.831870680987,74.1343318328043,0
3384,73.62846022,-0.524070063895522,780.190566123147,74.1525302838955,0
3385,73.58290036,-0.587417642364215,624.997288550405,74.1703180023642,0
3386,73.54664502,-0.641072847394597,440.444202795742,74.1877178673946,0
3387,73.52194615,-0.682821672867789,229.78231535817,74.2047678228678,0
3388,73.51104735,-0.710477365633253,13.1326509722445,74.2215247156333,0
3389,73.51619662,-0.721861966834254,12.7804744457675,74.2380585868343,0
3390,73.5396412,-0.714808038000271,12.4110332815038,74.2544492380003,0
3391,73.58362545,-0.687138106147899,12.0315036238722,74.2707635561479,0
3392,73.6503989,-0.636680202021708,11.6486257097193,74.2870791020217,0
3393,73.74221054,-0.561264340483746,11.268426117098,74.3034748804837,0
3394,73.86124661,-0.45878171552765,10.895941471141,74.3200283255276,0
3395,74.00660875,-0.330197068876615,10.5350600118393,74.3368058188766,0
3396,74.17273737,-0.181134243355785,10.1885414843539,74.3538716133558,0
3397,74.35369685,-0.0175883258017961,9.85807797052493,74.3712851758018,0
3398,74.54354657,0.154444336181953,9.5443932751461,74.3891022338181,0
3399,74.73634636,0.3289863165963,9.24734614317422,74.4073600434037,0
3400,74.92615651,0.500083269661459,8.96603390592605,74.4260732403385,0
3401,75.10703514,0.66178819202861,8.69889621708085,74.4452469479714,0
3402,75.27304696,0.80817928954913,8.44399577088848,74.4648676704509,0
3403,75.41825051,0.933324397855245,8.19938971256361,74.4849261121447,0
3404,75.53675241,1.031354577805,7.96324340447597,74.505397832195,0
3405,75.62517389,1.09892511250973,7.73392239632963,74.5262487774903,0
3406,75.68392261,1.13648721795609,7.51008268330305,74.5474353920439,0
3407,75.7137238,1.14482802092537,7.29071616195298,74.5688957790746,0
3408,75.7152973,1.12474222156418,7.07512813294645,74.5905550784358,0
3409,75.68936345,1.07702117150802,6.86292642602301,74.612342278492,0
3410,75.63664406,1.00245048141568,6.65403546768549,74.6341935785843,0
3411,75.55785854,0.901814344862103,6.44871261948136,74.6560441951379,0
3412,75.45373216,0.775904915441174,6.24756389402632,74.6778272445588,0
3413,75.32498452,0.625506751607489,6.05155729048266,74.6994777683925,0
3414,75.17233654,0.451397126213948,5.86185949535458,74.7209394137861,0
3415,74.99650861,0.254345057161217,5.67957936586329,74.7421635528388,0
3416,74.79826023,0.0351685875593404,5.50577091190076,74.7630916424407,0
3417,74.58044548,-0.203225015862017,5.34145885153505,74.783670495862,0
3418,74.34906377,-0.454787628499716,5.1876642315152,74.8038513984997,0
3419,74.1103773,-0.713213249116876,5.04543176683303,74.8235905491169,0
3420,73.8706454,-0.972215929644463,4.91585778536862,74.8428613296445,0
3421,73.63612775,-1.22551723980095,4.80007054786599,74.861644989801,0
3422,73.41308851,-1.46684947585665,4.69913875764842,74.8799379858566,0
3423,73.20778625,-1.68996414484138,4.61397280117277,74.8977503948414,0
3424,73.0264828,-1.88862560200454,4.54522714973597,74.9151084020045,0
3425,72.87543694,-2.05660735839892,4.49320715962657,74.9320442983989,0
3426,72.76091167,-2.1876986380109,4.45800836863969,74.9486103080109,0
3427,72.68916786,-2.27570231536723,4.43977595647761,74.9648701753672,0
3428,72.66638321,-2.31452062888525,4.43863043478159,74.9809038388853,0
3429,72.69425339,-2.30256294776655,4.4545641566282,74.9968163377665,0
3430,72.76772091,-2.24499193739142,4.48733846072187,75.0127128473914,0
3431,72.88117134,-2.14751522109984,4.53641038218398,75.0286865610998,0
3432,73.02899633,-2.01582975713188,4.60090577936323,75.0448260871319,0
3433,73.2055818,-1.85563255817679,4.6796541149001,75.0612143581768,0
3434,73.40531405,-1.67260297566875,4.77131205024944,75.0779170256688,0
3435,73.62257998,-1.47241390958693,4.87449037236863,75.0949938895869,0
3436,73.8517684,-1.26071784132749,4.98770583879939,75.1124862413275,0
3437,74.08726673,-1.04316137290262,5.10924082898287,75.1304281029026,0
3438,74.32346273,-0.825370318884964,5.23725236358795,75.148833048885,0
3439,74.55474171,-0.612958588408645,5.36990140407122,75.1677002984086,0
3440,74.77552984,-0.411477119673037,5.50548387518648,75.187006959673,0
3441,74.98239089,-0.224342870796889,5.64256164026563,75.2067337607969,0
3442,75.17509363,-0.051759089078999,5.78009250535045,75.226852719079,0
3443,75.35367299,0.106347810252899,5.91753558769875,75.2473251797471,0
3444,75.51816704,0.250066264688812,6.05491596238691,75.2681007753112,0
3445,75.66860876,0.379477847080466,6.19279985466548,75.2891309129195,0
3446,75.80503657,0.494664002254197,6.33214221295334,75.3103725677458,0
3447,75.92748782,0.595704007399789,6.47412326319138,75.3317838126002,0
3448,76.03599582,0.682670744210071,6.61999009059958,75.3533250757899,0
3449,76.13059859,0.755638903665158,6.77090652230681,75.3749596863348,0
3450,76.21132853,0.814682612061418,6.92779658149505,75.3966459179386,0
3451,76.2782265,0.859890872171576,7.09118706619927,75.4183356278284,0
3452,76.33132074,0.891327132963085,7.26105019671141,75.4399936070369,0
3453,76.37033278,0.90874184787053,7.43664628285519,75.4615909321295,0
3454,76.39451827,0.911409327522506,7.61636900065305,75.4831089424775,0
3455,76.40309234,0.89855788542053,7.79764966352762,75.5045344545795,0
3456,76.3952784,0.869411571267904,7.9769511239176,75.5258668287321,0
3457,76.37028995,0.823180837995764,8.14986244957273,75.5471091120042,0
3458,76.32734644,0.759079945306183,8.31133578754113,75.5682664946938,0
3459,76.26566504,0.676317207075712,8.45593694394887,75.5893478329243,0
3460,76.18446051,0.574101911000312,8.57821611525815,75.6103585989997,0
3461,76.08295526,0.451625092018986,8.67313805458641,75.631330167981,0
3462,75.96036573,0.308078191472873,8.73633831143479,75.6522875385271,0
3463,75.8159077,0.142646427416793,8.76436193405379,75.6732612725832,0
3464,75.64885673,-0.0454318009086307,8.75490285421455,75.6942885309086,0
3465,75.46153078,-0.25389713403392,8.70704339544752,75.7154279140339,0
3466,75.26084827,-0.475884295380581,8.62148975657126,75.7367325653806,0
3467,75.05409581,-0.704160575216548,8.50061962951954,75.7582563852166,0
3468,74.84856495,-0.931487034798764,8.34824658451101,75.7800519847988,0
3469,74.65154508,-1.15062520603686,8.16936554138163,75.8021702860369,0
3470,74.4703245,-1.35434151916495,7.96990661192733,75.824666019165,0
3471,74.31219884,-1.5353949929703,7.7564853006406,75.8475938329703,0
3472,74.18445581,-1.68654545155621,7.53601196887308,75.8710012615562,0
3473,74.09438521,-1.80052684033964,7.31525032032399,75.8949120503396,0
3474,74.04927789,-1.87005971229486,7.10056025541368,75.9193376022949,0
3475,74.05642331,-1.88759931354282,6.89765420811644,75.9440226235428,0
3476,74.12299116,-1.84590218393318,6.7113551766907,75.9688933439332,0
3477,74.24947002,-1.74447938620321,6.54544039654376,75.9939494062032,0
3478,74.42629033,-1.59290806468648,6.40261911628589,76.0191983946865,0
3479,74.64305316,-1.40159325727214,6.28456212031727,76.0446464172721,0
3480,74.88936312,-1.18093376509817,6.19199302171358,76.0702968850982,0
3481,75.154824,-0.941323243915406,6.12478488035891,76.0961472439154,0
3482,75.42903706,-0.693150693935749,6.08205665430436,76.1221877539357,0
3483,75.70160485,-0.446801396541559,6.06227275271219,76.1484062465416,0
3484,75.96213101,-0.212655952779357,6.06342379983786,76.1747869627794,0
3485,76.20021465,-0.00110607127636797,6.08324737423338,76.2013207212764,0
3486,76.40546414,0.177459815117444,6.11933845320813,76.2280043248826,0
3487,76.56747849,0.312646704838826,6.16924939711564,76.2548317851612,0
3488,76.67600982,0.394217659204912,6.23058974828976,76.2817921607951,0
3489,76.72888764,0.420016420999019,6.30110662385019,76.308871219001,0
3490,76.73611324,0.400075329792685,6.3787365367448,76.3360379102073,0
3491,76.70868715,0.345422100154167,6.46165039484031,76.3632650498458,0
3492,76.65761172,0.26708414296418,6.54829151184127,76.3905275770358,0
3493,76.59388561,0.17608433855321,6.63741375738588,76.4178012714468,0
3494,76.52851033,0.0834549863858172,6.72811783748707,76.4450553436142,0
3495,76.47248916,0.0002316152145454,6.81988226182228,76.4722575447855,0
3496,76.43682341,-0.0625354406880518,6.91245071903028,76.4993588506881,0
3497,76.43251327,-0.093800318798273,7.00564829135174,76.5263135887983,0
3498,76.47043054,-0.0826357779254749,7.09939912893762,76.5530663179255,0
3499,76.55437728,-0.0251820104682849,7.19376132164654,76.5795592904683,0
3500,76.67752578,0.0717910658907641,7.28896172706945,76.6057347141092,0
3501,76.83215979,0.200633260197463,7.38543114365802,76.6315265298025,0
3502,77.01056993,0.353691336277151,7.48383742468052,76.6568785937229,0
3503,77.20504394,0.523299457006146,7.58505886191652,76.6817444829938,0
3504,77.40786883,0.701768261014365,7.69006508465615,76.7061005689856,0
3505,77.61133793,0.881406462837433,7.79979112117147,76.7299314671626,0
3506,77.80773695,1.05450414258763,7.91501149229049,76.7532328074124,0
3507,77.98935608,1.21335611662785,8.03622196796395,76.7759999633721,0
3508,78.14848256,1.35023971050762,8.16387274677088,76.7982428494924,0
3509,78.27740304,1.4574243353247,8.29878050390432,76.8199787046753,0
3510,78.36849191,1.52725973504489,8.44203831458332,76.8412321749551,0
3511,78.41851585,1.556456384016,8.59488139386347,76.862059465984,0
3512,78.43086642,1.54834553742786,8.75855401690392,76.8825208825721,0
3513,78.40948056,1.50679714254412,8.93420416577695,76.9026834174559,0
3514,78.35829502,1.43568465079781,9.12282224694862,76.9226103692022,0
3515,78.28125253,1.33889881051203,9.32524984229316,76.942353719488,0
3516,78.18228807,1.22033554248611,9.54228936898312,76.9619525275139,0
3517,78.06533918,1.08389659637429,9.77481265080567,76.9814425836257,0
3518,77.93434341,0.933486161112199,10.0234561099219,77.0008572488878,0
3519,77.79323726,0.773009107391474,10.2881029041127,77.0202281526085,0
3520,77.64596339,0.606382659863044,10.5679594944118,77.039580730137,0
3521,77.49645654,0.437517587967292,10.8616822551603,77.0589389520327,0
3522,77.34864398,0.270310658764302,11.1675055991021,77.0783333212357,0
3523,77.2058648,0.108067596907503,11.4833695326844,77.0977972030925,0
3524,77.07056739,-0.0468015584975774,11.8070462814166,77.1173689484976,0
3525,76.94513738,-0.191933443523183,12.1362427381502,77.1370708235232,0
3526,76.83195029,-0.324950432499193,12.4686647805733,77.1569007224992,0
3527,76.73338662,-0.443476328503436,12.8020282338438,77.1768629485034,0
3528,76.65182497,-0.545144318053843,13.1339932052183,77.1969692880539,0
3529,76.58964197,-0.627589425858062,13.4620980000261,77.2172313958581,0
3530,76.54922211,-0.688430013722751,13.7839700658075,77.2376521237228,0
3531,76.5329415,-0.725283209745882,14.09768246279,77.2582247097459,0
3532,76.54318057,-0.735742521952758,14.4017140297057,77.2789230919528,0
3533,76.58231684,-0.717399715585231,46.7066437718004,77.2997165555852,0
3534,76.65266905,-0.667911011928723,242.293242001541,77.3205800619287,0
3535,76.75319006,-0.588300392605333,429.214383622552,77.3414904526053,0
3536,76.87775898,-0.484654527784244,607.0320777576,77.3624135077842,0
3537,77.01984219,-0.363458123924417,775.35355911133,77.3833003139244,0
3538,77.17290116,-0.231208371383289,933.814623779064,77.4041095313833,0
3539,77.33040578,-0.0943987956930528,1082.08451803401,77.4248045756931,0
3540,77.48581797,0.0404634265173343,1219.90052597524,77.4453545434827,0
3541,77.63260229,0.16687241195028,1347.1032615657,77.4657298780497,0
3542,77.76422334,0.278322790830742,1463.59813454691,77.4859005491693,0
3543,77.87414432,0.368298454480495,1569.27489390711,77.5058458655195,0
3544,77.95583129,0.430281621656974,1664.02826928022,77.525549668343,0
3545,78.00275011,0.457753485854511,1747.78768054644,77.5449966241455,0
3546,78.00845857,0.444283641048713,1820.54657422171,77.5641749289513,0
3547,77.97174775,0.388653549410421,1882.392129998,77.5830942005896,0
3548,77.89927626,0.2975032487264,1933.53434315563,77.6017730112736,0
3549,77.79835879,0.178128386924186,1974.29965633312,77.6202304030758,0
3550,77.67630345,0.0378190823235087,2005.07177867625,77.6384843676765,0
3551,77.54042075,-0.116135074936906,2026.2517243633,77.6565558249369,0
3552,77.39802021,-0.27644576238346,2038.25396114484,77.6744659723835,0
3553,77.25641082,-0.435825175199113,2041.50461084874,77.6922359951991,0
3554,77.12290668,-0.586966245805144,2036.39647810435,77.7098729258051,0
3555,77.00481658,-0.722572642472485,2023.22637811152,77.7273892224725,0
3556,76.90945021,-0.835338413811016,2002.20120225444,77.744788623811,0
3557,76.84411832,-0.917957476193337,1973.45042131203,77.7620757961933,0
3558,76.81603508,-0.963221357055218,1937.03867686652,77.7792564370552,0
3559,76.82729899,-0.969039408690932,1893.00952525137,77.7963383986909,0
3560,76.87229312,-0.941036584141912,1841.47476126967,77.8133297041419,0
3561,76.94476539,-0.885473735971075,1782.66498415116,77.8302391259711,0
3562,77.03846263,-0.808612081853923,1716.9156054566,77.8470747118539,0
3563,77.14713336,-0.716710225888804,1644.64754962755,77.8638435858888,0
3564,77.26452869,-0.61602118462659,1566.34793764367,77.8805498746266,0
3565,77.38439639,-0.512800944205082,1482.5487824109,77.8971973342051,0
3566,77.50048416,-0.413308540837562,1393.89787539714,77.9137927008376,0
3567,77.60653953,-0.323788562455306,1301.27904961995,77.9303280924553,0
3568,77.69630966,-0.250488830647328,1205.79233973869,77.9467984906473,0
3569,77.7635472,-0.199647873135689,1108.72175148689,77.9631950731357,0
3570,77.8020883,-0.177413380723465,1011.50310023135,77.9795016807235,0
3571,77.81077278,-0.184931488270138,915.703219568882,77.9957042682701,0
3572,77.79595903,-0.215834192866126,823.015121043545,78.0117932228661,0
3573,77.76462428,-0.263141614014216,735.242165429672,78.0277658940142,0
3574,77.72375332,-0.319871404034785,654.263020707121,78.0436247240348,0
3575,77.68032459,-0.379040891962447,581.995080662061,78.0593654819624,0
3576,77.6413169,-0.433664358873543,520.358161691911,78.0749812588735,0
3577,77.61371023,-0.476752864273038,471.237833034682,78.090463094273,0
3578,77.60448483,-0.501310675572867,436.301450755814,78.1057955055729,0
3579,77.62062162,-0.500342988636547,416.73732206485,78.1209646086365,0
3580,77.66901562,-0.466944225131229,413.210755141103,78.1359598451312,0
3581,77.75191692,-0.398855798423199,425.839691144581,78.1507727184232,0
3582,77.86458537,-0.30081007237456,454.170111365187,78.1653954423746,0
3583,78.00170141,-0.178114386212854,497.164250662873,78.1798157962129,0
3584,78.15795402,-0.0360611645907341,553.207662368463,78.1940151845907,0
3585,78.32802363,0.120047972870054,620.136943562082,78.20797565713,0
3586,78.50659368,0.284913878559166,695.296813513402,78.2216798014408,0
3587,78.68834703,0.453220050694398,775.59924020067,78.2351269793056,0
3588,78.867967,0.619640746381947,857.582585774056,78.248326253618,0
3589,79.04013956,0.778847437188219,937.475164959442,78.2612921228118,0
3590,79.19954611,0.925508267067798,1011.55938669104,78.2740378429322,0
3591,79.34086968,1.05431514588427,1076.69159037003,78.2865545341157,0
3592,79.45884162,1.16001089881358,1130.38619453073,78.2988307211864,0
3593,79.55091455,1.24004786137743,1170.86215080214,78.3108666886226,0
3594,79.61862009,1.29595774192838,1197.08885653537,78.3226623480716,0
3595,79.66383088,1.32961704132941,1208.81638487581,78.3342138386706,0
3596,79.68841842,1.34290484540843,1206.58292061051,78.3455135745916,0
3597,79.69425146,1.33769339477681,1191.70269396609,78.3565580652232,0
3598,79.68320699,1.31586232733687,1166.22871743364,78.3673446626631,0
3599,79.65715375,1.27927984186336,1132.90697591199,78.3778739081367,0
3600,79.6179634,1.22981387848431,1094.80255693894,78.3881495215157,0
3601,79.56750776,1.16933456888874,1054.75797237831,78.3981731911113,0
3602,79.50765642,1.09970032481347,1015.32134585039,78.4079560951865,0
3603,79.44028521,1.02274579930328,978.715908274478,78.4175394106967,0
3604,79.36725953,0.940293531529207,946.809577706202,78.4269659984708,0
3605,79.29025725,0.853973230194839,921.08470117236,78.4362840198052,0
3606,79.21066567,0.765105781705188,902.60782429058,78.4455598882948,0
3607,79.12984568,0.674986648176315,892.004791320817,78.4548590318237,0
3608,79.04916724,0.584929619080739,889.443775132506,78.4642376209193,0
3609,78.96999212,0.496238472345325,894.629561477098,78.4737536476547,0
3610,78.89368415,0.410222537448519,906.813902555458,78.4834616125515,0
3611,78.82160749,0.328196947968067,924.811069134621,78.4934105420319,0
3612,78.75512348,0.251491178896529,947.21345318634,78.5036323011035,0
3613,78.69560171,0.181452731123088,972.710521549624,78.5141489788769,0
3614,78.64440404,0.1194443646704,1000.12260965901,78.5249596753296,0
3615,78.60289372,0.066846594112306,1028.40948335848,78.5360471258877,0
3616,78.57240834,0.0250056997342796,1056.67894548651,78.5474026402657,0
3617,78.55279405,-0.00622639699788863,1084.19514688802,78.5590204469979,0
3618,78.54165932,-0.0292273691271845,1110.38718545901,78.5708866891272,0
3619,78.53642546,-0.0465317105360725,1134.87040464487,78.5829571705361,0
3620,78.53451209,-0.0606793222022759,1157.48703293052,78.5951914122023,0
3621,78.53334152,-0.074209032779379,1178.33148795461,78.6075505527794,0
3622,78.5303308,-0.0896686449385129,1197.75031079729,78.6199994449385,0
3623,78.522907,-0.109598433059574,1216.3367478389,78.6325054330596,0
3624,78.50848936,-0.136550592148481,1234.75051682492,78.6450399521485,0
3625,78.48449827,-0.173066634152775,1253.44667760032,78.6575649041528,0
3626,78.44835481,-0.221696428421311,1272.65108758347,78.6700512384213,0
3627,78.39747742,-0.284997098468182,1292.35759127408,78.6824745184682,0
3628,78.32934236,-0.365471772692629,1312.32537250799,78.6948141326926,0
3629,78.24411744,-0.462962843705924,1332.07622228891,78.7070802837059,0
3630,78.14603548,-0.573246505405209,1350.89193504652,78.7192819854052,0
3631,78.0396638,-0.691762439882723,1367.78075001853,78.7314262398827,0
3632,77.92957291,-0.813941330406934,1381.39909756265,78.7435142404069,0
3633,77.82033227,-0.935147544764163,1390.01456431997,78.7554798147642,0
3634,77.71650978,-1.05039169769732,1391.53716238471,78.7669014776973,0
3635,77.62267461,-1.15512589991482,1383.56062669277,78.7778005099148,0
3636,77.54339218,-1.24480177502127,1363.60983924421,78.7881939550213,0
3637,77.48323579,-1.31488500140458,1329.49739525513,78.7981207914046,0
3638,77.44677219,-1.36086298005108,1279.3899658953,78.8076351700511,0
3639,77.43857021,-1.37822545601148,1211.84887671257,78.8167956660115,0
3640,77.46312422,-1.36253686886758,1125.87139151352,78.8256610888676,0
3641,77.52084664,-1.31344251329008,1020.94988224457,78.8342891532901,0
3642,77.60600881,-1.23672614786169,897.158040127172,78.8427349578617,0
3643,77.71237958,-1.13867194431056,755.191519372352,78.8510515243106,0
3644,77.83372229,-1.02556814450998,596.336161597208,78.85929043451,0
3645,77.96380184,-0.903702943014409,422.430490726116,78.8675047830144,0
3646,78.09638195,-0.779365793590003,235.827969950605,78.87574774359,0
3647,78.22523203,-0.658839029318287,39.3532958800499,78.8840710593183,0
3648,78.34411641,-0.548409884069429,15.0777535310696,78.8925262940694,0
3649,78.44679889,-0.454351671073582,14.7969733861261,78.9011505610736,0
3650,78.52704607,-0.382915874074143,14.5154310081938,78.9099619440741,0
3651,78.57861879,-0.340360952249867,14.2372856599036,78.9189797422499,0
3652,78.59539416,-0.332830554857452,13.9664744188545,78.9282247148575,0
3653,78.57694947,-0.360760563127229,13.7066830434517,78.9377100331272,0
3654,78.5314609,-0.41599069753272,13.4613610710617,78.9474515975327,0
3655,78.46781472,-0.489654136438716,13.233716021706,78.9574688564387,0
3656,78.39489252,-0.572891779424779,13.0266691940828,78.9677842994248,0
3657,78.32158662,-0.656842765646417,12.8428083999565,78.9784293856464,0
3658,78.25677869,-0.732653901810792,12.6843408141601,78.9894325918108,0
3659,78.20935511,-0.791466268180741,12.5530462628933,79.0008213781807,0
3660,78.18820072,-0.824421383828039,12.4502273189125,79.012622103828,0
