RMS,8.72762327489904,Time,2017/06/27 22:13:34
count,purpose,ResidualError,TimeDistribution,Working,spot
5537,2692.39044902417,-14.9411079041251,17395.6728625264,2707.3315569283,0
5538,2694.63236415447,-15.0168551354232,17392.2380067166,2709.64921928989,0
5539,2696.87603213995,-15.0906280661857,17388.8297995061,2711.96666020614,0
5540,2699.12145107326,-15.1623882185881,17385.441577601,2714.28383929185,0
5541,2701.36862286176,-15.2320934344266,17382.0665503032,2716.60071629619,0
5542,2703.61754750544,-15.299699791793,17378.688119189,2718.91724729723,0
5543,2705.868228819,-15.3651596048098,17375.3087635324,2721.23338842381,0
5544,2708.12066298775,-15.4284328778976,17371.9212966643,2723.54909586565,0
5545,2710.37485573373,-15.4894701483472,17368.082904881,2725.86432588208,0
5546,2712.63080514959,-15.5482296732857,17363.7892812487,2728.17903482288,0
5547,2714.88850932799,-15.6046695750579,17359.0167231686,2730.49317890305,0
5548,2717.14797017627,-15.6587440443723,17353.7605488732,2732.80671422064,0
5549,2719.40919341649,-15.7104033469591,17347.9966718005,2735.11959676345,0
5550,2721.67217332659,-15.7596090912639,17341.7103504818,2737.43178241785,0
5551,2723.93691372128,-15.8063132463558,17334.8963284304,2739.74322696764,0
5552,2726.20341460055,-15.8504715049085,17327.5299452873,2742.05388610546,0
5553,2728.47167405706,-15.8920413853089,17319.6055540927,2744.36371544237,0
5554,2730.74169399815,-15.9309713355697,17311.0981039545,2746.67266533372,0
5555,2733.01348014588,-15.9672057615426,17302.0015576854,2748.98068590742,0
5556,2735.28702677819,-16.000700321667,17292.2904643282,2751.28772709986,0
5557,2737.56233770979,-16.0314009443687,17282.6938863869,2753.59373865416,0
5558,2739.83941294068,-16.0592571719594,17273.2066777365,2755.89867011264,0
5559,2742.11825247085,-16.0842183294922,17263.8235745328,2758.20247080034,0
5560,2744.39885630031,-16.1062335280089,17254.5392037843,2760.50508982832,0
5561,2746.68122633641,-16.1252498899166,17245.3480724625,2762.80647622633,0
5562,2748.96536448649,-16.1412145022273,17236.2542478546,2765.10657898872,0
5563,2751.25126693586,-16.1540801236451,17227.2424686996,2767.4053470595,0
5564,2753.53894131392,-16.1637880194494,17218.3068880717,2769.70272933337,0
5565,2755.82837999127,-16.1702946988553,17209.4415385617,2771.99867469013,0
5566,2758.1195905973,-16.1735438329324,17200.6403300038,2774.29313443023,0
5567,2760.41256931732,-16.1734906115189,17191.8970527123,2776.58605992884,0
5568,2762.70731996603,-16.1700826551023,17183.2053694908,2778.87740262113,0
5569,2765.00384063608,-16.1632734041164,17174.7330176094,2781.1671140402,0
5570,2767.30213323481,-16.1530125699678,17166.4856992446,2783.45514580478,0
5571,2769.60219776224,-16.139251196912,17158.4498025726,2785.74144895915,0
5572,2771.90403421835,-16.1219397241102,17150.6308209702,2788.02597394246,0
5573,2774.20764641786,-16.101024579822,17143.014929114,2790.30867099768,0
5574,2776.5130324534,-16.0764577023238,17135.5977259865,2792.58949015572,0
5575,2778.82019232498,-16.0481889444532,17128.3843804828,2794.86838126943,0
5576,2781.1291298473,-16.0161641492787,17121.3607412427,2797.14529399658,0
5577,2783.43984120567,-15.9803366241963,17114.5317542342,2799.42017782987,0
5578,2785.75233021477,-15.9406505915345,17107.8830471609,2801.6929808063,0
5579,2788.06659496726,-15.8970557989483,17101.4193416064,2803.96365076621,0
5580,2790.38264118519,-15.8494941898975,17095.1260345911,2806.23213537509,0
5581,2792.70046314651,-15.7979189079447,17088.7560020138,2808.49838205445,0
5582,2795.02006657328,-15.7422714464669,17082.3003141801,2810.76233801975,0
5583,2797.34144955813,-15.6825007832031,17075.7498973174,2813.02395034133,0
5584,2799.66461210108,-15.6185538772993,17069.0955282135,2815.28316597838,0
5585,2801.98955610947,-15.5503756513126,17062.3278345546,2817.53993176078,0
5586,2804.31628349065,-15.4779109189103,17055.4372922043,2819.79419440956,0
5587,2806.64479233727,-15.4011082231673,17048.4142243659,2822.04590056044,0
5588,2808.97508646403,-15.3199102890844,17041.2391267621,2824.29499675311,0
5589,2811.30716205624,-15.2342674015285,17033.9115490101,2826.54142945777,0
5590,2813.64102292859,-15.1441247831613,17026.4213536971,2828.78514771175,0
5591,2815.97666908108,-15.0494314786583,17018.7582475279,2831.02610055974,0
5592,2818.31410051371,-14.9501365685678,17010.9117774786,2833.26423708228,0
5593,2820.65331913384,-14.8461876182655,17002.6100375373,2835.49950675211,0
5594,2822.99432494146,-14.7375345071932,16993.8383410347,2837.73185944865,0
5595,2825.33711984392,-14.6241254213314,16984.581809021,2839.96124526525,0
5596,2827.68170002653,-14.50591448761,16974.8253662324,2842.18761451414,0
5597,2830.02807121133,-14.382846546363,16964.5537451248,2844.41091775769,0
5598,2832.37623149098,-14.2548743241096,16953.7514808979,2846.63110581509,0
5599,2834.72618277282,-14.12194699969,16942.4029099444,2848.84812977251,0
5600,2837.07792505685,-13.9840133121866,16930.5018477715,2851.06193836904,0
5601,2839.43145834308,-13.8410222147477,16918.0227013994,2853.27248055783,0
5602,2841.7867826315,-13.6929229071279,16904.9492089837,2855.47970553863,0
5603,2844.14390173682,-13.5396610316729,16891.2649049577,2857.68356276849,0
5604,2846.50281565904,-13.3811863048968,16876.9531216567,2859.88400196394,0
5605,2848.86352249079,-13.2174503273409,16863.1776569753,2862.08097281813,0
5606,2851.2260260468,-13.0483989379522,16849.9391323568,2864.27442498475,0
5607,2853.590320605,-12.8739871765133,16837.2381059799,2866.46430778151,0
5608,2855.9564137948,-12.6941564337558,16825.0750747314,2868.65057022856,0
5609,2858.32430561619,-12.5088554196109,16813.4407864509,2870.8331610358,0
5610,2860.69399416183,-12.3180344354732,16802.3451364875,2873.0120285973,0
5611,2863.06548133906,-12.1216396853101,16791.7884217772,2875.18712102437,0
5612,2865.4387671479,-11.9196131480317,16781.7708699554,2877.35838029593,0
5613,2867.81385158833,-11.7118963538242,16772.2926426775,2879.52574794215,0
5614,2870.1907365677,-11.4984284872517,16763.3538334805,2881.68916505495,0
5615,2872.56942208603,-11.2791502024711,16754.5383285586,2883.8485722885,0
5616,2874.94991005065,-11.0539998148361,16745.8398396204,2886.00390986549,0
5617,2877.33220046157,-10.8229173736172,16737.2519599168,2888.15511783519,0
5618,2879.71629331879,-10.5858427943922,16728.7778378538,2890.30213611318,0
5619,2882.1021886223,-10.3427158878649,16720.4012882579,2892.44490451017,0
5620,2884.48988827947,-10.0934744552178,16712.11553247,2894.58336273469,0
5621,2886.87939229028,-9.83805811971115,16703.9136690776,2896.71745040999,0
5622,2889.27070446944,-9.5764026132756,16695.7886673421,2898.84710708272,0
5623,2891.66382100226,-9.30845123412882,16687.733370328,2900.97227223639,0
5624,2894.05874379607,-9.0341410160936,16679.740490918,2903.09288481216,0
5625,2896.45547475823,-8.75340893602925,16671.8122888101,2905.20888369426,0
5626,2898.85401388873,-8.46619383773259,16663.9316855745,2907.32020772646,0
5627,2901.25436118759,-8.17243453627725,16655.8200294458,2909.42679572387,0
5628,2903.6565166548,-7.87206983345368,16647.4654459599,2911.52858648825,0
5629,2906.06048601241,-7.56503266837581,16638.855893737,2913.62551868079,0
5630,2908.46626353837,-7.25126730344164,16629.9888398503,2915.71753084181,0
5631,2910.87385304738,-6.93070863071443,16620.8423746487,2917.80456167809,0
5632,2913.28325263209,-6.60329743409056,16611.4039502791,2919.88655006618,0
5633,2915.69446610721,-6.26896896983726,16601.660845956,2921.96343507705,0
5634,2918.10749538007,-5.92766061138309,16591.6001667995,2924.03515599145,0
5635,2920.52233854334,-5.57931376430679,16581.2185227655,2926.10165230765,0
5636,2922.93899368965,-5.22387203493463,16570.4931382607,2928.16286572458,0
5637,2925.35746463372,-4.86127361008721,16559.4105944774,2930.21873824381,0
5638,2927.77775328289,-4.49145890045384,16547.9572928741,2932.26921218334,0
5639,2930.19985582246,-4.11437439173142,16536.729146416,2934.31423021419,0
5640,2932.62377988184,-3.72995548826657,16525.7116590596,2936.35373537011,0
5641,2935.04951973897,-3.33815098744299,16514.9094357041,2938.38767072641,0
5642,2937.47707920855,-2.93890023273389,16504.3077611085,2940.41597944128,0
5643,2939.90645829058,-2.53214631455148,16493.901344346,2942.43860460513,0
5644,2942.33765507772,-2.11783420339771,16483.6944590727,2944.45548928112,0
5645,2944.77067529201,-1.69590120788325,16473.6720547393,2946.46657649989,0
5646,2947.20551511875,-1.26629414083482,16463.8381816294,2948.47180925958,0
5647,2949.6421764653,-0.828954098995382,16454.1775616661,2950.4711305643,0
5648,2952.08066314635,-0.383820828810713,16444.6940147865,2952.46448397516,0
5649,2954.52097134721,0.0691582493782335,16435.3720354939,2954.45181309783,0
5650,2956.96310488257,0.530043317834952,16426.2152132919,2956.43306156474,0
5651,2959.40706184509,0.998888766288928,16417.3336195142,2958.4081730788,0
5652,2961.85284604946,1.4757546450096,16408.7228148897,2960.37709140445,0
5653,2964.30045558833,1.96069544297461,16400.3782574698,2962.33976014536,0
5654,2966.74989236906,2.45376960726071,16392.3049777925,2964.2961227618,0
5655,2969.2011544843,2.95503140787014,16384.4886887263,2966.24612307643,0
5656,2971.65424384139,3.46453852606874,16376.9245322768,2968.18970531532,0
5657,2974.10916616239,3.98235205992296,16369.6172158061,2970.12681410247,0
5658,2976.56591572525,4.50852123635514,16362.5521286269,2972.05739448889,0
5659,2979.02449634466,5.04310436464039,16355.7240831283,2973.98139198002,0
5660,2981.48490802062,5.58615598208962,16349.127779062,2975.89875203853,0
5661,2983.94715075315,6.1377301461057,16342.7674815162,2977.80942060704,0
5662,2986.41122263488,6.69787852755144,16336.6281321073,2979.71334410733,0
5663,2988.87713129522,7.26666182941744,16330.5298961534,2981.6104694658,0
5664,2991.34487291946,7.84412877576233,16324.4740835468,2983.5007441437,0
5665,2993.81444941496,8.43033406472478,16318.4426599075,2985.38411535024,0
5666,2996.28585887438,9.02532881509842,16312.4366632912,2987.26053005928,0
5667,2998.75910320504,9.6291681976013,16306.4377830468,2989.12993500744,0
5668,3001.23418622167,10.2419095035966,16300.4371028324,2990.99227671807,0
5669,3003.71110410956,10.8636026198701,16294.4352436948,2992.84750148969,0
5670,3006.1898606834,11.4943052676599,16288.4134725321,2994.69555541574,0
5671,3008.67045785055,12.1340734459759,16282.3624495136,2996.53638440457,0
5672,3011.15289179632,12.7829611407578,16276.28236943,2998.36993065556,0
5673,3013.63716633539,13.4410302425767,16270.1540726948,3000.19613609281,0
5674,3016.12327765307,14.1083352689275,16263.9677881956,3002.01494238414,0
5675,3018.61123147141,14.7849401024855,16258.226510198,3003.82629136892,0
5676,3021.10102969776,15.4709046116764,16252.918183764,3005.63012508608,0
5677,3023.59266851742,16.166282673732,16248.0401995742,3007.42638584369,0
5678,3026.08614983774,16.8711336199731,16243.589859101,3009.21501621777,0
5679,3028.58147747342,17.5855183995691,16239.5643706805,3010.99595907385,0
5680,3031.07864570241,18.3094881049692,16235.9608526678,3012.76915759744,0
5681,3033.57766215411,19.0431068694925,16232.7763334951,3014.53455528462,0
5682,3036.07852301382,19.7864270362902,16230.0077425706,3016.29209597753,0
5683,3038.5812301889,20.5395062999046,16227.6519160888,3018.041723889,0
5684,3041.08578558668,21.3023960727355,16225.7055960382,3019.78338951394,0
5685,3043.59218920718,22.0751452875656,16224.1654253732,3021.51704391961,0
5686,3046.10043914304,22.8578003895891,16223.0279527632,3023.24263875345,0
5687,3048.61053920896,23.6504133723652,16222.1541394728,3024.96012583659,0
5688,3051.12248940495,24.4530322439127,16221.5286266041,3026.66945716104,0
5689,3053.63629163834,25.2657070062678,16221.155150035,3028.37058463207,0
5690,3056.1519440018,26.0884839319297,16221.0181181244,3030.06346006987,0
5691,3058.66944840268,26.9214131891995,16221.1113536725,3031.74803521348,0
5692,3061.18880293361,27.7645411972899,16221.4382409598,3033.42426173632,0
5693,3063.71001522401,28.6179239616436,16221.9828304169,3035.09209126237,0
5694,3066.23307955182,29.4816074018313,16222.7385874495,3036.75147214999,0
5695,3068.7579978244,30.3556451899335,16223.7085325909,3038.40235263447,0
5696,3071.28477385644,31.2400930158451,16224.876355634,3040.0446808406,0
5697,3073.81340192589,32.1349971418563,16226.0512819977,3041.67840478403,0
5698,3076.34389156951,33.0404191807656,16227.2138523445,3043.30347238874,0
5699,3078.8762351579,33.9564031671771,16228.3636687907,3044.91983199072,0
5700,3081.41044032045,34.8830079559893,16229.4906524178,3046.52743236446,0
5701,3083.94650133511,35.8202786954475,16230.5748957734,3048.12622263966,0
5702,3086.48442392394,36.7682716086251,16231.6155507922,3049.71615231532,0
5703,3089.02420427223,37.727032990847,16232.6020838624,3051.29717128138,0
5704,3091.56584810204,38.6966182665615,16233.5141323051,3052.86922983548,0
5705,3094.10935159867,39.6770729023833,16234.3503870249,3054.43227869629,0
5706,3096.65471857681,40.6684523541012,16235.0998489349,3055.98626622271,0
5707,3099.20194903647,41.6708078830943,16235.7416871371,3057.53114115338,0
5708,3101.751044885,42.6841922546919,16236.2741254249,3059.06685263031,0
5709,3104.30200230769,43.7086520905686,16236.4437523813,3060.59335021712,0
5710,3106.85482511925,44.7442412128103,16236.2353116208,3062.11058390644,0
5711,3109.40951331967,45.7910095395723,16235.6236826971,3063.6185037801,0
5712,3111.96606881631,46.8490088027074,16234.602759643,3065.1170600136,0
5713,3114.52449351653,47.9182903686915,16233.1567141894,3066.60620314784,0
5714,3117.08478551296,48.9989014180487,16231.2695242229,3068.08588409491,0
5715,3119.6469448056,50.0908906450686,16228.9249753963,3069.55605416053,0
5716,3122.21097139447,51.194306338879,16226.1066585894,3071.01666505559,0
5717,3124.7768710016,52.3092020852864,16222.7979643885,3072.46766891631,0
5718,3127.3446398123,53.4356207414544,16218.9820887648,3073.90901907085,0
5719,3127.3446398123,0,16214.6323498427,3075.34066932486,0
5720,3127.3446398123,0,16209.7410770637,3076.76257398476,0
5721,3127.3446398123,0,16205.8102523239,3078.17554960403,0
5722,3127.3446398123,0,16202.84504333,3079.57956736685,0
5723,3127.3446398123,0,16200.8505983412,3080.97459874754,0
5724,3127.3446398123,0,16199.8320468216,3082.36061552305,0
5725,3127.3446398123,0,16199.7944944784,3083.73758943513,0
5726,3127.3446398123,0,16200.7333490635,3085.10549071862,0
5727,3127.3446398123,0,16202.6632060138,3086.46428957762,0
5728,3127.3446398123,0,16205.5891040529,3087.81395619902,0
5729,3127.3446398123,0,16209.5160555095,3089.15446076196,0
5730,3127.3446398123,0,16214.4490499988,3090.4857734365,0
5731,3127.3446398123,0,16220.3930512732,3091.80786439968,0
5732,3127.3446398123,0,16227.3529992681,3093.12070384868,0
5733,3127.3446398123,0,16235.3047739533,3094.42426200559,0
5734,3127.3446398123,0,16244.2625057744,3095.7185091365,0
5735,3127.3446398123,0,16254.2307597171,3097.00341549584,0
5736,3127.3446398123,0,16265.2140714113,3098.27895133659,0
5737,3127.3446398123,0,16277.207269186,3099.54508730356,0
5738,3127.3446398123,0,16290.2243611253,3100.80179947757,0
5739,3127.3446398123,0,16304.2697910176,3102.04906439902,0
5740,3127.3446398123,0,16319.3479716543,3103.28685908216,0
5741,3127.3446398123,0,16335.4536064498,3104.51516102657,0
5742,3127.3446398123,0,16352.6005744022,3105.73394823715,0
5743,3127.3446398123,0,16370.7931898291,3106.94319924268,0
5744,3127.3446398123,0,16390.0357338799,3108.14289310521,0
5745,3127.3446398123,0,16409.6646939986,3109.33300943655,0
5746,3127.3446398123,0,16429.6839516891,3110.51352841651,0
5747,3127.3446398123,0,16450.0877321548,3111.68443039763,0
5748,3127.3446398123,0,16470.8604690361,3112.84569590788,0
5749,3127.3446398123,0,16492.0056867988,3113.99730575879,0
5750,3127.3446398123,0,16513.5172585008,3115.1392296425,0
5751,3127.3446398123,0,16535.3792580045,3116.27143749419,0
5752,3127.3446398123,0,16557.594846423,3117.39389950086,0
5753,3127.3446398123,0,16580.1575298205,3118.50658612035,0
5754,3127.3446398123,0,16603.0510126982,3119.609468098,0
5755,3127.3446398123,0,16626.2780820237,3120.70251647336,0
5756,3127.3446398123,0,16649.8318675559,3121.78570259974,0
5757,3127.3446398123,0,16673.918277022,3122.85899839952,0
5758,3127.3446398123,0,16698.5236974239,3123.92237638716,0
5759,3127.3446398123,0,16723.6536208496,3124.975809078,0
5760,3127.3446398123,0,16749.3038995123,3126.01926899675,0
5761,3127.3446398123,0,16775.470281325,3127.05272868754,0
5762,3127.3446398123,0,16802.1387296792,3128.076169778,0
5763,3127.3446398123,0,16829.3143088072,3129.08957397965,0
5764,3127.3446398123,0,16856.992443352,3130.09292310656,0
5765,3127.3446398123,0,16885.1684427342,3131.08619907975,0
5766,3127.3446398123,0,16913.827829744,3132.06938393607,0
5767,3127.3446398123,0,16942.9752274444,3133.04245984019,0
5768,3127.3446398123,0,16972.6056115489,3134.00540909615,0
5769,3127.3446398123,0,17002.791264439,3134.9582142941,0
5770,3127.3446398123,0,17033.5184206884,3135.90085832447,0
5771,3127.3446398123,0,17064.7924140418,3136.83332429145,0
5772,3127.3446398123,0,17096.6089396428,3137.7555955252,0
5773,3127.3446398123,0,17128.9539076863,3138.6676555973,0
5774,3127.3446398123,0,17161.8323303948,3139.5694917306,0
5775,3127.3446398123,0,17195.2395744388,3140.46109143344,0
5776,3127.3446398123,0,17229.1612242949,3141.34244250255,0
5777,3127.3446398123,0,17263.6019580788,3142.21353303672,0
5778,3127.3446398123,0,17298.5568081173,3143.07435146547,0
5779,3127.3446398123,0,17334.0690832951,3143.9248865269,0
5780,3127.3446398123,0,17370.1343142672,3144.76512731347,0
5781,3127.3446398123,0,17406.7479251883,3145.59506323527,0
5782,3127.3446398123,0,17443.9149020193,3146.41468406299,0
5783,3127.3446398123,0,17481.6209108271,3147.22397965176,0
5784,3127.3446398123,0,17519.861040495,3148.02293997034,0
5785,3127.3446398123,0,17558.6302666785,3148.81155508312,0
5786,3127.3446398123,0,17597.9331257187,3149.5898145701,0
5787,3127.3446398123,0,17637.754829838,3150.35770812746,0
5788,3127.3446398123,0,17678.0900088352,3151.11522560088,0
5789,3127.3446398123,0,17718.9428517376,3151.86235698025,0
5790,3127.3446398123,0,17760.2982194103,3152.59909240279,0
5791,3127.3446398123,0,17801.8890900311,3153.32542218782,0
5792,3127.3446398123,0,17843.6960246714,3154.04133683078,0
5793,3127.3446398123,0,17885.7186408492,3154.74682698904,0
5794,3127.3446398123,0,17927.9468705295,3155.44188347713,0
5795,3127.3446398123,0,17970.3608109451,3156.12649737595,0
5796,3127.3446398123,0,18012.9596157161,3156.80065896957,0
5797,3127.3446398123,0,18055.7327471507,3157.46435881519,0
5798,3127.3446398123,0,18098.6695102812,3158.11758774275,0
5799,3127.3446398123,0,18141.7493742848,3158.76033687041,0
5800,3127.3446398123,0,18184.970859195,3159.39259760019,0
5801,3127.3446398123,0,18228.322789615,3160.01436166398,0
5802,3127.3446398123,0,18271.7938298185,3160.62562111338,0
5803,3127.3446398123,0,18315.7402285662,3161.22636833787,0
5804,3127.3446398123,0,18360.1558349525,3161.81659607487,0
5805,3127.3446398123,0,18405.0343757884,3162.39629733621,0
5806,3127.3446398123,0,18450.3694569895,3162.96546541451,0
5807,3127.3446398123,0,18496.1545582861,3163.52409364599,0
5808,3127.3446398123,0,18542.3830374153,3164.07217611031,0
5809,3127.3446398123,0,18589.048123332,3164.60970694969,0
5810,3127.3446398123,0,18636.1429178509,3165.13668037864,0
5811,3127.3446398123,0,18683.6603955667,3165.65309069026,0
5812,3127.3446398123,0,18731.5933987405,3166.15893228102,0
5813,3127.3446398123,0,18779.9346389643,3166.65419962341,0
5814,3127.3446398123,0,18828.6766973588,3167.13888729867,0
5815,3127.3446398123,0,18877.9378301662,3167.61298999598,0
5816,3127.3446398123,0,18927.7122356353,3168.07650252692,0
5817,3127.3446398123,0,18977.9939970439,3168.52941990942,0
5818,3127.3446398123,0,19028.7770713042,3168.9717373935,0
5819,3127.3446398123,0,19080.055299164,3169.40345044368,0
5820,3127.3446398123,0,19131.8223990121,3169.82455335677,0
5821,3127.3446398123,0,19184.0719677724,3170.23504068504,0
5822,3127.3446398123,0,19236.7974788143,3170.6349072179,0
5823,3127.3446398123,0,19289.9922812181,3171.02414801842,0
5824,3127.3446398123,0,19343.6496047783,3171.40275840785,0
5825,3127.3446398123,0,19397.7625510563,3171.77073400383,0
5826,3127.3446398123,0,19452.3240962302,3172.12807070124,0
5827,3127.3446398123,0,19507.0077290311,3172.47476471333,0
5828,3127.3446398123,0,19561.8013812936,3172.81081256775,0
5829,3127.3446398123,0,19616.6928178889,3173.1362108286,0
5830,3127.3446398123,0,19671.6696349732,3173.45095612214,0
5831,3127.3446398123,0,19726.7192531522,3173.75504533228,0
5832,3127.3446398123,0,19781.8289213109,3174.04847397018,0
5833,3127.3446398123,0,19836.9857135462,3174.331237819,0
5834,3127.3446398123,0,19892.1765262492,3174.60333296671,0
5835,3127.3446398123,0,19947.3880788506,3174.86475580546,0
5836,3127.3446398123,0,20002.6069111849,3175.11550303142,0
5837,3127.3446398123,0,20057.8193780908,3175.35557167725,0
5838,3127.3446398123,0,20113.0116561543,3175.5849591152,0
5839,3127.3446398123,0,20168.4213529979,3175.80366316502,0
5840,3127.3446398123,0,20224.04772591,3176.01168213759,0
5841,3127.3446398123,0,20279.8803443138,3176.20901408771,0
5842,3127.3446398123,0,20335.898940938,3176.39565680234,0
5843,3127.3446398123,0,20392.1023054511,3176.57160783653,0
5844,3127.3446398123,0,20448.4795337406,3176.7368686965,0
5845,3127.3446398123,0,20505.0098887631,3176.89144064751,0
5846,3127.3446398123,0,20561.6916818568,3177.03532475016,0
5847,3127.3446398123,0,20618.513533552,3177.168521848,0
5848,3127.3446398123,0,20675.454221977,3177.29103255509,0
5849,3127.3446398123,0,20732.5115750405,3177.4028572848,0
5850,3127.3446398123,0,20789.6640464097,3177.50399624277,0
5851,3127.3446398123,0,20847.1413979016,3177.59444969284,0
5852,3127.3446398123,0,20904.9252336602,3177.67421796023,0
5853,3127.3446398123,0,20963.0065536248,3177.74330172449,0
5854,3127.3446398123,0,21021.3762147177,3177.80170201447,0
5855,3127.3446398123,0,21080.0249336337,3177.84942021197,0
5856,3127.3446398123,0,21138.9432833349,3177.88645653343,0
5857,3127.3446398123,0,21198.1216929456,3177.91281156598,0
5858,3127.3446398123,0,21257.5601229538,3177.9284863006,0
5859,3127.3446398123,0,21317.2391803469,3177.93348211423,0
5860,3127.3446398123,0,21377.148855835,3177.92780079463,0
5861,3127.3446398123,0,21437.2789906916,3177.91144456778,0
5862,3127.3446398123,0,21497.6192797262,3177.88441608223,0
5863,3127.3446398123,0,21558.1011988227,3177.84671819825,0
5864,3127.3446398123,0,21618.713267765,3177.79835396865,0
5865,3127.3446398123,0,21679.4535245554,3177.73932594264,0
5866,3127.3446398123,0,21740.3006377171,3177.66963613546,0
5867,3127.3446398123,0,21801.2426452126,3177.5892860504,0
5868,3127.3446398123,0,21862.2674221392,3177.49828697062,0
5869,3127.3446398123,0,21923.3723574279,3177.39664971261,0
5870,3127.3446398123,0,21984.5354649888,3177.28438461439,0
5871,3127.3446398123,0,22045.7441263022,3177.16150153284,0
5872,3127.3446398123,0,22106.9855542256,3177.02800984854,0
5873,3127.3446398123,0,22168.4209907317,3176.8839184617,0
5874,3127.3446398123,0,22230.0495999815,3176.72923578809,0
5875,3127.3446398123,0,22291.851185166,3176.56397038268,0
5876,3127.3446398123,0,22353.8149341045,3176.38813093849,0
5877,3127.3446398123,0,22415.9298830823,3176.20172635582,0
5878,3127.3446398123,0,22478.1945908164,3176.00476076297,0
5879,3127.3446398123,0,22540.5882536073,3175.79723849235,0
5880,3127.3446398123,0,22603.0994455171,3175.57916406012,0
5881,3127.3446398123,0,22665.7165847955,3175.35054218687,0
5882,3127.3446398123,0,22728.4376107336,3175.11137781873,0
5883,3127.3446398123,0,22791.2410948779,3174.86167610836,0
5884,3127.3446398123,0,22854.1149839772,3174.60144243521,0
5885,3127.3446398123,0,22917.1148057388,3174.330682413,0
5886,3127.3446398123,0,22980.219523129,3174.04940191822,0
5887,3127.3446398123,0,23043.4271555403,3173.75760682987,0
5888,3127.3446398123,0,23106.7163546611,3173.45530305594,0
5889,3127.3446398123,0,23170.084827707,3173.14249646385,0
5890,3127.3446398123,0,23233.5109117702,3172.81919364767,0
5891,3127.3446398123,0,23296.991994424,3172.48540117924,0
5892,3127.3446398123,0,23360.5060921754,3172.14112560628,0
5893,3127.3446398123,0,23424.0502721524,3171.78637345712,0
5894,3127.3446398123,0,23487.6022265883,3171.42115125492,0
5895,3127.3446398123,0,23551.1586946735,3171.04546551032,0
5896,3127.3446398123,0,23614.6970383114,3170.65932272262,0
5897,3127.3446398123,0,23678.0684995716,3170.2627294051,0
5898,3127.3446398123,0,23741.2576086701,3169.85569207855,0
5899,3127.3446398123,0,23804.2487109569,3169.43821732385,0
5900,3127.3446398123,0,23867.0162872418,3169.01031178875,0
5901,3127.3446398123,0,23929.553843238,3168.57198203703,0
5902,3127.3446398123,0,23991.8451622847,3168.1232403372,0
5903,3127.3446398123,0,24053.8738366947,3167.66409891358,0
5904,3127.3446398123,0,24115.6135963524,3167.19456994745,0
5905,3127.3446398123,0,24177.05718883,3166.71466558472,0
5906,3127.3446398123,0,24238.1876361484,3166.22439793086,0
5907,3127.3446398123,0,24298.9780954864,3165.72377905883,0
5908,3127.3446398123,0,24359.4207346984,3165.21282101397,0
5909,3127.3446398123,0,24420.0399470793,3164.69153581887,0
5910,3127.3446398123,0,24480.81642602,3164.15993547581,0
5911,3127.3446398123,0,24541.7402679618,3163.61803197708,0
5912,3127.3446398123,0,24602.8111122043,3163.06583731564,0
5913,3127.3446398123,0,24664.009254786,3162.50336349836,0
5914,3127.3446398123,0,24725.3243882032,3161.93061117347,0
5915,3127.3446398123,0,24786.7557443136,3161.3475809525,0
5916,3127.3446398123,0,24848.2832064214,3160.75427341567,0
5917,3127.3446398123,0,24909.8960542796,3160.15068910883,0
5918,3127.3446398123,0,24971.5930988675,3159.53682855415,0
5919,3127.3446398123,0,25033.3538032054,3158.91269224813,0
5920,3127.3446398123,0,25095.176697307,3158.27828065285,0
5921,3127.3446398123,0,25156.8764346628,3157.63359423337,0
5922,3127.3446398123,0,25218.4391126327,3156.97863344241,0
5923,3127.3446398123,0,25279.8603405933,3156.31339834142,0
5924,3127.3446398123,0,25341.1163500882,3155.63788859399,0
5925,3127.3446398123,0,25402.202419479,3154.95210346909,0
5926,3127.3446398123,0,25463.0944446162,3154.25605452083,0
5927,3127.3446398123,0,25523.7873636754,3153.54975296969,0
5928,3127.3446398123,0,25584.2567361431,3152.83320970603,0
5929,3127.3446398123,0,25644.4971610449,3152.10643528721,0
5930,3127.3446398123,0,25704.4838560843,3151.36943993536,0
5931,3127.3446398123,0,25764.2110782827,3150.62223354954,0
5932,3127.3446398123,0,25823.6537002067,3149.86482568155,0
5933,3127.3446398123,0,25883.0378951069,3149.0972258953,0
5934,3127.3446398123,0,25942.3610251186,3148.3194437838,0
5935,3127.3446398123,0,26001.6010956224,3147.5314891906,0
5936,3127.3446398123,0,26060.7551757681,3146.73337220985,0
5937,3127.3446398123,0,26119.8009746195,3145.92510320106,0
5938,3127.3446398123,0,26178.7255855642,3145.10668627323,0
5939,3127.3446398123,0,26237.5256278119,3144.27812579461,0
5940,3127.3446398123,0,26296.1783588612,3143.43942636972,0
5941,3127.3446398123,0,26354.6800961026,3142.59059286004,0
5942,3127.3446398123,0,26413.0077914632,3141.73163040866,0
5943,3127.3446398123,0,26471.1477745289,3140.86254441438,0
5944,3127.3446398123,0,26529.0958981516,3139.9833405779,0
5945,3127.3446398123,0,26586.8770351818,3139.0940245877,0
5946,3127.3446398123,0,26644.4777720539,3138.1946021446,0
5947,3127.3446398123,0,26701.8942190348,3137.28507817968,0
5948,3127.3446398123,0,26759.1031242904,3136.36545682696,0
5949,3127.3446398123,0,26816.0906142944,3135.4357414198,0
