 ,target,realshape,error,dwelltime,unit
790,          0.000000000000000000,         68.727943790389048218,          0.000000000000000000,       8880.307991874477011152,          0.000000000000000000
791,          0.000000000000000000,         68.330565358479859128,          0.000000000000000000,      10328.407378531554059009,          0.000000000000000000
792,          0.000000000000000000,         67.849500098968292150,          0.000000000000000000,      11334.564454205230504158,          0.000000000000000000
793,          0.000000000000000000,         67.281751966298202206,          0.000000000000000000,      11742.439617299205565359,          0.000000000000000000
794,          0.000000000000000000,         66.629565161402283024,          0.000000000000000000,      11431.066231327571586007,          0.000000000000000000
795,          0.000000000000000000,         65.899230595837735791,          0.000000000000000000,      10344.917254502306604991,          0.000000000000000000
796,          0.000000000000000000,         65.099428488431811957,          0.000000000000000000,       8506.082547593412527931,          0.000000000000000000
797,          0.000000000000000000,         64.239929516144755439,          0.000000000000000000,       6005.248356016312754946,          0.000000000000000000
798,          0.000000000000000000,         63.331289878878607169,          0.000000000000000000,       2971.721132287176715181,          0.000000000000000000
799,          0.000000000000000000,         62.385432778708299395,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
800,          0.000000000000000000,         61.416399368373411960,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
801,          0.000000000000000000,         60.440475008834667392,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
802,          0.000000000000000000,         59.475210263650936326,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
803,          0.000000000000000000,         58.537459298649118011,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
804,          0.000000000000000000,         57.641199334435476942,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
805,          0.000000000000000000,         56.796047730128854880,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
806,          0.000000000000000000,         56.006900407148222598,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
807,          0.000000000000000000,         55.274483401939754401,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
808,          0.000000000000000000,         54.596355052699294674,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
809,          0.000000000000000000,         53.967994498599203723,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
810,          0.000000000000000000,         53.383834503334377075,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
811,          0.000000000000000000,         52.838242534520219351,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
812,          0.000000000000000000,         52.326334992212231612,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
813,          0.000000000000000000,         51.844308112785121523,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
814,          0.000000000000000000,         51.389036399790150256,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
815,          0.000000000000000000,         50.957019858129783074,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
816,          0.000000000000000000,         50.543081458176651211,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
817,          0.000000000000000000,         50.123142743980231728,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
818,          0.000000000000000000,         49.678511667993362266,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
819,          0.000000000000000000,         49.199587688526506213,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
820,          0.000000000000000000,         48.675103001727322294,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
821,          0.000000000000000000,         48.091879371701452328,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
822,          0.000000000000000000,         47.434772009357274669,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
823,          0.000000000000000000,         46.686892415165054615,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
824,          0.000000000000000000,         45.830223809735869622,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
825,          0.000000000000000000,         44.839847513815719537,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
826,          0.000000000000000000,         43.673911907792025033,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
827,          0.000000000000000000,         42.317400505651797005,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
828,          0.000000000000000000,         40.762888642307501641,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
829,          0.000000000000000000,         39.013518728985815187,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
830,          0.000000000000000000,         37.086718305168496101,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
831,          0.000000000000000000,         35.015076806333354398,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
832,          0.000000000000000000,         32.845985950195597525,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
833,          0.000000000000000000,         30.619489105591537026,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
834,          0.000000000000000000,         28.305688285656543712,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
835,          0.000000000000000000,         25.944069825197779267,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
836,          0.000000000000000000,         23.577912234614924358,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
837,          0.000000000000000000,         21.251585185320038818,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
838,          0.000000000000000000,         19.007791404687143455,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
839,          0.000000000000000000,         16.884918370407131505,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
840,          0.000000000000000000,         14.914615621694228054,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
841,          0.000000000000000000,         13.119756010474793229,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
842,          0.000000000000000000,         11.513056431056337914,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
843,          0.000000000000000000,         10.096689495618964116,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
844,          0.000000000000000000,          8.863082517511672975,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
845,          0.000000000000000000,          7.796859159369631698,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
846,          0.000000000000000000,          6.877652784624442184,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
847,          0.000000000000000000,          6.083280086371532391,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
848,          0.000000000000000000,          5.392586356441212203,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
849,          0.000000000000000000,          4.787410399823848195,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
850,          0.000000000000000000,          4.253506965776199245,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
851,          0.000000000000000000,          3.780555995878942088,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
852,          0.000000000000000000,          3.361507553283589189,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
853,          0.000000000000000000,          2.991588602709698730,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
854,          0.000000000000000000,          2.667285750176998871,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
855,          0.000000000000000000,          2.385493301467572547,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
856,          0.000000000000000000,          2.142911159921239150,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
857,          0.000000000000000000,          1.935727443445946605,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
858,          0.000000000000000000,          1.759576747505390060,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
859,          0.000000000000000000,          1.609738987717639569,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
860,          0.000000000000000000,          1.481545096424106145,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
861,          0.000000000000000000,          1.370907606006473101,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
862,          0.000000000000000000,          1.274798909841101668,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
863,          0.000000000000000000,          1.191521209399573067,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
864,          0.000000000000000000,          1.120739306092514598,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
865,          0.000000000000000000,          1.063296067454236216,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
866,          0.000000000000000000,          1.020800429782470209,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
867,          0.000000000000000000,          0.994990195678730149,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
868,          0.000000000000000000,          0.986976163525246308,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
869,          0.000000000000000000,          0.996606676384508061,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
870,          0.000000000000000000,          1.022193962528251454,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
871,          0.000000000000000000,          1.060667275318166958,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
872,          0.000000000000000000,          1.108012929583659822,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
873,          0.000000000000000000,          1.159786436209806704,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
874,          0.000000000000000000,          1.211562523332908592,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
875,          0.000000000000000000,          1.259306066375514677,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
876,          0.000000000000000000,          1.299676375676266593,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
877,          0.000000000000000000,          1.330238724866829259,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
878,          0.000000000000000000,          1.349547108410031671,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
879,          0.000000000000000000,          1.357111770665051287,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
880,          0.000000000000000000,          1.353290788354729601,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
881,          0.000000000000000000,          1.334411321010285922,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
882,          0.000000000000000000,          1.285048279992619724,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
883,          0.000000000000000000,          1.212265459997407868,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
884,          0.000000000000000000,          1.124400290310167305,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
885,          0.000000000000000000,          1.029879398748321906,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
886,          0.000000000000000000,          0.936309519054139727,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
887,          0.000000000000000000,          0.849950823180463444,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
888,          0.000000000000000000,          0.775441724358526763,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
889,          0.000000000000000000,          0.715661689955862546,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
890,          0.000000000000000000,          0.671745110016587654,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
891,          0.000000000000000000,          0.643291337791046414,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
892,          0.000000000000000000,          0.622329110260925078,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
893,          0.000000000000000000,          0.604708105839925514,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
894,          0.000000000000000000,          0.589805074117425554,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
895,          0.000000000000000000,          0.577108635302496786,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
896,          0.000000000000000000,          0.566265580882204023,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
897,          0.000000000000000000,          0.557066631995229100,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
898,          0.000000000000000000,          0.549429794853419362,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
899,          0.000000000000000000,          0.543469692316909447,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
900,          0.000000000000000000,          0.539661927147774279,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
901,          0.000000000000000000,          0.538972193306405778,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
902,          0.000000000000000000,          0.542806571752050826,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
903,          0.000000000000000000,          0.552755873059145530,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
904,          0.000000000000000000,          0.570228023521369032,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
905,          0.000000000000000000,          0.596094885223197424,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
906,          0.000000000000000000,          0.630435277754686774,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
907,          0.000000000000000000,          0.672416707994100915,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
908,          0.000000000000000000,          0.720328967788072316,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
909,          0.000000000000000000,          0.771751875824809308,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
910,          0.000000000000000000,          0.823838192631095367,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
911,          0.000000000000000000,          0.873682193330004964,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
912,          0.000000000000000000,          0.918702243623274240,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
913,          0.000000000000000000,          0.951184075442536803,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
914,          0.000000000000000000,          0.962397939222192300,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
915,          0.000000000000000000,          0.948420769491611027,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
916,          0.000000000000000000,          0.908444066013858853,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
917,          0.000000000000000000,          0.843303296944968195,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
918,          0.000000000000000000,          0.755672430279931806,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
919,          0.000000000000000000,          0.649983851375067978,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
920,          0.000000000000000000,          0.532184626418515383,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
921,          0.000000000000000000,          0.409460401627382509,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
922,          0.000000000000000000,          0.289871061962700238,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
923,          0.000000000000000000,          0.181777149891135220,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
924,          0.000000000000000000,          0.093123324121803741,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
925,          0.000000000000000000,          0.030749610664007724,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
926,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
927,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
928,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
929,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
930,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
931,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
932,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
933,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
934,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
935,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
936,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
937,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
938,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
