      0.000000000000000000e+00,      6.831816979040340811e+02,     -5.257427164614869071e+02,     -1.508316137169458671e-01,     -7.948087348199806002e-02,     -2.771306085935520969e-02,      1.196344731602039246e-02,      3.823182429721327935e-02,      5.588773626232068636e-02,      6.648029502503050026e-02,      7.159157758712808572e-02,      7.282367015613999683e-02,      7.250717724309652112e-02,      7.092792273817849491e-02,      6.697358105031980813e-02,      6.220440990080078336e-02,      5.623144673029401019e-02,      4.952982810186767892e-02,      4.297547665748879808e-02,      3.725872097402316285e-02,      3.156908421692605771e-02,      2.647464998926807311e-02,      2.191325674539257307e-02,      2.191325674539257307e-02
      0.000000000000000000e+00,      6.817463560373964810e+02,     -5.231828905445556757e+02,     -6.847401572929356917e-02,     -3.086670216703168990e-03,      4.202844623193868756e-02,      7.696833248667189764e-02,      1.007590257346464568e-01,      1.172726026892405571e-01,      1.275407960188204015e-01,      1.320101350851246025e-01,      1.322828404913707345e-01,      1.309051788265378491e-01,      1.282254212624138745e-01,      1.231801320436716196e-01,      1.173296835080464007e-01,      1.103219996726920726e-01,      1.023977860173772569e-01,      9.431356946686264564e-02,      8.684397164995516505e-02,      7.932765284010656615e-02,      7.228805589943476662e-02,      6.574535630772970762e-02,      6.574535630772970762e-02
      0.000000000000000000e+00,      6.802320163782371765e+02,     -5.205172338217851120e+02,      8.399103484975967149e-03,      6.165607628793168260e-02,      9.591545821820091078e-02,      1.232994480168372320e-01,      1.428586456197535881e-01,      1.571888342091369850e-01,      1.666694307697298427e-01,      1.705977517233350227e-01,      1.703319884516076854e-01,      1.684851225267038899e-01,      1.654367254270709964e-01,      1.602570928495197222e-01,      1.543131492717293440e-01,      1.473476555205479599e-01,      1.393543598613860013e-01,      1.308958404214308757e-01,      1.226917494558392718e-01,      1.143461590716015053e-01,      1.062942964188096084e-01,      9.864304153450120793e-02,      9.864304153450120793e-02
      0.000000000000000000e+00,      6.786338252785227496e+02,     -5.177506015160300876e+02,      7.562923047657932329e-02,      1.121471374337943416e-01,      1.324384236196465281e-01,      1.500932225010274124e-01,      1.640177975004917243e-01,      1.752500181045206773e-01,      1.834531426724197445e-01,      1.868883702512675882e-01,      1.865126785902475604e-01,      1.847786631286680858e-01,      1.820711350353576563e-01,      1.776478744499172535e-01,      1.725367040893388548e-01,      1.666210347190144603e-01,      1.596602661558108593e-01,      1.519655477296737445e-01,      1.440655878160441716e-01,      1.359414712013631288e-01,      1.278746554658027890e-01,      1.200616694362679482e-01,      1.200616694362679482e-01
      0.000000000000000000e+00,      6.769423874659145213e+02,     -5.148925577240062239e+02,      1.252963163703952887e-01,      1.423748916781732987e-01,      1.469232132519664447e-01,      1.534887234462303240e-01,      1.608307196014493456e-01,      1.682459590276721428e-01,      1.746868733368955873e-01,      1.775972131948719834e-01,      1.774721277159869715e-01,      1.763379947346948029e-01,      1.745563203999154211e-01,      1.716005223196361840e-01,      1.680839564362486271e-01,      1.640461758628362077e-01,      1.590456111032381159e-01,      1.531066808032619520e-01,      1.464668001837026168e-01,      1.395657095729347930e-01,      1.324529460514440871e-01,      1.254148140518509535e-01,      1.254148140518509535e-01
      0.000000000000000000e+00,      6.751489775324108678e+02,     -5.119521560707202070e+02,      1.506437871788648408e-01,      1.476303547660791082e-01,      1.361230550946856965e-01,      1.311595364621780391e-01,      1.314992709832267792e-01,      1.346390522317051364e-01,      1.388880262146585665e-01,      1.411613186461408986e-01,      1.415193469377982183e-01,      1.413056065916862281e-01,      1.408232110361495870e-01,      1.397746396499996990e-01,      1.383609580747133805e-01,      1.367530380957759917e-01,      1.343591331833522418e-01,      1.309076417685446359e-01,      1.263042108465697311e-01,      1.214775434111743380e-01,      1.161659878300724813e-01,      1.107415552411339377e-01,      1.107415552411339377e-01
      0.000000000000000000e+00,      6.732504245888743526e+02,     -5.089330474891463609e+02,      1.506737286121051511e-01,      1.289046722181410587e-01,      1.024799829768880954e-01,      8.649315868478879565e-02,      7.996373127502920397e-02,      7.867236682477596332e-02,      8.040347656151425326e-02,      8.185894350015132659e-02,      8.276470735438579140e-02,      8.357859917214227607e-02,      8.450396038654162112e-02,      8.547857227711119776e-02,      8.636045351283883065e-02,      8.738991081145286444e-02,      8.789098797262795415e-02,      8.731503427634379477e-02,      8.526365439229266485e-02,      8.312181298856557987e-02,      8.024932868011092069e-02,      7.709471707960346976e-02,      7.709471707960346976e-02
      0.000000000000000000e+00,      6.712507502951657443e+02,     -5.058318352135581790e+02,      1.315372302207151733e-01,      9.408990417989571142e-02,      5.518338785657306289e-02,      2.955524191133918066e-02,      1.681238301523535483e-02,      1.124807484359280352e-02,      1.027600471456935338e-02,      1.068667325318983785e-02,      1.202555587019560335e-02,      1.375045622478410223e-02,      1.592150780243173358e-02,      1.871130230415474216e-02,      2.174918258219804557e-02,      2.525914353759617370e-02,      2.855746097134215233e-02,      3.086489168151729245e-02,      3.156470596798044426e-02,      3.240418013081125537e-02,      3.232506675749391434e-02,      3.183779422488441924e-02,      3.183779422488441924e-02
      0.000000000000000000e+00,      6.691588142452359307e+02,     -5.026404231769143962e+02,      1.039940342699310349e-01,      5.527307538454806490e-02,      7.342601207142251951e-03,     -2.581831957400027022e-02,     -4.367384305373889219e-02,     -5.305755217716523475e-02,     -5.675486939196616731e-02,     -5.762279559269245510e-02,     -5.611783822530469479e-02,     -5.379422069756856217e-02,     -5.077136620195688010e-02,     -4.665058396892618475e-02,     -4.189722226647063508e-02,     -3.639592801414437417e-02,     -3.076048356990668253e-02,     -2.593122017935911572e-02,     -2.262130164081099792e-02,     -1.886379719655906229e-02,     -1.613057184897570551e-02,     -1.386879647122896131e-02,     -1.386879647122896131e-02
      0.000000000000000000e+00,      6.669831757679405655e+02,     -4.993511487922589822e+02,      7.816150899270724040e-02,      2.337892750392711605e-02,     -2.944703816729088430e-02,     -6.750443674570760777e-02,     -8.903619813759178214e-02,     -1.015314402370677271e-01,     -1.078018358429062573e-01,     -1.101365920430907863e-01,     -1.088232459230766835e-01,     -1.063461818899895661e-01,     -1.030226064073076486e-01,     -9.824555395027800841e-02,     -9.244891275920963380e-02,     -8.570389973328929045e-02,     -7.848697158942741225e-02,     -7.181424012344450603e-02,     -6.636325480212690309e-02,     -6.012170683561635087e-02,     -5.491324869080926874e-02,     -5.016591173000506387e-02,     -5.016591173000506387e-02
      0.000000000000000000e+00,      6.647275258844795189e+02,     -4.959613462878123755e+02,      5.891610361675247987e-02,      3.543481996189257188e-03,     -4.975803085733332409e-02,     -8.976556938580415590e-02,     -1.133229100075823226e-01,     -1.280192484795179553e-01,     -1.365308229263746398e-01,     -1.404213320327016845e-01,     -1.396753317288812468e-01,     -1.375424427235429903e-01,     -1.345308565454388372e-01,     -1.298554479602671563e-01,     -1.238231142826862197e-01,     -1.167364676498436893e-01,     -1.088868947803121046e-01,     -1.012735687864960710e-01,     -9.442767526263651234e-02,     -8.647741135087017028e-02,     -7.947048292180625140e-02,     -7.284088482356310124e-02,     -7.284088482356310124e-02
      0.000000000000000000e+00,      6.623902540922629214e+02,     -4.924737757165280527e+02,      4.550863543829564151e-02,     -5.232597474901012902e-03,     -5.466383884743208910e-02,     -9.357884054793430550e-02,     -1.174166318647849039e-01,     -1.332574444796819080e-01,     -1.434984693321439408e-01,     -1.488916586755522076e-01,     -1.490515923654811559e-01,     -1.477420009553043201e-01,     -1.456280979665507402e-01,     -1.417951164843316292e-01,     -1.363648392778031848e-01,     -1.298780476161027764e-01,     -1.224164361740349705e-01,     -1.148696090760950028e-01,     -1.075611477190250298e-01,     -9.893665400454665360e-02,     -9.108009693090934888e-02,     -8.345579888589327311e-02,     -8.345579888589327311e-02
      0.000000000000000000e+00,      6.599679895199573139e+02,     -4.888930778018076353e+02,      3.520705830885617615e-02,     -6.361665111853653798e-03,     -4.798028145819444035e-02,     -8.286741558526955487e-02,     -1.052675342987186013e-01,     -1.211211703517847127e-01,     -1.324212877493664564e-01,     -1.391057781017934758e-01,     -1.404395456572729017e-01,     -1.403638028291425144e-01,     -1.396390551673221125e-01,     -1.372941862706511529e-01,     -1.332372455942731904e-01,     -1.282240873775890577e-01,     -1.221234497270415886e-01,     -1.156283673844882287e-01,     -1.088497784289756964e-01,     -1.007043580519848547e-01,     -9.309249642308259354e-02,     -8.552966317336085922e-02,     -8.552966317336085922e-02
      0.000000000000000000e+00,      6.574588880093898524e+02,     -4.852224827580727151e+02,      2.669824797169439989e-02,     -2.175962139745024615e-03,     -3.273956027157964854e-02,     -6.098240309381708357e-02,     -8.038368616803381883e-02,     -9.513652550242568395e-02,     -1.067209748865707297e-01,     -1.143413305780995870e-01,     -1.170138598881749203e-01,     -1.184693038758268813e-01,     -1.194736591959326688e-01,     -1.191008327956524226e-01,     -1.170363050489413581e-01,     -1.142072567818104289e-01,     -1.102850974114062410e-01,     -1.056898013678164716e-01,     -1.003541158871712469e-01,     -9.378692029224566795e-02,     -8.749645432874331163e-02,     -8.106440481549270771e-02,     -8.106440481549270771e-02
      0.000000000000000000e+00,      6.548627885458319042e+02,     -4.814636494277882548e+02,      2.033263281191466376e-02,      6.389961157083234866e-03,     -1.084376438370782125e-02,     -3.036937224328539742e-02,     -4.549662505439755478e-02,     -5.815543990968308208e-02,     -6.922280026162752620e-02,     -7.731220766515889409e-02,     -8.133830078429582500e-02,     -8.445473427536853706e-02,     -8.731742840552669804e-02,     -8.917122907689645217e-02,     -8.948752397589032626e-02,     -8.930248090234726988e-02,     -8.812521174354515097e-02,     -8.604285473904838000e-02,     -8.286021086098571686e-02,     -7.875082664816090983e-02,     -7.467878117927284620e-02,     -7.030047576870401826e-02,     -7.030047576870401826e-02
      0.000000000000000000e+00,      6.521797239382245834e+02,     -4.776181497036199062e+02,      1.666609670166963042e-02,      1.840565361715107429e-02,      1.559634931197706464e-02,      6.112764334602616145e-03,     -3.856892415569745935e-03,     -1.363835903498511470e-02,     -2.344129529171823378e-02,     -3.146202111338425311e-02,     -3.665355962937155709e-02,     -4.133450425285900565e-02,     -4.591896997260391800e-02,     -4.996076759221068642e-02,     -5.274625971310342720e-02,     -5.533759064428522834e-02,     -5.713834266180128907e-02,     -5.786734200682985829e-02,     -5.725239904404588742e-02,     -5.613016442919160909e-02,     -5.485894706805538590e-02,     -5.317254664339543524e-02,     -5.317254664339543524e-02
      0.000000000000000000e+00,      6.494089119992307815e+02,     -4.736884719530406755e+02,      1.542391100440454466e-02,      3.200786078627970710e-02,      4.342479814022226492e-02,      4.442298008302714152e-02,      4.004599378833972878e-02,      3.366206212569977652e-02,      2.575652372149761504e-02,      1.837083586269727675e-02,      1.243274695104901184e-02,      6.547755432848134660e-03,      6.724371553445962491e-04,     -5.186944546721861116e-03,     -1.018247727790821955e-02,     -1.530182432964011241e-02,     -1.992202123494735133e-02,     -2.338949351712926727e-02,     -2.540235488925191021e-02,     -2.736542478237424803e-02,     -2.907102319556997827e-02,     -3.032906708779137261e-02,     -3.032906708779137261e-02
      0.000000000000000000e+00,      6.465487043435738315e+02,     -4.696780663687856077e+02,      1.540094440383654728e-02,      4.445517738884063874e-02,      6.863803273540725058e-02,      7.964686347816041234e-02,      8.085802219193283236e-02,      7.812595032885383262e-02,      7.261269103128142888e-02,      6.641973954594959650e-02,      6.035813776122722629e-02,      5.387820832277157024e-02,      4.740955547129033221e-02,      4.041721565329225996e-02,      3.381775125581043540e-02,      2.680152761820409069e-02,      1.992108475167242432e-02,      1.417087478398570966e-02,      9.841992478072825179e-03,      5.148451710397239367e-03,      7.333497702575186850e-04,     -3.286325028511782875e-03,     -3.286325028511782875e-03
      0.000000000000000000e+00,      6.435973034428669735e+02,     -4.655906217101224911e+02,      1.515727279252132575e-02,      5.302097359935942222e-02,      8.743973020830253517e-02,      1.071812534556784158e-01,      1.136040855842566089e-01,      1.145499185436165135e-01,      1.117915322378166820e-01,      1.073090819130584350e-01,      1.018705456866655368e-01,      9.557654892023492721e-02,      8.938566612425802305e-02,      8.217393433346842357e-02,      7.485715765449185710e-02,      6.688975635120186780e-02,      5.864941475181240094e-02,      5.140480439013117575e-02,      4.541157321853006579e-02,      3.875437618751220725e-02,      3.231566456042855862e-02,      2.614213065874082531e-02,      2.614213065874082531e-02
      0.000000000000000000e+00,      6.405535304522220486e+02,     -4.614292910785923141e+02,      1.381456035369410529e-02,      5.599676283316057379e-02,      9.737855047558241495e-02,      1.239732959865023076e-01,      1.349630714706790968e-01,      1.394427715925985467e-01,      1.396892552188546688e-01,      1.373712784601366366e-01,      1.333211912758542894e-01,      1.280521551286710746e-01,      1.230523220758641401e-01,      1.166341931510714858e-01,      1.096440057144718594e-01,      1.018559610437250740e-01,      9.337688714481373609e-02,      8.565332711782502884e-02,      7.890594232503644889e-02,      7.135650030977558345e-02,      6.390541588530140871e-02,      5.653052506067979266e-02,      5.653052506067979266e-02
      0.000000000000000000e+00,      6.374167485591551667e+02,     -4.571967621812070774e+02,      1.101862057214475499e-02,      5.280773831054830225e-02,      9.754748800241941353e-02,      1.287781279279442970e-01,      1.435397907964670594e-01,      1.513010829187351192e-01,      1.547088443901429855e-01,      1.549287227197737593e-01,      1.529438846035873212e-01,      1.494698107253498165e-01,      1.464739490834290336e-01,      1.418110272144303963e-01,      1.361828288944479937e-01,      1.297135310429666788e-01,      1.221681672731165236e-01,      1.150539122437521655e-01,      1.085792127994409384e-01,      1.013357742364178193e-01,      9.404021148532137886e-02,      8.660147412729202188e-02,      8.660147412729202188e-02
      0.000000000000000000e+00,      6.341856937606761448e+02,     -4.528964203985186714e+02,      5.830344711512225331e-03,      4.286146821721104061e-02,      8.742416515212880768e-02,      1.209837121050441056e-01,      1.386394428817538937e-01,      1.493259250247547243e-01,      1.559180781524673876e-01,      1.589102239686326357e-01,      1.594509899034619593e-01,      1.583214654909852470e-01,      1.578799277127700407e-01,      1.557014227599893275e-01,      1.522525486207086942e-01,      1.480289843500486313e-01,      1.424203753857682386e-01,      1.368663620893357802e-01,      1.315893760096287224e-01,      1.257341875965494182e-01,      1.196792054297475261e-01,      1.132635184713990384e-01,      1.132635184713990384e-01
      0.000000000000000000e+00,      6.308576723115743334e+02,     -4.485331456339997658e+02,     -3.832084914279221266e-03,      2.484428879824918113e-02,      6.597106421588705416e-02,      9.954955647879160097e-02,      1.190680424421088901e-01,      1.321052505713851133e-01,      1.416317715376180786e-01,      1.473610769791093844e-01,      1.505357490693768341e-01,      1.519362084202384722e-01,      1.541946563146439075e-01,      1.548399837945453328e-01,      1.539899080378290819e-01,      1.525399798930493489e-01,      1.495139446334405875e-01,      1.461535862976006683e-01,      1.426976078047346164e-01,      1.389914828696419136e-01,      1.349758929262634410e-01,      1.304187877924505301e-01,      1.304187877924505301e-01
      0.000000000000000000e+00,      6.274301571246211324e+02,     -4.441117108726729157e+02,     -1.956193299884034786e-02,     -1.619060650682513369e-03,      3.336653086546448321e-02,      6.481721664181350206e-02,      8.506461440526891238e-02,      9.967400166783590976e-02,      1.115980985937312653e-01,      1.197523957985140441e-01,      1.253476948248817280e-01,      1.291311069073799445e-01,      1.338658515473980515e-01,      1.372981197423541744e-01,      1.390672131376504694e-01,      1.405085144024269539e-01,      1.403341313121018175e-01,      1.394656184478435534e-01,      1.381149852013550117e-01,      1.369557800760503596e-01,      1.354458295483027541e-01,      1.332813044974727745e-01,      1.332813044974727745e-01
      0.000000000000000000e+00,      6.239031761767470243e+02,     -4.396343895910257515e+02,     -4.015405789652959356e-02,     -3.389582684940251056e-02,     -7.045743255957859219e-03,      2.039668409918249381e-02,      4.019601747097567568e-02,      5.544144371322090592e-02,      6.896848124642929179e-02,      7.898507297920787096e-02,      8.653009596594074537e-02,      9.229504570305380184e-02,      9.900184891853314184e-02,      1.048766053443159763e-01,      1.089566146631568699e-01,      1.130567251004777063e-01,      1.156745070874194425e-01,      1.173074508294575935e-01,      1.180454937235708712e-01,      1.194910820447603328e-01,      1.206333790390772265e-01,      1.210980529601783928e-01,      1.210980529601783928e-01
      0.000000000000000000e+00,      6.202790205308194800e+02,     -4.351012445717431092e+02,     -6.207876546989155031e-02,     -6.706500673624304909e-02,     -4.956528507534585515e-02,     -2.766251886089321488e-02,     -9.459603734512711526e-03,      5.403662686148891225e-03,      1.955041298390369775e-02,      3.067346039483709319e-02,      3.949924804976490122e-02,      4.666381415211162675e-02,      5.464507768931525789e-02,      6.238025736706731550e-02,      6.822001835428181948e-02,      7.447212863053209730e-02,      7.955327788295107894e-02,      8.346178935653369990e-02,      8.603265627789369319e-02,      8.984086745863351098e-02,      9.348768576342081360e-02,      9.653295557529872895e-02,      9.653295557529872895e-02
      0.000000000000000000e+00,      6.165596015155913392e+02,     -4.305127686687692403e+02,     -8.234110313048859098e-02,     -9.693504561471399938e-02,     -8.920943310135953652e-02,     -7.395275830924674665e-02,     -5.840352978907503712e-02,     -4.495026517759015405e-02,     -3.127888966992031783e-02,     -1.993644042136111239e-02,     -1.065943686398895807e-02,     -2.817678793121558556e-03,      5.596848501340900839e-03,      1.440826819998619612e-02,      2.126578444733695505e-02,      2.893133574059447710e-02,      3.589969077097521222e-02,      4.163195882813397475e-02,      4.557462916989152291e-02,      5.122403965515331947e-02,      5.693726225820228137e-02,      6.221751941961883858e-02,      6.221751941961883858e-02
      0.000000000000000000e+00,      6.127452795375605774e+02,     -4.258710550266360997e+02,     -9.981472843651317817e-02,     -1.214610762104939568e-01,     -1.231944654647350035e-01,     -1.152280921297688110e-01,     -1.032721718513585074e-01,     -9.222690205137951125e-02,     -8.018478786289051641e-02,     -6.960120971962169278e-02,     -6.084018910655686341e-02,     -5.316924250701049459e-02,     -4.528595951103397965e-02,     -3.637412079331170389e-02,     -2.941574431474691664e-02,     -2.129846895570608467e-02,     -1.327962354855571903e-02,     -6.431191638057498494e-03,     -1.787211867167570745e-03,      4.906795558667909063e-03,      1.194655445465286903e-02,      1.879244124631895829e-02,      1.879244124631895829e-02
      0.000000000000000000e+00,      6.088371577937266466e+02,     -4.211775033476155841e+02,     -1.130174557852114958e-01,     -1.385922278947191444e-01,     -1.488698967484651803e-01,     -1.484115566544232934e-01,     -1.408791392793773412e-01,     -1.331973843870173368e-01,     -1.239629090600828931e-01,     -1.151852612723587299e-01,     -1.080068460930760921e-01,     -1.014490608281448658e-01,     -9.514722457561219926e-02,     -8.726668764404621470e-02,     -8.126806445636702847e-02,     -7.385554903589763853e-02,     -6.587301489207675331e-02,     -5.887812979835871374e-02,     -5.440724339462121861e-02,     -4.770724946968130098e-02,     -4.035984908705358976e-02,     -3.293047669558291091e-02,     -3.293047669558291091e-02
      0.000000000000000000e+00,      6.048388376976813561e+02,     -4.164310651624493858e+02,     -1.183589286506503413e-01,     -1.445995452380657298e-01,     -1.621205060191641678e-01,     -1.690547139066893578e-01,     -1.666658042380504412e-01,     -1.632255628126131342e-01,     -1.579381966949995331e-01,     -1.520300587834526596e-01,     -1.475057304818392367e-01,     -1.430020754298766406e-01,     -1.393099718146686428e-01,     -1.336316578056084836e-01,     -1.296859265432885877e-01,     -1.242141814070691908e-01,     -1.175004830444095205e-01,     -1.115005420326724561e-01,     -1.081949071772214666e-01,     -1.026564015382973594e-01,     -9.618965619461050665e-02,     -8.936790645282144396e-02,     -8.936790645282144396e-02
      0.000000000000000000e+00,      6.007541090145737144e+02,     -4.116305548197675535e+02,     -1.124355519548316806e-01,     -1.364106862640710460e-01,     -1.597024138394544934e-01,     -1.736559348523769586e-01,     -1.769499941220828987e-01,     -1.784370438302858020e-01,     -1.780503259220722612e-01,     -1.759513777327583739e-01,     -1.749852156655151703e-01,     -1.733004268858167052e-01,     -1.730344618849812832e-01,     -1.705590516277197821e-01,     -1.695836309792184693e-01,     -1.671481342582410434e-01,     -1.628640410298203278e-01,     -1.589640044578572997e-01,     -1.577391317110823366e-01,     -1.544562272314351503e-01,     -1.500224401086143189e-01,     -1.450022287010597211e-01,     -1.450022287010597211e-01
      0.000000000000000000e+00,      5.965848514181643623e+02,     -4.067767491792410510e+02,     -9.410830912634082779e-02,     -1.136158647857428150e-01,     -1.411544218898370673e-01,     -1.614713514481991297e-01,     -1.706472754619881016e-01,     -1.773563238948554499e-01,     -1.824067435609322274e-01,     -1.847006404432249838e-01,     -1.878065116146672153e-01,     -1.893146501155342776e-01,     -1.928642696364022413e-01,     -1.941832229700821699e-01,     -1.966812461690778946e-01,     -1.979800566706444442e-01,     -1.969529691656362047e-01,     -1.959646742234326666e-01,     -1.974196374901566742e-01,     -1.971839368972041484e-01,     -1.956629243754832714e-01,     -1.933988482018094146e-01,     -1.933988482018094146e-01
      0.000000000000000000e+00,      5.923321232161547414e+02,     -4.018712999948769493e+02,     -6.335103712319778424e-02,     -7.711516096458126412e-02,     -1.073116348292160183e-01,     -1.329367237730139095e-01,     -1.476737072242713111e-01,     -1.593149477344013576e-01,     -1.697017794730300011e-01,     -1.763900148802122203e-01,     -1.835115887284928249e-01,     -1.880374676471774364e-01,     -1.952188739164739673e-01,     -2.003455225056995914e-01,     -2.062407553989942244e-01,     -2.113864286064881526e-01,     -2.139120861303354104e-01,     -2.161579712851562363e-01,     -2.203992534408598658e-01,     -2.235384760530223502e-01,     -2.253666377089302841e-01,     -2.263942407411150270e-01,     -2.263942407411150270e-01
      0.000000000000000000e+00,      5.879961537446031343e+02,     -3.969167422875933653e+02,     -2.111020388292672578e-02,     -2.875207267993573623e-02,     -5.988665066161047434e-02,     -8.926910008221966564e-02,     -1.086440364607597076e-01,     -1.242756307576655672e-01,     -1.391752600886775326e-01,     -1.495844357394844337e-01,     -1.600612755759129868e-01,     -1.668635270522145220e-01,     -1.768213742400348565e-01,     -1.850622244579653852e-01,     -1.935709493516242219e-01,     -2.019320726451496739e-01,     -2.075963278120980249e-01,     -2.127278446158697989e-01,     -2.192102136523317313e-01,     -2.254250403062769692e-01,     -2.304124854554174817e-01,     -2.346465620310027589e-01,     -2.346465620310027589e-01
      0.000000000000000000e+00,      5.835743837361754913e+02,     -3.919184542746861553e+02,      2.894211504042232264e-02,      2.705529943546025606e-02,     -3.172158543861769431e-03,     -3.420410441719923256e-02,     -5.665239502206986799e-02,     -7.466009297661457822e-02,     -9.248651726045409305e-02,     -1.052174107818473203e-01,     -1.177746226865110657e-01,     -1.255642926523705682e-01,     -1.368477338629645601e-01,     -1.468603318861596563e-01,     -1.565540029313297055e-01,     -1.667943744951116969e-01,     -1.744930759787166608e-01,     -1.815063781319850023e-01,     -1.890710643128841184e-01,     -1.974517060696143744e-01,     -2.047833811702730600e-01,     -2.115035331197532287e-01,     -2.115035331197532287e-01
      0.000000000000000000e+00,      5.790610922483450622e+02,     -3.868850302139361474e+02,      8.023998017608846567e-02,      8.329843579429052625e-02,      5.595660605956709333e-02,      2.583382323950900172e-02,      2.376216189190927253e-03,     -1.590226904841074429e-02,     -3.448719996447380254e-02,     -4.759665434255566652e-02,     -6.054281592798815836e-02,     -6.770669965885645070e-02,     -7.851755853619124537e-02,     -8.854751396688698151e-02,     -9.759831478731939569e-02,     -1.079071737943877451e-01,     -1.160534706890530288e-01,     -1.234855020031773165e-01,     -1.305699548355505613e-01,     -1.397618380838139274e-01,     -1.481497400513944740e-01,     -1.561385916518247541e-01,     -1.561385916518247541e-01
      0.000000000000000000e+00,      5.744484109432685273e+02,     -3.818272654067435496e+02,      1.245401484867443287e-01,      1.314938932893028323e-01,      1.089768057663604850e-01,      8.248367144835810905e-02,      6.029458615034855029e-02,      4.401974867414537584e-02,      2.709551057739645330e-02,      1.575574418075120775e-02,      4.212845865481540386e-03,     -7.159174253956734901e-04,     -9.259308793389209313e-03,     -1.748691354384845908e-02,     -2.402794820159215305e-02,     -3.247549342631828040e-02,     -3.932810326648450427e-02,     -4.556332012782604579e-02,     -5.051372934553910454e-02,     -5.898171933699813962e-02,     -6.691988721740926849e-02,     -7.470766590756738879e-02,     -7.470766590756738879e-02
      0.000000000000000000e+00,      5.697281468452906665e+02,     -3.767563323765305086e+02,      1.537335857296966424e-01,      1.633641144625244124e-01,      1.472913010259162547e-01,      1.269079192678645995e-01,      1.081324536587544571e-01,      9.593516053996609116e-02,      8.295342477254052937e-02,      7.534748712100736157e-02,      6.676232878442078800e-02,      6.533834475646926876e-02,      6.050493366694809083e-02,      5.561158292334766884e-02,      5.311603135680798005e-02,      4.820282209573178989e-02,      4.419103527095558093e-02,      4.059975233531076810e-02,      3.920567824866338924e-02,      3.288522686489159241e-02,      2.683144400975834287e-02,      2.068262520776897873e-02,      2.068262520776897873e-02
      0.000000000000000000e+00,      5.648951533192745273e+02,     -3.716804087043468598e+02,      1.630598995675427432e-01,      1.739548708544589317e-01,      1.653408633487742918e-01,      1.529163190315330212e-01,      1.392502131984656444e-01,      1.326761204657032067e-01,      1.254272652854524495e-01,      1.230036920478596585e-01,      1.184262962216280357e-01,      1.211814831726769626e-01,      1.208872731413066504e-01,      1.202978454437015898e-01,      1.227583920764345748e-01,      1.224884010941877932e-01,      1.223817909924491687e-01,      1.224473310014673189e-01,      1.255328122279024683e-01,      1.224118374497038531e-01,      1.193411550246992192e-01,      1.159713464854803533e-01,      1.159713464854803533e-01
      0.000000000000000000e+00,      5.599496583459763315e+02,     -3.666023477138778617e+02,      1.532025931510361261e-01,      1.637314376920357972e-01,      1.627934115003881743e-01,      1.592670768574180329e-01,      1.517227896564463663e-01,      1.515493292970404582e-01,      1.510601967796674217e-01,      1.545314051733157612e-01,      1.543666718399663296e-01,      1.612543163614645891e-01,      1.655866053482668576e-01,      1.695576050339013818e-01,      1.770904646822373252e-01,      1.818205509031258771e-01,      1.860174501997562402e-01,      1.901449065845781661e-01,      1.979550081208572010e-01,      1.985268933364068289e-01,      1.990048985990142683e-01,      1.990519962940879850e-01,      1.990519962940879850e-01
      0.000000000000000000e+00,      5.548961786728239076e+02,     -3.615207637013206750e+02,      1.289923706910940382e-01,      1.373680999314501605e-01,      1.434671292258826725e-01,      1.487355192741688370e-01,      1.475112352375163027e-01,      1.536139806643177508e-01,      1.599794537013394802e-01,      1.692155026968293896e-01,      1.732098156610391015e-01,      1.834739061395112003e-01,      1.917873675699865998e-01,      1.998441830678530096e-01,      2.117451797969351901e-01,      2.210324818424851401e-01,      2.292094214457165435e-01,      2.371374063025086798e-01,      2.491730790508199789e-01,      2.532926140963809303e-01,      2.572576728264266421e-01,      2.607518395327588223e-01,      2.607518395327588223e-01
      0.000000000000000000e+00,      5.497406469947425194e+02,     -3.564329047960662820e+02,      9.641822587377646414e-02,      1.008576264882776741e-01,      1.125671137382369125e-01,      1.254916679667985591e-01,      1.299565946562779573e-01,      1.413000715266434781e-01,      1.536405889723937435e-01,      1.676680135141168648e-01,      1.749881897389968799e-01,      1.872879970558187779e-01,      1.983289201411935210e-01,      2.093633885353938240e-01,      2.242216900024232018e-01,      2.369136675739582643e-01,      2.480990752319485182e-01,      2.589633095551562292e-01,      2.740473553727724720e-01,      2.809764718326732691e-01,      2.877696782492193961e-01,      2.941490187578210680e-01,      2.941490187578210680e-01
      0.000000000000000000e+00,      5.444878719184540614e+02,     -3.513371938709161668e+02,      6.008161824877333856e-02,      5.901987394963725819e-02,      7.430328059183466394e-02,      9.285221741129134898e-02,      1.016583212696104965e-01,      1.164257149267768909e-01,      1.329894675044442920e-01,      1.500960367243351357e-01,      1.594626752652175128e-01,      1.720658651496478342e-01,      1.841659909699728814e-01,      1.966086786426330946e-01,      2.125256720111110553e-01,      2.269537978661446687e-01,      2.396988497787333472e-01,      2.521881111813399912e-01,      2.686500857529381392e-01,      2.772135966648647809e-01,      2.857187420682976153e-01,      2.939537585338030112e-01,      2.939537585338030112e-01
