      0.000000000000000000e+00,      0.000000000000000000e+00,      1.940930012970306429e+00,      3.828032685245542410e+00,      6.571865322579684587e+00,      9.248214551792102611e+00,      1.186458356187967311e+01,      1.438632158906248826e+01,      1.683575656976674395e+01,      1.923609066153752067e+01,      2.159480072218915225e+01,      2.389377288189594140e+01,      2.614636914160250925e+01,      2.836841349083956842e+01,      3.056214874464440356e+01,      3.274026233756263338e+01,      3.489574774248536215e+01,      3.703148336125701690e+01,      3.915114951777177765e+01,      4.125558128151020298e+01,      4.333217527981103245e+01,      4.539106889214719587e+01,      4.743477200935727467e+01,      4.743477200935727467e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.836327574079056113e+00,      3.757462579160399940e+00,      6.466583443526573660e+00,      9.107077804810410626e+00,      1.168687605662888629e+01,      1.417293617057474719e+01,      1.658682098421979134e+01,      1.895196745390582649e+01,      2.127614403021478395e+01,      2.354195264278027366e+01,      2.576147364101554871e+01,      2.795042036643010164e+01,      3.011055350635561467e+01,      3.225178785777467283e+01,      3.437036037996863058e+01,      3.646913308976631640e+01,      3.855174216843061430e+01,      4.061903065334223584e+01,      4.265870333502743250e+01,      4.468048976499569136e+01,      4.668689241516505462e+01,      4.668689241516505462e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.735513283397366990e+00,      3.675930825250137257e+00,      6.342687908052877077e+00,      8.940131317453891668e+00,      1.147649349668059493e+01,      1.392052224033947283e+01,      1.629269984881954159e+01,      1.861657021500399267e+01,      2.090016343006260868e+01,      2.312690607417852817e+01,      2.530746067269489430e+01,      2.745734117804622798e+01,      2.957815459058521412e+01,      3.168041233812037660e+01,      3.376022355481756421e+01,      3.582048666196759257e+01,      3.786462422971217734e+01,      3.988954015936868558e+01,      4.188704777089536435e+01,      4.386644517917632413e+01,      4.583022380973586962e+01,      4.583022380973586962e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.638396532593660027e+00,      3.581617594371492075e+00,      6.197125502082927895e+00,      8.743129344339388709e+00,      1.122804040179502394e+01,      1.362253710943052454e+01,      1.594574659789355486e+01,      1.822116173579718534e+01,      2.045702661736736161e+01,      2.263766740996131333e+01,      2.477225348192290610e+01,      2.687599856269478238e+01,      2.895038865758655788e+01,      3.100647728819565430e+01,      3.304023384929734419e+01,      3.505459677901872340e+01,      3.705299480115789379e+01,      3.903286963286913647e+01,      4.098607611739783607e+01,      4.292089855358319994e+01,      4.483984751381571954e+01,      4.483984751381571954e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.544892100960347348e+00,      3.473099754561101538e+00,      6.027366641145737169e+00,      8.512450993333155580e+00,      1.093683657440273294e+01,      1.327322207710895974e+01,      1.553916648823890156e+01,      1.775793188309694770e+01,      1.993791247092809371e+01,      2.206437997301994614e+01,      2.414499442273592678e+01,      2.619456185200962040e+01,      2.821448575318127894e+01,      3.021628275847211142e+01,      3.219576898145636790e+01,      3.415592184479051951e+01,      3.610015669247976433e+01,      3.802645285131261943e+01,      3.992678920781352758e+01,      4.180843861551338136e+01,      4.367391190779202503e+01,      4.367391190779202503e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.454920298059298345e+00,      3.349469073750569681e+00,      5.831601777354374683e+00,      8.245370058870237884e+00,      1.059925790132632706e+01,      1.286803169115801460e+01,      1.506753507855705365e+01,      1.722060434538824936e+01,      1.933570609749182978e+01,      2.139909612834701136e+01,      2.341695079184543005e+01,      2.540355595964445357e+01,      2.736027517056835023e+01,      2.929898692271193639e+01,      3.121533997835776120e+01,      3.311234410962077135e+01,      3.499337935191774562e+01,      3.685694946652932913e+01,      3.869526043676292204e+01,      4.051458124946416461e+01,      4.231740050565179700e+01,      4.231740050565179700e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.368406724080731829e+00,      3.210420308107753140e+00,      5.608943899365460339e+00,      7.940374205940805119e+00,      1.021315769302685084e+01,      1.240417924814458850e+01,      1.452747013906776807e+01,      1.660523289568456562e+01,      1.864591792275817994e+01,      2.063682984170489121e+01,      2.258270138045692832e+01,      2.449717968432218385e+01,      2.638163426561774827e+01,      2.824818383995684457e+01,      3.009229573230834731e+01,      3.191699934934117877e+01,      3.372561533531827394e+01,      3.551715004168959666e+01,      3.728416850519845127e+01,      3.903193464684625269e+01,      4.076288864230750164e+01,      4.076288864230750164e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.285281849396010534e+00,      3.056312833500042903e+00,      5.359580557363812225e+00,      7.597493146141970577e+00,      9.778414902144046295e+00,      1.188141469961165875e+01,      1.391863063013708413e+01,      1.591140810456688826e+01,      1.786808482489186645e+01,      1.977712839431550407e+01,      2.164186443799248849e+01,      2.347517787199100425e+01,      2.527850086076097114e+01,      2.706405317030770519e+01,      2.882710679243050578e+01,      3.057069200167293488e+01,      3.229804425302247495e+01,      3.400864401567697115e+01,      3.569557019255653074e+01,      3.736307438592429975e+01,      3.901351872898581519e+01,      3.901351872898581519e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.205480626232386498e+00,      2.888218023927385136e+00,      5.084942409313702782e+00,      7.218615347733515542e+00,      9.297408112367326893e+00,      1.130266233865806669e+01,      1.324453686740223723e+01,      1.514328024140428930e+01,      1.700701570491376913e+01,      1.882553047960766079e+01,      2.060078293814358830e+01,      2.234476984316042447e+01,      2.405904002886964221e+01,      2.575575692254324522e+01,      2.742998327294156269e+01,      2.908472536776979922e+01,      3.072310633712298511e+01,      3.234504603701526548e+01,      3.394430076757306125e+01,      3.552410761322434496e+01,      3.708671830516849610e+01,      3.708671830516849610e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.128942273924071760e+00,      2.707967019417524934e+00,      4.787916003753471372e+00,      6.807853400515726960e+00,      8.775523091596868497e+00,      1.067461867298183620e+01,      1.251323720107844473e+01,      1.431028181878784977e+01,      1.607355744687253463e+01,      1.779434648139207198e+01,      1.947330089058169023e+01,      2.112140840570798517e+01,      2.274038469787581818e+01,      2.434216585663146404e+01,      2.592159346939889630e+01,      2.748162032358735374e+01,      2.902523001641903377e+01,      3.055274243678654855e+01,      3.205875482303461865e+01,      3.354549709430705917e+01,      3.501507680633335440e+01,      3.501507680633335440e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.055610243756118560e+00,      2.518218269158262856e+00,      4.473070404420640855e+00,      6.371865157367607502e+00,      8.221543833310324345e+00,      1.000818125751661469e+01,      1.173775724021362166e+01,      1.342758611559445825e+01,      1.508505245692625252e+01,      1.670311449805710424e+01,      1.828120525695003806e+01,      1.982919419613886092e+01,      2.134900848166159548e+01,      2.285217751917800300e+01,      2.433331479150834298e+01,      2.579528735684962726e+01,      2.724091352089774176e+01,      2.867087257764901764e+01,      3.008076549431757485e+01,      3.147182673050133772e+01,      3.284598595019559752e+01,      3.284598595019559752e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.854322637905551519e-01,      2.322528863038796576e+00,      4.146801654490350764e+00,      5.920010032854946758e+00,      7.647800851578628212e+00,      9.318596854114183259e+00,      1.093624107139223867e+01,      1.251623304403666914e+01,      1.406544116703580194e+01,      1.557868688341128838e+01,      1.705428828205009495e+01,      1.850090371452910176e+01,      1.992070844123025708e+01,      2.132464266852553436e+01,      2.270709324222573855e+01,      2.407080893996524651e+01,      2.541842011371288734e+01,      2.674998161225257221e+01,      2.805764731947978063e+01,      2.934687190713563609e+01,      3.061948910559153703e+01,      3.061948910559153703e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.183603822382908621e-01,      2.125363494251483409e+00,      3.817298678598481043e+00,      5.464262709090328407e+00,      7.070030833898234057e+00,      8.625287218523034483e+00,      1.013174293190697917e+01,      1.160288155369754826e+01,      1.304496983469438298e+01,      1.444559616064743146e+01,      1.580953719934909074e+01,      1.714558346235857300e+01,      1.845597306324225073e+01,      1.975130084002865161e+01,      2.102599555037870616e+01,      2.228266393478786611e+01,      2.352376857293893408e+01,      2.474937887917675994e+01,      2.595210047177280899e+01,      2.713696157655124708e+01,      2.830568828565654371e+01,      2.830568828565654371e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.543510346609380912e-01,      1.931978362747442279e+00,      3.494296113360038092e+00,      5.018858512190752741e+00,      6.506922715018498060e+00,      7.937872878261535092e+00,      9.321403925527800283e+00,      1.067193612617200138e+01,      1.199531818971951758e+01,      1.327985468214344067e+01,      1.452975936264460266e+01,      1.575312016433513840e+01,      1.695221960328436239e+01,      1.813722833137111223e+01,      1.930264507059874646e+01,      2.045091579978195639e+01,      2.158432495570485443e+01,      2.270294600319758871e+01,      2.379987427690061352e+01,      2.487971269552112830e+01,      2.594406982519777927e+01,      2.594406982519777927e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.933651875840607159e-01,      1.748179463713356752e+00,      3.188643542746847803e+00,      4.582547768229960461e+00,      5.938697221515418789e+00,      7.242153949101878041e+00,      8.501753229174079607e+00,      9.730827859392970680e+00,      1.093478560447301007e+01,      1.210271248856317072e+01,      1.323830505054828066e+01,      1.434894507511179818e+01,      1.543693087805593933e+01,      1.651193304527933847e+01,      1.756855668061296782e+01,      1.860907159487126350e+01,      1.963557724854886644e+01,      2.064814217321232803e+01,      2.164037983755927996e+01,      2.261647529018254943e+01,      2.357791223461492436e+01,      2.357791223461492436e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.353684884154828572e-01,      1.580001071337699958e+00,      2.888559246176426232e+00,      4.148833935869105538e+00,      5.374189570186925557e+00,      6.551376446469712178e+00,      7.688404147118520271e+00,      8.797485029930493639e+00,      9.883571818552370658e+00,      1.093658074284094361e+01,      1.195974299102432425e+01,      1.295974818524643268e+01,      1.393887381092689814e+01,      1.490622250374223690e+01,      1.585654812755596232e+01,      1.679193341368162251e+01,      1.771429000477817084e+01,      1.862367470043232132e+01,      1.951423611915685541e+01,      2.038975474815292799e+01,      2.125158518532003882e+01,      2.125158518532003882e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.803312016713169985e-01,      1.420856122847493630e+00,      2.595847801109195885e+00,      3.726004771214478595e+00,      4.824199295131750276e+00,      5.878756073451975261e+00,      6.896903118767430563e+00,      7.889724055632743038e+00,      8.861712522035263717e+00,      9.803644068199414363e+00,      1.071833915382321933e+01,      1.161182444091833510e+01,      1.248631608034707519e+01,      1.335029328781262414e+01,      1.419870408567575204e+01,      1.503343856245267318e+01,      1.585622192225027227e+01,      1.666709501084526934e+01,      1.746074629523308630e+01,      1.824057021201004858e+01,      1.900779140468714346e+01,      1.900779140468714346e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.282277128527915533e-01,      1.268787151330573737e+00,      2.315878189764030815e+00,      3.321840099597672680e+00,      4.298842905616787391e+00,      5.236648006785943998e+00,      6.141753246937025068e+00,      7.024130516299427640e+00,      7.887820945309088394e+00,      8.724467619717808375e+00,      9.536534518757406431e+00,      1.032942632602101973e+01,      1.110525744986363605e+01,      1.187184364050008156e+01,      1.262437295663402637e+01,      1.336454304174367813e+01,      1.409389823710291090e+01,      1.481246185556585004e+01,      1.551545457651948112e+01,      1.620590766265290839e+01,      1.688491837040713150e+01,      1.688491837040713150e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.790355037805003935e-01,      1.126255232849459942e+00,      2.053323795207953495e+00,      2.943101050209019576e+00,      3.806889587848549805e+00,      4.635735587754913567e+00,      5.435462752030214340e+00,      6.214972251340907583e+00,      6.977869657587683072e+00,      7.716653323350358917e+00,      8.433482114822631104e+00,      9.133187916242865967e+00,      9.817745875420483159e+00,      1.049428505320242522e+01,      1.115827794485266722e+01,      1.181123559712356830e+01,      1.245453093970460579e+01,      1.308817052601771991e+01,      1.370788803659936939e+01,      1.431637787259438888e+01,      1.491461562169422805e+01,      1.491461562169422805e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.327335824916948903e-01,      9.951687591399944743e-01,      1.811841664604956659e+00,      2.595062353972912295e+00,      3.355153679046775750e+00,      4.084290068305089783e+00,      4.787679512647816438e+00,      5.473214464286776604e+00,      6.144091099635234698e+00,      6.793631943764889769e+00,      7.423737402068511848e+00,      8.038720599729140659e+00,      8.640384759903163570e+00,      9.235166173388602573e+00,      9.818862483440451427e+00,      1.039280899035338912e+01,      1.095821990491744202e+01,      1.151508756372217235e+01,      1.205962928508019516e+01,      1.259423134591633975e+01,      1.311975601047479323e+01,      1.311975601047479323e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.893004184522567468e-01,      8.767593275475974446e-01,      1.593821775737277679e+00,      2.281146723246828767e+00,      2.948021849181372556e+00,      3.587597375054215387e+00,      4.204524587899309829e+00,      4.805765735672298256e+00,      5.394140994609756490e+00,      5.963749710201448728e+00,      6.516274553841217454e+00,      7.055565847191333617e+00,      7.583228862262751946e+00,      8.105017976030044480e+00,      8.617089779823295714e+00,      9.120618562590744105e+00,      9.616674838056027852e+00,      1.010524029986353867e+01,      1.058297841604506395e+01,      1.105199739663557601e+01,      1.151305643105633791e+01,      1.151305643105633791e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.487115246695443926e-01,      7.715204671491333599e-01,      1.400256553854982933e+00,      2.002737150166413294e+00,      2.587215028351415036e+00,      3.147674905344579610e+00,      3.688269356832301060e+00,      4.215119961716894181e+00,      4.730708956997069947e+00,      5.229852261127260427e+00,      5.714048992984625208e+00,      6.186741995768676006e+00,      6.649320923380138915e+00,      7.106885235672063317e+00,      7.555973522316040025e+00,      7.997616248891693758e+00,      8.432756488316146104e+00,      8.861369158561382520e+00,      9.280520803388622397e+00,      9.692071772227967230e+00,      1.009668949561896412e+01,      1.009668949561896412e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.109368121277579000e-01,      6.792286208724336305e-01,      1.230769615452347310e+00,      1.759223796668245132e+00,      2.271858129581386887e+00,      2.763366645450915371e+00,      3.237458693528485476e+00,      3.699509773720356165e+00,      4.151704107772907548e+00,      4.589505113759767774e+00,      5.014255942497503504e+00,      5.429044308091782511e+00,      5.835036476447372777e+00,      6.236718373448952413e+00,      6.631019538937858115e+00,      7.018844712061482305e+00,      7.401025878673856084e+00,      7.777534719064638224e+00,      8.145795050009409621e+00,      8.507448580046458986e+00,      8.863082517511672975e+00,      8.863082517511672975e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.759377355929987563e-01,      5.990501780709061030e-01,      1.083811539251118283e+00,      1.548294949755952610e+00,      1.998867656549369043e+00,      2.430826668080197983e+00,      2.847489714798516758e+00,      3.253580047513688456e+00,      3.651022996495952633e+00,      4.035856135468585570e+00,      4.409288133656387387e+00,      4.774098608336771576e+00,      5.131233832076460999e+00,      5.484619091364386634e+00,      5.831567802999751748e+00,      6.172876533147256595e+00,      6.509281604807579669e+00,      6.840754222201057999e+00,      7.165029850062017758e+00,      7.483558835051874247e+00,      7.796859159369631698e+00,      7.796859159369631698e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.436642588868449866e-01,      5.297184486813933946e-01,      9.569945159177956073e-01,      1.366430513739169239e+00,      1.763601895333591241e+00,      2.144321855252095066e+00,      2.511563214500828867e+00,      2.869485006069414368e+00,      3.219789780767687404e+00,      3.559016274284983350e+00,      3.888255132482198118e+00,      4.210018064909747615e+00,      4.525045790465374473e+00,      4.836763376455421870e+00,      5.142845313125529394e+00,      5.443995832908738564e+00,      5.740869303643648003e+00,      6.033438194511262509e+00,      6.319706802206138008e+00,      6.600958793071460384e+00,      6.877652784624442184e+00,      6.877652784624442184e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.140518695444767805e-01,      4.697466645347022629e-01,      8.475026390586725134e-01,      1.209505459258681803e+00,      1.560653000345297414e+00,      1.897205811591123004e+00,      2.221833135737148357e+00,      2.538208308823431736e+00,      2.847842656341978085e+00,      3.147707491615274300e+00,      3.438788362681200361e+00,      3.723362742598990138e+00,      4.001988452981047217e+00,      4.277653422114897630e+00,      4.548357772380181352e+00,      4.814726803721972814e+00,      5.077344460130867709e+00,      5.336185167934218043e+00,      5.589484033214990433e+00,      5.838379798862470160e+00,      6.083280086371532391e+00,      6.083280086371532391e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.870191173078332492e-01,      4.176329099077110696e-01,      7.524909711585365812e-01,      1.073374313721785711e+00,      1.384611360369366606e+00,      1.682855221754124608e+00,      1.970507508211303049e+00,      2.250822869513240398e+00,      2.525147662686681560e+00,      2.790824481023464809e+00,      3.048744611785747960e+00,      3.300979779494565225e+00,      3.547931448170025259e+00,      3.792211288814812953e+00,      4.032102176349583011e+00,      4.268161233961741630e+00,      4.500911237223658823e+00,      4.730328383039718254e+00,      4.954846407517415230e+00,      5.175477928402094641e+00,      5.392586356441212203e+00,      5.392586356441212203e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.624662159756718793e-01,      3.720187885238565029e-01,      6.693965428151361641e-01,      9.543232279272499952e-01,      1.230652019785439588e+00,      1.495383246605268113e+00,      1.750681764419495856e+00,      1.999438820147158902e+00,      2.242856856845802049e+00,      2.478597161033521790e+00,      2.707466476645844278e+00,      2.931354881097787413e+00,      3.150534513778785239e+00,      3.367295804349804467e+00,      3.580159569860993152e+00,      3.789623102986213521e+00,      3.996155216225525830e+00,      4.199733118289793232e+00,      4.398962929092643748e+00,      4.594747173888135805e+00,      4.787410399823848195e+00,      4.787410399823848195e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.402750440559925649e-01,      3.317841704441854001e-01,      5.961240523761828225e-01,      8.493361580893358243e-01,      1.094874312745462541e+00,      1.330046863766033871e+00,      1.556808320263899370e+00,      1.777731324599613361e+00,      1.993891028936366272e+00,      2.203223671502503311e+00,      2.406460527967149599e+00,      2.605329976948263404e+00,      2.800000414179510955e+00,      2.992488186135742190e+00,      3.181509872985139875e+00,      3.367509391879577318e+00,      3.550907198801369624e+00,      3.731680538987657059e+00,      3.908586944450062717e+00,      4.082432456006594101e+00,      4.253506965776199245e+00,      4.253506965776199245e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.203105302976950119e-01,      2.960807810799883644e-01,      5.311071160287866855e-01,      7.561765030744285188e-01,      9.743991501219542162e-01,      1.183356556193573939e+00,      1.384815608785828323e+00,      1.581066767371413384e+00,      1.773071216994129395e+00,      1.959004429758968824e+00,      2.139530793999675495e+00,      2.316233066155332754e+00,      2.489198813987893111e+00,      2.660209026130446297e+00,      2.828139827431789488e+00,      2.993386948415422300e+00,      3.156327038165573917e+00,      3.316936503251826984e+00,      3.474107460762963839e+00,      3.628561068663229250e+00,      3.780555995878942088e+00,      3.780555995878942088e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.024230969291496152e-01,      2.643174735446202628e-01,      4.732688751626591972e-01,      6.733187541652597696e-01,      8.672703653799841428e-01,      1.052946894410393019e+00,      1.231947444727021113e+00,      1.406310701038804067e+00,      1.576895053072993713e+00,      1.742085996082600952e+00,      1.902489032897787480e+00,      2.059553991170747445e+00,      2.213307203285218350e+00,      2.365325161096330842e+00,      2.514615100721471208e+00,      2.661529073630550801e+00,      2.806403913415555174e+00,      2.949214629517106445e+00,      3.088973915813024274e+00,      3.226328074464914319e+00,      3.361507553283589189e+00,      3.361507553283589189e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.864517544951119488e-01,      2.361111536751466233e-01,      4.219173687548433138e-01,      5.997859072235587341e-01,      7.722351083101254288e-01,      9.373014606380259961e-01,      1.096433898548558439e+00,      1.251445906556490684e+00,      1.403103049936068381e+00,      1.549976263109530628e+00,      1.692619354605738868e+00,      1.832359265197608167e+00,      1.969177298971608314e+00,      2.104469964302752238e+00,      2.237354999202333161e+00,      2.368145053089488083e+00,      2.497140944408829277e+00,      2.624316148395163584e+00,      2.748791510435035779e+00,      2.871147303946337548e+00,      2.991588602709698730e+00,      2.991588602709698730e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.722276637516567122e-01,      2.112165627433921777e-01,      3.766106826018429388e-01,      5.349496635665373923e-01,      6.884810977736253168e-01,      8.354295407365037729e-01,      9.771096635546731024e-01,      1.115134226134374851e+00,      1.250185458158285412e+00,      1.380998088851131955e+00,      1.508080394566484239e+00,      1.632644779935506163e+00,      1.754640591223292079e+00,      1.875304475724258069e+00,      1.993850540628220758e+00,      2.110556350744618559e+00,      2.225690528745723817e+00,      2.339225302353999947e+00,      2.450377935360944281e+00,      2.559670566749385756e+00,      2.667285750176998871e+00,      2.667285750176998871e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.595781993043008384e-01,      1.894497829271787337e-01,      3.370187475273616062e-01,      4.783331461921984107e-01,      6.153828799436767971e-01,      7.465586185514194728e-01,      8.730553711171684661e-01,      9.963086438306960613e-01,      1.116926813289892406e+00,      1.233788692803071907e+00,      1.347362165573125381e+00,      1.458752973437850819e+00,      1.567888436025059118e+00,      1.675862766128562331e+00,      1.781976905107962139e+00,      1.886477761353894556e+00,      1.989605655896101499e+00,      2.091332173875805278e+00,      2.190959565381313645e+00,      2.288958967839233249e+00,      2.385493301467572547e+00,      2.385493301467572547e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.483314847381263235e-01,      1.706218327572997517e-01,      3.028035331816063547e-01,      4.294430867795486217e-01,      5.522894178544675015e-01,      6.698803731325706501e-01,      7.833049103914379030e-01,      8.938440567733695330e-01,      1.002041951310121526e+00,      1.106903447363628112e+00,      1.208860480564349027e+00,      1.308920926035193499e+00,      1.406996344499216622e+00,      1.504054227703365720e+00,      1.599475660672511790e+00,      1.693481315360256367e+00,      1.786287091225904788e+00,      1.877864640061049917e+00,      1.967590167138234980e+00,      2.055890304728664297e+00,      2.142911159921239150e+00,      2.142911159921239150e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.383211436350584023e-01,      1.544958935029233371e-01,      2.735378270578042725e-01,      3.876564973624972432e-01,      4.983823759338620873e-01,      6.043835875283335435e-01,      7.066558386711555562e-01,      8.063473122596171994e-01,      9.039473856894570947e-01,      9.985706951803702269e-01,      1.090617445743068403e+00,      1.181008201569761384e+00,      1.269641077693327791e+00,      1.357371151024374001e+00,      1.443654421126629117e+00,      1.528689492653763304e+00,      1.612671519253607633e+00,      1.695572764508185948e+00,      1.776833139452163701e+00,      1.856840738254936785e+00,      1.935727443445946605e+00,      1.935727443445946605e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.293908531653221172e-01,      1.407739243981894761e-01,      2.486760946920830995e-01,      3.521804624539128237e-01,      4.526269417065919010e-01,      5.487980028205741156e-01,      6.416081290049183705e-01,      7.320922986004536615e-01,      8.206938950803756017e-01,      9.066229574892676890e-01,      9.902522254425162318e-01,      1.072426703409853355e+00,      1.153030455587835457e+00,      1.232819108960189647e+00,      1.311318669725899611e+00,      1.388709329948873972e+00,      1.465168762488206156e+00,      1.540670007524542084e+00,      1.614707576656764232e+00,      1.687636534376010689e+00,      1.759576747505390060e+00,      1.759576747505390060e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.213981738142619199e-01,      1.291099789031189826e-01,      2.275770932848878714e-01,      3.220856861084805955e-01,      4.138155075524352355e-01,      5.016482250371976370e-01,      5.864283398809121417e-01,      6.690945138039788853e-01,      7.500516326967969771e-01,      8.285925564633139784e-01,      9.050668708122076023e-01,      9.802554088974608781e-01,      1.054026884046343149e+00,      1.127049351645294184e+00,      1.198913084437254861e+00,      1.269782805471840526e+00,      1.339821419043930373e+00,      1.409002452124302529e+00,      1.476867246182625992e+00,      1.543742889873214397e+00,      1.609738987717639569e+00,      1.609738987717639569e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.142170695410775205e-01,      1.191435625416927407e-01,      2.095667798852912100e-01,      2.963980983088445598e-01,      3.806856583445355491e-01,      4.613965389323567701e-01,      5.393157095177586458e-01,      6.152993158260414708e-01,      6.897196648080615722e-01,      7.619415338218143985e-01,      8.322955915796177440e-01,      9.015081342245224727e-01,      9.694326475515354646e-01,      1.036660772643468009e+00,      1.102839554042754910e+00,      1.168120396608939293e+00,      1.232653555102000142e+00,      1.296412382046934209e+00,      1.358978642887410659e+00,      1.420655998897452754e+00,      1.481545096424106145e+00,      1.481545096424106145e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.077387760340913214e-01,      1.105442401603234787e-01,      1.940238540636553544e-01,      2.742231611964817684e-01,      3.520811500082379197e-01,      4.266382929634780496e-01,      4.986296802869210620e-01,      5.688397828801149414e-01,      6.376126865767107743e-01,      7.043758087348895858e-01,      7.694449524069005841e-01,      8.334990170034585200e-01,      8.963788429175595374e-01,      9.586101349988784825e-01,      1.019887508351298822e+00,      1.080350459214582948e+00,      1.140138184745967731e+00,      1.199223022600397259e+00,      1.257221988930850243e+00,      1.314419309504508693e+00,      1.370907606006473101e+00,      1.370907606006473101e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.018711536692304132e-01,      1.030549828291087572e-01,      1.804622778177318032e-01,      2.548646769524175459e-01,      3.271052556056190941e-01,      3.962875441076578742e-01,      4.631056162020997236e-01,      5.282806909419066610e-01,      5.921317235760372721e-01,      6.541410431791653268e-01,      7.146134253256596347e-01,      7.741852360903431762e-01,      8.326892350622302486e-01,      8.905946344751628496e-01,      9.476338173713284574e-01,      1.003935208009315350e+00,      1.059628151564802057e+00,      1.114683172608295969e+00,      1.168748311131839746e+00,      1.222091794629347250e+00,      1.274798909841101668e+00,      1.274798909841101668e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.653694642278153049e-02,      9.652149972295152869e-02,      1.685847307296075848e-01,      2.378991919391004739e-01,      3.052152747319306636e-01,      3.696902223744931160e-01,      4.319851638846376463e-01,      4.927648843928537636e-01,      5.523254815004983165e-01,      6.101977596086659572e-01,      6.666792209634412325e-01,      7.223678951594982856e-01,      7.770929841034631691e-01,      8.312751870133490151e-01,      8.846756274037006484e-01,      9.374121589439574631e-01,      9.896052385315988742e-01,      1.041222986176693288e+00,      1.091940877438228430e+00,      1.142014108549187723e+00,      1.191521209399573067e+00,      1.191521209399573067e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.167137848324753702e-02,      9.090020873667944978e-02,      1.582960730549015371e-01,      2.231922795089383571e-01,      2.862423833391429806e-01,      3.466473585942616564e-01,      4.050425522998042371e-01,      4.620423447400002770e-01,      5.179218797996141266e-01,      5.722548493857406715e-01,      6.253353276667564797e-01,      6.777285138728201819e-01,      7.292623236759030458e-01,      7.803152036124243462e-01,      8.306697580252810909e-01,      8.804336958003265989e-01,      9.297194121715712800e-01,      9.784922963277232766e-01,      1.026452101900537706e+00,      1.073843656748123987e+00,      1.120739306092514598e+00,      1.120739306092514598e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.721952991099476971e-02,      8.624450032784759801e-02,      1.496813284314265358e-01,      2.108667784252330202e-01,      2.703507034181584778e-01,      3.273655107452288493e-01,      3.825268191262131690e-01,      4.364044711074964167e-01,      4.892545450631643478e-01,      5.406883652559228981e-01,      5.910004863763256289e-01,      6.407305403570925373e-01,      6.897046869874696728e-01,      7.382636839967875453e-01,      7.862066331847090694e-01,      8.336317023787357394e-01,      8.806440083084775550e-01,      9.272061223659343598e-01,      9.730391918239473803e-01,      1.018380237323664339e+00,      1.063296067454236216e+00,      1.063296067454236216e+00
