      0.000000000000000000e+00,      0.000000000000000000e+00,      9.521536346591447000e+03,      4.159955752906853377e+03,      3.966712756665886900e+03,      3.893192191169300258e+03,      3.915666906938783995e+03,      4.007055134283840289e+03,      4.128798581100616502e+03,      4.272897148826699777e+03,      4.419866849398503291e+03,      4.563935707814631314e+03,      4.705250427187324021e+03,      4.836489345953104930e+03,      4.978717000946953704e+03,      5.107514058657032365e+03,      5.239915956768030810e+03,      5.368896045874655101e+03,      5.484113570516321488e+03,      5.576285595607064351e+03,      5.681332813673955570e+03,      5.798020470594481594e+03,      5.920336597124015498e+03,      5.920349044823055920e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.236119420961778815e+03,      3.816960757094453584e+03,      3.449182692941979894e+03,      3.224661084739156195e+03,      3.119640962337491146e+03,      3.104322998503496365e+03,      3.133205820663684790e+03,      3.191491232603553726e+03,      3.255557517161339547e+03,      3.315312723939587158e+03,      3.373874848846081932e+03,      3.419001967713115846e+03,      3.476562379841092479e+03,      3.515583306932763207e+03,      3.554322561535885143e+03,      3.586230007151838890e+03,      3.599920718728030806e+03,      3.582171133343119891e+03,      3.573231536156963557e+03,      3.576741518703850488e+03,      3.586305230434028545e+03,      3.586306420042363698e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.953112882175231789e+03,      3.520575599405712182e+03,      2.995707842809369595e+03,      2.629189763241124183e+03,      2.398152667040508277e+03,      2.271420237192382046e+03,      2.199424025312779122e+03,      2.160790292940387189e+03,      2.128097623448722970e+03,      2.087326549621800041e+03,      2.045544601584421798e+03,      1.985840499968355743e+03,      1.938461137884136633e+03,      1.866059334870572002e+03,      1.787842265834605087e+03,      1.697850488295234527e+03,      1.584064485723273719e+03,      1.429011038811437629e+03,      1.276741287548569517e+03,      1.136428762731098686e+03,      1.001438951006727052e+03,      1.001425647115156266e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.672595031137256228e+03,      3.282232706118531041e+03,      2.630495167896396197e+03,      2.143791693735567151e+03,      1.800757185095774730e+03,      1.569857605311272437e+03,      1.400648828654796489e+03,      1.265690542746106757e+03,      1.134215549948219405e+03,      9.887632524548906758e+02,      8.413339226066206038e+02,      6.708992361982434431e+02,      5.114187800582815271e+02,      3.195972016509335845e+02,      1.152848798588542678e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.394653474943826950e+03,      3.110740430748982817e+03,      2.373093917372139913e+03,      1.799302209312136483e+03,      1.369867284392122883e+03,      1.053518798160703000e+03,      8.022781150229482137e+02,      5.834571944685264953e+02,      3.635043292662555245e+02,      1.220065439067080320e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.119384714973717564e+03,      3.011260673246253191e+03,      2.236194951957215835e+03,      1.616845820042983632e+03,      1.135783919387517926e+03,      7.621950569980944010e+02,      4.538844079350664060e+02,      1.740600982118740490e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.846893042016126856e+03,      2.984374171419598952e+03,      2.223592483570624154e+03,      1.604503267862213761e+03,      1.111916845433185244e+03,      7.152589780271231348e+02,      3.812446984119700915e+02,      7.044977595723673858e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.577284923864419397e+03,      3.025995798329717672e+03,      2.329877660671759713e+03,      1.756591848528806850e+03,      1.293481094302983593e+03,      9.096536955024055260e+02,      5.835107773485428879e+02,      2.747791736242071465e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.310657025502719080e+03,      3.128521441743707328e+03,      2.542684499760550807e+03,      2.056863837557430543e+03,      1.661497095805427534e+03,      1.324575505330967871e+03,      1.038473635890225978e+03,      7.641247893534390414e+02,      4.643397455753838017e+02,      1.086709860511055723e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.047083924116944218e+03,      3.282554864671281848e+03,      2.846200547883455329e+03,      2.483722804011848439e+03,      2.189608401054239039e+03,      1.929799991866201026e+03,      1.712330404319378658e+03,      1.501599033333564421e+03,      1.261770462169526127e+03,      9.590091825115332540e+02,      6.472740047299899970e+02,      3.064096888656831652e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.786613195533755970e+03,      3.478205766291519467e+03,      3.223893751333408545e+03,      3.014365501351320745e+03,      2.849588023833700390e+03,      2.692498761140193437e+03,      2.567791434663830387e+03,      2.445701163629817984e+03,      2.292729309039465534e+03,      2.070654539987691805e+03,      1.839917192633537525e+03,      1.585854363840389624e+03,      1.338787054812918541e+03,      1.045601195435443287e+03,      7.243968078079623183e+02,      3.704214376735886844e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.529270872915556538e+03,      3.705285754005360559e+03,      3.659094516418872445e+03,      3.625771875390621517e+03,      3.612723365974744411e+03,      3.579004276498921627e+03,      3.566253187876210177e+03,      3.552905930046886169e+03,      3.508764825847990323e+03,      3.389947838063451400e+03,      3.262332796527584833e+03,      3.118085695375297291e+03,      2.982997539557432901e+03,      2.808996993651754110e+03,      2.613953001229729580e+03,      2.392829515993741097e+03,      2.140256712788413097e+03,      1.811601488108996591e+03,      1.427727054383999302e+03,      1.045908150478642256e+03,      6.627278305571259125e+02,      6.626893887349871193e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.275075496116278373e+03,      3.952204857978915243e+03,      4.133102133106459405e+03,      4.292045708356285104e+03,      4.446388647894330461e+03,      4.550622900348568692e+03,      4.662910784777172921e+03,      4.772123571044271557e+03,      4.852269002709638698e+03,      4.852345954074705332e+03,      4.842326698405698153e+03,      4.822269838376984808e+03,      4.812870504140704725e+03,      4.772741907245012953e+03,      4.719770581855041200e+03,      4.648754083749621714e+03,      4.555513552340375099e+03,      4.395758467738441141e+03,      4.179880564135803979e+03,      3.967557853277924551e+03,      3.756602148856735766e+03,      3.756581076734662929e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.024054648143812301e+03,      4.203614809960566163e+03,      4.620928920981148622e+03,      4.978531869299577011e+03,      5.306535494226494848e+03,      5.554515726370759694e+03,      5.796097020816661825e+03,      6.032564670094755456e+03,      6.242933605337761946e+03,      6.367559163826073927e+03,      6.478933123936891207e+03,      6.585738480722099666e+03,      6.703207090579453507e+03,      6.798096962613141841e+03,      6.888590283784685198e+03,      6.969510142295558580e+03,      7.037864339515817846e+03,      7.050436701370700575e+03,      7.005982807056710953e+03,      6.965812640814523547e+03,      6.929210784592179152e+03,      6.929207273382363383e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.776257551959168268e+03,      4.439715950360513489e+03,      5.084766765295727055e+03,      5.631218758172251000e+03,      6.124863727225775619e+03,      6.508747463258470816e+03,      6.870276247620000504e+03,      7.224755735588137213e+03,      7.556865360123890241e+03,      7.796855593032315483e+03,      8.018014022391135768e+03,      8.238010444774430653e+03,      8.466439829400089366e+03,      8.679424785338036600e+03,      8.895721097742589336e+03,      9.110420080297868481e+03,      9.321705244852146279e+03,      9.488048185824512984e+03,      9.595705051288385221e+03,      9.706896476619798705e+03,      9.822609512634049679e+03,      9.822621300873615837e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.531760286333538716e+03,      4.634964200445851020e+03,      5.475243947333185133e+03,      6.174171434511058578e+03,      6.797446226750787901e+03,      7.282809422289068607e+03,      7.729580422450457263e+03,      8.168222907118002695e+03,      8.589544953745938983e+03,      8.912408789650289691e+03,      9.209145558116415486e+03,      9.506269633960871943e+03,      9.806942946485438370e+03,      1.009745947223122857e+04,      1.039739521688638706e+04,      1.070236909412648311e+04,      1.101171494540124695e+04,      1.128605984525192616e+04,      1.149863987810724211e+04,      1.171193117992881162e+04,      1.192881799934467381e+04,      1.192883988347850391e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.290662772343865072e+03,      4.757642790499131479e+03,      5.731495093645161433e+03,      6.515809292422287399e+03,      7.200773098969291823e+03,      7.720639263649753957e+03,      8.184510780297566271e+03,      8.638608625586388371e+03,      9.080128204746108167e+03,      9.415568362738986252e+03,      9.714574776796389415e+03,      1.001216240259679762e+04,      1.030557660350127298e+04,      1.059207909066780667e+04,      1.089232924298472972e+04,      1.120276996589081500e+04,      1.152387075038446346e+04,      1.181873697156390335e+04,      1.204744995294600994e+04,      1.227216880369895262e+04,      1.249782790842715258e+04,      1.249785056605034697e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.053080403084140016e+03,      4.771279135062701243e+03,      5.783566929721829183e+03,      6.552168331245518857e+03,      7.196499032893678304e+03,      7.649748690500103294e+03,      8.028573281754309392e+03,      8.394967300605736455e+03,      8.752542824783244214e+03,      8.994857479839634834e+03,      9.187253189415203451e+03,      9.372538065144173743e+03,      9.542610115390991268e+03,      9.706093922042771737e+03,      9.884865713698874970e+03,      1.007640190585511482e+04,      1.028224093377316422e+04,      1.046811132180455752e+04,      1.058116195514996798e+04,      1.068272396835512700e+04,      1.077985068637020231e+04,      1.077986025352552497e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.819136211790910238e+03,      4.636719204150252153e+03,      5.556180506917014100e+03,      6.172234562792290490e+03,      6.638184611392545776e+03,      6.889149966127779408e+03,      7.047151158908237448e+03,      7.189376454084257603e+03,      7.325641356832522433e+03,      7.336439159497776927e+03,      7.281373650728992288e+03,      7.210023733530892969e+03,      7.109543158715533536e+03,      6.999923524214445933e+03,      6.904249227246214105e+03,      6.821126407363636645e+03,      6.753035498599880157e+03,      6.668304150104175278e+03,      6.501711624579991621e+03,      6.313304537453218472e+03,      6.112228171152152754e+03,      6.112207538351485709e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.588958113368996237e+03,      4.314041942145996472e+03,      4.972208139628673052e+03,      5.262849346213874924e+03,      5.377465921542469005e+03,      5.256571362488291925e+03,      5.025521758187362138e+03,      4.775545729282811408e+03,      4.522207175874304994e+03,      4.133289090097488042e+03,      3.661460619420213789e+03,      3.161797440508178624e+03,      2.617329814383192115e+03,      2.059055354790095407e+03,      1.511112088351962484e+03,      9.732015504369798009e+02,      4.485519693858288406e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.362679783148099887e+03,      3.764570034738294453e+03,      3.956380448283061924e+03,      3.713946861007206280e+03,      3.270645133842951964e+03,      2.576177762577486192e+03,      1.757452271670046230e+03,      9.180691023298043092e+02,      7.866108050028670107e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.140439350689975981e+03,      2.954096678076611170e+03,      2.441487456325235598e+03,      1.427544220206282034e+03,      1.902864698818344777e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.922373834670380347e+03,      1.857617316873596110e+03,      3.776762493173290522e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.708614490254527936e+03,      4.646543693725637922e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.499289670046459833e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.294534811627004274e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.094503949779328650e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.899380116185732732e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.709383300970676828e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.524773825757862596e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.345853953558639205e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.172974374363803690e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.006545895915373876e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.847046534117602050e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.695011293919657874e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.550999857105056890e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.415549883231854437e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.289130490524847801e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.172108991425860040e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.064733160225611073e+03,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.671173555505985178e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.792215290053234185e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.008266144813468372e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.315183298208868337e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
