     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       727  2.438185847566189750e+02  2.438185847566189750e+02  1.521278604819479199e+02  1.399726551343679546e+02  1.671350740086273277e+02  1.909005984339222834e+02  2.118724072174993296e+02  2.320172771778719607e+02  2.320172771778719607e+02 
       728  2.428941939929011369e+02  2.428941939929011369e+02  1.542496624447152840e+02  1.420730525307777441e+02  1.702442433912942761e+02  1.949943420988755065e+02  2.168660201952947659e+02  2.378696724171331596e+02  2.378696724171331596e+02 
       729  2.419974562444120068e+02  2.419974562444120068e+02  1.563327309959359468e+02  1.441405621240329538e+02  1.732623252090646133e+02  1.989548851117541517e+02  2.216925158062431649e+02  2.435257917488004580e+02  2.435257917488004580e+02 
       730  2.411256156965962987e+02  2.411256156965962987e+02  1.583745875337592111e+02  1.461708290592453352e+02  1.761793954617077702e+02  2.027689296316761727e+02  2.263359781903581620e+02  2.489673006922458569e+02  2.489673006922458569e+02 
       731  2.402758204092414474e+02  2.402758204092414474e+02  1.603726960440210974e+02  1.481608790813906751e+02  1.789884043258601309e+02  2.064270503566147568e+02  2.307849189384006650e+02  2.541805383836482122e+02  2.541805383836482122e+02 
       732  2.394451097580680710e+02  2.394451097580680710e+02  1.623244475048882691e+02  1.501093275476729616e+02  1.816857251488871441e+02  2.099244376680019855e+02  2.350332049401397683e+02  2.591576378984891562e+02  2.591576378984891562e+02 
       733  2.386304395276987407e+02  2.386304395276987407e+02  1.642271822029991881e+02  1.520163708902361748e+02  1.842713688886313719e+02  2.132612580299669389e+02  2.390806378549654028e+02  2.638974184997447878e+02  2.638974184997447878e+02 
       734  2.378287317903671294e+02  2.378287317903671294e+02  1.660782368251422554e+02  1.538834758953874768e+02  1.867486076787077707e+02  2.164422164474356407e+02  2.429325637441506842e+02  2.684052350065979340e+02  2.684052350065979340e+02 
       735  2.370369220846431801e+02  2.370369220846431801e+02  1.678749884674733437e+02  1.557127950913471750e+02  1.891229119239256420e+02  2.194751628223076239e+02  2.465983138503924010e+02  2.726913937977024034e+02  2.726913937977024034e+02 
       736  2.362519956896132101e+02  2.362519956896132101e+02  1.696148874373864999e+02  1.575064365812782796e+02  1.914003848494383249e+02  2.223690026463207516e+02  2.500887651763949577e+02  2.767683759610138736e+02  2.767683759610138736e+02 
       737  2.354710032352523115e+02  2.354710032352523115e+02  1.712954694931600841e+02  1.592657909957125923e+02  1.935861970624118271e+02  2.251315351414395707e+02  2.534137025151165972e+02  2.806477369773224950e+02  2.806477369773224950e+02 
       738  2.346910407441310440e+02  2.346910407441310440e+02  1.729143330839448822e+02  1.609911552739219474e+02  1.956836948870972321e+02  2.277680517652958940e+02  2.565799795458128187e+02  2.843379054990427335e+02  2.843379054990427335e+02 
       739  2.339092160547701553e+02  2.339092160547701553e+02  1.744691039326668829e+02  1.626817993586475382e+02  1.976945572705081702e+02  2.302813242625678356e+02  2.595913503594180725e+02  2.878438760610558234e+02  2.878438760610558234e+02 
       740  2.331226531434791127e+02  2.331226531434791127e+02  1.759574386366900853e+02  1.643364010546883662e+02  1.996197486431538834e+02  2.326728888488385394e+02  2.624500075486668607e+02  2.911564108234640003e+02  2.911564108234640003e+02 
       741  2.323285559383805037e+02  2.323285559383805037e+02  1.773770887426469756e+02  1.659535845653837498e+02  2.014606155592918526e+02  2.349447881339944786e+02  2.651467774208186370e+02  2.942748300757260154e+02  2.942748300757260154e+02 
       742  2.315242952212001910e+02  2.315242952212001910e+02  1.787259885016907219e+02  1.675322857229798501e+02  2.032195296270045901e+02  2.370935868139417266e+02  2.676845143093333377e+02  2.972055760011904795e+02  2.972055760011904795e+02 
       743  2.307074624568086847e+02  2.307074624568086847e+02  1.800023097407849377e+02  1.690717896768184403e+02  2.048999006052686127e+02  2.391206752445053212e+02  2.700708754727379528e+02  2.999580757818004599e+02  2.999580757818004599e+02 
       744  2.298758654530395518e+02  2.298758654530395518e+02  1.812044584816790689e+02  1.705714837486075623e+02  2.064983364340818923e+02  2.410333853845710905e+02  2.723157424185366722e+02  3.025444254976105185e+02  3.025444254976105185e+02 
       745  2.290274796450790404e+02  2.290274796450790404e+02  1.823310268829243910e+02  1.720304964058350379e+02  2.080185533640045321e+02  2.428398390560018072e+02  2.744301968908995946e+02  3.049782323326852520e+02  3.049782323326852520e+02 
       746  2.281603809586939065e+02  2.281603809586939065e+02  1.833807264243441182e+02  1.734473623243949874e+02  2.094650514408961612e+02  2.445480197846795818e+02  2.764252711505858997e+02  3.072731423334989245e+02  3.072731423334989245e+02 
       747  2.272726796951162100e+02  2.272726796951162100e+02  1.843523220742252420e+02  1.748176788471807015e+02  2.108416330866332657e+02  2.461651071178856682e+02  2.783110362524067227e+02  3.094417328795771596e+02  3.094417328795771596e+02 
       748  2.263624780617031149e+02  2.263624780617031149e+02  1.852445905222201645e+02  1.761394031427020650e+02  2.121511537046736748e+02  2.476971827277514251e+02  2.800962286928892127e+02  3.114950516259632991e+02  3.114950516259632991e+02 
       749  2.254278621415663224e+02  2.254278621415663224e+02  1.860563136311403980e+02  1.774102848872198877e+02  2.133954335925421333e+02  2.491491170308208893e+02  2.817881596058580840e+02  3.134425208829107987e+02  3.134425208829107987e+02 
       750  2.244669015456880459e+02  2.244669015456880459e+02  1.867862803505263116e+02  1.786276822040479999e+02  2.145752890907988046e+02  2.505244800635792615e+02  2.833926470809323632e+02  3.152918948673921022e+02  3.152918948673921022e+02 
       751  2.234776379767700973e+02  2.234776379767700973e+02  1.874332778704034581e+02  1.797848964410257508e+02  2.156908175041476170e+02  2.518256288183729339e+02  2.849140372903523826e+02  3.170492751739915320e+02  3.170492751739915320e+02 
       752  2.224580871097158479e+02  2.224580871097158479e+02  1.879960419154731994e+02  1.808786476138125749e+02  2.167420041493261635e+02  2.530542128251604197e+02  2.863555866610349199e+02  3.187194162608014949e+02  3.187194162608014949e+02 
       753  2.214062702114028980e+02  2.214062702114028980e+02  1.884733831640760400e+02  1.819072281572566965e+02  2.177228283437999039e+02  2.542120680393735199e+02  2.877203314521005382e+02  3.203065147129307206e+02  3.203065147129307206e+02 
       754  2.203202553869858207e+02  2.203202553869858207e+02  1.888642054324365063e+02  1.828705182315086404e+02  2.186303453752312009e+02  2.552902347675136525e+02  2.890086359847633162e+02  3.218153110662015024e+02  3.218153110662015024e+02 
       755  2.191981803496441046e+02  2.191981803496441046e+02  1.891675085934418235e+02  1.837696962053181551e+02  2.194695612724653984e+02  2.562900063832569799e+02  2.902085238857516742e+02  3.232315667164102706e+02  3.232315667164102706e+02 
       756  2.180382367634654202e+02  2.180382367634654202e+02  1.893823711901022762e+02  1.846066489321658253e+02  2.202468360924280830e+02  2.572211370839423807e+02  2.913327143556698502e+02  3.245643023603214488e+02  3.245643023603214488e+02 
       757  2.168386176735064339e+02  2.168386176735064339e+02  1.895078957487406228e+02  1.853832143297692880e+02  2.209685166689166920e+02  2.580934663536909852e+02  2.923941539001457386e+02  3.258293639806415172e+02  3.258293639806415172e+02 
       758  2.155974627204161322e+02  2.155974627204161322e+02  1.895431518081248043e+02  1.861004451276710654e+02  2.216394677905467461e+02  2.589149828882843849e+02  2.934036662253333816e+02  3.270402551354958973e+02  3.270402551354958973e+02 
       759  2.143128393172464712e+02  2.143128393172464712e+02  1.894871551615609633e+02  1.867580333930310417e+02  2.222618298728026218e+02  2.596901773284928368e+02  2.943679188768645076e+02  3.282057083486117790e+02  3.282057083486117790e+02 
       760  2.129827663590346845e+02  2.129827663590346845e+02  1.893388900724636414e+02  1.873539658250556101e+02  2.228342966178072118e+02  2.604189746830809327e+02  2.952880247853497053e+02  3.293279907100589980e+02  3.293279907100589980e+02 
       761  2.116052607093344022e+02  2.116052607093344022e+02  1.890973549173487811e+02  1.878844510201304843e+02  2.233520750514195754e+02  2.610965024354875368e+02  2.961591350179020878e+02  3.304023718720630427e+02  3.304023718720630427e+02 
       762  2.101783892832498566e+02  2.101783892832498566e+02  1.887616140801644633e+02  1.883441516578820654e+02  2.238075104174916419e+02  2.617137842658250975e+02  2.969712199160671275e+02  3.314179741074597700e+02  3.314179741074597700e+02 
       763  2.087003286681895133e+02  2.087003286681895133e+02  1.883308577649600579e+02  1.887267133539693589e+02  2.241911835343617554e+02  2.622591656572591319e+02  2.977108038402540728e+02  3.323598061806648616e+02  3.323598061806648616e+02 
       764  2.071694420382537771e+02  2.071694420382537771e+02  1.878044792553169202e+02  1.890254910741587082e+02  2.244932026746238023e+02  2.627200961689941323e+02  2.983631931780267337e+02  3.332114252938982872e+02  3.332114252938982872e+02 
       765  2.055843763605393235e+02  2.055843763605393235e+02  1.871821723637860373e+02  1.892343004162036380e+02  2.247044208096793056e+02  2.630848564567016865e+02  2.989146329656424541e+02  3.339574688313492743e+02  3.339574688313492743e+02 
       766  2.039441623802629806e+02  2.039441623802629806e+02  1.864640310792374578e+02  1.893480075612903590e+02  2.248173458828246680e+02  2.633438306905713375e+02  2.993538397670022846e+02  3.345853663269539311e+02  3.345853663269539311e+02 
       767  2.022482748969429167e+02  2.022482748969429167e+02  1.856506086292932025e+02  1.893628243922186982e+02  2.248266200611881516e+02  2.634901577472679151e+02  2.996727415806071235e+02  3.350861070157718586e+02  3.350861070157718586e+02 
       768  2.004966312675562108e+02  2.004966312675562108e+02  1.847429140875446762e+02  1.892763050696398750e+02  2.247291391736449953e+02  2.635199891369416605e+02  2.998667978994365058e+02  3.354545881876042017e+02  3.354545881876042017e+02 
       769  1.986895601900978363e+02  1.986895601900978363e+02  1.837423788843609600e+02  1.890871176939124609e+02  2.245238120030258244e+02  2.634323831963899920e+02  2.999350657019545565e+02  3.356897976580448244e+02  3.356897976580448244e+02 
       770  1.968277742695263441e+02  1.968277742695263441e+02  1.826508268871138796e+02  1.887946747416327469e+02  2.242110017424247417e+02  2.632286751893297492e+02  2.998795654253688667e+02  3.357941889510830720e+02  3.357941889510830720e+02 
       771  1.949123361137012296e+02  1.949123361137012296e+02  1.814704379818024620e+02  1.883986884642416726e+02  2.237917166218652483e+02  2.629113085925873747e+02  2.997037873013316016e+02  3.357718237399875534e+02  3.357718237399875534e+02 
       772  1.929445988516195882e+02  1.929445988516195882e+02  1.802036862415742746e+02  1.878987401342220949e+02  2.232666399660236038e+02  2.624823111854418016e+02  2.994106013197173297e+02  3.356257427714980395e+02  3.356257427714980395e+02 
       773  1.909261182939842456e+02  1.909261182939842456e+02  1.788532499928670632e+02  1.872939785612182675e+02  2.226352259103604752e+02  2.619417909181658501e+02  2.990001872786890544e+02  3.353554539419192793e+02  3.353554539419192793e+02 
       774  1.888585490918446510e+02  1.888585490918446510e+02  1.774219061606699483e+02  1.865830728929561815e+02  2.218952530586752516e+02  2.612870484948527405e+02  2.984688242631739854e+02  3.349555667738397347e+02  3.349555667738397347e+02 
       775  1.867435686037908056e+02  1.867435686037908056e+02  1.759124525365969873e+02  1.857644846364449052e+02  2.210430933699489628e+02  2.605127632399480149e+02  2.978091471377860557e+02  3.344162351712942041e+02  3.344162351712942041e+02 
       776  1.845828760007611322e+02  1.845828760007611322e+02  1.743277051463655596e+02  1.848369724773681355e+02  2.200745574524214021e+02  2.596120955755752675e+02  2.970116597337703865e+02  3.337251096564024238e+02  3.337251096564024238e+02 
       777  1.823782581137726879e+02  1.823782581137726879e+02  1.726705617499911227e+02  1.838001235854639503e+02  2.189859189588287620e+02  2.585781602633664420e+02  2.960667131043995823e+02  3.328698013736033658e+02  3.328698013736033658e+02 
       778  1.801316612665588366e+02  1.801316612665588366e+02  1.709440707957856205e+02  1.826547338045172069e+02  2.177748048226929143e+02  2.574054577288518431e+02  2.949663432742253235e+02  3.318401097466172018e+02  3.318401097466172018e+02 
       779  1.778452224627417024e+02  1.778452224627417024e+02  1.691514599089406090e+02  1.814029838617190649e+02  2.164408346678821147e+02  2.560910087394238417e+02  2.937057107829099891e+02  3.306297772045041938e+02  3.306297772045041938e+02 
       780  1.755212648284937984e+02  1.755212648284937984e+02  1.672961292735087113e+02  1.800484259563647242e+02  2.149859029803432975e+02  2.546349429094201184e+02  2.922837936745515890e+02  3.292371578037867152e+02  3.292371578037867152e+02 
       781  1.731622735327179896e+02  1.731622735327179896e+02  1.653816258281617309e+02  1.785931659490837546e+02  2.134079612645492716e+02  2.530342847238138404e+02  2.906970435670601205e+02  3.276586089902018557e+02  3.276586089902018557e+02 
       782  1.707708478604616005e+02  1.707708478604616005e+02  1.634115934905962604e+02  1.770384585268023159e+02  2.117109455249675705e+02  2.512926223639767613e+02  2.889487829377480921e+02  3.258974815803129559e+02  3.258974815803129559e+02 
       783  1.683496271380670066e+02  1.683496271380670066e+02  1.613896967485234768e+02  1.753898238428351704e+02  2.098995178464263063e+02  2.494144248786506637e+02  2.870431608390776432e+02  3.239576994381354211e+02  3.239576994381354211e+02 
       784  1.659011964094836742e+02  1.659011964094836742e+02  1.593195235860711989e+02  1.736523437372525223e+02  2.079773611926608794e+02  2.474008341920572036e+02  2.849771857023455937e+02  3.218318138665893571e+02  3.218318138665893571e+02 
       785  1.634279887390474642e+02  1.634279887390474642e+02  1.572044847766946702e+02  1.718303041497858885e+02  2.059470686875432932e+02  2.452519860906243991e+02  2.827491498655817850e+02  3.195163248937926141e+02  3.195163248937926141e+02 
       786  1.609322336809501621e+02  1.609322336809501621e+02  1.550477593106589040e+02  1.699270562126249615e+02  2.038097478069518331e+02  2.429670922190606746e+02  2.803561831120455849e+02  3.170062591136162951e+02  3.170062591136162951e+02 
       787  1.584159924055012425e+02  1.584159924055012425e+02  1.528523266803178160e+02  1.679450461651163096e+02  2.015649980258768323e+02  2.405435397998334963e+02  2.777934344999641780e+02  3.142945475058285751e+02  3.142945475058285751e+02 
       788  1.558812386358569313e+02  1.558812386358569313e+02  1.506210454015330527e+02  1.658858621960510220e+02  1.992109498030681607e+02  2.379767755325283929e+02  2.750538413327255967e+02  3.113718123107421434e+02  3.113718123107421434e+02 
       789  1.533299014937599907e+02  1.533299014937599907e+02  1.483566940573692250e+02  1.637502394143778019e+02  1.967442811510577485e+02  2.352602402976024223e+02  2.721279792132671673e+02  3.082262349448049576e+02  3.082262349448049576e+02 
       790  1.507638399863183167e+02  1.507638399863183167e+02  1.460619445588322662e+02  1.615381387140023151e+02  1.941603705198166097e+02  2.323855741224742530e+02  2.690043411572829086e+02  3.048439083502121321e+02  3.048439083502121321e+02 
       791  1.481847909734398456e+02  1.481847909734398456e+02  1.437393094371522579e+02  1.592490202793212291e+02  1.914537729581367671e+02  2.293432677092273480e+02  2.656702134173169156e+02  3.012098556392438695e+02  3.012098556392438695e+02 
       792  1.455943544982018238e+02  1.455943544982018238e+02  1.413911274676122787e+02  1.568822880729051690e+02  1.886190478505526471e+02  2.261237903998178922e+02  2.621130496562263943e+02  2.973095353935208323e+02  2.973095353935208323e+02 
       793  1.429940377774229887e+02  1.429940377774229887e+02  1.390196094927557340e+02  1.544377726748100201e+02  1.856517430091422796e+02  2.227189759670436047e+02  2.583220435694922230e+02  2.931304761710538287e+02  2.931304761710538287e+02 
       794  1.403853253994681154e+02  1.403853253994681154e+02  1.366268774182539119e+02  1.519161109544776309e+02  1.825492480373174260e+02  2.191232809249157185e+02  2.542895539880188096e+02  2.886637528717619148e+02  2.886637528717619148e+02 
       795  1.377697398750042908e+02  1.377697398750042908e+02  1.342150105610419644e+02  1.493189270966038009e+02  1.793113121819896776e+02  2.153345947923135100e+02  2.500120910026135448e+02  2.839050665465518364e+02  2.839050665465518364e+02 
       796  1.351488700273094139e+02  1.351488700273094139e+02  1.317862350106965152e+02  1.466487861850888805e+02  1.759401336987377817e+02  2.113544605562991308e+02  2.454906553328083589e+02  2.788551592522510987e+02  2.788551592522510987e+02 
       797  1.325243519709759994e+02  1.325243519709759994e+02  1.293427988771142338e+02  1.439089538526230285e+02  1.724400057944984326e+02  2.071876724117209960e+02  2.407303245211492708e+02  2.735194031605942655e+02  2.735194031605942655e+02 
       798  1.298978087392605971e+02  1.298978087392605971e+02  1.268869129770830995e+02  1.411030183016972330e+02  1.688166009606106286e+02  2.028413602716050548e+02  2.357392249894248266e+02  2.679067533242665036e+02  2.679067533242665036e+02 
       799  1.272707809018843506e+02  1.272707809018843506e+02  1.244206823828949808e+02  1.382344475055544422e+02  1.650760986741298950e+02  1.983238973182551774e+02  2.305273435191914189e+02  2.620285695993846957e+02  2.620285695993846957e+02 
       800  1.246446787803080696e+02  1.246446787803080696e+02  1.219460594491203693e+02  1.353062008984078943e+02  1.612244657017014049e+02  1.936440044750244454e+02  2.251055967271640554e+02  2.558976890528730905e+02  2.558976890528730905e+02 
       801  1.220207518089870860e+02  1.220207518089870860e+02  1.194648138819507324e+02  1.323205465177007625e+02  1.572671888182324835e+02  1.888103093362269931e+02  2.194853166182399491e+02  2.495278408139058968e+02  2.495278408139058968e+02 
       802  1.194000721836180503e+02  1.194000721836180503e+02  1.169785170096291438e+02  1.292792033632335063e+02  1.532095486245911786e+02  1.838315140236614127e+02  2.136782764626515245e+02  2.429335573354091764e+02  2.429335573354091764e+02 
       803  1.167835701446404499e+02  1.167835701446404499e+02  1.144885776573610627e+02  1.261838148676415443e+02  1.490572542887532563e+02  1.787170909716453195e+02  2.076973330791477395e+02  2.361307793900506340e+02  2.361307793900506340e+02 
       804  1.141721379229726381e+02  1.141721379229726381e+02  1.119963467205486864e+02  1.230366167412585696e+02  1.448171775039325837e+02  1.734781744671390697e+02  2.015574332203472352e+02  2.291379385720435096e+02  2.291379385720435096e+02 
       805  1.115667465717616125e+02  1.115667465717616125e+02  1.095032346633437612e+02  1.198364864417262794e+02  1.404980378147579074e+02  1.681283718903953570e+02  1.952765826730213234e+02  2.219770194469399200e+02  2.219770194469399200e+02 
       806  1.089685087901965375e+02  1.089685087901965375e+02  1.070107749828983970e+02  1.165845300590264202e+02  1.361110123902292912e+02  1.626844417814646420e+02  1.888766030694246467e+02  2.146743419270017057e+02  2.146743419270017057e+02 
       807  1.063786896211967274e+02  1.063786896211967274e+02  1.045206354639863378e+02  1.132891219280058692e+02  1.316574501987659858e+02  1.571667784922736075e+02  1.823835880999129131e+02  2.072609689329474065e+02  2.072609689329474065e+02 
       808  1.037986992241995097e+02  1.037986992241995097e+02  1.020346114104142146e+02  1.099608288222846824e+02  1.271532472948822488e+02  1.515782985752363174e+02  1.758157811311051546e+02  1.997705935255086445e+02  1.997705935255086445e+02 
       809  1.012300609938123443e+02  1.012300609938123443e+02  9.955459410664590791e+01  1.066119771627790982e+02  1.226221948394042727e+02  1.459512245596140190e+02  1.691955518753503043e+02  1.922136129099102106e+02  1.922136129099102106e+02 
       810  9.867433995395613522e+01  9.867433995395613522e+01  9.708249941117104242e+01  1.032561133964409947e+02  1.180900896222924530e+02  1.403219975480184019e+02  1.625688565377652992e+02  1.846444869485333982e+02  1.846444869485333982e+02 
       811  9.613306430899835675e+01  9.613306430899835675e+01  9.462018937458228152e+01  9.990751256343477849e+01  1.135836686846728441e+02  1.347280885750736843e+02  1.559827886465543259e+02  1.771189831353681825e+02  1.771189831353681825e+02 
       812  9.360767725921857618e+01  9.360767725921857618e+01  9.216942404269518363e+01  9.658076510758476729e+01  1.091297009534727778e+02  1.292067109899133754e+02  1.494839371483681134e+02  1.696922214694037052e+02  1.696922214694037052e+02 
       813  9.109951495366129848e+01  9.109951495366129848e+01  8.973183936548882400e+01  9.329039841897241558e+01  1.047542781170563302e+02  1.237938910318599426e+02  1.431173055687848148e+02  1.624174445517187451e+02  1.624174445517187451e+02 
       814  8.860980299339675526e+01  8.860980299339675526e+01  8.730894366174858590e+01  9.005052825123641469e+01  1.004823564357382963e+02  1.185239175029536796e+02  1.369257286976053081e+02  1.553414599288028910e+02  1.553414599288028910e+02 
       815  8.613968054428598009e+01  8.613968054428598009e+01  8.490214174039928707e+01  8.687455408327345197e+01  9.632899964454193764e+01  1.134020095936785708e+02  1.309060396904014851e+02  1.484612406930407644e+02  1.484612406930407644e+02 
       816  8.369024193272568368e+01  8.369024193272568368e+01  8.251277657815518296e+01  8.377042503793796868e+01  9.229455894795727033e+01  1.084411962956883144e+02  1.250823511070887974e+02  1.418069288093874718e+02  1.418069288093874718e+02 
       817  8.126255627601427989e+01  8.126255627601427989e+01  8.014214908848558139e+01  8.073682484885394217e+01  8.839372524081701954e+01  1.036598773137101830e+02  1.194765420960915492e+02  1.354037966375568374e+02  1.354037966375568374e+02 
       818  7.885764563332327270e+01  7.885764563332327270e+01  7.779149643185881757e+01  7.778171094191534962e+01  8.463838123540908498e+01  9.907252128162807026e+01  1.141055903021387508e+02  1.292713999924250459e+02  1.292713999924250459e+02 
       819  7.647645520721989953e+01  7.647645520721989953e+01  7.546196240262995047e+01  7.491128291948099616e+01  8.103713330267616755e+01  9.468931867714454143e+01  1.089813020107405634e+02  1.234233155942759339e+02  1.234233155942759339e+02 
       820  7.411986065912725508e+01  7.411986065912725508e+01  7.315460501236410096e+01  7.212978609177322653e+01  7.759515730351539275e+01  9.051613249577626164e+01  1.041103343481952521e+02  1.178672275640861500e+02  1.178672275640861500e+02 
       821  7.178870845509327125e+01  7.178870845509327125e+01  7.087043723828530517e+01  6.943946648712301339e+01  7.431427757488893349e+01  8.655458034848393822e+01  9.949429883408836872e+01  1.126050780422304740e+02  1.126050780422304740e+02 
       822  6.948385346327128786e+01  6.948385346327128786e+01  6.861046517149554802e+01  6.684065281958227445e+01  7.119316950035320701e+01  8.280218881951361709e+01  9.512993904888510599e+01  1.076332754309496238e+02  1.076332754309496238e+02 
       823  6.720616180854619870e+01  6.720616180854619870e+01  6.637569154711927411e+01  6.433196426933670864e+01  6.822768795103162631e+01  7.925274932055545207e+01  9.100957149628160892e+01  1.029431939738710042e+02  1.029431939738710042e+02 
       824  6.495647991142460853e+01  6.495647991142460853e+01  6.416708555519004165e+01  6.191065487454921623e+01  6.541141203256515269e+01  7.589707838012837726e+01  8.712199733766338738e+01  9.852217768075283288e+01  9.852217768075283288e+01 
       825  6.273561641061991878e+01  6.273561641061991878e+01  6.198556564156893245e+01  5.957307901973811681e+01  6.273639107795052183e+01  7.272412242711894237e+01  8.345379151301872866e+01  9.435494580391868169e+01  9.435494580391868169e+01 
       826  6.054436467329708904e+01  6.054436467329708904e+01  5.983202302609683443e+01  5.731518521228359475e+01  6.019390724428986772e+01  6.972201542050608225e+01  7.999053365862037879e+01  9.042495250484275005e+01  9.042495250484275005e+01 
       827  5.838353634944517978e+01  5.838353634944517978e+01  5.770735637108556659e+01  5.513290356161794392e+01  5.777506389645269991e+01  6.687876264516097535e+01  7.671759437946815297e+01  8.671525529570401147e+01  8.671525529570401147e+01 
       828  5.625397490149826751e+01  5.625397490149826751e+01  5.561248646622856739e+01  5.302235210239820873e+01  5.547112436475360653e+01  6.418252632137874514e+01  7.362041092555313071e+01  8.320877689092820617e+01  8.320877689092820617e+01 
       829  5.415654784232791030e+01  5.415654784232791030e+01  5.354834959619885382e+01  5.097987678012392365e+01  5.327361770282908537e+01  6.162163849779305735e+01  7.068441640204014220e+01  7.988818260063027310e+01  7.988818260063027310e+01 
       830  5.209212810366113189e+01  5.209212810366113189e+01  5.151587996400337488e+01  4.900198152926479622e+01  5.117427624465378244e+01  5.918448089057788764e+01  6.789486479083467430e+01  7.673572249519175159e+01  7.673572249519175159e+01 
       831  5.006156789755695513e+01  5.006156789755695513e+01  4.951598449936836488e+01  4.708521146818164027e+01  4.916490472608190743e+01  5.685940149508895303e+01  6.523682211803865982e+01  7.373335068244230683e+01  7.373335068244230683e+01 
       832  4.806566675636604913e+01  4.806566675636604913e+01  4.754951171969542401e+01  4.522605855572152933e+01  4.723730917462186341e+01  5.463482601453954857e+01  6.269550711616730609e+01  7.086329246978893082e+01  7.086329246978893082e+01 
       833  4.610516123047275272e+01  4.610516123047275272e+01  4.561724214470124394e+01  4.342094268063407014e+01  4.538337613570904239e+01  5.249956382887149431e+01  6.025686964867538364e+01  6.810888297239463895e+01  6.810888297239463895e+01 
       834  4.418076382349120479e+01  4.418076382349120479e+01  4.371992790012533447e+01  4.166625465043802024e+01  4.359524643683828771e+01  5.044311095090330355e+01  5.790804346099383793e+01  6.545517483749878807e+01  6.545517483749878807e+01 
       835  4.229322048264923239e+01  4.229322048264923239e+01  4.185835085288717750e+01  3.995839646400130363e+01  4.186542736919368224e+01  4.845574427516358895e+01  5.563742308167594075e+01  6.288898391693758327e+01  6.288898391693758327e+01 
       836  4.044332550006086535e+01  4.044332550006086535e+01  4.003333809680886191e+01  3.829379416040262640e+01  4.018679510872593852e+01  4.652842022762527563e+01  5.343446227568475138e+01  6.039855461742562426e+01  6.039855461742562426e+01 
       837  3.863187978919140875e+01  3.863187978919140875e+01  3.824572070786128108e+01  3.666892899396675887e+01  3.855261254679877680e+01  4.465270738129929384e+01  5.128951260677242630e+01  5.797327964491337582e+01  5.797327964491337582e+01 
       838  3.685963555681566106e+01  3.685963555681566106e+01  3.649627879288338050e+01  3.508043535183431061e+01  3.695667761726297584e+01  4.282095557987129553e+01  4.919394359714845422e+01  5.560373614744592174e+01  5.560373614744592174e+01 
       839  3.512727660450282485e+01  3.512727660450282485e+01  3.478572211804371506e+01  3.352526633778049359e+01  3.539354550648658915e+01  4.102662483005708083e+01  4.714046189065146564e+01  5.328195883846676395e+01  5.328195883846676395e+01 
       840  3.343544812986891657e+01  3.343544812986891657e+01  3.311472024500919531e+01  3.200089115922909855e+01  3.385867554272008562e+01  3.926446269115848509e+01  4.512327528073411997e+01  5.100160810325942862e+01  5.100160810325942862e+01 
       841  3.178480977581142497e+01  3.178480977581142497e+01  3.148395594367257644e+01  3.050547704024922524e+01  3.234846164430722837e+01  3.753037364876662707e+01  4.313789635841189352e+01  4.875775963514204392e+01  4.875775963514204392e+01 
       842  3.017607729663846783e+01  3.017607729663846783e+01  2.989416722992519126e+01  2.903802379374992526e+01  3.086026390270524544e+01  3.582121775527723884e+01  4.118083097050552510e+01  4.654650149177507501e+01  4.654650149177507501e+01 
       843  2.861004398444479335e+01  2.861004398444479335e+01  2.834616914353548012e+01  2.759844954355546420e+01  2.939256872240476071e+01  3.413488659781823031e+01  3.924957779168511252e+01  4.436485055439460723e+01  4.436485055439460723e+01 
       844  2.708758842498948027e+01  2.708758842498948027e+01  2.684086181930403470e+01  2.618763942378705067e+01  2.794528242791659522e+01  3.247072674079668531e+01  3.734309516605512158e+01  4.221127185846173546e+01  4.221127185846173546e+01 
       845  2.560966941324285173e+01  2.560966941324285173e+01  2.537922567269702157e+01  2.480745956276377129e+01  2.652004637366206552e+01  3.083010032072807860e+01  3.546254649030603190e+01  4.008662778432780982e+01  4.008662778432780982e+01 
       846  2.417731432117262358e+01  2.417731432117262358e+01  2.396230999467666933e+01  2.346072174841021862e+01  2.512040867095928931e+01  2.921680085716742781e+01  3.361196391104795111e+01  3.799510463256214621e+01  3.799510463256214621e+01 
       847  2.279162232577658997e+01  2.279162232577658997e+01  2.259123638862133276e+01  2.215105591501747995e+01  2.375168445355526359e+01  2.763703990260097854e+01  3.179840048615494297e+01  3.594453896881443455e+01  3.594453896881443455e+01 
       848  2.145378264298591731e+01  2.145378264298591731e+01  2.126721721585838765e+01  2.088261509335153221e+01  2.242038544428699964e+01  2.609877642935368414e+01  3.003120654890933139e+01  3.394562409096834443e+01  3.394562409096834443e+01 
       849  2.016505159350381859e+01  2.016505159350381859e+01  1.999153283373728840e+01  1.965957677647701729e+01  2.113324966381000536e+01  2.461043704014522859e+01  2.832045681901821865e+01  3.201000840636892519e+01  3.201000840636892519e+01 
       850  1.892664034464097611e+01  1.892664034464097611e+01  1.876541937932714177e+01  1.848554372826004055e+01  1.989613273800369342e+01  2.317943201704301615e+01  2.667508180152204744e+01  3.014803836068092835e+01  3.014803836068092835e+01 
